Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Gas,2013-05-02,1903637852,577.73,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-05-02,1700035066,9327.46,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1903637413,5261.03,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1903637831,4513.64,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1903637493,2707.74,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1903637487,2408.80,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1903637483,2151.17,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1903637486,1733.79,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1903637477,1691.39,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1903637414,1585.66,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1903637510,1580.79,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1903637495,1510.05,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1903637832,805.25,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1903637829,520.51,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1700035206,570.16,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1700035200,581.87,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1700035207,755.20,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1700035198,901.39,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1700035208,908.31,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1700035197,1000.64,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-05-02,1700035199,4615.37,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2013-05-02,1903637517,717.84,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-05-02,1903637685,2822.51,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-05-02,1903637688,2431.92,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-05-02,1903637686,2402.74,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-05-02,1903637478,2394.79,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-05-02,1903637696,1605.19,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-05-02,1903637687,1013.25,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-05-02,1903637689,879.59,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-05-02,1903637695,748.95,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-05-02,1903637539,523.04,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-05-02,1700035147,763.95,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-05-02,1700035140,894.59,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-05-02,1700035139,1022.66,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-05-02,1700035148,1620.69,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-05-02,1700035138,2416.74,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-05-02,1700035137,2838.01,Corona Energy Ltd
Manchester City Council,Adult Social Care,General Payments not otherwise categorised,2013-05-02,5100636063,5600.00,Stockport Metropolitan Borough
Manchester City Council,Childrens Services,Home Care,2013-05-02,5100635939,1831.50,Wythenshawe Community Initiative
Manchester City Council,Regeneration Finance,Home Care,2013-05-02,5100636043,748.00,Kids Around Ltd
Manchester City Council,Chief Executives,Landline Telephone,2013-05-02,1903631829,1461.00,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone,2013-05-02,1903631838,854.25,Vodafone (Ex C&W)
Manchester City Council,Hospitality + Trading Services,Legal Fees,2013-05-02,5100635989,500.00,Cornerstone Barristers
Manchester City Council,Environment and Operations,Legal Fees,2013-05-02,5100635738,1385.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,2013-05-02,5100635977,650.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,2013-05-02,5100635984,600.00,Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,2013-05-02,5100635991,3935.00,Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,2013-05-02,1903636837,655.00,Ropewalk Chambers
Manchester City Council,Corporate Services,Licences Purchase,2013-05-02,5100636060,7891.50,Due North Ltd
Manchester City Council,Childrens Services,Other Establishments,2013-05-02,5100636069,4317.51,St John Vianney School
Manchester City Council,Chief Executives,Paper & Envelopes,2013-05-02,5100635910,509.20,Premier Paper Group Ltd
Manchester City Council,Manchester Leisure,Payments for services,2013-05-02,5100635970,700.00,Manchester Tennis Development Group
Manchester City Council,Manchester Leisure,Payments for services,2013-05-02,5100635962,1400.00,Zion Arts Centre Ltd
Manchester City Council,Manchester Leisure,Payments for services,2013-05-02,5100635963,1400.00,Zion Arts Centre Ltd
Manchester City Council,Childrens Services,Payments for services,2013-05-02,5100635633,5027.10,David Lewis Organisation
Manchester City Council,Childrens Services,Payments for services,2013-05-02,5100636045,2372.00,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,2013-05-02,5100636039,4588.00,Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,2013-05-02,5100636033,3992.25,Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,2013-05-02,5100636036,3992.25,Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,2013-05-02,5100636041,3396.00,Cumberland & Westmorland
Manchester City Council,Environment and Operations,Postage,2013-05-02,5100636290,500.00,Francotyp-Postalia Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-05-02,5100636070,70842.25,The Velodrome Trust
Manchester City Council,Adult Social Care,Proffesional fees,2013-05-02,5100635760,1748.64,Mosscare Housing Ltd
Manchester City Council,Childrens Services,Proffesional fees,2013-05-02,5100635696,659.70,Pearson Education Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-05-02,5100635642,4099.25,Victoria Baths Trust
Manchester City Council,Regeneration Finance,Proffesional fees,2013-05-02,5100635687,10000.00,GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2013-05-02,5100635694,5000.00,GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2013-05-02,5100635691,10053.50,GVA Grimley Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2013-05-02,5100635934,7020.00,AECOM Limited
Manchester City Council,Environment and Operations,Proffesional fees,2013-05-02,5100636020,3224.75,Daly Drains Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2013-05-02,5100636026,698.75,Daly Drains Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2013-05-02,5100636027,508.25,Daly Drains Ltd
Manchester City Council,Childrens Services,Proffesional fees,2013-05-02,5100635961,900.00,Brian Holmes Educational Consultanc
Manchester City Council,Corporate Services,Proffesional fees,2013-05-02,5100635731,9798.57,NPS North West Ltd
Manchester City Council,Chief Executives,Proffesional fees,2013-05-02,5100635956,1000.00,Sparta Technologies t/a SpartaPay
Manchester City Council,Regeneration Finance,Proffesional fees,2013-05-02,1903595412,33375.00,BRB (Residuary) Limited
Manchester City Council,Manchester Leisure,Radio Charges,2013-05-02,5100635972,5000.00,DCS Two Way Radio Ltd
Manchester City Council,Adult Social Care,Rents,2013-05-02,5100636015,15983.00,Accommodation Links Ltd
Manchester City Council,Chief Executives,Special Event,2013-05-02,1903636874,2500.00,City Of Bradford MDC
Manchester City Council,Childrens Services,Supporting People Payments,2013-05-02,5100635671,3691.71,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-05-02,5100635558,1833.33,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-05-02,5100635737,9894.66,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-05-02,5100636006,2684.38,Longsight Moss Side Community Proje
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-05-02,5100635974,1923.49,Longsight Moss Side Community Proje
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-02,5100636003,100000.00,One Education Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2013-05-02,5100636068,1160.00,Oldham Borough Council
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2013-05-02,5100636013,120063.64,Trafford Mbc
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2013-05-02,5100636052,13614.64,Oasis Academy Oldham
Manchester City Council,Childrens Services,Training and Development,2013-05-02,5100636024,600.00,The Urban Leadership Centre Ltd
Manchester City Council,Adult Social Care,Training and Development,2013-05-02,1903600665,799.93,Zoe Lodrick Ltd
Manchester City Council,Childrens Services,Training and Development,2013-05-02,5100635702,1598.20,Assessment & Qualifications Allianc
Manchester City Council,Childrens Services,Transport Coach Hire,2013-05-02,5100635929,2160.00,Royton Minibuses Ltd
Manchester City Council,Hospitality + Trading Services,Tyres and Tubes,2013-05-02,5100636078,8826.31,Stapletons Tyre Services
Manchester City Council,Childrens Services,Voluntary Orgs TPP,2013-05-02,5100635734,6847.07,Collyhurst Nursery School
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-05-02,5100635918,16725.73,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-05-02,5100635928,15734.00,ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-05-02,5100635677,16000.00,Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-05-02,5100635679,960.00,Wsp Buildings
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-05-02,5100635693,7003.51,Garside and  Laycock Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-05-02,5100635690,419724.62,NU3PS
Manchester City Council,Chief Executives,Advertising,2013-05-03,5100636465,591.50,J.C.Decaux Uk Limited
Manchester City Council,Chief Executives,Advertising,2013-05-03,5100636469,510.00,J.C.Decaux Uk Limited
Manchester City Council,Chief Executives,Advertising,2013-05-03,5100635889,998.00,Astra Signs
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-05-03,5100636594,1176.45,Hays Personnel
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-05-03,5100636593,514.80,Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-03,5100636339,517.70,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-03,5100629678,6910.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2013-05-03,5100636599,24950.08,Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,2013-05-03,5100636600,8374.15,Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,2013-05-03,5100636293,1181.40,One Education Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-05-03,5100636598,5320.00,Hays Personnel
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2013-05-03,5100636316,1430.75,Redacted Personal Information
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2013-05-03,5100636337,1450.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2013-05-03,5100636335,1450.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2013-05-03,5100636171,1291.53,Westbury Filtermation Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-05-03,5100636327,936.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-05-03,5100636396,520.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-05-03,5100636394,517.28,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-05-03,5100636322,501.04,Aggregate Industries T/A Kennedy As
Manchester City Council,Housing General Fund,Building Works,2013-05-03,5100636169,9369.25,Anchor Staying Put South Manchester
Manchester City Council,Adult Social Care,CAMC/Not assigned,2013-05-03,5100636596,4550.00,Hays Personnel
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-05-03,5100636472,500.36,Great Places Housing Association
Manchester City Council,Childrens Services,Catering Provisions,2013-05-03,5100636083,600.11,3663 (Bfs Group Ltd)
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2013-05-03,5100636236,958.30,Evans Vanodine International Plc
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2013-05-03,5100635905,4062.50,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2013-05-03,5100636359,976.33,Amtoll Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2013-05-03,5100630733,806.15,The Sunlight Service Group Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2013-05-03,5100635857,803.65,The Sunlight Service Group Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2013-05-03,5100630734,642.92,The Sunlight Service Group Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2013-05-03,5100635853,806.15,The Sunlight Service Group Ltd
