Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2015-03-05,5100777125,5280.96,Department of Health
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-03-06,1904541109,1113.55,HOWARTH TIMBER
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-03-06,1904540958,780.00,COOPERS FIRE LTD
Manchester City Council,Manchester Leisure,Equipment,2015-03-06,1904540711,564.14,WWW.MUSICROOM.COM
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-03-06,5100777119,750.00,The Bridgewater Hall
Manchester City Council,Manchester Leisure,Professional fees,2015-03-06,5100777505,2810.00,Lloyd Evans Prichard Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-03-06,5100776932,1502.24,International Sport Group Limited
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2015-03-06,1904540943,2003.15,HIE MANCHESTER EAST
Manchester City Council,Manchester Leisure,Training and Development,2015-03-06,1904540975,1756.14,WWW.LUMINATI.CO.UK
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-03-06,1904541123,565.60,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904541125,49827.01,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540662,1190.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540344,968.88,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540759,900.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540346,809.94,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540692,773.36,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540642,762.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540686,745.61,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540603,741.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540864,706.97,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540693,698.87,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540355,672.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540349,662.33,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540663,659.33,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540343,630.30,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540313,627.64,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540340,572.29,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540426,569.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540669,536.39,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540612,526.79,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540508,523.36,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540496,520.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540357,513.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-03-06,1904540570,1000.00,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2015-03-06,5100777478,1030.86,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2015-03-06,5100777389,762.50,Blackstone Computer Services Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-03-06,5100777486,5255.52,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-03-06,5100777493,5045.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-03-06,5100777080,6156.51,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Postage,2015-03-06,5100777559,751.73,Neopost Finance Ltd (Rental)
Manchester City Council,Hospitality + Trading Services,Rents,2015-03-06,5100775809,10500.00,Network Rail Property
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2015-03-06,1904541012,1612.35,Halfords
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2015-03-06,5100777325,1437.32,Q-Park Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2015-03-06,5100777257,1276.13,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2015-03-06,1904540780,750.00,EXCEL ENGINE SERVICES
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2015-03-06,1904541128,1190.47,DVSA
Manchester City Council,Environment and Operations,Agency staff provision,2015-03-06,5100777398,1887.45,Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2015-03-06,5100777398,1073.10,Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2015-03-06,5100777398,602.21,Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-03-06,5100777059,540.00,Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Construction Works,2015-03-06,5100777556,2700.96,Bt Repayments And Claims Group
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2015-03-06,5100777440,14637.91,Sanctuary Housing Association
Manchester City Council,Environment and Operations,Subsistence and Conference Expenses,2015-03-06,5100777496,1458.33,N-Gage Project
Manchester City Council,Environment and Operations,Compensation Payments,2015-03-06,1904534695,7000.00,JS Miller Solicitors
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777322,3862.66,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777427,3529.03,LAW Absolute
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777322,2264.96,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777516,2260.12,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777529,2137.80,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777120,2074.92,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777411,1454.60,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777534,1386.11,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777322,1306.59,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777523,1006.95,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777411,981.05,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777292,973.14,Eyears
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777411,894.90,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777527,819.49,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777533,745.10,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777537,738.50,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777411,727.30,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777526,712.60,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777530,712.60,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777319,698.01,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777535,674.10,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777536,674.10,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777525,656.61,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777322,656.12,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777538,609.31,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777411,581.84,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777518,549.78,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-03-06,5100777411,538.65,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2015-03-06,5100776777,2171.90,Expert Electrical Supplies Ltd
Manchester City Council,Adult Social Care,Day Care Payments,2015-03-06,5100777118,2916.67,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Equipment,2015-03-06,5100777438,1450.40,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,2015-03-06,1904540779,1000.00,HARVEYS
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-03-06,5100777393,3903.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Pay School Budget,2015-03-06,5100777363,6750.02,Buglawton Hall School
Manchester City Council,Adult Social Care,Personal needs of client,2015-03-06,5100776995,2814.00,Independence Mobility Limited
Manchester City Council,Adult Social Care,Professional fees,2015-03-06,5100777474,900.00,Paula Vickers Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2015-03-06,5100777281,641.67,Britannia Country House Hotel
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-06,5100777418,28300.00,United Response
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-06,5100777468,6498.60,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-06,5100777489,3783.37,One Education Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-06,5100777488,1585.00,One Education Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-03-06,5100777353,20184.32,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-03-06,5100777408,8422.00,T/A TC Travel Svs Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-03-06,5100777409,2850.00,Exec-Coach Services
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-03-06,5100777358,20184.32,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Taxis,2015-03-06,5100777443,1350.00,JKR Travel
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-03-06,5100777375,16634.00,Manchester Working Ltd
Manchester City Council,Corporate Services,Agency staff provision,2015-03-06,5100777520,717.91,Eden Brown Ltd
Manchester City Council,Corporate Services,Fees,2015-03-06,5100777454,1745.00,Pannone Corporate LLP
Manchester City Council,Corporate Services,Signers/Interpreters,2015-03-06,5100776709,534.30,Interpreter Booking Services
Manchester City Council,Corporate Services,Transport Taxis,2015-03-06,1904541129,5608.42,Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Compensation Payments,2015-03-06,1904541005,3516.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2015-03-06,1904541099,3240.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2015-03-06,1904540898,2139.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2015-03-06,1904540797,1509.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2015-03-06,1904540706,762.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2015-03-06,1904540962,610.00,HMCTS (Manchester)
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-03-06,5100777362,20184.32,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-03-06,5100777339,11070.92,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-03-06,5100777343,9610.80,SIG Roofing Supplies
