Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Hire of Premises,2011-06-03,5100452848,864.00,Luther King House Educational Trust
Manchester City Council,Chief Executives,I T Provision,2011-06-03,5100452830,12495.00,Footprint Solutions Ltd
Manchester City Council,Corporate Services,I T Provision,2011-06-03,5100452616,1395.00,Ws Atkins (Services) Ltd
Manchester City Council,Childrens Services,Landline Telephone,2011-06-03,5100453035,4480.26,Intrinsic Technology Limited
Manchester City Council,Childrens Services,Landline Telephone,2011-06-03,5100452922,1184.43,Intrinsic Technology Limited
Manchester City Council,Childrens Services,Landline Telephone,2011-06-03,5100452988,1184.43,Intrinsic Technology Limited
Manchester City Council,General Fund,NNDR Distribution,2011-06-03,1902649029,12854651.00,Dept for Communities and Local Govt
Manchester City Council,Chief Executives,Occupational Health services,2011-06-03,5100452965,815.00,Health Management (UK) Ltd
Manchester City Council,General Fund,Payment to NNDR Pool,2011-06-03,1902649029,13864520.00,Dept for Communities and Local Govt
Manchester City Council,Regeneration Finance,Payments for services,2011-06-03,5100452851,1000.00,Simpson Dancers
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-06-03,5100452986,565147.30,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Personal needs of client,2011-06-03,5100452513,951.25,Patterson Medical Ltd Days
Manchester City Council,Corporate Services,Postage,2011-06-03,5100452801,7987.66,Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,2011-06-03,5100452633,7693.00,Hudson & Pearson
Manchester City Council,Chief Executives,Proffesional fees,2011-06-03,5100452946,7000.00,Manchester Literature Festival
Manchester City Council,Childrens Services,Proffesional fees,2011-06-03,5100452978,1575.00,Manchester Metropolitan University
Manchester City Council,Childrens Services,Proffesional fees,2011-06-03,1902648691,1339.70,Barnardos Manchester Leaving Care S
Manchester City Council,Housing Revenue Account,Proffesional fees,2011-06-03,5100452935,1480.00,Open Communities Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2011-06-03,5100452847,40000.00,SMG (Europe) Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2011-06-03,5100452656,12417.00,Liftco Topco (Mast) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-06-03,5100452872,1186.42,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Adult Social Care,Rents,2011-06-03,1902643832,1298.57,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2011-06-03,1902643830,1277.14,Accommodation Links Ltd
Manchester City Council,Childrens Services,Rents,2011-06-03,1902643834,19076.31,Accommodation Links Ltd
Manchester City Council,Childrens Services,Rents,2011-06-03,1902648691,1600.00,Barnardos Manchester Leaving Care S
Manchester City Council,Learning Disabilities PB,Rents,2011-06-03,5100453059,2379.36,Mosscare Housing Ltd
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,2011-06-03,5100453057,1081.36,Ormerod Home Trust Ltd
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,2011-06-03,5100452864,920.00,Redacted Personal Information
Manchester City Council,Corporate Services,Storage Costs,2011-06-03,5100452824,9515.88,DeepStore Limited
Manchester City Council,Corporate Services,Storage Costs,2011-06-03,5100452825,6221.10,DeepStore Limited
Manchester City Council,Childrens Services,Supported Accommodation,2011-06-03,5100452861,1317.00,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-06-03,5100452860,1316.85,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-06-03,5100452862,1316.85,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-06-03,5100452863,1316.85,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-06-03,5100452858,600.00,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-06-03,5100452859,600.00,Bedspace Resource Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2011-06-03,5100452700,2967.00,The Booth Centre
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2011-06-03,5100452841,37632.00,Lifeline Project Limited
Manchester City Council,Childrens Services,Transport Taxis,2011-06-03,5100453037,924.00,Trading Post (NW) Ltd
Manchester City Council,Corporate Services,Travel,2011-06-03,1902648609,11512.70,Trainline.com Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2011-06-03,5100453306,40863.42,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-06-03,5100453167,1295.80,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-06-03,5100453183,638.36,Dennis Eagle Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2011-06-03,5100452551,798.77,Advanced Vehicle Technicians Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-06-03,5100452981,47964.00,Bramall Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-06-03,5100452989,18600.00,Davis Langdon
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-06-03,5100452989,12300.00,Davis Langdon
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-06-03,5100452983,5000.00,Davis Langdon
Manchester City Council,Chief Executives,Agency staff provision,2011-06-06,5100453455,7480.49,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-06-06,5100452906,7467.07,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-06-06,5100453320,6093.29,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2011-06-06,5100453252,4812.72,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2011-06-06,5100453328,4488.22,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2011-06-06,5100453294,3595.94,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2011-06-06,5100453290,3334.27,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2011-06-06,5100453166,2137.68,Harbex Nursing & Care
Manchester City Council,Chief Executives,Agency staff provision,2011-06-06,5100453144,2126.45,HR Care (Manchester) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-06-06,5100453164,1593.04,Harbex Nursing & Care
Manchester City Council,Chief Executives,Agency staff provision,2011-06-06,5100453165,1154.12,Harbex Nursing & Care
Manchester City Council,Chief Executives,Agency staff provision,2011-06-06,5100453291,927.50,The Synergy Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-06-06,5100453327,927.50,The Synergy Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-06-06,5100452549,833.00,Carepath Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2011-06-06,5100453326,742.00,The Synergy Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-06-06,5100453292,522.48,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,2011-06-06,5100453124,1425.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2011-06-06,5100453147,655.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2011-06-06,5100453248,569.42,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2011-06-06,5100453120,555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2011-06-06,5100453126,555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2011-06-06,5100453129,555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2011-06-06,5100453145,555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2011-06-06,5100453239,555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2011-06-06,5100453267,555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2011-06-06,5100453118,555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2011-06-06,5100453250,555.00,Randstad Education
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-06-06,5100453060,1108.33,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-06-06,5100453081,676.67,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-06-06,5100453084,633.33,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-06-06,5100453088,554.17,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-06-06,5100453251,9989.00,Kompan Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-06-06,5100453341,1335.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-06-06,5100453111,910.00,Morelock Signs Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-06-06,5100453307,772.00,Howarth Timber
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-06-06,5100453343,708.00,Ecomix Concrete Ltd
Manchester City Council,Childrens Services,Building Works,2011-06-06,5100453318,20917.95,Mace Ltd
Manchester City Council,Childrens Services,Building Works,2011-06-06,5100453319,12939.02,Mace Ltd
Manchester City Council,Childrens Services,Building Works,2011-06-06,5100453317,8239.06,Mace Ltd
Manchester City Council,Childrens Services,Building Works,2011-06-06,5100453318,6242.70,Mace Ltd
Manchester City Council,Childrens Services,Building Works,2011-06-06,5100453316,5722.42,Mace Ltd
Manchester City Council,Childrens Services,Building Works,2011-06-06,5100453316,3881.73,Mace Ltd
Manchester City Council,Childrens Services,Building Works,2011-06-06,5100453316,2156.52,Mace Ltd
Manchester City Council,Childrens Services,Building Works,2011-06-06,5100453318,1293.89,Mace Ltd
Manchester City Council,Childrens Services,Building Works,2011-06-06,5100453318,646.95,Mace Ltd
Manchester City Council,Housing General Fund,Building Works,2011-06-06,1902648671,5452.00,AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,2011-06-06,1902648639,5301.10,AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,2011-06-06,1902648695,2204.00,AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,2011-06-06,5100453364,843.00,Community Security (North West)
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-06-06,1902650043,3436.97,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-06-06,1902650084,771.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-06-06,1902650087,755.84,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-06-06,1902650085,712.42,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Communications,2011-06-06,5100453134,2271.00,Hudson & Pearson
Manchester City Council,Childrens Services,Compensation Payments,2011-06-06,1902649222,10000.00,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Contract Cleaning External,2011-06-06,5100453104,991.04,Initial Medical Services
Manchester City Council,Corporate Services,Contract Cleaning External,2011-06-06,5100453249,1316.10,Floorbrite Quality Cleaning Service
Manchester City Council,Corporate Services,Contract Cleaning External,2011-06-06,5100452715,745.80,M & M Cleaning ServicesLtd
Manchester City Council,Corporate Services,Contract Cleaning External,2011-06-06,5100452719,738.83,M & M Cleaning ServicesLtd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2011-06-06,5100453180,2700.00,Clean-Up UK Limited
Manchester City Council,Hospitality + Trading Services,EOT vehcle lease pts,2011-06-06,5100453229,572.00,S G Equipment Finance Ltd
Manchester City Council,Libraries and Theatres,Equipment,2011-06-06,5100453303,4001.25,Plescon Security Products
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2011-06-06,5100453002,650.00,Clearway Drainage Systems Ltd
Manchester City Council,Corporate Services,Fees,2011-06-06,1902637931,9600.87,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2011-06-06,1902637932,5190.83,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2011-06-06,1902637932,5190.83,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2011-06-06,1902637931,9600.87,Marston Group Limited
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-06-06,1902648626,1250.00,Barnardos Manchester Leaving Care S
