Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Electricity,2015-12-03,1904901597,10693.47,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2015-12-03,1904901598,5411.89,British Gas Plc
Manchester City Council,Regeneration Finance,Advertising,2015-12-03,5100829593,5280.00,Bay Media
Manchester City Council,Regeneration Finance,Electricity,2015-12-03,1904901601,5275.62,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2015-12-03,1904901582,3967.39,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2015-12-03,1904901594,3243.26,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2015-12-03,1904901581,3101.50,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2015-12-03,1904901607,3073.62,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2015-12-03,1904901606,2261.53,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2015-12-03,1904901590,1875.38,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2015-12-03,1904901583,1557.12,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2015-12-03,1904901595,1340.38,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2015-12-03,1904901596,1219.40,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2015-12-03,1904901599,1015.75,British Gas Plc
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,2015-12-03,5100829698,850.00,Riba Enterprises Ltd
Manchester City Council,Manchester Leisure,Special Event,2015-12-07,5100830020,105408.16,MK Illuminations UK Ltd
Manchester City Council,Manchester Leisure,Special Event,2015-12-07,5100830017,68360.00,MK Illuminations UK Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2015-12-07,5100829384,57110.23,Balfour Beatty Regional
Manchester City Council,Manchester Leisure,Professional fees,2015-12-07,5100829599,27250.00,British Cycling Federation
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2015-12-07,5100829384,25763.61,Balfour Beatty Regional
Manchester City Council,Manchester Leisure,Hire of Equipment,2015-12-07,5100829786,11130.00,Eve Trakway
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2015-12-07,5100829220,10421.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Professional fees,2015-12-07,5100829400,10000.00,City of Manchester Aquatics Swim Te
Manchester City Council,Manchester Leisure,Special Event,2015-12-07,5100829638,8400.00,Scaff-Hire Services Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2015-12-07,1904894866,8097.86,Cengage Learning (EMEA) Ltd
Manchester City Council,Manchester Leisure,Internal Repairs and Maintenance for buildings,2015-12-07,5100829581,5795.00,Failsworth Electrical Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2015-12-07,5100829226,1980.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2015-12-07,5100829228,1940.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-12-07,5100829222,1900.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Professional fees,2015-12-07,5100829823,1900.00,W S Education
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2015-12-07,1904894859,1872.00,News UK
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-12-07,5100829224,1584.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-12-07,5100829229,1584.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-12-07,5100829223,1552.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2015-12-07,5100829231,1552.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2015-12-07,5100829230,1188.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-12-07,5100829221,1000.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Professional fees,2015-12-07,5100829786,637.50,Eve Trakway
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2015-12-07,5100829855,17839.80,Turner & Townsend Project
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2015-12-07,5100829855,7427.50,Turner & Townsend Project
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2015-12-07,5100829853,25267.30,Turner & Townsend Project
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2015-12-07,5100830034,155068.13,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-12-07,5100829886,78350.24,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-12-07,5100829254,73011.71,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2015-12-07,5100830036,47106.06,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-07,5100829205,12334.96,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,2015-12-07,5100830048,10441.17,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,2015-12-07,5100829894,8607.79,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2015-12-07,5100830049,6121.99,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-12-07,5100829651,2336.00,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2015-12-07,5100830040,1734.00,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902612,1679.95,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-07,5100829605,1350.00,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-07,5100829606,1350.00,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-07,5100829601,1325.84,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902141,1260.08,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902061,1177.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902588,1034.39,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2015-12-07,5100829209,908.82,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902611,841.70,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902087,819.77,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-12-07,5100829537,729.00,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2015-12-07,5100829208,727.28,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902143,704.70,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902580,691.79,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-12-07,5100829704,680.40,One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902595,637.47,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902597,633.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902179,583.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902614,577.55,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902161,566.47,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902177,556.48,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902621,546.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902183,543.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902615,543.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902557,542.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-12-07,1904902171,516.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-12-07,5100830035,514.35,GHL Liftrucks Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-12-07,5100829206,772.50,Rosgal Ltd
Manchester City Council,Environment and Operations,Private Finance and Public Private partnership initiatives,2015-12-07,5100829598,618237.98,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-12-07,5100829964,2050.00,Parish of The Good Shepherd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-12-07,5100829465,1980.00,Earth Anchors Ltd
Manchester City Council,Environment and Operations,Grant Payments,2015-12-07,5100829808,1582.00,"Groundwork Manchester, Salford"
Manchester City Council,Environment and Operations,Compensation Payments,2015-12-07,5100829971,700.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-12-07,5100829821,660.80,Cheshire Nurseries
Manchester City Council,Environment and Operations,Hire of Equipment,2015-12-07,5100829305,520.00,City Illuminations Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-12-07,5100821212,110983.50,Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-12-07,5100829849,26360.10,Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Training and Development,2015-12-07,1904901856,17613.60,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-12-07,5100829766,14256.37,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-07,5100829378,8158.00,Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Compensation Payments,2015-12-07,1904901864,6667.40,Platt Halpern
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-07,5100829484,6666.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Training and Development,2015-12-07,1904891088,6563.40,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-12-07,5100829776,5735.00,346 Ltd t/a Lansdowne Hotel
Manchester City Council,Adult Social Care,Payments for services,2015-12-07,5100829363,5508.83,The Work Company
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-07,5100829262,5010.56,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Rents,2015-12-07,5100829588,4725.00,Northern Way Properties Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-12-07,5100829262,4447.00,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-12-07,5100829966,3850.00,Caritas Recruitment
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-12-07,5100829239,3706.00,Hamara Health Living Centre
Manchester City Council,Adult Social Care,Fixtures and Fitting,2015-12-07,1904891088,3695.89,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Equipment,2015-12-07,5100829343,3285.00,Newlyn Healthcare Limited
Manchester City Council,Adult Social Care,Fixtures and Fitting,2015-12-07,1904901856,3230.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Professional fees,2015-12-07,5100829969,2807.07,Caritas Recruitment
Manchester City Council,Adult Social Care,Payments for services,2015-12-07,5100829777,2640.00,Oasis Recovery Communities Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-12-07,1904901857,2499.50,Redacted Personal Information
