Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766701,1077.50,Albert Kennedy Trust
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766627,1560.00,Whalley Range Forum
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766698,2687.50,Ladybarn Community Association
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766706,4245.50,Aquarius Community Centre
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766613,1700.00,Whitemoss Club For Young People
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766944,3484.00,Greater Manchester Coalition Of Dis
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766696,1666.00,Talbot/Himmat Support Centre
Manchester City Council,Chief Executives,Agency staff provision,2011-09-05,5100480337,2125.36,Morson International
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766654,1750.00,Somali Women's Group of M/cr
Manchester City Council,Chief Executives,Printing,2011-09-05,5100480125,687,Hudson & Pearson
Manchester City Council,Chief Executives,Agency staff provision,2011-09-05,5100480163,2587.79,HR Care (Manchester) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-09-05,5100480160,2390.73,HR Care (Manchester) Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766691,3834.00,Grace Incorporation Faith Trust
Manchester City Council,Chief Executives,Printing,2011-09-05,5100479963,1670.00,Scott Kershaw Photography
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766625,1000.00,Support 4 Progress
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766626,1084.00,Training & Support 4 Services &
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766681,1250.00,Manchester Somali Senior Citizens
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2011-09-05,5100480124,33750.00,Mather & Co Limited
Manchester City Council,Chief Executives,Agency staff provision,2011-09-05,5100480448,5739.97,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Advertising,2011-09-05,5100479954,3240.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2011-09-05,5100479951,900,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,I T Provision,2011-09-05,5100480209,7095.00,Qnomy UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2011-09-05,5100480079,14713.83,Patton Heritage
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2011-09-05,5100480131,925,Alterline Research Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-09-05,5100479980,1312.50,Coar Consulting Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2011-09-05,1902779867,3435.99,Redacted Personal Information
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766653,2072.50,Slade Lane Neighbourhood Centre
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766630,2644.50,Turkey Lane & Monsall Neighbourhood
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766709,3586.00,Barlow Moor Community Association.
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766967,11666.00,Manchester Council For Community
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766930,2550.00,Benchill Community Centre
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766636,900.5,Royal Oak & Baguley Residents Assoc
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766694,3397.50,Harpurhey Neighbourhood Project
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766655,1622.50,St Georges Community Centre.
Manchester City Council,Chief Executives,Paper & Envelopes,2011-09-05,5100480158,902,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766972,2191.50,Manchester Disabled People'S Access
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902767000,25500.00,Lesbian & Gay Foundation
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766998,15315.00,Lesbian & Gay Foundation
Manchester City Council,Chief Executives,Agency staff provision,2011-09-05,5100480438,2386.82,Bennett Staff Bureau
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766932,1802.50,"Birch Community Association,"
Manchester City Council,Chief Executives,Coroners witness sum,2011-09-05,5100480262,980,Anglo European Private Detectives L
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766628,3334.00,Wai Yin Chinese Women Society
Manchester City Council,Chief Executives,Agency staff provision,2011-09-05,5100480199,2924.83,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766945,2800.00,Lesbian Community Project
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766684,2084.00,Neesa Well Women Drop-In Project
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766619,1125.00,The Pankhurst Centre
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-05,1902766700,3334.00,Manchester Bangladeshi Womens Organ
Manchester City Council,Chief Executives,Printing,2011-09-05,5100480009,2800.00,Astra Signs
Manchester City Council,Chief Executives,Conveyancing Fees,2011-09-05,1700021979,525.78,Lambert Smith Hampton
Manchester City Council,Regeneration Finance,Payments for services,2011-09-05,1902766208,500,Zest Team North Mcr
Manchester City Council,Regeneration Finance,Landline Telephone,2011-09-05,1902562470,511.2,BT PLC
Manchester City Council,Insurance Fund,Engineering Ins,2011-09-05,5100480420,20597.62,Aon Ltd
Manchester City Council,Insurance Fund,Engineering Ins,2011-09-05,5100480413,13951.45,Aon Ltd
Manchester City Council,Insurance Fund,Engineering Ins,2011-09-05,5100480415,20597.62,Aon Ltd
Manchester City Council,Manchester Leisure,Renoval and Storage of Furniture,2011-09-06,5100480778,1042.00,Storage & Design Services
Manchester City Council,Manchester Leisure,Payments for services,2011-09-06,5100480623,1775.00,Projekts Skate Park
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2011-09-06,5100480657,684.6,BCL
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2011-09-06,1902781544,942.47,Smiths News Trading Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-09-06,5100480931,1725.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-09-06,5100480933,1725.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-09-06,5100480934,1725.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2011-09-06,5100480471,1766.91,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2011-09-06,5100480658,1250.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,2011-09-06,5100480753,1195.00,World Class Service Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-09-06,5100480417,1192.92,Solutions SK Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-09-06,5100480210,3600.00,Nu-Phalt
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-09-06,5100480217,3600.00,Nu-Phalt
Manchester City Council,Hospitality + Trading Services,Publicity,2011-09-06,1902780433,7500.00,DM Digital TV
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-06,5100480570,550,Tennant UK Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-09-06,5100479628,670,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2011-09-06,5100480762,747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2011-09-06,5100479851,2796.00,GTS Steam Cleaners
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-06,5100480548,1440.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-09-06,5100480551,576,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-09-06,1902781616,551.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-09-06,1902781656,669.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-09-06,1902781661,534.79,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2011-09-06,5100480284,8681.75,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2011-09-06,5100480283,4398.10,Amtoll Ltd
Manchester City Council,Environment and Operations,Testing Fees,2011-09-06,5100480661,14076.00,Staffordshire County Council
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2011-09-06,5100479612,652.99,Killgerm Chemicals Ltd
Manchester City Council,Environment and Operations,Cash Collection,2011-09-06,5100480797,4152.70,G4S Cash Services (Uk) Ltd
Manchester City Council,Environment and Operations,Cash Collection,2011-09-06,5100480795,1443.45,G4S Cash Services (Uk) Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2011-09-06,5100480559,74036.08,Bolton Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2011-09-06,5100480560,72100.32,Bolton Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2011-09-06,5100480562,70003.34,Bolton Mbc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-06,5100480740,7003.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-06,5100453065,54534.00,Addiction Dependency Solutions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-06,5100453082,7073.00,Addiction Dependency Solutions
Manchester City Council,Adult Social Care,Equipment,2011-09-06,5100480953,2065.15,Patterson Medical Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-09-06,5100480583,6736.00,M13 Youth Project
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-09-06,5100480736,3902.50,Lancashire County Council
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-09-06,5100480668,3000.00,Hideaway Youth Project
Manchester City Council,Childrens Services,Transport Coach Hire,2011-09-06,5100480680,3687.64,Stockport Mbc
Manchester City Council,Childrens Services,Payments for services,2011-09-06,5100480266,533,Eden Care(North West)Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-09-06,5100480827,57388.29,Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-09-06,5100480827,29151.41,Cruden Group Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-09-06,5100480829,1191.75,Stonham
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-09-06,5100480667,2471.47,Whiz Project
Manchester City Council,Childrens Services,Supported Accommodation,2011-09-06,5100480745,4041.07,The Leaving Care Co Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-09-06,5100480742,3910.71,The Leaving Care Co Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-09-06,5100480608,28404.54,Oasis Academy Oldham
Manchester City Council,Childrens Services,Vehicle Fuel Costs,2011-09-06,1902749139,504.4,Redacted Personal Information
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-09-06,5100480781,7738.90,Kent County Council
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-09-06,5100480677,811.86,Leeds City Council
Manchester City Council,Childrens Services,Catering Provisions,2011-09-06,5100480800,517.76,3663 (Bfs Group Ltd)
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-09-06,1902780416,580,Barnardos Manchester Leaving Care S
