Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing General Fund,Building Works,2015-10-06,1904819990,3717.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-10-06,1904820013,3449.52,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-10-06,1904819991,2152.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-10-06,1904819988,1661.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-10-06,1904819986,650.00,Stannah Lift Services Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2015-10-06,5100815675,2300.00,Wigan Metropolitan Borough Council
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2015-10-06,5100818524,1931.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2015-10-06,5100818521,934.87,Northwards Housing Limited
Manchester City Council,Adult Social Care,Travel,2015-10-06,5100818501,680.00,Transport for Greater Manchester
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-10-06,5100818562,51855.62,Manchester Van Hire Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-10-06,5100818519,13110.23,Scope
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-10-06,5100818151,2964.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-10-06,5100818421,2964.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Environment and Operations,Refuse Collection,2015-10-06,5100816365,123249.03,Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,2015-10-06,5100816365,116967.09,Enterprise Manchester DOMESTIC
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2015-10-06,5100818428,305741.16,Balfour Beatty Regional
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2015-10-06,5100818427,305741.16,Balfour Beatty Regional
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-10-06,5100818005,1139.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Housing General Fund,Building Works,2015-10-06,1904819983,2548.58,FT Finley & Co Ltd
Manchester City Council,Housing General Fund,Building Works,2015-10-06,1904819997,7370.21,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-10-06,1904820000,6518.72,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-10-06,1904820007,4471.99,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-10-06,1904819998,4271.84,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-10-06,1904819999,4162.56,Kier Services Ltd - Maint West
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-10-06,5100817909,2000.00,Xpress Software Solutions Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-10-06,5100818480,2265.16,Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2015-10-06,1904820024,39375.00,Bevan Brittan LLP
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2015-10-06,1904817217,753.75,Redacted Personal Information
Manchester City Council,Chief Executives,Publicity,2015-10-06,1904818203,1400.00,Shape
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-10-07,5100818424,2964.00,Willow Park Housing Trust
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-07,5100817836,731.70,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,2015-10-07,5100817836,4039.68,Entrust Social Care
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-07,1904824121,631.62,Bunzl Catering Supplies
Manchester City Council,Environment and Operations,Contract Cleaning External,2015-10-07,5100818261,1211.49,Ramora Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-07,5100818727,1515.20,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-07,5100818732,1430.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-07,5100818774,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-07,5100818773,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-07,5100818775,887.40,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-07,5100818742,867.79,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-07,5100818748,842.79,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2015-10-07,5100818578,552.20,Ezitracker Ltd
Manchester City Council,Adult Social Care,Rents,2015-10-07,5100818591,2718.24,Mosscare Housing Ltd
Manchester City Council,Manchester Leisure,I T Provision,2015-10-07,5100817628,16699.12,Axiell Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-07,1904824480,1876.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-07,1904824423,899.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-07,1904824500,631.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-07,1904824369,607.54,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-07,1904824486,560.54,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-10-07,5100818764,1978.87,TARMAC
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-10-07,5100818772,728.59,TARMAC
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-10-07,5100818768,552.20,TARMAC
Manchester City Council,Chief Executives,Postage,2015-10-07,5100818593,36418.88,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Postage,2015-10-07,5100818583,9903.07,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Postage,2015-10-07,5100818584,6672.06,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Postage,2015-10-07,5100818575,1262.26,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2015-10-07,5100818582,742.81,Electoral Reform Services Ltd
Manchester City Council,Environment and Operations,Grounds Maintenance,2015-10-07,5100818755,870.00,Arboricultural Services Treework
Manchester City Council,Chief Executives,Advertising,2015-10-07,5100818432,4752.13,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2015-10-07,5100818432,1251.30,Trinity Mirror NW2 Ltd
Manchester City Council,Adult Social Care,Intermediate Care,2015-10-07,5100818650,14132.00,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-10-07,5100818595,1892.40,Wigan Metropolitan Borough Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-10-07,5100818633,3753.90,Rochdale MBC
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-10-07,5100818635,3951.20,Lancashire County Council
Manchester City Council,Insurance Fund,Insurance,2015-10-07,1904819831,1000.00,CFG Law
Manchester City Council,Corporate Services,Compensation Payments,2015-10-07,1904824210,8622.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2015-10-07,1904824211,1575.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2015-10-07,1904824207,1518.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2015-10-07,1904824208,1254.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Car Parking Permits,2015-10-07,5100818659,4140.46,National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Equipment,2015-10-07,1904824277,529.96,Amazon Co.Uk
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-10-07,5100818760,1100.00,Museum of Science & Industry
Manchester City Council,Insurance Fund,Insurance,2015-10-07,1904819845,756.00,Berrymans Lace Mawer
Manchester City Council,Housing Revenue Account,Construction Works,2015-10-07,5100818508,4164.42,Wilde Consultants Ltd
Manchester City Council,Housing Revenue Account,Construction Works,2015-10-07,5100818503,3842.35,Wilde Consultants Ltd
Manchester City Council,Housing Revenue Account,Construction Works,2015-10-07,5100818507,3506.95,Wilde Consultants Ltd
Manchester City Council,Housing Revenue Account,Construction Works,2015-10-07,5100818509,2905.46,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-10-07,5100818592,4110.58,Action for Sustainable Living Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-10-07,1904816942,500.00,NLP Property Services
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-10-07,1904816947,500.00,NLP Property Services
Manchester City Council,Chief Executives,I T Provision,2015-10-07,5100818713,22340.00,Public-I Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2015-10-07,5100818699,7394.69,Alumasc Exterior Bldg Products Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2015-10-07,5100818669,7394.69,Alumasc Exterior Bldg Products Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-10-07,1904824281,514.00,WWW.JOHNLEWIS.COM
Manchester City Council,Manchester Leisure,Equipment,2015-10-07,1904824284,528.95,WWW.JOHNLEWIS.COM
Manchester City Council,Manchester Leisure,Equipment,2015-10-07,1904824282,649.95,WWW.JOHNLEWIS.COM
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-10-07,1904824276,732.19,SWIFT ELECTRICAL SUPPLIES
Manchester City Council,Manchester Leisure,Professional fees,2015-10-07,1904824071,720.00,CAVENDISHGROUP
Manchester City Council,Manchester Leisure,Professional fees,2015-10-07,1904824073,720.00,CAVENDISHGROUP
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2015-10-07,1904824258,666.00,MACDONALD TOWNHOUSE
Manchester City Council,Manchester Leisure,Compensation Payments,2015-10-07,1700058702,5722.50,Stockslegal Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-07,1904824418,1000.00,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-07,1904824419,1000.00,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-07,1904824420,1000.00,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-07,1904824421,828.33,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-07,1904824484,818.17,BRAMBLES FOODS LTD
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-10-07,1904807823,2000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2015-10-07,1904824098,563.59,PAYPAL
Manchester City Council,Chief Executives,Building Works,2015-10-07,1904825359,20465.61,SRM Schoberer Rad Messtechnik GMBH
Manchester City Council,Chief Executives,Building Works,2015-10-07,1904824578,13187.00,SRM Schoberer Rad Messtechnik GMBH
Manchester City Council,Chief Executives,Building Works,2015-10-07,1700058703,13187.00,SRM Schoberer Rad Messtechnik GMBH
Manchester City Council,Libraries and Theatres,Labour Charges,2015-10-08,5100819045,14328.06,Oldham Borough Council
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-10-08,5100817493,1800.00,T/A Beresford Travel
Manchester City Council,Regeneration Finance,Professional fees,2015-10-08,5100818802,10000.00,GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-10-08,5100818792,9432.42,GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-10-08,5100818792,567.58,GVA Grimley Ltd
Manchester City Council,Adult Social Care,Equipment,2015-10-08,5100818737,1900.80,Frontier Therapeutics
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-10-08,5100818666,1133.75,Royal Oak & Baguley Residents Assoc
Manchester City Council,Adult Social Care,Payments for services,2015-10-08,5100818842,566.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-10-08,5100818961,566.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Rents,2015-10-08,5100818806,40359.57,B & A Properties
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-10-08,5100818280,1097.90,Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-10-08,5100818160,9372.00,Saltax Ltd
Manchester City Council,Environment and Operations,Contract Cleaning External,2015-10-08,5100818594,920.43,Ramora Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2015-10-08,5100819043,8700.00,Underground Surveys (UK) Ltd
