Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2017-08-04,5100931878,1313.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-08-04,5100931952,500.00,Just Psychology CIC
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-08-04,5100931854,16148.00,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-08-04,5100931999,900.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Furniture,2017-08-04,1905695984,500.00,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2017-08-04,5100932023,870.75,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-08-04,5100931631,3694.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Fees,2017-08-04,5100931875,2450.00,Pannone Corporate LLP
Manchester City Council,Corporate Services,Long Term Debtors,2017-08-04,5100932090,240516.10,Nook & Key Ltd
Manchester City Council,Housing Revenue Account,I T Provision,2017-08-04,5100927723,25000.00,Civica UK Ltd
Manchester City Council,Chief Executives,Machinery and equipment repairs,2017-08-04,5100931990,695.00,Alphatec 2000 Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-08-04,5100931947,5500.00,AECOM Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-08-04,5100931500,3000.00,AECOM Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-08-04,5100932029,14298.45,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-08-04,5100931960,857.85,Bennett Staff Bureau
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2017-08-04,5100931473,873.75,Manchester Cathedral Visitor Centre
Manchester City Council,Chief Executives,Agency staff provision,2017-08-04,5100932110,14347.42,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2017-08-04,5100932113,6273.54,Hays Personnel
Manchester City Council,Chief Executives,Legal Fees,2017-08-04,1905688970,545.00,Wordwave International Ltd T/A DTI
Manchester City Council,Chief Executives,Agency staff provision,2017-08-04,5100931957,10006.21,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-08-04,5100932027,5800.51,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-08-04,5100931539,3136.25,Supply Care Solutions
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-08-04,5100932089,127391.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-08-04,1905695663,3914.90,Christie Pathology Partnership LLP
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-08-04,1905695659,1860.50,CPP Facilities
Manchester City Council,Chief Executives,Legal Fees,2017-08-04,1905695839,550.00,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2017-08-04,1905695710,850.00,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2017-08-04,1905695713,850.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Contract Cleaning External,2017-08-04,5100931983,6565.38,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,2017-08-04,5100932001,727.52,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,2017-08-04,5100932000,727.52,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,2017-08-04,5100931980,6565.38,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Professional fees,2017-08-04,5100931998,13005.00,Cushman & Wakefield
Manchester City Council,Highways Services,Professional fees,2017-08-04,5100913306,1800.00,British Standards Institution
Manchester City Council,Highways Services,Professional fees,2017-08-04,5100931951,2500.00,Transport for Greater Manchester
Manchester City Council,Highways Services,Professional fees,2017-08-04,5100931951,750.00,Transport for Greater Manchester
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-08-04,1905696900,558.75,Ecomix Concrete Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2017-08-07,5100931672,9450.00,Barlow Moor Community Association
Manchester City Council,Manchester Leisure,Professional fees,2017-08-07,5100931540,2129.26,T/A Spectrum Plast
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-08-07,5100931613,767.25,Osborne Richardson
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-08-07,5100931615,583.00,Osborne Richardson
Manchester City Council,Manchester Leisure,Special Events,2017-08-07,5100917080,745.95,Showsec International Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-08-07,5100931715,1200.00,Myerscough College
Manchester City Council,Manchester Leisure,Refuse Collection,2017-08-07,1905696984,1478.93,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Refuse Collection,2017-08-07,1905696990,638.37,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-08-07,5100932159,655.00,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Special Events,2017-08-07,5100932158,501.80,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-08-07,5100932141,2200.00,New Longsight Housing Co-Op
Manchester City Council,Manchester Leisure,Grant Payments,2017-08-07,5100931674,5275.00,Higher Blackley Comm.Assoc.
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-08-07,5100931525,590.92,Computeam Limited
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2017-08-07,5100932076,690.00,Institute of Licensing (Events) Ltd
Manchester City Council,Manchester Leisure,Stationery,2017-08-07,5100930803,12788.80,Hertfordshire County Council
Manchester City Council,Manchester Leisure,Professional fees,2017-08-07,5100932228,1259.89,ForWorks
Manchester City Council,Manchester Leisure,Equipment,2017-08-07,5100931348,14441.70,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-08-07,5100932140,500.00,Abbey Hey Neighbourhood Forum
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-08-07,1905698077,1460.96,Pepe Heykoop Designs
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2017-08-07,5100932177,690.00,Osborne Technologies Ltd
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2017-08-07,5100932180,690.00,Osborne Technologies Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-08-07,5100932012,18304.92,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2017-08-07,5100932079,4612.95,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2017-08-07,5100932077,693.63,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-08-07,1905698085,600.48,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-08-07,1905696978,3743.32,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-08-07,1905696981,1525.81,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-08-07,1905696983,1042.53,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-08-07,1905696980,900.74,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-07,5100932293,4771.58,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-07,5100932292,4147.99,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-08-07,5100932239,2817.20,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-07,5100931436,1575.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-07,5100931254,1249.50,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-07,5100931256,1201.20,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-07,5100931257,1087.80,Gibsons Garden Machinery Limited
Manchester City Council,Environment and Operations,Construction Works,2017-08-07,5100931643,800.00,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Professional fees,2017-08-07,5100931903,595.00,Solution Talk LLP
Manchester City Council,Adult Social Care,Equipment,2017-08-07,5100931429,539.75,RNIB
Manchester City Council,Adult Social Care,Professional fees,2017-08-07,5100932148,1050.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-08-07,5100932155,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-07,5100932206,1757.70,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-07,5100932199,1757.70,Gaddum Centre
Manchester City Council,Adult Social Care,Professional fees,2017-08-07,5100932071,3494.00,AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,2017-08-07,5100932075,3494.00,AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,2017-08-07,5100932074,2260.00,AECOM Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-07,5100931937,6016.00,Capita Business Services Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2017-08-07,5100931356,69514.95,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Adult Social Care,Refuse Collection,2017-08-07,1905696974,609.78,Enterprise Manchester TRADE
Manchester City Council,Adult Social Care,Payments for services,2017-08-07,5100932227,969.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-08-07,5100932174,1820.00,Choices Home 4 Children Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-08-07,5100932094,2330.00,Turning Point
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-07,5100932207,6737.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-08-07,5100921998,293223.17,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-08-07,5100932043,293223.17,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-08-07,5100921998,15206.08,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-08-07,5100932043,15206.08,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-08-07,5100921998,4576.42,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-08-07,5100932043,4576.42,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2017-08-07,5100931939,40114.29,Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-08-07,5100931973,736.00,Bolton Mbc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-07,5100931961,1612.50,GMCVO
Manchester City Council,Adult Social Care,Training and Development,2017-08-07,5100931924,600.00,Disabled Living
Manchester City Council,Adult Social Care,Professional fees,2017-08-07,1905694370,4200.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Training and Development,2017-08-07,5100931608,735.00,The Skills Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-07,5100931847,3000.00,The Big Life Company
Manchester City Council,Adult Social Care,Rents,2017-08-07,1905688963,692.00,Kaye Mackenzie Property Management
Manchester City Council,Adult Social Care,Rents,2017-08-07,5100932162,26403.18,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2017-08-07,5100932224,1940.55,Brighter Beginnings (Newton Heath)
