Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-10-05,5100881577,4344.75,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-10-05,5100881679,4376.26,Manchester United Foundation
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-10-05,5100881660,11786.23,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-10-05,5100881781,14930.00,Oldham Borough Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-10-05,5100881877,18303.80,Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-10-05,5100881857,17595.00,Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-10-05,5100881595,2295.00,St Hugh's Catholic Primary School
Manchester City Council,Adult Social Care,Compensation Payments,2016-10-05,1905296488,2575.00,Jordans Solicitors
Manchester City Council,Corporate Services,Cash Collection,2016-10-05,1905305304,23630.68,Merchant Rentals
Manchester City Council,Corporate Services,Furniture,2016-10-05,5100882312,1075.77,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-10-05,5100882291,805.37,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-10-05,5100882270,758.34,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-10-05,5100882272,676.27,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-10-05,5100882296,629.24,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-10-05,5100882301,588.48,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-10-05,5100882271,572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-10-05,5100882275,572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-10-05,5100881871,1055.45,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-10-05,5100881871,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-10-05,5100881871,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882372,959.53,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882166,901.24,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882238,832.09,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882209,816.63,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882169,805.37,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882219,805.37,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882370,758.34,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882274,728.84,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882154,689.13,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882175,689.13,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882213,689.13,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882376,689.13,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882366,683.67,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882369,683.67,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882339,676.27,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882371,676.27,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882159,675.03,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882262,642.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882150,629.24,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882164,629.24,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882363,599.55,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882202,577.53,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882138,572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882211,572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882348,572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882367,572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882381,572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882241,572.88,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882307,539.63,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882216,538.98,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882359,532.13,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882162,525.86,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882168,525.86,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882179,525.86,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882340,524.88,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882176,524.49,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-10-05,5100882349,519.27,The Furnishing Service Ltd
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305210,2854.30,Chiltern Invadex Ltd
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305230,1881.20,Chiltern Invadex Ltd
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305227,4631.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305225,4344.83,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305214,4017.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305219,3030.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305231,4026.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305226,3896.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305232,2150.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905301230,2600.00,Bespoke Composite Doors Ltd
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305217,7865.35,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305212,5290.94,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305206,4116.36,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305220,4030.35,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305207,2937.23,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305211,1191.12,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305229,1189.00,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305224,6312.90,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305205,5105.21,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305222,4972.20,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305209,4533.96,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305221,4272.25,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305223,4250.99,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2016-10-05,1905305208,3800.88,UPS Building & Maintenance Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-10-05,5100882080,11884.31,JTC Furniture Group
Manchester City Council,Housing Revenue Account,Rent Refund,2016-10-05,1700066112,2446.61,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Legal Fees,2016-10-05,1905296737,1599.05,Sph Costing Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-10-05,5100881927,3458.36,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2016-10-05,5100882073,50000.00,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-10-05,5100882074,48054.07,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-10-05,5100882076,37152.72,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-10-05,5100882077,2418.50,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-10-05,5100881840,8400.00,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-10-05,5100854067,1147.05,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2016-10-05,5100881954,1190.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2016-10-05,5100881967,4784.85,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2016-10-05,5100881603,7550.73,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-10-05,5100882075,5115.25,Caritas Recruitment
Manchester City Council,Chief Executives,Bank Charges,2016-10-05,1905305304,969.49,Merchant Rentals
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-10-05,5100881958,9846.69,Marshalls Mono Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-10-05,5100881964,9643.91,Marshalls Mono Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-10-05,5100881965,9541.43,Marshalls Mono Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-10-05,5100881968,2802.00,Marshalls Mono Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-10-05,1905306723,2686.40,Benchmark Building Supplies Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2016-10-05,5100881825,4500.00,Mighty Giant Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2016-10-05,5100881827,1500.00,Mighty Giant Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2016-10-05,5100881826,1000.00,Mighty Giant Ltd
Manchester City Council,Chief Executives,Grant Payments,2016-10-05,5100881892,6250.00,Community Arts North West
Manchester City Council,Chief Executives,Hire of Machinery,2016-10-05,5100881861,2486.93,One Stop Hire Limited
Manchester City Council,Chief Executives,Hire of Machinery,2016-10-05,5100881861,2486.93,One Stop Hire Limited
Manchester City Council,Chief Executives,ICT Support & Maintenance,2016-10-05,5100881921,3089.50,NCC Group Signify Solutions Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,2016-10-05,1905305268,36526.45,EE / Orange
