Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-06-08,5101090684,10883.60,Manchester Settlement
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090697,50202.95,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090686,4628.75,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090696,3563.44,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090694,3287.59,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090699,2314.38,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090689,7214.84,Bolton College
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090663,814.00,Teaching Personnel Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090691,3000.00,Enabling Futures Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090769,13590.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090775,13590.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090763,9630.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090764,9630.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090772,9630.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090776,9630.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090768,6420.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090660,19341.05,Brentwood Community College
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090559,8099.05,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090560,2985.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,5101090558,2400.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-08,1906874794,5000.00,Abbey College Manchester
Manchester City Council,Adult Social Care,Rents,2020-06-08,5101090676,2109.48,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2020-06-08,5101090674,2075.37,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2020-06-08,5101090670,1367.12,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2020-06-08,5101090672,1367.12,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2020-06-08,5101090557,739.30,Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,2020-06-08,1906881920,1000.00,Westpar Ltd
Manchester City Council,Adult Social Care,Equipment,2020-06-08,5101090645,1180.60,Frontier Therapeutics
Manchester City Council,Adult Social Care,Catering Provisions,2020-06-08,1700102173,1648.00,CONCEPT CARE SHOP
Manchester City Council,Adult Social Care,Catering Provisions,2020-06-08,1700102174,948.00,CURRYS ONLINE
Manchester City Council,Adult Social Care,Stationery,2020-06-08,5101090765,1251.20,Banner Group Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-08,5101090808,20223.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-08,5101090449,2770.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-06-08,5101090667,34283.80,Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-06-08,5101090731,46758.04,Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-06-08,5101090702,88797.22,Bolton Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-06-08,5101090700,47857.47,Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-06-08,5101090705,354684.28,Refugee Action
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-06-08,5101090671,106724.40,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-06-08,5101090354,515196.50,Change Grow Live Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-06-08,5101090354,47632.42,Change Grow Live Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-06-08,5101090612,41637.75,Change Grow Live Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2020-06-08,5101090809,41715.32,Brook
Manchester City Council,Adult Social Care,Payments for services,2020-06-08,5101090809,10833.33,Brook
Manchester City Council,Adult Social Care,Supporting People Payments,2020-06-08,5101090651,5125.00,Riverside ECHG
Manchester City Council,Adult Social Care,Personal needs of client,2020-06-08,5101090757,1315.00,Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-06-08,5101090753,875.00,Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-06-08,5101090788,542.60,Care & Independence Ltd
Manchester City Council,Corporate Services,Professional fees,2020-06-08,5101090618,7770.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-06-08,5101090617,7560.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Fees,2020-06-08,1906873778,64226.80,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2020-06-08,1906873768,27559.50,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2020-06-08,1906873784,18703.55,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2020-06-08,1906873714,15124.25,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2020-06-08,1906873712,14404.35,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2020-06-08,5101090598,1963.00,Pannone Corporate LLP
Manchester City Council,Corporate Services,Fees,2020-06-08,5101090596,725.00,Pannone Corporate LLP
Manchester City Council,Corporate Services,Fees,2020-06-08,1906873712,14404.35,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2020-06-08,1906873714,15124.25,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2020-06-08,1906873784,18703.55,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2020-06-08,1906873768,27559.50,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2020-06-08,1906873778,64226.80,Marston Group Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-08,5101090238,2314.00,Eversheds Llp
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-08,5101090811,7343.08,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-08,5101090754,2351.64,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-06-08,5101090782,1336.00,LendLease Construction(EUROPE) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-06-08,5101090695,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-06-08,5101090799,1505.70,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-06-08,5101090797,602.17,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2020-06-08,5101090460,530.84,Access Point Ltd
Manchester City Council,Chief Executives,Professional fees,2020-06-08,5101090456,2259.84,Foreign and Commonwealth Office
Manchester City Council,Chief Executives,I T Provision,2020-06-08,5101090673,4000.00,Civica UK Ltd
Manchester City Council,Chief Executives,Licences Purchase,2020-06-08,5101090572,645.00,Ncc Services Limited
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2020-06-08,5101090648,51338.97,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-06-08,5101090647,24595.07,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Electricity,2020-06-08,5101090706,1082.27,Electricity North West Limited
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,2020-06-08,5101090752,710.88,Chubb Fire & Security Ltd
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,2020-06-08,5101090712,2424.62,G4S Secure Solutions (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-06-08,5101090665,5000.00,Metis Real Estate
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2020-06-08,5101090704,52281.21,Shipley College
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2020-06-08,5101090548,589.00,Impact For All
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2020-06-08,1906880965,121910.83,Tameside Metropolitan Bouough
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2020-06-08,1906880969,121910.83,Wigan Metropolitan Borough Council
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2020-06-08,1906880968,121910.83,Stockport Metropolitan Borough
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2020-06-08,1906880966,121910.83,Trafford M B C
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2020-06-08,1906880964,121910.83,Bury M.B.C.
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-06-08,5101090575,545.00,Manchester & Cheshire Construction
Manchester City Council,Highways Services,Professional fees,2020-06-08,5101090503,2080.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-08,5101090486,2052.75,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-08,5101090494,1990.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-08,5101090523,1687.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-08,5101090505,1660.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-08,5101090547,1496.25,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-08,5101090488,1440.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-08,5101090540,1440.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-08,5101090511,1331.25,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-08,5101090533,1264.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-08,5101090534,1080.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-06-08,5101090582,1079.20,Fabrikat (Nottingham) Limited
Manchester City Council,General Fund,Levies,2020-06-08,1906880619,77973.44,Manchester Port Health Authority
Manchester City Council,Manchester Leisure,Equipment,2020-06-09,5101090872,1046.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-06-09,5101090732,1500.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-06-09,5101090411,59689.51,Winners Contract Hire Ltd
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2020-06-09,5101090845,26252.00,Quadrant Security Group
Manchester City Council,Environment and Operations,Construction Works,2020-06-09,5101090615,97417.72,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-06-09,5101090653,100101.54,J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-09,5101090844,1235.22,Research in Practice
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-09,1906883267,1500.00,Redacted Personal Information
