Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Compensation Payments,2019-11-05,1906653914,3430.10,Target Psychology Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-11-06,5101055629,10091.25,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2019-11-06,5101055966,2016.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Training and Development,2019-11-06,5101055549,2355.00,QA Ltd
Manchester City Council,Regeneration Finance,Training and Development,2019-11-06,5101056005,600.00,The Association Of Employment & Lea
Manchester City Council,Adult Social Care,Training and Development,2019-11-06,5101052950,1063.40,RE Today Services
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-11-06,5101055612,3695.00,Wythenshawe Community Farm
Manchester City Council,Adult Social Care,Rents,2019-11-06,5101056183,718.56,Mosscare St Vincent's Housing
Manchester City Council,Manchester Leisure,Contract Cleaning External,2019-11-06,5101055988,906.88,GTS Steam Cleaners
Manchester City Council,Adult Social Care,Contract Cleaning External,2019-11-06,5101056036,1087.50,Georgie Porgie's Network Nursey Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,2019-11-06,5101056080,2115.83,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,2019-11-06,5101056084,2115.83,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,2019-11-06,5101056085,2115.83,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,2019-11-06,5101056087,2115.83,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,2019-11-06,5101055974,1441.43,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2019-11-06,5101056113,1974.00,Dickinson Environmental
Manchester City Council,Manchester Leisure,Refuse Collection,2019-11-06,5101056112,1126.00,Dickinson Environmental
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2019-11-06,5101055743,1123.50,Siemens Financial Services Ltd
Manchester City Council,Regeneration Finance,Rodent and Pest Control,2019-11-06,5101056192,5299.34,Victoria Baths Trust
Manchester City Council,Regeneration Finance,Security,2019-11-06,5101056091,340560.40,Group 4 Total Security Ltd T/A G4S
Manchester City Council,Adult Social Care,Hire of Premises,2019-11-06,5101056114,641.66,The Monastery Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-11-06,5101055956,15496.50,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-11-06,5101055990,5171.53,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-11-06,5101056086,2715.77,TIP Trailer Services UK Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,2019-11-06,5101055992,778.70,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-11-06,5101055980,1590.00,School Transport Solutions
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-11-06,5101055753,3039.70,Holistic Transport Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-11-06,5101056054,2185.00,RK Travel Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-11-06,5101056133,15919.20,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-11-06,5101056014,583.20,First Bus
Manchester City Council,Manchester Leisure,Equipment,2019-11-06,5101056007,595.00,A6 Shutters
Manchester City Council,Manchester Leisure,Equipment,2019-11-06,5101055983,1000.00,Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-11-06,5101056174,4843.28,Buy It Direct T/A Drones Direct
Manchester City Council,Adult Social Care,Equipment,2019-11-06,5101056002,5094.90,Connevans Ltd
Manchester City Council,Adult Social Care,Equipment,2019-11-06,5101056000,698.20,Connevans Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-11-06,5101056184,1234.00,Kloeckner Metals UK
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-11-06,5101056065,580.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-11-06,5101056201,3600.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-11-06,5101056161,5302.50,Scrutiny Cleaning Services
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-06,5101055923,62500.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-06,5101055932,14625.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-11-06,5101055931,4875.00,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-11-06,5101056063,958.48,Gibsons Garden Machinery Limited
Manchester City Council,Manchester Leisure,Hire of Equipment,2019-11-06,5101056004,5502.00,Eventplus Ltd
Manchester City Council,Chief Executives,Grant Payments,2019-11-06,5101056206,3500.00,Timewise
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-11-06,1906660476,1099.52,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-11-06,1906660480,575.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-11-06,1906660481,553.39,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-11-06,1906660490,517.98,Brake Bros Foodservice Ltd
Manchester City Council,Corporate Services,Printing,2019-11-06,5101056207,1825.50,Mail Solutions
Manchester City Council,Corporate Services,Printing,2019-11-06,5101056203,890.00,Mail Solutions
Manchester City Council,Regeneration Finance,Printing,2019-11-06,5101055984,1094.40,VIP-System Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2019-11-06,5101056044,668.00,Language Line Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-11-06,5101056156,10000.00,The Duke of Edinburghs Award
Manchester City Council,Manchester Leisure,Professional fees,2019-11-06,5101055996,600.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-11-06,5101055976,825.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-11-06,5101056008,825.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-11-06,5101056003,740.00,GDK Fine Art Services
Manchester City Council,Manchester Leisure,Professional fees,2019-11-06,5101055978,825.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-11-06,5101055993,750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-11-06,5101056001,667.72,Manchester Art Gallery
Manchester City Council,Manchester Leisure,Professional fees,2019-11-06,5101056024,1000.00,Common Practices Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-11-06,5101055954,2800.00,MLS Contracts Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-11-06,5101056083,25000.00,Tour of Btritain Limited
Manchester City Council,Hospitality + Trading Services,Professional fees,2019-11-06,5101056035,10779.25,Jacobs UK Ltd
Manchester City Council,Environment and Operations,Professional fees,2019-11-06,5101056182,5445.00,Smile Mediation
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906655736,1125.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906619280,1584.98,Otten Penna Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906620434,1151.78,Otten Penna Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906595256,830.06,Otten Penna Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906648980,6190.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906650446,1010.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906640602,850.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906656826,770.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906640610,650.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906640611,650.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906650443,650.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906653915,650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906650429,1959.80,Advanced Child Care Assessments
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906640627,1023.25,Advanced Child Care Assessments
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906652851,2584.84,Marten Walsh Cherer Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906650419,2000.00,KBW Barristers Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906650430,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906654079,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,5101056011,500.98,YOURmedpack Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906653922,1000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906644415,750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-11-06,1906650409,708.33,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2019-11-06,5101055947,5024.52,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2019-11-06,5101055949,4803.04,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Professional fees,2019-11-06,5101056035,1500.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2019-11-06,5101056035,1000.00,Jacobs UK Ltd
Manchester City Council,Chief Executives,Professional fees,2019-11-06,5101055926,1115.00,Blitz Communications Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-11-06,5101055618,7000.00,Lambert Smith Hampton
Manchester City Council,Regeneration Finance,Professional fees,2019-11-06,5101055991,2262.82,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-11-06,5101056035,11350.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-11-06,5101056035,9184.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-11-06,5101056035,4450.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-11-06,5101056035,3025.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-11-06,5101055991,2600.00,Jacobs UK Ltd
Manchester City Council,Highways Services,Professional fees,2019-11-06,5101055581,2080.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-11-06,5101055582,1491.38,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-11-06,5101055616,1283.75,Waterman Aspen Ltd
Manchester City Council,Adult Social Care,Mobilephone Charges,2019-11-06,5101056020,766.98,EE/T-Mobile
Manchester City Council,Insurance Fund,Insurance,2019-11-06,1906648972,6923.43,Department For Work & Pensions
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2019-11-06,5101033504,25000.00,Oldham Borough Council
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-11-06,5101056118,18000.00,Cheshire & Greater Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-11-06,5101056166,1100.00,Tin Pan Alley Gardens
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-11-06,5101056178,857.96,Cleaner Crumpsall
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-11-06,5101056168,1950.00,Westcroft Community Centre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-11-06,1906656772,900.00,Art UK
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2019-11-06,1906656780,600.00,The Law Society (Other Legal Apps)
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2019-11-06,5101055952,4000.00,Manchester Action On Street Health
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2019-11-06,5101056144,515.00,The Law Society
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2019-11-06,5101055928,17500.00,Thrive Manachester
Manchester City Council,Chief Executives,Advertising,2019-11-06,5101055995,760.00,Clear Channel Uk Ltd
Manchester City Council,Chief Executives,Advertising,2019-11-06,5101056010,540.00,Clear Channel Uk Ltd
Manchester City Council,Chief Executives,Advertising,2019-11-06,5101055986,900.00,We Are Sunday Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-11-06,5101056115,1360.00,Greater Manchester Funeral Service
