Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082587,6250.00,Reform Radio CIC
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082757,6240.00,Hulme Community Garden Centre
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082739,6075.00,Levenshulme Inspire
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082723,5850.00,Didsbury Good Neighbours Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082722,5000.00,Turkey Lane & Monsall Neighbourhood
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082744,5000.00,Rainbow Haven
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082604,5000.00,Whitemoss Club For Young People
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082755,5000.00,Back On Track
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082708,5000.00,Justlife Foundation Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082642,5000.00,Healthy Me Healthy Communities
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082637,5000.00,Fallowfield Library & Comm Centre
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082726,5000.00,Together Dementia Support
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082775,4995.08,Emerge 3RS
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082735,4950.00,Freedom from Torture
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082589,4837.50,GMCVO
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082710,4750.00,Albert Kennedy Trust
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082635,4624.00,St Georges Community Centre.
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082745,4598.25,Cheetham Hill Advice Centre.
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082593,4583.75,Harpurhey Neighbourhood Project
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082574,4500.00,GAYDIO Community Interest Company
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082727,4483.33,Friends of Burnage Library Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082752,3826.00,The Manchester Men's Room
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082622,3594.91,Manchester Black Health Forum
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082566,2968.75,NEPHRA residents Association
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082588,2890.50,Black Health Agency
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082721,2700.00,All Arts & Media Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082581,2567.25,Royal Oak Community Centre
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082716,1877.00,African & Caribbean Mental Health
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-02,5101082712,1666.66,Coffee4Craig Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-02,5101082553,70938.69,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-02,5101082850,17748.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-02,5101082852,6960.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-02,5101082853,6960.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-02,5101082857,6960.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-02,5101082859,6960.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-02,5101082861,6960.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-02,5101082865,6291.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-02,5101082855,5508.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-02,5101082867,3600.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-02,5101082541,2700.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-02,5101082560,2189.03,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-02,5101082559,1684.19,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-02,5101082643,1626.92,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-02,5101082557,1564.46,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-02,5101082698,1448.69,Apollo Home Healthcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906819143,1980.00,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906818936,1658.27,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906818715,1554.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906818937,1437.98,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906819032,1200.00,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906819034,1200.00,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906818965,1062.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906818964,990.00,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906819235,809.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906819234,650.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906818819,649.50,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906819142,600.00,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906819144,600.00,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906819236,600.00,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906819705,600.00,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906819706,600.00,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906819331,550.00,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906819340,550.00,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906819708,550.00,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906819146,510.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2020-04-02,1906819033,600.00,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2020-04-02,5101082546,21312.48,Franklin House
Manchester City Council,Adult Social Care,Home Care,2020-04-02,5101082537,2810.10,Standwalk Ltd
Manchester City Council,Adult Social Care,Home Care,2020-04-02,5101082539,818.43,Standwalk Ltd
Manchester City Council,Adult Social Care,Home Care,2020-04-02,5101082536,639.54,Standwalk Ltd
Manchester City Council,Adult Social Care,Home Care,2020-04-02,5101082540,603.05,Standwalk Ltd
Manchester City Council,Childrens & Education Services,Day Care Payments,2020-04-02,5101082552,685.00,Village Nursery & Pre-School
Manchester City Council,Childrens & Education Services,Personal needs of client,2020-04-02,1906819637,2217.85,HENDHAM HOUSE HOTEL
Manchester City Council,Childrens & Education Services,Personal needs of client,2020-04-02,1906819622,1563.00,Premier Inn P CARD ONLY
Manchester City Council,Childrens & Education Services,Personal needs of client,2020-04-02,1906819577,1512.00,Premier Inn P CARD ONLY
Manchester City Council,Childrens & Education Services,Personal needs of client,2020-04-02,1906819630,941.00,SUMUP*KIDS AROUND THE CLO
Manchester City Council,Childrens & Education Services,Personal needs of client,2020-04-02,1906819587,858.75,TRIP ADVISOR
Manchester City Council,Childrens & Education Services,Personal needs of client,2020-04-02,1906819533,824.00,GUESTHOUSE MANCHESTER
Manchester City Council,Childrens & Education Services,Personal needs of client,2020-04-02,1906819546,687.00,Premier Inn P CARD ONLY
Manchester City Council,Childrens & Education Services,Personal needs of client,2020-04-02,1906819696,599.00,CURRYS ONLINE
Manchester City Council,Childrens & Education Services,Personal needs of client,2020-04-02,1906819578,579.00,Premier Inn P CARD ONLY
Manchester City Council,Childrens & Education Services,Personal needs of client,2020-04-02,1906819634,550.00,Premier Inn P CARD ONLY
Manchester City Council,Childrens & Education Services,Expenditure re Internal Trading Ordered Externally,2020-04-02,5101082814,552.00,Language Line Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-02,5101082526,107570.78,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-02,5101082517,37563.20,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-02,5101082547,23600.56,Quartzelec Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-02,5101082664,18638.52,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-02,5101082625,16163.05,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-02,5101082517,16132.90,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-02,5101082538,14724.08,Quartzelec Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-02,5101082660,8371.25,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-02,5101082667,5801.24,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-02,5101082520,4768.33,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-02,5101082657,4744.40,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-02,5101082681,3890.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-02,5101082547,3659.56,Quartzelec Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-02,5101082620,2927.06,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-04-02,5101082535,697.69,Manchester Working Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-04-02,5101082748,26184.00,Pierre Angulaire Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-04-02,5101082734,5600.00,Edgerton Management Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-04-02,5101082554,5000.00,Gardiner & Theobald LLP
