Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10017690,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5108635371,267.10,2016-01-06,"Development, Enterprise & Environment",Environmental Initiatives
10017232,NORLAND MANAGED SERVICES LIMITED,530010,EQUIPMENT REPAIRS & MAINTENANCE,5108615672,260.00,2015-12-16,Resources,Support Costs
13002176,ABM GROUP UK LTD,530010,EQUIPMENT REPAIRS & MAINTENANCE,5108640964,258.88,2015-12-22,Communities and Intelligence,Community Development
10016590,SUPPLIES TEAM LTD,536300,COMPUTER HARDWARE,5108637580,255.98,2015-12-21,Resources,Support Costs
13000063,EDF ENERGY,510100,ELECTRICITY,1700000159,(259.50),2015-12-21,Housing & Land,Housing & Land Services
13000063,EDF ENERGY,510100,ELECTRICITY,1700000152,(261.20),2015-12-21,Housing & Land,Housing & Land Services
11000019,BRITISH GAS BUSINESS,510200,GAS,1700000154,(290.52),2015-12-22,Housing & Land,Housing & Land Services
13000063,EDF ENERGY,510100,ELECTRICITY,1700000150,(309.60),2015-12-21,Housing & Land,Housing & Land Services
11000019,BRITISH GAS BUSINESS,510200,GAS,1700000155,(393.99),2015-12-22,Housing & Land,Housing & Land Services
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108647727,(504.87),2016-01-05,External Affairs,Corporate and democratic core
13000063,EDF ENERGY,510100,ELECTRICITY,1700000147,(563.58),2015-12-21,Housing & Land,Housing & Land Services
10017232,NORLAND MANAGED SERVICES LIMITED,530000,FURNITURE & EQUIPMENT,5108646767,(685.41),2016-01-06,Resources,Support Costs
13000063,EDF ENERGY,510100,ELECTRICITY,1700000148,"(1,267.19)",2015-12-21,Housing & Land,Housing & Land Services
15500097,LONDON BOROUGH OF CAMDEN,504200,STAFF TRAINING,5108640055,"(1,803.00)",2015-12-22,Housing,Housing services
10011017,CORPORATE DOCUMENT SERVICES LTD,540027,PRINTING FOR MARKETING MATERIALS,5108627695,"(2,000.00)",2016-01-08,Communities and Intelligence,Community Development
10007129,ESRI (UK) LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5108641106,"(2,250.00)",2016-01-06,"Development, Enterprise & Environment",Economic Development
10000611,PETER BRETT ASSOCIATES LLP,542001,CONSULTANCY  EVALUATION ASSESSMENT,5108624250,"(2,917.60)",2015-12-23,Development & Environment,Development Control
10006550,LONDON AMBULANCE SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108630875,"(4,666.67)",2015-12-23,Communities and Intelligence,Public Health
10002165,CAPITA LEARNING & DEVELOPMENT,504200,STAFF TRAINING,5108636696,"(4,880.00)",2015-12-23,Resources,Support Costs
10007464,CROWN WORLDWIDE LTD,533040,DOCUMENT ARCHIVE & STORAGE,5108650182,"(7,782.06)",2016-01-07,Resources,Support Costs
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108647713,"(8,152.91)",2016-01-05,External Affairs,Corporate and democratic core
10024857,CTI DIGITAL,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108594391,"(10,500.00)",2015-12-22,Development & Environment,Development Control
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108631123,"(13,006.72)",2015-12-14,Corporate Management,Corporate and democratic core
10007869,SWEETT (UK) LTD,542355,OTHER PROFESSIONAL FEES,5108587040,"(19,672.60)",2015-12-17,Development & Environment,Economic Development
18000043,PARAGON COMMUNITY HOUSING GROUP LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1700001581,"(63,552.00)",2015-12-14,Housing,Capital
18000041,NETWORK HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1700001634,"(82,200.00)",2015-12-16,Housing,Capital
18000041,NETWORK HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1700001635,"(215,334.00)",2015-12-16,Housing,Capital
18000063,CIRCLE ANGLIA LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1700001542,"(298,306.00)",2015-12-23,Housing,Capital
18000027,HOME GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1700001516,"(723,630.00)",2015-12-17,Housing,Capital
18000063,CIRCLE ANGLIA LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1700001541,"(1,332,739.00)",2015-12-23,Housing,Capital
