Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109541947,664.44,2019-06-19,HOUSING & REGENERATN,HOUSING SERVICES
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109541928,663.46,2019-06-19,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109540155,662.12,2019-06-12,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109541830,656.56,2019-06-19,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109541836,656.56,2019-06-19,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109541989,656.56,2019-06-19,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109527663,654.38,2019-05-30,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109541827,653.40,2019-06-19,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109541958,653.40,2019-06-19,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109541960,653.40,2019-06-19,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109541973,653.40,2019-06-19,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109544093,650.80,2019-06-19,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109541825,650.53,2019-06-19,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10004044,WORDWAVE INTERNATIONAL LIMITED,542322,TRANSCRIPTION,5109554059,650.00,2019-06-14,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109511975,648.21,2019-06-04,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109527923,644.89,2019-05-31,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109552962,644.68,2019-06-13,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
10028477,CHOCOLATE FILMS LIMITED,540100,PHOTOGRAPHY & VIDEO,5109543002,635.50,2019-06-19,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109528718,634.80,2019-05-29,HOUSING & REGENERATN,HOUSING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5109549820,633.15,2019-06-10,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109553066,631.93,2019-06-13,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109553360,631.85,2019-06-17,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540552,631.68,2019-06-12,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540980,631.68,2019-06-12,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109543979,631.68,2019-06-12,EXTERNAL AFFAIRS,SUPPORT COSTS
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109541926,629.61,2019-06-19,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109527924,625.63,2019-05-31,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109528704,625.52,2019-05-29,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109535573,625.52,2019-06-05,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109537919,624.22,2019-06-12,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109552960,619.39,2019-06-13,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109552955,619.28,2019-06-13,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109528006,619.00,2019-05-28,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109552340,617.92,2019-06-12,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5109536354,614.94,2019-06-10,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109528715,614.80,2019-05-29,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109537907,614.80,2019-06-12,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109537409,610.73,2019-06-12,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5109545915,608.30,2019-06-11,RESOURCES,SUPPORT COSTS
10027586,CASTLE WATER LIMITED,510300,WATER,1900044811,604.86,2019-06-04,RESOURCES,SUPPORT COSTS
10016694,BOW TIE,542330,EVENT MANAGEMENT FEE,5109541815,600.00,2019-05-28,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10026427,NAKED HOUSE,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109498396,600.00,2019-06-13,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028299,MESH,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109385194,600.00,2019-06-05,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109541842,589.68,2019-06-19,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109520889,588.06,2019-05-31,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109533098,585.72,2019-06-05,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109540192,584.87,2019-06-12,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540213,578.58,2019-06-12,RESOURCES,SUPPORT COSTS
10013089,INTEROUTE NETWORKS LTD,536000,MANAGE IT SERVICES,5109540190,577.94,2019-06-12,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109537825,570.76,2019-05-31,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109510467,565.88,2019-06-07,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109528183,560.70,2019-05-29,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109540522,560.70,2019-06-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109541759,556.92,2019-06-19,CORPORATE MANAGEMENT,PLANNING SERVICES
10016943,IMAGINATORS,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109550399,556.00,2019-06-10,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10013203,SOUTHWARK CATHEDRAL (CONFERENCING),537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109557421,550.00,2019-06-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109541209,549.45,2019-06-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109538526,541.83,2019-06-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109537924,535.94,2019-06-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540103,535.74,2019-06-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109537913,525.88,2019-06-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109510315,524.79,2019-06-06,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109528572,522.90,2019-05-28,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109553381,521.01,2019-06-17,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540627,520.64,2019-06-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540214,518.66,2019-06-12,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109537902,518.37,2019-06-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109537411,515.39,2019-06-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109537355,512.79,2019-06-12,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109510433,509.72,2019-06-12,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109553059,508.81,2019-06-13,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109522139,505.90,2019-06-14,RESOURCES,SUPPORT COSTS
10018212,DOCUMENT SOS LIMITED,535300,POSTAGE,5109516875,500.00,2019-05-28,RESOURCES,SUPPORT COSTS
10027783,CAVALIER COMMUNICATIONS LIMITED,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109550364,500.00,2019-06-10,EXTERNAL AFFAIRS,SUPPORT COSTS
10029110,TRUE NORTH SERVICE MANAGEMENT LTD,536200,COMPUTER SOFTWARE,5109535376,500.00,2019-06-06,RESOURCES,SUPPORT COSTS
15050001,EXPENSES PAID TO THIRD PARTIES,540110,MARKETING EXHIBITIONS & EVENTS,1900044987,500.00,2019-06-18,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10000545,O2 UK LIMITED,536300,COMPUTER HARDWARE,5109541908,499.00,2019-06-12,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109541962,496.59,2019-06-19,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109540158,489.96,2019-06-12,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109537914,488.32,2019-06-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109542919,483.51,2019-06-19,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109537359,481.66,2019-06-12,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10017638,AHREND LIMITED,530000,FURNITURE & EQUIPMENT,5109532418,478.00,2019-05-29,RESOURCES,SUPPORT COSTS
10020937,LONDON & PARTNERS,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109549592,475.00,2019-06-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109553064,473.76,2019-06-13,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10017826,COMPASS,531010,CATERERS SERVICE CHARGES,5109543974,470.05,2019-06-19,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109537426,469.14,2019-06-12,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109552363,461.10,2019-06-12,RESOURCES,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109535569,459.00,2019-06-05,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109541773,457.66,2019-06-19,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109528543,457.38,2019-05-29,HOUSING & REGENERATN,HOUSING SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109535339,455.70,2019-06-05,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109550355,451.98,2019-06-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017232,NORLAND MANAGED SERVICES LIMITED,530000,FURNITURE & EQUIPMENT,5109544639,450.44,2019-06-19,RESOURCES,SUPPORT COSTS
15050086,EXPENSES PAID TO THIRD PARTIES,537011,NON-GLA STAFF-MEALS,1900044910,450.00,2019-05-29,RESOURCES,SUPPORT COSTS
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109554204,449.00,2019-06-20,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540706,446.64,2019-06-12,RESOURCES,SUPPORT COSTS
10010582,GOVNET COMMUNICATIONS,504200,STAFF TRAINING,5109554758,445.00,2019-06-17,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109537379,442.96,2019-06-12,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109510466,434.78,2019-05-30,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109543984,434.22,2019-06-19,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10004044,WORDWAVE INTERNATIONAL LIMITED,542322,TRANSCRIPTION,5109554058,434.00,2019-06-14,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
10015652,2CL COMMUNICATIONS LIMITED,530000,FURNITURE & EQUIPMENT,5109552415,425.00,2019-06-13,RESOURCES,SUPPORT COSTS
10008254,BSI GROUP,542002,CONSULTANCY-PROJECT MANAGEMENT,5109552358,424.00,2019-06-12,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109537931,422.36,2019-05-31,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109538482,421.95,2019-06-05,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540600,421.12,2019-06-12,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109543981,421.12,2019-06-17,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109543983,421.12,2019-06-19,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109538468,409.67,2019-06-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540592,409.24,2019-05-30,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109538552,407.16,2019-06-12,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10022302,THE COLLEGE OF ESTATE MANAGEMENT,504200,STAFF TRAINING,5109547245,406.00,2019-06-05,RESOURCES,SUPPORT COSTS
10023727,THIRTEEN DESIGN LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109547576,405.00,2019-06-05,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109546175,404.22,2019-06-17,RESOURCES,SUPPORT COSTS
10004619,BT SERVICE AGILITY,535000,TELEPHONY FIXED,1900044896,395.21,2019-06-07,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109541976,391.44,2019-06-19,RESOURCES,SUPPORT COSTS
10001119,INSIGHT DIRECT UK LIMITED,542100,IT CONSULTANCY,5109527560,390.00,2019-06-06,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109544949,388.10,2019-05-31,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5109540993,386.67,2019-05-28,RESOURCES,SUPPORT COSTS
10024290,MHR INTERNATIONAL UK LTD,542100,IT CONSULTANCY,5109543954,385.64,2019-06-19,RESOURCES,SUPPORT COSTS
10019522,PINNACLE PSG,535020,TELEPHONY MOBILE,5109546096,375.00,2019-06-04,RESOURCES,SUPPORT COSTS
10019522,PINNACLE PSG,535020,TELEPHONY MOBILE,5109546106,375.00,2019-06-04,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536200,COMPUTER SOFTWARE,5109531211,373.29,2019-05-29,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540584,372.20,2019-05-30,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540712,372.20,2019-05-30,RESOURCES,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109532485,369.00,2019-05-29,PRIVATE OFFICE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109537404,367.46,2019-06-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109553373,365.81,2019-06-17,RESOURCES,SUPPORT COSTS
10000545,O2 UK LIMITED,536300,COMPUTER HARDWARE,5109532908,359.00,2019-06-05,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109541894,353.58,2019-06-18,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540089,352.38,2019-06-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109552737,350.00,2019-06-14,EXTERNAL AFFAIRS,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109552738,350.00,2019-06-14,EXTERNAL AFFAIRS,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109556543,350.00,2019-06-19,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109556546,350.00,2019-06-19,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10012289,JAMES O JENKINS,540100,PHOTOGRAPHY & VIDEO,5109546049,350.00,2019-06-05,RESOURCES,PLANNING SERVICES
10012289,JAMES O JENKINS,542330,EVENT MANAGEMENT FEE,5109549441,350.00,2019-06-10,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
15050001,EXPENSES PAID TO THIRD PARTIES,540110,MARKETING EXHIBITIONS & EVENTS,1900044912,350.00,2019-06-04,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109535588,349.14,2019-06-05,RESOURCES,SUPPORT COSTS
10000407,BT CONFERENCING,535000,TELEPHONY FIXED,1900044984,345.43,2019-06-21,RESOURCES,SUPPORT COSTS
10007311,DODS PARLIAMENTARY COMMS LTD,504200,STAFF TRAINING,5109557048,345.00,2019-06-21,HOUSING & REGENERATN,HOUSING SERVICES
12000810,ALLEN LANE FINANCIAL RECRUITMENT,504020,RECRUITMENT AGENCY FEES,5109544391,345.00,2019-06-04,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109552343,344.70,2019-06-12,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540587,341.86,2019-06-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10026747,BUCKHILL LTD,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5109532376,336.81,2019-05-30,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10022713,CAPP & CO LTD,504200,STAFF TRAINING,5109556507,336.60,2019-06-18,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109533111,336.50,2019-06-05,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536400,COMPUTER CONSUMABLES,5109536914,336.20,2019-06-11,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109510418,332.56,2019-06-05,RESOURCES,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109537189,329.00,2019-06-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109537884,329.00,2019-06-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109538336,329.00,2019-06-12,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109520890,326.70,2019-06-12,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109537921,326.70,2019-06-12,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109510462,325.36,2019-05-30,RESOURCES,SUPPORT COSTS
10017690,MEDIAEDGE:CIA UK LTD,540012,MARKETING STRATEGY AND CONSULTANCY,5109536229,324.55,2019-06-05,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109541987,322.34,2019-06-19,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109554695,321.80,2019-06-18,RESOURCES,SUPPORT COSTS
10027890,CAPITA BUSINESS TRAVEL,537000,HOTEL ACCOMMODATION,1900044868,318.33,2019-06-17,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109511960,316.20,2019-05-30,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540161,309.84,2019-06-12,HOUSING & REGENERATN,HOUSING SERVICES
10017029,MAJESTIC WINE,531010,CATERERS SERVICE CHARGES,5109544070,308.60,2019-06-18,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10017269,PUREPRINT,533000,PRINTING,5109536703,306.00,2019-06-10,RESOURCES,SUPPORT COSTS
10018496,SODEXO LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109547581,302.50,2019-06-05,HOUSING & REGENERATN,HOUSING SERVICES
10029041,BIG BLUE DOOR,542100,IT CONSULTANCY,5109552214,300.00,2019-06-12,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10029041,BIG BLUE DOOR,542100,IT CONSULTANCY,5109552992,300.00,2019-06-13,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
15050001,GIGA SOUNDS LTD,542355,OTHER PROFESSIONAL FEES,1900044943,300.00,2019-06-07,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
