Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108353277,1750.00,2015-02-06,External Affairs,Corporate and democratic core
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108354693,1750.00,2015-02-06,External Affairs,Corporate and democratic core
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108355397,1750.00,2015-02-06,External Affairs,Corporate and democratic core
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108353289,1736.75,2015-02-06,External Affairs,Corporate and democratic core
10004788,TRADE WINDS,533010,STATIONERY,5108366486,1735.00,2015-02-18,External Affairs,Cultural & related services
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023342,1700.00,2015-02-20,Development & Environment,Capital
10024290,MIDLANDHR,542100,IT CONSULTANCY,5108317893,1696.00,2015-02-06,Resources,Support Costs
10013803,BUREAU VERITAS UK LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5108344161,1695.20,2015-02-10,Development & Environment,Development Control
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108365040,1675.55,2015-02-27,Communities and Intelligence,Economic Development
10002383,SERCO LTD T/A EMERGENCY PLANNING CO,504200,STAFF TRAINING,5108339038,1670.00,2015-02-04,External Affairs,Economic Development
10021340,PHILIPP EBELING PHOTOGRAPHY,540100,PHOTOGRAPHY & VIDEO,5108370873,1620.00,2015-02-25,Development & Environment,Economic Development
15500412,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108346778,1598.50,2015-02-11,Development & Environment,Economic Development
13000063,EDF ENERGY,510100,ELECTRICITY,1900023146,1561.84,2015-02-24,Resources,Cultural & related services
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023254,1500.00,2015-02-17,Development & Environment,Capital
10025164,FUTURE CITIES CATAPULT SERV LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108353017,1500.00,2015-02-03,"Development, Enterprise & Environment",Highways and transport services
10017232,NORLAND MANAGED SERVICES LIMITED,530010,EQUIPMENT REPAIRS & MAINTENANCE,5108368996,1499.48,2015-02-18,Resources,Support Costs
10016524,TRANSPORT FOR LONDON,542320,SHARED SERVICES FEES,5108288261,1477.50,2015-02-05,Housing,Planning Policy
10017020,GBC LEARNING,504200,STAFF TRAINING,5108351835,1461.00,2015-02-05,Development & Environment,Economic Development
10025260,COMMS NETWORK LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023343,1438.81,2015-02-20,Development & Environment,Capital
10007129,ESRI (UK) LIMITED,504200,STAFF TRAINING,5108350757,1425.00,2015-02-12,Communities and Intelligence,Cultural & related services
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108335055,1385.01,2015-02-03,Resources,Capital
13000063,EDF ENERGY,510100,ELECTRICITY,1900001377,1370.37,2015-02-10,Housing & Land,Housing & Land Services
10000547,WRAGGE LAWRENCE GRAHAM & CO LLP,542300,LEGAL FEES,5108363583,1352.00,2015-02-16,Housing,Capital
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5108371815,1349.70,2015-02-25,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023055,1347.42,2015-02-04,Development & Environment,Capital
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108358841,1344.56,2015-02-10,Private Office,Economic Development
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108360971,1344.56,2015-02-10,Private Office,Economic Development
10018793,FOOTBALL FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108355898,1332.00,2015-02-04,Communities and Intelligence,Capital
10002915,NEOPOST LTD,535300,POSTAGE,5108338968,1308.19,2015-02-03,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338374,1303.10,2015-02-05,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349280,1303.10,2015-02-05,Resources,Support Costs
10016982,KOIS MIAH,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5108356381,1300.00,2015-02-25,External Affairs,Cultural & related services
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5108368892,1274.00,2015-02-18,Housing,Housing services
10017232,NORLAND MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5108362872,1272.10,2015-02-19,Resources,Support Costs
10006799,LONDON BOROUGH OF EALING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108357998,1250.00,2015-02-18,Development & Environment,Economic Development
10021762,DOVETAIL FOKS,537000,HOTEL ACCOMMODATION,5108352124,1250.00,2015-02-10,Development & Environment,Development Control
15050001,Pilgrims Group Limited,542330,EVENT MANAGEMENT FEE,1900023084,1250.00,2015-02-09,Private Office,Economic Development
10017458,TRANSPORT TRADING LTD,510010,PROPERTY MANAGEMENT FEES,5108341127,1240.00,2015-02-26,Housing & Land,Housing & Land Services
10021925,QUAYSTONE FACILITIES MANAGEMENT,542420,CLAIM SETTLEMENTS,5108363036,1238.13,2015-02-19,Housing & Land,Housing & Land Services
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023107,1222.00,2015-02-09,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023108,1222.00,2015-02-09,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023109,1222.00,2015-02-09,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023110,1222.00,2015-02-09,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023111,1222.00,2015-02-09,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023112,1222.00,2015-02-09,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023113,1222.00,2015-02-09,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023114,1222.00,2015-02-09,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023234,1222.00,2015-02-17,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023235,1222.00,2015-02-17,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023236,1222.00,2015-02-17,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023237,1222.00,2015-02-17,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023238,1222.00,2015-02-17,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023239,1222.00,2015-02-17,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023240,1222.00,2015-02-17,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023241,1222.00,2015-02-17,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023242,1222.00,2015-02-17,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023243,1222.00,2015-02-17,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023319,1222.00,2015-02-20,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023320,1222.00,2015-02-20,Development & Environment,Capital
10024463,2 CIRCLES COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023321,1222.00,2015-02-20,Development & Environment,Capital
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108335057,1219.92,2015-02-03,Resources,Capital
10017232,NORLAND MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5108362879,1212.88,2015-02-19,Resources,Support Costs
10009048,OFFICE FOR NATIONAL STATISTICS,533101,DATA PURCHASE,5108371715,1200.00,2015-02-23,Communities and Intelligence,Cultural & related services
10024771,ZEBRA IT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023053,1200.00,2015-02-04,Development & Environment,Capital
10023049,BAKER GOODCHILD DM LIMITED,540029,STORAGE AND DISTRIBUTION OF PUBLICITY MATERIALS,5108344598,1197.76,2015-02-09,Communities and Intelligence,Cultural & related services
10000407,BT CONFERENCING,535000,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",1900023348,1194.87,2015-02-23,Resources,Support Costs
13000367,VEOLIA ES (UK) PLC,510010,PROPERTY MANAGEMENT FEES,5108346667,1171.38,2015-02-12,Resources,Cultural & related services
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5108371818,1129.86,2015-02-25,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108362896,1129.25,2015-02-13,Communities and Intelligence,Childrens and education services
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108353271,1126.51,2015-02-06,External Affairs,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349923,1116.33,2015-02-18,Housing & Land,Housing & Land Services
10017672,PIPERS PROJECTS LTD,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5108328787,1100.00,2015-02-17,Housing,Housing services
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108351368,1083.81,2015-02-18,Development & Environment,Development Control
15500071,LONDON BOROUGH HAMMERSMITH & FULHAM,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5108361131,1080.37,2015-02-10,Development & Environment,Development Control
10023265,BLACK MOLE PRODUCTIONS LIMITED,542001,CONSULTANCY  EVALUATION ASSESSMENT,5108371656,1080.00,2015-02-23,Assembly & Secretariat,Corporate and democratic core
10004619,BT SERVICE AGILITY,535000,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",1900022621,1073.41,2015-02-10,Resources,Support Costs
10020024,KAIROS TRAINING LIMITED,504200,STAFF TRAINING,5108371059,1069.50,2015-02-20,Assembly & Secretariat,Corporate and democratic core
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108274690,1065.60,2015-02-05,Communities and Intelligence,Childrens and education services
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108355388,1053.32,2015-02-06,External Affairs,Corporate and democratic core
13002439,RENTOKIL PEST CONTROL UK,510630,HEALTH & SAFETY PEST CONTROL,5108362871,1052.00,2015-02-24,Resources,Support Costs
10009843,QA LIMITED,504200,STAFF TRAINING,5108357975,1050.00,2015-02-25,Resources,Support Costs
10021224,MEDIA TRAINING LTD,504200,STAFF TRAINING,5108370330,1035.00,2015-02-24,Communities and Intelligence,Corporate and democratic core
10008837,TRANSPORT AND TRAVEL RESEARCH LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108341848,1019.32,2015-02-11,"Development, Enterprise & Environment",Environmental Initiatives
10024290,MIDLANDHR,542002,CONSULTANCY-PROJECT MANAGEMENT,5108321725,1014.68,2015-02-04,Resources,Support Costs
10011017,CORPORATE DOCUMENT SERVICES LTD,540028,PRINTING FOR CUSTOMER INFO MATERIALS,5108366168,1013.25,2015-02-26,External Affairs,Community Development
10016944,IMPACT DISTRIBUTION SERVICES LTD,540029,STORAGE AND DISTRIBUTION OF PUBLICITY MATERIALS,5108308674,1012.50,2015-02-17,External Affairs,Cultural & related services
10004788,TRADE WINDS,540100,PHOTOGRAPHY & VIDEO,5108364437,1005.00,2015-02-13,Development & Environment,Economic Development
10020781,ARC SEVEN COMMUNICATIONS,540024,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,5108358848,1000.00,2015-02-24,Communities and Intelligence,Public Health
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023435,1000.00,2015-02-26,Development & Environment,Capital
10019447,GLASGOWS,530000,FURNITURE & EQUIPMENT,5108353073,997.5,2015-02-03,"Development, Enterprise & Environment",Environmental Initiatives
10020436,SECUREDATA EUROPE LIMITED,536300,COMPUTER HARDWARE,5108344571,972.54,2015-02-03,Resources,Support Costs
10025158,EASYNET GLOBAL SERVICES LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023439,962,2015-02-26,Development & Environment,Capital
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108358961,956.56,2015-02-10,Private Office,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349381,954.8,2015-02-04,External Affairs,Economic Development
10024231,P&C MEDIA LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5108346761,950,2015-02-06,Resources,Capital
10024815,VALIANTYS LTD,542100,IT CONSULTANCY,5108338817,950,2015-02-12,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108357377,949.19,2015-02-12,Communities and Intelligence,Community Development
10016694,BOW TIE,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5108356561,946,2015-02-10,Development & Environment,Planning Policy
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108357405,939.58,2015-02-12,Communities and Intelligence,Community Development
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108358959,936.56,2015-02-10,Private Office,Economic Development
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5108358311,928,2015-02-10,Resources,Support Costs
10007464,CROWN WORLDWIDE LTD,533040,DOCUMENT ARCHIVE & STORAGE,5108358493,921.05,2015-02-12,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,542100,IT CONSULTANCY,5108356334,915.76,2015-02-23,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108356578,913.15,2015-02-05,Communities and Intelligence,Community Development
10002769,MARKET RESEARCH SOCIETY,504200,STAFF TRAINING,5108357686,910,2015-02-10,Communities and Intelligence,Corporate and democratic core
10015031,CREATIVE X LIMITED,540027,PRINTING FOR MARKETING MATERIALS,5108333439,905,2015-02-24,"Development, Enterprise & Environment",Environmental Initiatives
10002915,NEOPOST LTD,535300,POSTAGE,5108346851,903.56,2015-02-05,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108361925,903.4,2015-02-25,Communities and Intelligence,Childrens and education services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108363281,902.25,2015-02-16,"Development, Enterprise & Environment",Environmental Initiatives
10013203,SOUTHWARK CATHEDRAL (CONFERENCING),540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5108361199,900,2015-02-10,Communities and Intelligence,Public Health
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349420,899.36,2015-02-04,External Affairs,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108256297,893.06,2015-02-18,Housing & Land,Housing & Land Services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349922,893.06,2015-02-18,Housing & Land,Housing & Land Services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108351266,893.06,2015-02-18,Housing & Land,Housing & Land Services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108351267,893.06,2015-02-18,Housing & Land,Housing & Land Services
10000135,OFFICE DEPOT UK LTD,536300,COMPUTER HARDWARE,5108349528,888.09,2015-02-23,Resources,Support Costs
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108355059,884.86,2015-02-06,External Affairs,Corporate and democratic core
10021881,MASK DOCUMENTS LTD,533000,PRINTING,5108353094,874,2015-02-03,External Affairs,Community Development
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108353285,873.62,2015-02-06,External Affairs,Corporate and democratic core
10002789,GVA GRIMLEY LTD,510010,PROPERTY MANAGEMENT FEES,5108370859,861.43,2015-02-25,Housing & Land,Housing & Land Services
10017172,WILLIS,533100,PUBLICATIONS & PERIODICALS,5108358131,857.65,2015-02-13,Resources,Support Costs
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108281725,850.38,2015-02-03,"Development, Enterprise & Environment",Economic Development
10020781,ARC SEVEN COMMUNICATIONS,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5108358847,850,2015-02-10,Communities and Intelligence,Economic Development
10024231,P&C MEDIA LTD,540100,PHOTOGRAPHY & VIDEO,5108346761,850,2015-02-06,Resources,Capital
10024290,MIDLANDHR,542002,CONSULTANCY-PROJECT MANAGEMENT,5108306452,847.7,2015-02-04,Resources,Support Costs
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108358839,831.66,2015-02-11,Private Office,Economic Development
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108358972,831.66,2015-02-11,Private Office,Economic Development
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108360964,831.66,2015-02-11,Private Office,Economic Development
10011291,SPM INTELLIGENT PRINT & COMMUNICATI,533100,PUBLICATIONS & PERIODICALS,5108340990,827,2015-02-03,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108356573,817.03,2015-02-05,Communities and Intelligence,Community Development
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5108358311,812,2015-02-10,Resources,Support Costs
10016524,TRANSPORT FOR LONDON,542320,SHARED SERVICES FEES,5108288497,807.5,2015-02-05,Housing,Planning Policy
10024452,VENUS BUSINESS COMMUNICATIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023291,800,2015-02-19,Development & Environment,Capital
10004788,TRADE WINDS,540027,PRINTING FOR MARKETING MATERIALS,5108366474,796,2015-02-17,Communities and Intelligence,Childrens and education services
14000000,HAYS SPECIALIST RECRUITMENT LTD,536000,MANAGE IT SERVICES,5108353165,781.86,2015-02-19,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108361608,780.78,2015-02-26,Resources,Support Costs
10000428,THE PRESS ASSOCIATION LTD,540030,PR COST PRODUCT COST & PR FEES,5108362804,775.42,2015-02-27,External Affairs,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108350996,771.54,2015-02-24,Resources,Support Costs
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108353275,768.25,2015-02-06,External Affairs,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108351000,762.3,2015-02-25,Resources,Support Costs
10021989,VISION ON TRAINING LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5108371695,750,2015-02-25,Development & Environment,Economic Development
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108353251,750,2015-02-03,External Affairs,Corporate and democratic core
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108353406,750,2015-02-06,External Affairs,Corporate and democratic core
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108355385,750,2015-02-06,External Affairs,Corporate and democratic core
14000368,HAVAS PEOPLE LIMITED,504020,RECRUITMENT AGENCY FEES,5108349498,750,2015-02-24,Resources,Support Costs
15050001,Dr Iain Black,542051,CONSULTANCY-COMMISSIONED REPORT,1900022877,750,2015-02-09,"Development, Enterprise & Environment",Economic Development
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5108368731,750,2015-02-17,Housing & Land,Housing & Land Services
10015446,THE JERWOOD SPACE LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5108370243,741,2015-02-24,Communities and Intelligence,Public Health
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108353179,739.91,2015-02-04,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108350984,739.2,2015-02-24,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349416,728.97,2015-02-12,Development & Environment,Economic Development
13000063,EDF ENERGY,510100,ELECTRICITY,1900001376,728.69,2015-02-25,Housing & Land,Housing & Land Services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338743,727.8,2015-02-03,Assembly & Secretariat,Corporate and democratic core
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108352667,713.2,2015-02-23,Resources,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108361591,710.03,2015-02-25,External Affairs,Community Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338727,709.83,2015-02-03,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108363417,709.48,2015-02-16,Communities and Intelligence,Community Development
10000547,WRAGGE LAWRENCE GRAHAM & CO LLP,542300,LEGAL FEES,5108363580,707.2,2015-02-13,Housing,Capital
10025441,ANDREW MORETON AND COMPANY LIMITED,504200,STAFF TRAINING,5108362167,700,2015-02-11,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349400,694.3,2015-02-06,Development & Environment,Economic Development
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5108358880,694,2015-02-10,Resources,Support Costs
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5108358882,694,2015-02-10,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349252,693.4,2015-02-04,Communities and Intelligence,Public Health
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338737,691.87,2015-02-03,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349395,690.8,2015-02-06,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349256,687.09,2015-02-09,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108352481,686.75,2015-02-18,Assembly & Secretariat,Corporate and democratic core
10002203,DELTA DISPLAY LIMITED,540027,PRINTING FOR MARKETING MATERIALS,5108342013,686,2015-02-11,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349392,685.24,2015-02-06,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349397,685.24,2015-02-06,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338381,684.15,2015-02-05,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108342092,684.13,2015-02-03,Communities and Intelligence,Public Health
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349321,683.39,2015-02-06,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349435,680.61,2015-02-04,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349260,679.68,2015-02-09,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108353170,677.55,2015-02-18,Communities and Intelligence,Childrens and education services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108363381,675.98,2015-02-24,Resources,Support Costs
10017232,NORLAND MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5108362870,674.31,2015-02-19,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338744,673.9,2015-02-03,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108361748,673.06,2015-02-25,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349402,670.42,2015-02-06,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338790,665.65,2015-02-03,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108363457,665.65,2015-02-25,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349158,665.63,2015-02-24,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108353177,665.63,2015-02-25,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349267,663.39,2015-02-06,Development & Environment,Economic Development
10004788,TRADE WINDS,540027,PRINTING FOR MARKETING MATERIALS,5108366479,662,2015-02-20,Housing,Housing services
10021380,CARDSWORLD LIMITED,533010,STATIONERY,5108280601,661.5,2015-02-12,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349323,657.46,2015-02-06,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108362891,656,2015-02-24,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338728,655.93,2015-02-03,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349139,655.91,2015-02-12,Communities and Intelligence,Cultural & related services
10021380,CARDSWORLD LIMITED,533010,STATIONERY,5108280597,653.4,2015-02-12,Assembly & Secretariat,Corporate and democratic core
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108358956,650.56,2015-02-10,Private Office,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108353176,648.2,2015-02-25,Resources,Support Costs
