Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109788788,887.65,2020-08-12,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109792259,804.8,2020-08-19,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109781179,788.98,2020-07-27,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109782644,802.9,2020-07-29,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109786114,802.9,2020-08-05,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109789111,481.74,2020-08-05,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109792120,802.9,2020-08-19,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109762041,837.4,2020-07-29,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109765500,669.92,2020-07-28,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109782975,837.4,2020-07-29,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109786196,837.4,2020-08-05,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109788640,837.4,2020-08-12,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109791993,837.4,2020-08-19,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738852,1703.16,2020-08-18,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738872,1928.88,2020-08-18,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109778497,1553.26,2020-07-27,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109778507,1574.25,2020-07-27,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109778517,1616.23,2020-07-27,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109782639,1530.39,2020-07-29,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109786157,1530.38,2020-08-05,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109788641,1637.22,2020-08-12,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109788710,1530.38,2020-08-12,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109788793,1553.26,2020-08-12,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109788795,1700.19,2020-08-12,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109792257,1553.26,2020-08-19,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109792265,1530.39,2020-08-19,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738883,2348.81,2020-08-18,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109763968,1875.75,2020-08-19,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109767067,1267.64,2020-08-14,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109767099,1267.64,2020-08-14,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109781229,1149.75,2020-07-27,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109781264,1149.75,2020-07-27,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109785681,574.77,2020-08-05,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109786165,1149.75,2020-08-05,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109787894,278.34,2020-08-10,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109778504,783.02,2020-08-14,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109782984,875.42,2020-08-07,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109787406,875.42,2020-08-05,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109788783,709.8,2020-08-12,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109792268,875.42,2020-08-19,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109786187,521.52,2020-08-17,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,542100,IT CONSULTANCY,5109791239,2125.65,2020-08-17,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,542100,IT CONSULTANCY,5109791240,2125.65,2020-08-17,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,542100,IT CONSULTANCY,5109791242,2125.65,2020-08-17,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5109787307,1072.51,2020-07-29,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5109789706,894.56,2020-08-12,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5109792950,912.38,2020-08-14,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
15050001,YODEA WILLIAMS,542355,OTHER PROFESSIONAL FEES,1900048448,250,2020-07-27,GOOD GROWTH,CULTURAL & RELATED SERVICES
15050001,GEORGINA FERGUSON,542500,MISCELLANEOUS COSTS,1900050034,927,2020-07-28,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
15050001,FASHION ENTER LIMITED,542355,OTHER PROFESSIONAL FEES,1900050176,250,2020-07-30,GOOD GROWTH,CULTURAL & RELATED SERVICES
15050001,SARA CORBEN DE ROMERO,542355,OTHER PROFESSIONAL FEES,1900050203,1800.00,2020-08-05,COMMUNITIES & SKILLS,PUBLIC HEALTH
15050001,SQUARE TRIANGLE CIRCLE LTD,540050,MARKETING SERVICES,1900050204,300,2020-08-03,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
15050001,SMITA JOSHI,504200,STAFF TRAINING,1900050213,250,2020-07-31,CHIEF OFFICER,SUPPORT COSTS
15050001,POCKET LIVING LTD,544302,COMM LOANS - MKT RATE%,1900050214,381820.33,2020-07-30,HOUSING & LAND,CAPITAL
15050001,LONDON HOTEL GROUP LTD,537000,HOTEL ACCOMMODATION,1900050250,165555.50,2020-08-10,HOUSING & LAND,PUBLIC HEALTH
15050001,WOODWARD ENERGY CONSULTING LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900050252,3000.00,2020-08-19,GOOD GROWTH,PLANNING SERVICES
15050001,ALL SAFE AND SOUND LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,1900050253,12934.00,2020-08-11,GOOD GROWTH,PLANNING SERVICES
15050001,ALL SAFE AND SOUND LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,1900050254,17073.50,2020-08-11,GOOD GROWTH,PLANNING SERVICES
15050001,WOODWARD ENERGY CONSULTING LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900050267,10600.00,2020-08-19,GOOD GROWTH,PLANNING SERVICES
15500080,LONDON BOROUGH OF HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109799401,14170.00,2020-08-11,GOOD GROWTH,PLANNING SERVICES
15500125,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109802379,45221.60,2020-08-18,GOOD GROWTH,CULTURAL & RELATED SERVICES
15500137,LONDON BOROUGH OF HARROW,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109794505,100000.00,2020-07-29,GOOD GROWTH,CAPITAL
15500142,LONDON BOROUGH OF SUTTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109798214,20000.00,2020-08-06,GOOD GROWTH,PLANNING SERVICES
15500144,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109797944,24000.00,2020-08-21,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
15500148,WESTMINSTER CITY COUNCIL,542330,EVENT MANAGEMENT FEE,5109801548,1000.00,2020-08-14,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
15500315,LONDON BOROUGH OF BARKING & DAGENHA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109797959,80178.24,2020-08-18,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
15500355,LONDON BOROUGH OF LAMBETH,544095,LOANS LOCAL AUTHORITIES,5109751616,1286907.30,2020-08-21,HOUSING & LAND,CAPITAL
16001059,"DROPBOX, INC.",540027,PRINTING FOR MARKETING MATERIALS,5109751057,1980.00,2020-08-21,HOUSING & LAND,HOUSING SERVICES
16001138,AMAZON.COM INC.,536000,MANAGE IT SERVICES,5109783239,8459.85,2020-07-31,CHIEF OFFICER,SUPPORT COSTS
16001138,AMAZON.COM INC.,536000,MANAGE IT SERVICES,5109784336,6415.27,2020-07-31,CHIEF OFFICER,SUPPORT COSTS
16001405,ISUH,542355,OTHER PROFESSIONAL FEES,5109768340,810.4,2020-08-21,COMMUNITIES & SKILLS,PUBLIC HEALTH
16001418,DATAMINR INC,533100,PUBLICATIONS & PERIODICALS,5109779921,150000.00,2020-08-21,STRATEGY & COMMUNICATIONS,CENTRAL SERVICES
16001423,RECOLLECTIVE INC.,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109804303,8991.65,2020-08-19,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000008,NEWLON HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050238,385000.00,2020-08-03,HOUSING & LAND,CAPITAL
18000016,MOAT HOUSING SOCIETY LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050451,1085000.00,2020-08-20,HOUSING & LAND,CAPITAL
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050226,1280000.00,2020-07-30,HOUSING & LAND,CAPITAL
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050227,4840000.00,2020-07-30,HOUSING & LAND,CAPITAL
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050228,1485000.00,2020-07-30,HOUSING & LAND,CAPITAL
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050239,5520000.00,2020-08-04,HOUSING & LAND,CAPITAL
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050240,990000.00,2020-08-04,HOUSING & LAND,CAPITAL
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050241,385000.00,2020-08-04,HOUSING & LAND,CAPITAL
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050242,8735000.00,2020-08-04,HOUSING & LAND,CAPITAL
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050243,11340000.00,2020-08-04,HOUSING & LAND,CAPITAL
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050247,920000.00,2020-08-04,HOUSING & LAND,CAPITAL
18000062,SOUTHERN HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050438,50000.00,2020-08-18,HOUSING & LAND,CAPITAL
18000064,AFFINITY HOMES GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1700003244,69663.00,2020-08-07,HOUSING & LAND,CAPITAL
18000064,AFFINITY HOMES GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050269,79832.00,2020-08-07,HOUSING & LAND,CAPITAL
18000089,LONDON BOROUGH OF HILLINGDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050301,228076.99,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000091,LB TOWER HAMLETS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050302,379591.49,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000092,WANDSWORTH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050303,231267.74,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050304,624382.42,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000094,ISLINGTON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050305,158663.09,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050306,446463.36,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000096,LB OF HACKNEY LEARNING TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050307,312371.28,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000097,LONDON BOROUGH OF EALING,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900050445,35861.00,2020-08-19,HOUSING & LAND,HOUSING SERVICES
18000097,LONDON BOROUGH OF EALING,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900050448,5845.00,2020-08-19,HOUSING & LAND,HOUSING SERVICES
18000098,L B SOUTHWARK,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050308,209167.20,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000098,L B SOUTHWARK,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900050422,1425000.00,2020-08-17,HOUSING & LAND,CAPITAL
18000098,L B SOUTHWARK,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900050423,100000.00,2020-08-17,HOUSING & LAND,CAPITAL
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050309,536488.42,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000102,LB NEWHAM,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900050427,3392000.00,2020-08-18,HOUSING & LAND,CAPITAL
18000104,LB CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050310,183684.10,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000136,THE ADULT COLLEGE OF BARKING AND,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050311,241805.81,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000147,LONDON BOROUGH OF HAVERING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050312,150264.86,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900050281,8595.00,2020-08-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000149,LONDON BOROUGH OF LAMBETH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050313,370936.66,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000149,LONDON BOROUGH OF LAMBETH,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900050467,17215.00,2020-08-21,HOUSING & LAND,HOUSING SERVICES
18000150,LONDON BOROUGH OF LEWISHAM,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900050468,52756.00,2020-08-21,HOUSING & LAND,HOUSING SERVICES
18000157,LONDON BOROUGH OF HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050314,338932.22,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000171,LONDON BOROUGH OF BROMLEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050315,234667.01,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000176,LONDON BOROUGH OF BRENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050316,440928.14,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000202,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050317,125673.70,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000202,HARROW COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900050273,100000.00,2020-08-12,HOUSING & LAND,CAPITAL
18000207,LONDON BOROUGH OF MERTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050318,223398.72,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000246,NETWORK HOMES LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1700003245,17127.00,2020-08-12,HOUSING & LAND,CAPITAL
18000246,NETWORK HOMES LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050274,180873.00,2020-08-12,HOUSING & LAND,CAPITAL
18000277,CITY OF LONDON CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050319,102760.56,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000281,ROYAL BOROUGH OF KENSINGTON&CHELSEA,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050320,216909.50,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000284,WORKING MEN'S COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050321,634021.63,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000291,BSIX BROOKE HOUSE SIXTH FORM COLL.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050322,81177.70,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900050244,14246.22,2020-08-04,AEB,CHILDREN'S & EDUCATION SERVICES
18000292,MORLEY COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050323,1349876.16,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050324,11513.95,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000294,LAMBETH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050325,1395559.44,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000295,CITY OF WESTMINSTER COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050326,1008355.82,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000295,CITY OF WESTMINSTER COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050272,361000.00,2020-08-11,HOUSING & LAND,CAPITAL
18000295,CITY OF WESTMINSTER COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050446,1010044.00,2020-08-19,HOUSING & LAND,CAPITAL
18000295,CITY OF WESTMINSTER COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050447,987501.00,2020-08-19,HOUSING & LAND,CAPITAL
18000297,NEWHAM COLLEGE OF FURTHER EDUCATION,542500,MISCELLANEOUS COSTS,1900050245,100000.00,2020-08-04,AEB,CHILDREN'S & EDUCATION SERVICES
18000297,NEWHAM COLLEGE OF FURTHER EDUCATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050327,1795674.82,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000298,BIG CREATIVE TRAINING LTD,542500,MISCELLANEOUS COSTS,1900050246,53486.76,2020-08-04,AEB,CHILDREN'S & EDUCATION SERVICES
18000300,SUTTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050328,295919.28,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000301,EALING HAMMERSMITH & WEST LON COLL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050329,1161390.96,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000303,LB OF HAMMERSMITH AND FULHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050330,403907.90,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000306,CROYDON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050331,522310.46,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050332,1005067.58,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050333,282690.86,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000317,WALTHAM FOREST COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050334,1077544.51,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000332,BARKING AND DAGENHAM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050335,863464.75,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000386,ADULT LEARNING LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050336,480786.62,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000392,AYLESBURY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050337,78750.00,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000393,BARNET SOUTHGATE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050338,1913182.56,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000394,BASINGSTOKE COLLEGE OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050339,79646.98,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000395,BATH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050340,18332.35,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000396,BEDFORD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050341,53146.08,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000397,BRIDGWATER & TAUNTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050342,35654.54,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000398,BROMLEY COLG OF FURTHER&HIGHER EDUC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050343,924832.80,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050344,15947.42,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000400,CAPITAL CITY COLLEGE GROUP,542500,MISCELLANEOUS COSTS,1900050282,66600.00,2020-08-13,COMMUNITIES & SKILLS,PLANNING SERVICES
18000400,CAPITAL CITY COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050345,4300012.22,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000401,COLLEGE OF WEST ANGLIA,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050346,41749.06,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000402,EAST SURREY COLLEGE CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050347,127091.95,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000403,EAST SUSSEX COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050348,56169.50,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000404,EASTLEIGH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050349,524656.80,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000405,EKC GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050350,66787.92,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000406,GATESHEAD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050351,80839.44,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000407,GLOUCESTERSHIRE COLLEGE,542500,MISCELLANEOUS COSTS,1900050424,192656.60,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000407,GLOUCESTERSHIRE COLLEGE,542500,MISCELLANEOUS COSTS,1900050425,40419.74,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000407,GLOUCESTERSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050352,29920.32,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000409,HCUC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050353,960647.33,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000410,HERTFORD REGIONAL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050354,95991.98,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000411,HERTFORDSHIRE COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050355,7725.17,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000413,MILTON KEYNES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050356,21547.01,2020-08-17,AEB,CHILDREN'S & EDUCATION SERVICES
