Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-12,30923227,INV-212185,3244.85,N/A,Age Uk Calderdale & Kirklees,,,S86,,Adult Services and Wellbeing-Adult Health & Social Care,Transfer Payments - School Children And Students,887E6025,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-12,30923229,INV-212185,12925.85,N/A,Age Uk Calderdale & Kirklees,,,S86,,Adult Services and Wellbeing-Adult Health & Social Care,Transfer Payments - School Children And Students,887E6003,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-21,30950259,INV-21466,8159.00,N/A,Alcium Software Ltd,,,S224435,,Economy and Environment (obsolete)-Economy and Investment,Grants And Subscriptions,16504709,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-29,30959050,116925,362.15,N/A,Alison Black Ltd trading as Sportmax,,,S339966,,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,92464035,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-29,30959049,116925,112.70,N/A,Alison Black Ltd trading as Sportmax,,,S339966,,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,92464035,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-20,30948775,SBS 22Oct21,74101.00,N/A,All Saints CE(VA) J&I School,,,S10402,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-12,30924062,04OCT-31OCT,2245.88,N/A,All Saints Care Ltd Re The Gateway Respite,,,S335552,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-12,30924063,04OCT-31OCT,-585.80,N/A,All Saints Care Ltd Re The Gateway Respite,,,S335552,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-18,30946661,CACP842,10690.00,N/A,Alliance Leisure Services Ltd,02723797,,S104204,,Economy and Environment (obsolete)-Regeneration - Capital,Consultant Fees,17570072,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-20,30949287,E2014388443,486.28,N/A,Allstar Business Solutions Ltd,,,S223119,,Communities & Service Support (obsolete)-Green Space and Street Scene,Contract Hire And Operating Leases,902332VD,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-11,30922212,93080,3250.00,N/A,Alyn Nicholls,,,S378688,,Economy and Environment (obsolete)-Planning & Building Control,Services,58104411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-20,30949238,PSI181619,15922.00,N/A,Alzheimers Society,,,S243885,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,887E5412,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-07,30905664,CWO120522,1300.00,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735597,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-12,30923063,0000130657,720.90,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-12,30923062,0000130658,830.40,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-12,30923061,0000130665,1024.40,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-14,30925958,0000130661,945.60,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-14,30925959,0000130666,567.38,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-19,30947373,0000130677,422.18,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887D5516,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-25,30953880,0000130688,614.15,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-25,30953884,0000130702,692.00,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-25,30953885,0000130705,968.80,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-12,30924277,04OCT-31OCT,18283.92,N/A,Anchor Hanover Group Re Springfield House,,,S338882,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-12,30924278,04OCT-31OCT,-3291.24,N/A,Anchor Hanover Group Re Springfield House,,,S338882,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-05,30902771,6004016930-6934,5996.02,N/A,Anchor Trust,,,S144,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887E5524,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-12,30924072,04OCT-31OCT,-23419.01,N/A,Anchor Trust,,,S140,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-12,30924071,04OCT-31OCT,26628.50,N/A,Anchor Trust,,,S140,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-12,30924074,04OCT-31OCT,-16584.88,N/A,Anchor Trust,,,S144,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-12,30924073,04OCT-31OCT,21657.72,N/A,Anchor Trust,,,S144,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-28,30957926,PAY6475,3304.84,N/A,Anchor Trust,,,S140,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-04,30900525,SI-2432,1043.70,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,926020A0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904575,SI 2393,12.00,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Communities & Service Support (obsolete)-Recreation & Support,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,06ST20C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904576,SI 2393,17.08,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Communities & Service Support (obsolete)-Green Space and Street Scene,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,90MH20C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904577,SI 2393,17.08,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Communities & Service Support (obsolete)-Green Space and Street Scene,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,90MH20C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904578,SI 2393,24.50,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Communities & Service Support (obsolete)-Recreation & Support,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,062620C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904579,SI 2393,24.50,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Communities & Service Support (obsolete)-Museums & Arts,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,126120C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904580,SI 2393,22.50,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,541320C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904581,SI 2393,20.00,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,543620C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904582,SI 2393,8.33,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Economy and Environment (obsolete)-Economy and Investment,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,166020C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904535,SI 2393,29.17,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Economy and Environment (obsolete)-Highways and Engineering Services,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,56D320C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904536,SI 2393,10.00,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,540A20C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904537,SI 2393,18.33,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Children and Young People's Services-Childrens Care Services,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,721420C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904538,SI 2393,45.00,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Economy and Environment (obsolete)-Transport Services,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,785420C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
