Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757550,PSI0161938,1849.03,N/A,Adare Sec Limited,,,S293610,,Chief Executive's Office (obsolete)-Law & Administration Service,Communications And Computers,80464500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-07,30714561,3967129,3926.63,N/A,Addleshaw Goddard LLP,,,S164677,,Economy and Environment (obsolete)-Regeneration - Capital,Other Fees,17620290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757189,12JUL-08AUG,-309.60,N/A,Aden House Ltd T/A Aden Mount Nursing Home,,,S198810,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88729499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757188,12JUL-08AUG,3081.24,N/A,Aden House Ltd T/A Aden Mount Nursing Home,,,S198810,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88725599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757187,12JUL-08AUG,-608.80,N/A,Aden View Care Home,,,S148921,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757186,12JUL-08AUG,2298.00,N/A,Aden View Care Home,,,S148921,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757190,12JUL-08AUG,2880.24,N/A,Advinia Care Homes Ltd Re West Ridings Care Home,,,S335292,,Adult Services and Wellbeing-Adult Health & Social Care,Other Local Authorities,88735100,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30756937,SBS 23Jul21,74994.00,N/A,All Saints CE(VA) J&I School,,,S10402,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757191,12JUL-08AUG,2245.88,N/A,All Saints Care Ltd Re The Gateway Respite,,,S335552,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757192,12JUL-08AUG,-585.80,N/A,All Saints Care Ltd Re The Gateway Respite,,,S335552,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-13,30733193,8546,6000.00,N/A,Alliance Leisure Services Ltd,02723797,,S104204,,Economy and Environment (obsolete)-Regeneration - Capital,Consultant Fees,17570072,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-16,30736894,CACP740,14172.90,N/A,Alliance Leisure Services Ltd,02723797,,S104204,,Economy and Environment (obsolete)-Regeneration - Capital,Consultant Fees,17570072,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-19,30753427,CACP750,57971.00,N/A,Alliance Leisure Services Ltd,02723797,,S104204,,Economy and Environment (obsolete)-Regeneration - Capital,Consultant Fees,17570072,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-09,30729683,E2014024592,599.83,N/A,Allstar Business Solutions Ltd,,,S223119,,Communities & Service Support (obsolete)-Green Space and Street Scene,Contract Hire And Operating Leases,902632VD,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-09,30729684,E2014024592,50.00,N/A,Allstar Business Solutions Ltd,,,S223119,,Communities & Service Support (obsolete)-Green Space and Street Scene,Contract Hire And Operating Leases,902632VD,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-20,30755491,E2014079654,648.02,N/A,Allstar Business Solutions Ltd,,,S223119,,Communities & Service Support (obsolete)-Green Space and Street Scene,Contract Hire And Operating Leases,902632VD,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-26,30761606,520083,455.00,N/A,Alphabiolabs,,,S332849,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72334884,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-30,30767285,527200,499.00,N/A,Alphabiolabs,,,S332849,,Children and Young People's Services-Childrens Care Services,Services,72024408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-07,30714930,PAY6374,500.00,N/A,Amanda Robinson,,,S375158,,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72526101,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-01,30708419,0000128957,504.32,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-01,30708420,0000128958,630.40,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-01,30708421,0000128964,567.36,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-07,30714803,0000129358,567.36,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-07,30714802,0000129359,630.40,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-07,30714804,0000129365,504.32,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-07,30714764,CWO119125,2000.00,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5594,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-30,30767228,CWO119627,2255.27,N/A,Ambito Care & Education,,,S329742,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88745594,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-16,30736779,TP221590,886.36,N/A,REDACTED PERSONAL DATA,,,S378498,,Adult Services and Wellbeing-Integrated commissioning - children's,Transfer Payments - Others,42086300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757402,12JUL-08AUG,-3291.24,N/A,Anchor Hanover Group Re Springfield House,,,S338882,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757401,12JUL-08AUG,18283.92,N/A,Anchor Hanover Group Re Springfield House,,,S338882,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-07,30714766,CWO119145,29120.10,N/A,Anchor Trust,,,S144,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735595,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757197,12JUL-08AUG,25819.55,N/A,Anchor Trust,,,S140,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757200,12JUL-08AUG,-3944.16,N/A,Anchor Trust,,,S144,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757199,12JUL-08AUG,11960.08,N/A,Anchor Trust,,,S144,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757198,12JUL-08AUG,-7205.48,N/A,Anchor Trust,,,S140,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766227,CWO119576,7409.33,N/A,Anchor Trust,,,S140,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735594,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766228,CWO119576,7540.08,N/A,Anchor Trust,,,S140,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735595,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766230,CWO119578,8568.28,N/A,Anchor Trust,,,S144,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735595,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766229,CWO119578,8419.69,N/A,Anchor Trust,,,S144,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735594,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-12,30732306,INVAF1,1800.00,N/A,Andrea Ferguson,,,S377224,,Children and Young People's Services-Childrens Care Services,Services,72024408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-01,30708395,SI-2105,431.06,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Communities & Service Support (obsolete)-Museums & Arts,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,125220P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-05,30712476,SI 2153,3320.00,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Communities & Service Support (obsolete)-Customer Services and Communications,Equipment Furniture And Materials,10544020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30758584,SI-2178,1896.85,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Children and Young People's Services-Schools and Children's Services - Non-School,Fixtures Fittings And Furnishings (Part Of Building),683J25IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30758684,SI-2185,495.00,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Economy and Environment (obsolete)-Markets,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,140220P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,30758682,SI-2188,518.40,N/A,Andrew Greenwood Electrical Ltd,12191751,,S1609,,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,926020P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
