INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,535.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,"3,690.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,"3,690.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARE ASSOCIATES LTD,"4,173.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,938.40,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,938.40,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,938.40,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,938.40,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,918.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTER CARES LTD,918.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FOSTERING SOLUTIONS LTD,"3,325.14",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FUTURES FOR CHILDREN LTD,"3,385.20",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,FUTURES FOR CHILDREN LTD,"3,513.90",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,LINDSAY WEBSTER,900.00,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,MR KEITH MILLER,"1,800.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Children & Families,NATIONAL YOUTH ADVOCACY SERVICE,"2,721.84",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,NEXT STEP CARE MANAGEMENT LTD,"2,192.14",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,OFSTED,"1,202.74",SUBSCRIPTIONS
INSERTED DETAIL,,Children's Services,Children & Families,ORCHARD CARE NORTH EAST LTD,"3,000.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,PEARTREE PROJECTS LTD,"12,688.88",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,PIXLEY CLARKE,"2,791.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,RANDSTAD CARE LIMITED,"1,307.95",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,RANDSTAD CARE LIMITED,"1,307.95",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,RANDSTAD CARE LIMITED,"1,307.95",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,RANDSTAD CARE LIMITED,"1,307.95",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"2,836.17",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"2,730.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"3,423.33",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"2,730.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"3,423.33",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"3,033.33",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"2,836.17",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"2,578.33",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"2,909.83",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"3,510.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"2,836.17",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"2,730.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"3,423.33",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"2,730.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"3,423.33",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"3,033.33",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"2,836.17",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"2,909.83",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"3,510.00",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REACH OUT CARE LIMITED NO 2 A/C,"2,578.33",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,REED PERSONNEL SERVICES PLC,562.50,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,REED PERSONNEL SERVICES PLC,566.25,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,RIG SOCIAL CARE RECRUIT LTD,559.05,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,SANCTUARY PERSONNEL LTD,"1,147.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,SANCTUARY PERSONNEL LTD,"1,161.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,SANCTUARY PERSONNEL LTD,"1,060.80",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,SANCTUARY PERSONNEL LTD,"1,220.60",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,SENTRAL CONSULTANTS,"1,200.00",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Children & Families,SOUTH TYNESIDE MBC,"8,759.00",EQUIPMENT
INSERTED DETAIL,,Children's Services,Children & Families,ST CUTHBERTS CARE,"8,689.75",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,ST CUTHBERTS CARE,"14,771.43",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,857.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,857.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,857.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,831.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,868.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,831.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,868.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,831.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,868.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,895.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,SWIIS FOSTER CARE LTD,857.00,MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,THE SOCIAL RESOURCE CENTRE LIMITED,"2,060.96",Carers Vouchers
INSERTED DETAIL,,Children's Services,Children & Families,THE ST GEORGE HOTEL,"1,282.39",EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"3,171.43",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"3,642.86",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"3,642.86",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"3,171.43",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"3,235.71",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"3,107.14",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"3,107.14",MATERIALS
INSERTED DETAIL,,Children's Services,Children & Families,YOUNG FOUNDATION LTD,"3,107.14",MATERIALS
INSERTED DETAIL,,Children's Services,Partnerships,ASKEWS & HOLTS LIBRARY SERVICES LTD,635.00,BOOKS
INSERTED DETAIL,,Children's Services,Partnerships,BRITISH GAS BUSINESS,522.65,GAS
INSERTED DETAIL,,Children's Services,Partnerships,CONSTRUCTION SKILLS,768.00,EXAM FEES
INSERTED DETAIL,,Children's Services,Partnerships,EVANS EASYSPACE LTD,"2,035.00",RENT OF FACILITIES
INSERTED DETAIL,,Children's Services,Partnerships,GROUNDWORK NORTH EAST,"3,000.00",MATERIALS
INSERTED DETAIL,,Children's Services,Partnerships,INITIAL WASHROOM SOLUTIONS,842.08,HYGIENE SERVICES
INSERTED DETAIL,,Children's Services,Partnerships,KEYFUND FEDERATION LTD,"2,683.90",MATERIALS
INSERTED DETAIL,,Children's Services,Partnerships,KONICA MINTOLA BUSINESS SOLUTIONS EAST LTD,"1,284.75",ICT CONSUMABLES
INSERTED DETAIL,,Children's Services,Partnerships,OPEN COLLEGE NETWORK (NER),"1,520.50",EXAM FEES
INSERTED DETAIL,,Children's Services,Partnerships,PROCARE NORTH LTD T/A PROCARE CLEANING MANAGEMENT,523.00,BUILDING CLEANING
INSERTED DETAIL,,Children's Services,Partnerships,PROCARE NORTH LTD T/A PROCARE CLEANING MANAGEMENT,523.00,BUILDING CLEANING
INSERTED DETAIL,,Children's Services,Partnerships,ROYAL MAIL NORTH EAST,650.00,EQUIPMENT
INSERTED DETAIL,,Children's Services,Partnerships,SKILLDRIVE LTD,660.00,EXAM FEES
INSERTED DETAIL,,Children's Services,Partnerships,WHITTLE JONES GROUP,"10,755.00",RENT OF FACILITIES
INSERTED DETAIL,,Children's Services,Planning & Resources,BAAF NEWCASTLE OFFICE,780.60,EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Children's Services,Planning & Resources,BAAF NEWCASTLE OFFICE,763.50,EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Children's Services,Planning & Resources,CAPITA CHILDRENS SERVICES LTD,"88,332.00",ICT HARDWARE PURCHASE
INSERTED DETAIL,,Children's Services,Planning & Resources,CAPITA CHILDRENS SERVICES LTD,"1,670.62",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Planning & Resources,EVERYTHING EVERYWHERE LIMITED,"3,011.20",VOICE TELEPHONE MOBILE COSTS
INSERTED DETAIL,,Children's Services,Planning & Resources,EVERYTHING EVERYWHERE LIMITED,"2,634.67",TELEPHONE COSTS
INSERTED DETAIL,,Children's Services,Planning & Resources,EVERYTHING EVERYWHERE LIMITED,"2,968.74",VOICE TELEPHONE MOBILE COSTS
INSERTED DETAIL,,Children's Services,Planning & Resources,EVERYTHING EVERYWHERE LIMITED,"2,737.04",VOICE TELEPHONE MOBILE COSTS
INSERTED DETAIL,,Children's Services,Planning & Resources,GLOBAL RECRUITMENT ENGINEERING & TRAINING,"2,113.41",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Children's Services,Planning & Resources,NCER HOLDING ACCOUNT,"1,642.58",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,Planning & Resources,ST JOHN AMBULANCE,855.00,EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Children's Services,Planning & Resources,TEACHERS PENSIONS,"1,426.51",PENSION INCREASE PAY
INSERTED DETAIL,,Children's Services,Planning & Resources,TEACHERS PENSIONS,"1,395.84",PENSION INCREASE PAY
INSERTED DETAIL,,Children's Services,School Improvement,ANGELA SHAW,"1,200.00",CONSULTANCY FEES
INSERTED DETAIL,,Children's Services,School Improvement,CITY OF NEWCASTLE UPON TYNE,"3,609.02",OTHER LOCAL AUTHORITIES
INSERTED DETAIL,,Children's Services,School Improvement,DAVID WALKER,"7,800.00",CONSULTANCY FEES
INSERTED DETAIL,,Children's Services,School Improvement,DUFELL ROOFING CO LTD,"1,620.00",BUILDING REPAIRS AND MAINTENANCE
INSERTED DETAIL,,Children's Services,School Improvement,EASYNET LTD,708.00,INTERNET COSTS
INSERTED DETAIL,,Children's Services,School Improvement,MRS JM DADD,500.00,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Children's Services,School Improvement,OUTDOOR-AMBITION LTD,"12,544.92",COURSE PURCHASE
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,AGE CONCERN DARLINGTON,"1,853.00",GRANTS
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,AGE CONCERN DARLINGTON,"1,235.00",GRANTS
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,ARRIVA NORTH EAST LIMITED,"29,033.46",MATERIALS
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,ARRIVA NORTH EAST LIMITED,"189,153.14",CONCESSIONARY FARES
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,DARLINGTON ASSOCIATION ON DISABILITY LTD,"8,000.00",Contributions/Donations
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,DARLINGTON CREDIT UNION LIMITED,617.50,GRANTS
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,DARLINGTON RUGBY FOOTBALL CLUB LTD,"2,500.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,DEPARTMENT FOR WORKS AND PENSION,"23,466.98",OTHER INCOME(OUTSIDE SCOPE VAT)
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,DTZ CONSULTING & RESEARCH,"3,330.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,EVOLUTION,"1,235.00",GRANTS
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,HOTEL BANNATYNE,574.99,HOSPITALITY
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,IDOX PLC,"1,800.00",ICT SOFTWARE SUPPORT & MAINTENANCE
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,INSPIRED ADVERTISING,"1,306.25",MARKETING & ADVERTISING
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,MR ALAN EVANS,800.00,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,NATIONWIDE DATA COLLECTION,"1,535.00",EQUIPMENT
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,SCHOOL OF ROCK & POP,617.50,GRANTS
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,SCHOOL OF ROCK & POP,617.50,GRANTS
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,SCREENTECH,"2,265.00",MARKETING & ADVERTISING
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,SOUTHDALE LIMITED,"1,235.00",GRANTS
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,WILLOW ROAD COMMUNITY CENTRE,500.00,GRANTS
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,WM MORRISON (D'TON) ENTERPRISE TRUST,"3,060.48",GRANTS
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,WM MORRISON (D'TON) ENTERPRISE TRUST,617.50,GRANTS
INSERTED DETAIL,,Chief Executive's,ACE Regeneration,YMCA DARLINGTON,"3,087.50",GRANTS
INSERTED DETAIL,,Chief Executive's,Chief Executive,ACORN WEB OFFSET LTD,"6,305.33",MARKETING & ADVERTISING
INSERTED DETAIL,,Chief Executive's,Chief Executive,LEAFLET DISTRIBUTION SERVICES LIMITED,"3,718.13",MARKETING & ADVERTISING
INSERTED DETAIL,,Chief Executive's,Chief Executive,NORTHGATE VEHICLE HIRE (NORTH EAST) LIMITED,585.00,Projects
INSERTED DETAIL,,Chief Executive's,Chief Executive,QUOIN,"2,000.00",MARKETING & ADVERTISING
INSERTED DETAIL,,Housing Revenue Account,HRA,ABRITAS,"6,851.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Housing Revenue Account,HRA,ANGEL HUMAN RESOURCES PLC (LDS RECRUITME,505.10,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Housing Revenue Account,HRA,GOLDSHIELD ELECTRONIC SECURITY LTD,"1,117.20",Repairs - Electrical
INSERTED DETAIL,,Housing Revenue Account,HRA,HELEN GREATOREX,"1,000.00",CONSULTANCY FEES
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,593.84,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,"2,658.04",FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,565.65,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,612.40,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,"1,123.04",FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MAKEPORT 2001 LTD,717.60,FURNITURE
INSERTED DETAIL,,Housing Revenue Account,HRA,MARSHA HILARY DESIGNS,533.98,EQUIPMENT
INSERTED DETAIL,,Housing Revenue Account,HRA,NORTHERN HOUSING  CONSORTIUM LTD,"2,190.00",SUBSCRIPTIONS
INSERTED DETAIL,,Housing Revenue Account,HRA,NORTHUMBRIAN WATER,702.41,WATER CHARGES
INSERTED DETAIL,,Housing Revenue Account,HRA,NORTHUMBRIAN WATER,"2,790.15",WATER CHARGES
INSERTED DETAIL,,Housing Revenue Account,HRA,NPOWER NORTHERN FINANCE,644.82,ELECTRICITY
INSERTED DETAIL,,Housing Revenue Account,HRA,NPOWER NORTHERN FINANCE,698.88,ELECTRICITY
INSERTED DETAIL,,Housing Revenue Account,HRA,NPOWER NORTHERN FINANCE,757.74,ELECTRICITY
INSERTED DETAIL,,Housing Revenue Account,HRA,NPOWER NORTHERN LTD,617.31,ELECTRICITY
INSERTED DETAIL,,Housing Revenue Account,HRA,PROTEN SERVICES,"1,525.00",Responsive Repairs (General)
INSERTED DETAIL,,Housing Revenue Account,HRA,PROTEN SERVICES,670.00,Responsive Repairs (General)
INSERTED DETAIL,,Housing Revenue Account,HRA,SITEXORBIS LTD,"3,791.31",Responsive-Empty Hse Security
INSERTED DETAIL,,Housing Revenue Account,HRA,SITEXORBIS LTD,"5,644.60",Responsive-Empty Hse Security
INSERTED DETAIL,,Housing Revenue Account,HRA,SITEXORBIS LTD,"5,840.12",Responsive-Empty Hse Security
INSERTED DETAIL,,Housing Revenue Account,HRA,SITEXORBIS LTD,"7,201.86",Responsive-Empty Hse Security
INSERTED DETAIL,,Housing Revenue Account,HRA,THE ART GALLERY,829.00,EQUIPMENT
INSERTED DETAIL,,Housing Revenue Account,HRA,TUNSTALL HEALTHCARE (UK)  LIMITED,"1,124.10",EQUIPMENT
INSERTED DETAIL,,Housing Revenue Account,HRA,TYNETEC LTD,585.00,EQUIPMENT
INSERTED DETAIL,,Capital,Capital,1AB TAXIS LTD,"2,520.00",DIRECT PAYMENT SUB CONTRACTOR
INSERTED DETAIL,,Capital,Capital,ALBANY OFFICE FURNITURE SOLUTIONS,698.00,FURNITURE EQUIPMENT
INSERTED DETAIL,,Capital,Capital,ANDY THORNTON,"32,800.00",FURNITURE EQUIPMENT
INSERTED DETAIL,,Capital,Capital,ANDY THORNTON,539.00,FURNITURE EQUIPMENT
INSERTED DETAIL,,Capital,Capital,BSB SERVICES LTD,"1,323.00",CONSULTANTS - OTHER
INSERTED DETAIL,,Capital,Capital,CA TRAFFIC,700.00,PAYMENTS MAIN CONTRACTOR - NON DLO
INSERTED DETAIL,,Capital,Capital,CAPITA SYMONDS LTD,"1,153.59",CONSULTANTS - OTHER
INSERTED DETAIL,,Capital,Capital,IDN SUPPLIES,"5,400.00",IT HARDWARE
INSERTED DETAIL,,Capital,Capital,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,"1,136.00",IT SOFTWARE
INSERTED DETAIL,,Capital,Capital,KAJIMA DARLINGTON SCHOOL LTD,"28,518.48","DFC - VEHICLES, PLANT, EQUIP & MACH"
INSERTED DETAIL,,Capital,Capital,LIS PRODUCTS LTD,"3,993.00",CONSULTANTS - OTHER
INSERTED DETAIL,,Capital,Capital,LUMSDEN & CARROLL CONSTRUCTION LTD,"41,141.21",OTHER CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,MRC ROADS LIMITED,675.00,OTHER CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,MRC ROADS LIMITED,904.08,OTHER CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,MRC ROADS LIMITED,"1,643.20",OTHER CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,MRC ROADS LIMITED,"2,007.84",OTHER CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,PORTAKABIN LTD,"5,026.67",OTHER CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,RINGWAY INFRASTRUCTURE SERVICES,"88,961.91",PAYMENTS MAIN CONTRACTOR - NON DLO
INSERTED DETAIL,,Capital,Capital,SIBCAS LTD,"1,350.00",OTHER INCIDENTAL CAPITAL COSTS
INSERTED DETAIL,,Capital,Capital,SIBCAS LTD,676.00,OTHER INCIDENTAL CAPITAL COSTS
INSERTED DETAIL,,Capital,Capital,SOFTBRICK COMPANY LTD,"33,000.00",FURNITURE EQUIPMENT
INSERTED DETAIL,,Capital,Capital,SYMOLOGY LTD,960.00,CONSULTANTS - OTHER
INSERTED DETAIL,,Capital,Capital,URS SCOTT WILSON LTD,"1,350.00",DLO CONTRACTOR PAYMENTS
INSERTED DETAIL,,Capital,Capital,WALTER THOMPSON CONSTRUCTION LTD,"14,000.00",PAYMENTS MAIN CONTRACTOR - NON DLO
detail,,Capital,Capital,WERNICK HIRE LTD,974.29,OTHER INCIDENTAL CAPITAL COSTS
