Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2015-07-01,1077645,324.00,XMA LIMITED,110857,Environment & Leisure and Housing General Fund,Unallocated,N/A,Supplies and Services,504,Communications & Computing,5028,Revenue,ICT.HARDWARE
2015-07-01,1077646,2475.68,KIER NORTH TYNESIDE LIMITED,383278,Law & Governance,Central Services,102,Premises-Related Expenditure,502,Rents,5007,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2015-07-01,1077647,5.80,EUCLID LTD,383187,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,STATIONERY.STATIONERY
2015-07-01,1077647,5.80,EUCLID LTD,383187,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,STATIONERY.STATIONERY
2015-07-01,1077647,5.80,EUCLID LTD,383187,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,STATIONERY.STATIONERY
2015-07-01,1077647,5.80,EUCLID LTD,383187,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,STATIONERY.STATIONERY
2015-07-01,1077647,5.80,EUCLID LTD,383187,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,STATIONERY.STATIONERY
2015-07-01,1077647,224.00,EUCLID LTD,383187,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,STATIONERY.STATIONERY
2015-07-01,1077647,224.00,EUCLID LTD,383187,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,STATIONERY.STATIONERY
2015-07-01,1077647,224.00,EUCLID LTD,383187,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,STATIONERY.STATIONERY
2015-07-01,1077647,224.00,EUCLID LTD,383187,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,STATIONERY.STATIONERY
2015-07-01,1077647,224.00,EUCLID LTD,383187,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,STATIONERY.STATIONERY
2015-07-01,1077649,42.00,WALLERS SOLICITORS,350832,Housing Revenue Account,Housing Revenue Account,N/A,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.LEGAL OPINION
2015-07-01,1077649,90.00,WALLERS SOLICITORS,350832,Housing Revenue Account,Housing Revenue Account,N/A,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.LEGAL OPINION
2015-07-01,1077649,852.00,WALLERS SOLICITORS,350832,Housing Revenue Account,Housing Revenue Account,N/A,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.LEGAL OPINION
2015-07-01,1077650,30.00,SAFETY KLEEN UK LTD,019055,Environment & Leisure and Housing General Fund,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,ENVIRONMENTAL.ENVIRONMENTAL MANAGEMENT
2015-07-01,1077650,191.00,SAFETY KLEEN UK LTD,019055,Environment & Leisure and Housing General Fund,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,ENVIRONMENTAL.ENVIRONMENTAL MANAGEMENT
2015-07-01,1077652,512.85,ADVANCED PAYMENT SOLUTIONS LIMITED,390304,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Voluntary Associations,5040,Revenue,FINANCIAL SERVICES.FINANCIAL SERVICES
2015-07-01,1077654,117.39,Redacted Personal Data,391012,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.EMPLOYEE EXPENSES
2015-07-01,1077654,148.32,Redacted Personal Data,391012,Housing Revenue Account,Housing Revenue Account,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.EMPLOYEE EXPENSES
2015-07-01,1077655,54216.00,CDD NHS FT,389899,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2015-07-01,1077655,54216.00,CDD NHS FT,389899,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2015-07-01,1077656,76.00,Redacted Personal Data,388220,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2015-07-01,1077656,1200.00,Redacted Personal Data,388220,"Children, Young People & Learning",Children's & Education Services,103,Premises-Related Expenditure,502,"Repairs, alterations and maintenance of buildings",5005,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2015-07-01,1077660,188.64,AZTEC CHEMICALS,303520,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2015-07-01,1077660,188.64,AZTEC CHEMICALS,303520,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2015-07-01,1077662,265.83,BT BUSINESS DIRECT LTD,370821,Commercial & Business Redesign,Central Services,102,Supplies and Services,504,Communications & Computing,5028,Revenue,ICT.HARDWARE
2015-07-01,1077662,265.84,BT BUSINESS DIRECT LTD,370821,Public Health,Public Health,112,Supplies and Services,504,Communications & Computing,5028,Revenue,ICT.HARDWARE
2015-07-01,1077664,3174.38,MARSH LTD,339167,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Premises Insurance,5014,Revenue,FINANCIAL SERVICES.FINANCIAL SERVICES
2015-07-01,1077665,400.00,Redacted Personal Data,390348,"Children, Young People & Learning",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2015-07-01,1077667,3500.00,MINERVA SIPP,390298,Commissioning & Investment,Environmental & Regulatory Services,105,Premises-Related Expenditure,502,Rents,5007,Revenue,LEGAL.REAL ESTATE
2015-07-01,1077668,27253.21,EVERLASTING CARE LTD,363743,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2015-07-01,1077669,267.50,Redacted Personal Data,390187,"Children, Young People & Learning",Children's & Education Services,103,Supplies and Services,504,Expenses,5030,Revenue,NON INFLUENCIBLE.WELFARE
2015-07-01,1077670,1010.99,ALLIED HEALTHCARE GROUP LTD,347472,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.HOMECARE SERVICES
2015-07-01,1077670,14979.05,ALLIED HEALTHCARE GROUP LTD,347472,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.HOMECARE SERVICES
2015-07-01,1077671,3500.00,DWF LLP,373717,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,LEGAL.LEGAL OPINION
2015-07-01,1077671,2119.20,DWF LLP,373717,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,LEGAL.LEGAL OPINION
2015-07-01,1077671,2119.20,DWF LLP,373717,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,LEGAL.LEGAL OPINION
2015-07-01,1077671,3500.00,DWF LLP,373717,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,LEGAL.LEGAL OPINION
2015-07-01,1077672,400.00,THE TRUSTEES OF THE DIOCESE OF HEXHAM & NEWCASTLE,004510,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rents,5007,Revenue,LEGAL.REAL ESTATE
2015-07-01,1077673,479.50,STAUFF NEWCASTLE,334634,Environment & Leisure and Housing General Fund,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2015-07-01,1077674,15192.67,HOUSING 21,305162,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.HOMECARE SERVICES
2015-07-01,1077674,15192.67,HOUSING 21,305162,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.HOMECARE SERVICES
2015-07-01,1077676,12.00,SIS CHEMICALS LTD,372750,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2015-07-01,1077676,12.00,SIS CHEMICALS LTD,372750,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2015-07-01,1077676,582.05,SIS CHEMICALS LTD,372750,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2015-07-01,1077676,1527.30,SIS CHEMICALS LTD,372750,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2015-07-01,1077677,450.00,TYNEMOUTH DECORATORS,375577,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Fixtures & Fittings,5010,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2015-07-01,1077679,44351.62,NORTH TYNESIDE HOMECARE ASSOCIATES LTD,357929,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.HOMECARE SERVICES
2015-07-01,1077680,651.50,PRO AD LTD,302655,HR & Organisational Development,Central Services,102,Supplies and Services,504,Equipment,5023,Revenue,ADVERTISING & MARKETING.EVENTS & PROMOTIONS
2015-07-01,1077681,306.00,ULVERSCROFT LARGE PRINT BOOKS,237336,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,SUBSCRIPTIONS & PUBLICATIONS.BOOKS & PUBLICATIONS
2015-07-01,1077682,1.50,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,2.82,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,3.27,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,3.60,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,3.90,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,3.95,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,3.95,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,3.98,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,4.60,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,4.70,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,7.20,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,7.35,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,7.55,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,8.60,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,9.16,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,9.75,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,10.88,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,12.79,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,17.85,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,17.96,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,29.95,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,35.60,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,38.85,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,57.90,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,64.08,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077682,66.50,YORKSHIRE PURCHASING ORGANISATION,103958,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,EDUCATIONAL SUPPLIES.EARLY LEARNING
2015-07-01,1077683,1319.44,HI-Q TYRE SERVICES GREAT BRITAIN LTD,020539,Environment & Leisure and Housing General Fund,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2015-07-01,1077683,1983.48,HI-Q TYRE SERVICES GREAT BRITAIN LTD,020539,Environment & Leisure and Housing General Fund,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2015-07-01,1077686,1000.00,CABINET OFFICE,392460,Law & Governance,Environmental & Regulatory Services,105,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,LEGAL.ELECTION SERVICES
2015-07-01,1077686,2000.00,CABINET OFFICE,392460,Law & Governance,Environmental & Regulatory Services,105,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,LEGAL.ELECTION SERVICES
2015-07-02,1077687,1745.70,HOUSING BENEFIT,299992,Chief Executive Office,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2015-07-02,1077688,8557.77,HOUSING BENEFIT,299992,Chief Executive Office,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2015-07-02,1077689,1097.22,HOUSING BENEFIT,299992,Chief Executive Office,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2015-07-02,1077690,1278.77,HOUSING BENEFIT,299992,Chief Executive Office,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2015-07-02,1077691,1194.33,HOUSING BENEFIT,299992,Chief Executive Office,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2015-07-02,1077692,454.50,HOUSING BENEFIT,299992,Chief Executive Office,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2015-07-02,1077695,699.32,HOUSING BENEFIT,299992,Chief Executive Office,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2015-07-02,1077697,656.42,HOUSING BENEFIT,299992,Chief Executive Office,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2015-07-02,1077704,380.76,HOUSING BENEFIT,299992,Chief Executive Office,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
