Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2015-03-02,1011123,448.64,WALLDENE COURT - ANCHOR TRUST,323724,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-02,1011123,448.64,WALLDENE COURT - ANCHOR TRUST,323724,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-02,1011123,448.64,WALLDENE COURT - ANCHOR TRUST,323724,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-02,1011123,448.64,WALLDENE COURT - ANCHOR TRUST,323724,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-02,1011123,448.64,WALLDENE COURT - ANCHOR TRUST,323724,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-02,1011123,448.64,WALLDENE COURT - ANCHOR TRUST,323724,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-02,1011123,448.64,WALLDENE COURT - ANCHOR TRUST,323724,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-02,1011125,819.00,EQUAL PARTNERSHIPS LTD,390887,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,466.94,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,466.94,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,466.94,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,466.94,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,466.94,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,466.94,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,466.94,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,466.94,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,466.94,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,466.94,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,466.94,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,466.94,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,466.94,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011126,483.64,ST MARTINS CARE LIMITED,383318,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011128,329.00,NEW PROSPECTS - ISF FUND,389249,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-02,1011128,1361.00,NEW PROSPECTS - ISF FUND,389249,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-02,1011129,252.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,262.52,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,283.50,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,289.80,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,315.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,322.85,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,357.90,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,378.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,493.08,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,498.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,498.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,501.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,516.54,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,522.54,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,564.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,572.50,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,609.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,621.60,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,621.60,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,622.22,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,657.60,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,666.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,693.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,717.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,720.40,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,731.25,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,738.50,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,750.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,777.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,777.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,789.95,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,810.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,895.40,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,991.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,1050.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,1135.85,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,1170.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,1176.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,1273.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,1302.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,1371.84,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,1427.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,1468.00,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,1811.95,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,2039.50,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011129,2102.87,NEW PROSPECTS ASSOCIATION LIMITED,203069,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-03-02,1011130,1101.96,RODWELL FARM NURSING HOME LTD,390686,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011143,469.00,ST GEORGES HALL AND LODGE,390508,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-02,1011147,525.00,PATHWAYS CARE GROUP,390437,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-02,1011147,525.00,PATHWAYS CARE GROUP,390437,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-02,1011148,341.20,Redacted Personal Data,389865,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-02,1011150,307.82,Redacted Personal Data,388511,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-02,1011151,277.21,Redacted Personal Data,388436,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-02,1011152,437.15,Redacted Personal Data,388434,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-02,1011153,275.33,Redacted Personal Data,334208,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-02,1011156,1325.10,HOMECAREDIRECT,380128,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.HOMECARE
2015-03-02,1011157,250.80,Redacted Personal Data,388340,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-02,1011158,525.00,Redacted Personal Data,388336,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2015-03-02,1011159,465.92,BUPA CARE HOMES,365785,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-03-02,1011164,307.02,FLEXIBLE SUPPORT OPTIONS UK LIMITED,342478,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-02,1011164,416.44,FLEXIBLE SUPPORT OPTIONS UK LIMITED,342478,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-03-02,1011164,638.40,FLEXIBLE SUPPORT OPTIONS UK LIMITED,342478,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-03-02,1011164,681.05,FLEXIBLE SUPPORT OPTIONS UK LIMITED,342478,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
