Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2019-12-02,1890865,2538.15,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-02,1890867,424.78,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-02,1890868,917.92,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-02,1890869,353.58,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-02,1890875,550.00,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-02,1890878,255.04,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-02,1890899,301.41,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-02,1890939,349.36,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-02,1890949,351.60,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-02,1890954,264.51,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-02,1890963,450.00,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-02,1890968,276.12,Redacted Personal Data,384593,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-02,1890969,614.33,THE DEXTERS LTD,396199,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1890974,27.50,Redacted Personal Data,396068,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890974,180.11,Redacted Personal Data,396068,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890974,207.81,Redacted Personal Data,396068,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890975,0.14,Redacted Personal Data,396049,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,Customer and Client Receipts,5064,Revenue,SOCIAL CARE.ADULT SUPPORT SERVICES
2019-12-02,1890975,22.50,Redacted Personal Data,396049,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.ADULT SUPPORT SERVICES
2019-12-02,1890975,277.50,Redacted Personal Data,396049,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.ADULT SUPPORT SERVICES
2019-12-02,1890977,8.72,Redacted Personal Data,387387,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890977,395.07,Redacted Personal Data,387387,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890979,855.36,Redacted Personal Data,395872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890983,379.00,Redacted Personal Data,395866,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890985,16.15,Redacted Personal Data,389532,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890985,156.52,Redacted Personal Data,389532,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890985,560.33,Redacted Personal Data,389532,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890986,345.38,Redacted Personal Data,386015,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890987,311.40,Redacted Personal Data,386572,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890989,23.02,Redacted Personal Data,394993,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890989,95.00,Redacted Personal Data,394993,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890989,196.88,Redacted Personal Data,394993,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890993,1.34,Redacted Personal Data,375753,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890993,442.68,Redacted Personal Data,375753,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1890998,252.86,Redacted Personal Data,395824,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891001,3207.00,Redacted Personal Data,387631,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891002,8.77,Redacted Personal Data,386257,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891002,310.95,Redacted Personal Data,386257,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891006,1309.44,Redacted Personal Data,383506,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891007,1.69,Redacted Personal Data,395816,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891007,720.73,Redacted Personal Data,395816,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891008,820.74,Redacted Personal Data,395814,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891009,59.08,Redacted Personal Data,395813,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891009,2043.16,Redacted Personal Data,395813,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891014,2101.68,Redacted Personal Data,395806,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891020,18.31,Redacted Personal Data,395796,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891020,621.86,Redacted Personal Data,395796,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891022,98.33,Redacted Personal Data,395793,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891022,637.63,Redacted Personal Data,395793,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891036,1529.80,Redacted Personal Data,395773,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,
2019-12-02,1891036,196.00,Redacted Personal Data,395773,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891036,1505.00,Redacted Personal Data,395773,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891036,1867.08,Redacted Personal Data,395773,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891041,417.68,Redacted Personal Data,395767,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891050,50.32,Redacted Personal Data,381403,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891050,2437.60,Redacted Personal Data,381403,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891051,8.77,Redacted Personal Data,395753,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891051,265.00,Redacted Personal Data,395753,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891053,12.55,Redacted Personal Data,396951,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,Customer and Client Receipts,5064,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891053,22.50,Redacted Personal Data,396951,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891053,277.50,Redacted Personal Data,396951,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891053,363.18,Redacted Personal Data,396951,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-02,1891054,428.00,Redacted Personal Data,012801,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-12-02,1891060,2287.00,Redacted Personal Data,396887,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-12-02,1891062,538.07,Redacted Personal Data,396815,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,60.00,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,60.00,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,60.00,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,60.00,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,60.00,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,60.00,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,60.00,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,118.26,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,165.56,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,165.56,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,165.56,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,165.56,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,165.56,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,165.56,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,165.56,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,165.56,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,165.56,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,165.56,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,165.56,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,165.56,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,165.56,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,165.56,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,393.64,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,551.09,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,551.09,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,551.09,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,551.09,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,551.09,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,551.09,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,551.09,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,551.09,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,551.09,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,551.09,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,551.09,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,551.09,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-12-02,1891063,551.09,CRYSTAL CROFTDENE LIMITED T/A CROFTDENE CARE HOME,396800,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
