Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
30-Nov-2016,7002618,3.88,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,5.82,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,7.98,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,8.25,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,10.64,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,10.64,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,23.99,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,24.75,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,27.56,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,33.28,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,36.28,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,39.61,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,43.19,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,46.39,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,51.26,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,56.69,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,82.84,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.68,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.68,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.80,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.80,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.80,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.80,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.81,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.81,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.92,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.95,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.95,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.95,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.95,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.95,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.95,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.99,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.02,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.02,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.02,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.02,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.19,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.19,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.19,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.19,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.19,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.27,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.27,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.29,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.29,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.45,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.56,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.56,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.56,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.60,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.60,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.84,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.90,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.90,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,2.04,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,2.04,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,2.10,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,2.30,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,2.41,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,2.41,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,2.58,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,2.58,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,2.58,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,2.58,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,3.12,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,3.12,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,4.68,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,8.25,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,8.27,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,12.21,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,24.94,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,36.17,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,46.73,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.42,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.42,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.42,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.42,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.42,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.80,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
30-Nov-2016,7002618,1.02,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
