Strgrpcc(T),Cipfsubj(T),Cipfsubs(T),TransNo,Seq no,Period,Supplier ID(T),Amount,Updated
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,1861,201801,O2 (UK) LTD,0.54,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,2021,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,2024,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,"Furn, Equip & Mats",43993017,0,201801,P & A MEDCIAL LTD,1165.95,2018-04-23
Corporate Services & Governance,Supplies and Services,"Licenses, Housing, Fees",43993261,0,201801,TREATMENT SOLUTIONS,4166.66,2018-04-25
Corporate Services & Governance,Supplies and Services,"Furn, Equip & Mats",43989994,0,201801,THE HUMAN OFFICE LTD,595.8,2018-04-27
Corporate Services & Governance,Supplies and Services,"Furn, Equip & Mats",43990839,0,201801,THE HUMAN OFFICE LTD,640.5,2018-04-27
Corporate Services & Governance,Employees,Indirect Employee Expenses,43993773,0,201801,POSITIVE ABOUT AUTISM LTD,665,2018-04-27
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,962,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Employees,Indirect Employee Expenses,43992274,0,201801,GATESHEAD COLLEGE,3150,2018-04-16
Corporate Services & Governance,Employees,Indirect Employee Expenses,43992363,0,201801,WRIGHT COACH & DEVELOPMENT LTD,530,2018-04-16
Corporate Services & Governance,Employees,Indirect Employee Expenses,43992096,0,201801,NORTHUMBERLAND TYNE AND WEAR NHS FOUNDATION TRUST,1700,2018-04-16
Corporate Services & Governance,Employees,Indirect Employee Expenses,43993191,0,201801,REDACTED - Personal Information,750,2018-04-23
Corporate Services & Governance,Employees,Indirect Employee Expenses,43993253,0,201801,REDACTED - Personal Information,750,2018-04-24
Corporate Services & Governance,Employees,Indirect Employee Expenses,43993256,0,201801,REDACTED - Personal Information,750,2018-04-24
Corporate Services & Governance,Employees,Indirect Employee Expenses,43993259,0,201801,REDACTED - Personal Information,750,2018-04-24
Corporate Services & Governance,Employees,Indirect Employee Expenses,43993670,0,201801,THE NATIONAL AUTISTIC SOCIETY,7406,2018-04-26
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991724,0,201801,HIGHFIELD AWARDING BODY FOR COMPLIANCE LTD,1500,2018-04-05
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,0,201801,NEW COLLEGE DURHAM,1400,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,1,201801,NEW COLLEGE DURHAM,1400,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,2,201801,NEW COLLEGE DURHAM,1400,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,3,201801,NEW COLLEGE DURHAM,1400,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,4,201801,NEW COLLEGE DURHAM,1400,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,5,201801,NEW COLLEGE DURHAM,1400,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,6,201801,NEW COLLEGE DURHAM,1400,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,7,201801,NEW COLLEGE DURHAM,1400,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,8,201801,NEW COLLEGE DURHAM,1400,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,9,201801,NEW COLLEGE DURHAM,1400,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,10,201801,NEW COLLEGE DURHAM,1400,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,11,201801,NEW COLLEGE DURHAM,1400,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,12,201801,NEW COLLEGE DURHAM,1400,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,13,201801,NEW COLLEGE DURHAM,1400,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,14,201801,NEW COLLEGE DURHAM,1600,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,15,201801,NEW COLLEGE DURHAM,1600,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,16,201801,NEW COLLEGE DURHAM,1600,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,17,201801,NEW COLLEGE DURHAM,1600,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,19,201801,NEW COLLEGE DURHAM,1400,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991678,20,201801,NEW COLLEGE DURHAM,3200,2018-04-12
Corporate Services & Governance,Employees,Indirect Employee Expenses,43990872,0,201801,NORTH TYNESIDE COUNCIL,3300,2018-04-23
Corporate Services & Governance,Employees,Indirect Employee Expenses,43992097,0,201801,PAMS ASSESSMENTS LTD,12439,2018-04-16
Corporate Services & Governance,Employees,Indirect Employee Expenses,43991720,0,201801,BORDERS COLLEGE,500,2018-04-09
Corporate Services & Governance,Employees,Indirect Employee Expenses,300000468,0,201801,DARLINGTON ASSOCIATION ON DISABILITY,1095,2018-04-03
Corporate Services & Governance,Employees,Indirect Employee Expenses,300000468,1,201801,THE GABLES (NORTHUMBERLAND) LTD,1500,2018-04-03
Corporate Services & Governance,Supplies and Services,"Licenses, Housing, Fees",300000487,0,201801,REDACTED - Personal Information,1322.2,2018-04-16
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,120,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,1471,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Transport,Public Transport and Taxi Fares,300000491,21,201801,CLICK TRAVEL LTD,82,2018-04-17
Corporate Services & Governance,Transport,Public Transport and Taxi Fares,300000491,22,201801,CLICK TRAVEL LTD,67.5,2018-04-17
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,1977,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,2030,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,"Licenses, Housing, Fees",41222291,1,201801,NORTHUMBRIAN WATER LTD,586.3,2018-04-10
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,95,201801,O2 (UK) LTD,20,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,100,201801,O2 (UK) LTD,20,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,764,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,2001,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,"Furn, Equip & Mats",43991884,0,201801,ADT FIRE & SECURITY PLC,3620,2018-04-09
Corporate Services & Governance,Supplies and Services,"Furn, Equip & Mats",43992362,0,201801,WOOTTON PRINTING SERVICES,751.22,2018-04-23
Corporate Services & Governance,Supplies and Services,"Furn, Equip & Mats",43992317,0,201801,INKLAND LTD,418.03,2018-04-23
Corporate Services & Governance,Supplies and Services,"Furn, Equip & Mats",43992247,1,201801,ANTALIS LTD,1284.79,2018-04-25
Corporate Services & Governance,Supplies and Services,Other Running Costs,41222673,1,201801,CANON (UK) LTD,857.78,2018-04-11
Corporate Services & Governance,Supplies and Services,Other Running Costs,41222700,1,201801,CANON (UK) LTD,2273.9,2018-04-23
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,0,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,2,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,3,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,5,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,7,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,8,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,10,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,11,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,12,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,16,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,18,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,19,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,20,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,22,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,23,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,26,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,27,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,41222408,1,201801,XPRESS SOFTWARE SOLUTIONS,9500,2018-04-05
Corporate Services & Governance,Supplies and Services,Comms & Computing,41222643,1,201801,ROYAL MAIL,614.15,2018-04-12
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,310,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,1334,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,"Furn, Equip & Mats",43989394,0,201801,SHAW & SONS LTD,980,2018-04-12
Corporate Services & Governance,Supplies and Services,"Furn, Equip & Mats",43993203,0,201801,SHAW & SONS LTD,418.5,2018-04-24
Corporate Services & Governance,Supplies and Services,"Printing, Stationery etc",41221525,1,201801,ADARE LIMITED,3842.14,2018-04-05
Office of the Chief Executive,Supplies and Services,"Grants, Contribs & Subs",41221937,1,201801,NEWCASTLE CITY COUNCIL,5700.39,2018-04-03
Corporate Services & Governance,Supplies and Services,Comms & Computing,41221464,7,201801,IDOX SOFTWARE LIMITED,4375,2018-04-19
Corporate Services & Governance,Supplies and Services,Comms & Computing,41221926,5,201801,IDOX SOFTWARE LIMITED,12509.03,2018-04-03
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,29,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,36,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,312,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,319,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,320,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,323,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,324,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,326,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,388,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,490,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,492,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,494,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,495,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,496,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,504,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,507,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,518,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,648,201801,O2 (UK) LTD,18.33,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,663,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,666,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,669,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,677,201801,O2 (UK) LTD,10.7,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,695,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,699,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,721,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,740,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,742,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,759,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,763,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,770,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,772,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,777,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,791,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,795,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,862,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,927,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,958,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,959,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,961,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,963,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,964,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,965,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,966,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,968,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,970,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,971,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,972,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,975,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,977,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,985,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,986,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,989,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,992,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,994,201801,O2 (UK) LTD,10,2018-04-30
Corporate Services & Governance,Supplies and Services,Comms & Computing,60600015,1015,201801,O2 (UK) LTD,10,2018-04-30
