Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Professional fees,2021-10-06,1907356527,1000.00,Norfolk County Council
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-10-06,5105780103,1175.44,J Greenwood (Builders) Limited
Manchester City Council,Corporate Services,Legal Fees,2021-10-06,1907356503,1040.18,Sph Costing Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-10-06,5105780212,20513.42,Osborne Richardson
Manchester City Council,Chief Executives,Agency staff provision,2021-10-06,5105780051,17076.50,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2021-10-06,5105780158,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-10-06,5105780235,2500.00,Ricoh UK Ltd.
Manchester City Council,Chief Executives,Training and Development,2021-10-06,1907363843,4725.00,Bee You! Personal Development Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-10-06,5105780058,1367.37,Redacted Personal Information
Manchester City Council,Chief Executives,Grant Payments,2021-10-06,5105780059,2500.00,Castlefield Gallery Limited
Manchester City Council,Chief Executives,General Office expenses,2021-10-06,5105779980,651.00,Jigsaw Systems Limited
Manchester City Council,Chief Executives,Professional fees,2021-10-06,5105780228,2941.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-06,5105780193,2316.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-06,5105780197,1481.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-06,5105780222,1262.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-06,5105780225,700.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2021-10-06,1907363836,929.47,Carter Brown The Expert Service
Manchester City Council,Chief Executives,Funeral and coroner related services,2021-10-06,5105780216,17509.72,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Postage,2021-10-06,5105780181,27903.44,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2021-10-06,5105780120,26946.70,Royal Mail Group Plc
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-10-06,5105779968,5204.20,OmniMusic
Manchester City Council,Chief Executives,Licences Purchase,2021-10-06,5105780056,1000.00,Smartsurvey Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2021-10-06,5105780216,27477.31,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-10-06,5105780021,9600.00,BLACC Ltd
Manchester City Council,Chief Executives,Legal Fees,2021-10-06,5105780132,4555.00,11KBW
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2021-10-06,5105780215,48149.00,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Security,2021-10-06,5105780207,720.00,Community Security (North West)
Manchester City Council,Regeneration Finance,Security,2021-10-06,5105780224,700.00,Community Security (North West)
Manchester City Council,Regeneration Finance,Grounds Maintenance,2021-10-06,5105780154,600.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Stationery,2021-10-06,5105780213,1050.00,Digital ID Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-10-06,5105779923,7625.00,AECOM Limited
Manchester City Council,Highways Services,Training and Development,2021-10-06,5105780023,5250.00,University Of Leeds
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-10-06,5105780016,876.36,Northern Marking Limited
Manchester City Council,Highways Services,Professional fees,2021-10-06,5105779689,2128.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Compensation Payments,2021-10-06,1907362308,10707.50,Graysons Solicitors
Manchester City Council,Manchester Leisure,Equipment,2021-10-07,5105780299,6675.20,Cromwell Polythene Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-10-07,5105780320,1250.00,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-10-07,5105780358,1260.00,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-10-07,5105780275,3628.80,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Hire of Equipment,2021-10-07,5105780187,775.00,Eventplus Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2021-10-07,5105780189,695.00,Eventplus Ltd
Manchester City Council,Manchester Leisure,Landline Telephone,2021-10-07,1907365523,1390.87,McTear Williams & Wood
Manchester City Council,Manchester Leisure,I T Provision,2021-10-07,5105780252,26998.96,Cancom UK&I
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-10-07,5105780296,2628.00,The Mustard Tree
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-10-07,1907366960,1263.00,Practically Family
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-10-07,5105780307,685.00,Corners Direct Ltd
Manchester City Council,Manchester Leisure,Special Event,2021-10-07,5105780361,500.00,Read - The Reading Agency
Manchester City Council,Manchester Leisure,Special Event,2021-10-07,5105780185,1744.00,SilverbackUk
Manchester City Council,Manchester Leisure,Special Event,2021-10-07,5105780283,525.00,Imageit
Manchester City Council,Manchester Leisure,Special Event,2021-10-07,5105780186,1050.00,ZAP Concepts (UK & Ireland) Ltd
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-10-07,1907367664,1155.26,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water - Metered,2021-10-07,1907367666,1068.74,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2021-10-07,1907367739,223580.20,House of Law Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-10-07,5105780149,151915.48,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-10-07,5105780316,58143.02,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-10-07,5105780315,-58143.02,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-10-07,5105780313,-151915.48,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-10-07,5105780232,151143.01,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-10-07,5105780069,89911.14,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-10-07,5105780068,62982.91,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-10-07,5105780102,30500.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-10-07,5105780070,9709.95,J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens & Education Services,GRIR,2021-10-07,5105780314,-329000.00,Manchester College
Manchester City Council,Childrens & Education Services,Professional fees,2021-10-07,1907286401,5400.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-10-07,5105780298,9358.82,Warrington Borough Council
Manchester City Council,Childrens & Education Services,Payments for services,2021-10-07,5105780300,2325.68,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-10-07,5105779629,6801.39,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-10-07,5105779641,4620.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-10-07,5105779628,4378.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-10-07,5105779630,3520.00,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Carer Support Payments,2021-10-07,5105780354,1808471.00,Stockport Metropolitan Borough
Manchester City Council,Childrens & Education Services,Legal Fees,2021-10-07,5105780359,820.00,11KBW
Manchester City Council,Childrens & Education Services,Compensation Payments,2021-10-07,1907315908,6875.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Contract Cleaning External,2021-10-07,5105780270,720.00,Safegroup Services Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2021-10-07,5105780274,720.00,Safegroup Services Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2021-10-07,5105780268,-720.00,Safegroup Services Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2021-10-07,5105780271,-720.00,Safegroup Services Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-07,5105780357,8550.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-10-07,5105780362,4949.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-10-07,5105780196,29166.66,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Personal needs of client,2021-10-07,5105780258,777.94,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Housing Rents Debit,2021-10-07,1907362306,1088.40,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-10-07,5105779637,57816.56,PLP Construction Ltd
Manchester City Council,Corporate Services,Training and Development,2021-10-07,5105780246,1105.00,BPP Professional Education
Manchester City Council,Corporate Services,Vehicle Costs,2021-10-07,1907366978,5599.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2021-10-07,1907366977,4569.99,Cyclescheme Ltd
Manchester City Council,Corporate Services,Car Parking Permits,2021-10-07,5105779754,599.00,The Knowledge Academy Limited
Manchester City Council,Corporate Services,Professional fees,2021-10-07,5105779925,4627.88,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2021-10-07,5105780116,3714.72,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,2021-10-07,5105780183,3263.04,Pick Everard
Manchester City Council,Corporate Services,Professional fees,2021-10-07,5105780312,4358.00,Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,2021-10-07,5105780311,-4358.00,Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Postage,2021-10-07,5105780337,9837.56,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2021-10-07,5105780334,8098.92,Royal Mail Group Plc
Manchester City Council,Corporate Services,Legal Fees,2021-10-07,1907363845,650.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2021-10-07,5105780254,4192.50,Kenyon Block Consultants Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-10-07,5105780253,3240.00,Kenyon Block Consultants Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2021-10-07,5105780262,798.00,Recycle IT 4U Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-10-07,5105780284,5000.00,Depaul UK
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-10-07,5105780277,11330.00,Pierre Angulaire Limited
Manchester City Council,Chief Executives,Compensation Payments,2021-10-07,1907366981,2900.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Water - Metered,2021-10-07,1907367662,591.07,Water Plus Limited
Manchester City Council,Regeneration Finance,Professional fees,2021-10-07,5105780295,3500.00,GVA Grimley Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-10-07,5105780242,1386.43,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-10-07,5105780285,624.00,Northern Marking Limited
