Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562094,886.00,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562322,848.22,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562210,845.06,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562491,823.09,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562342,608.59,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562278,607.96,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562079,589.50,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562196,581.06,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562297,575.42,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562035,564.35,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562064,564.35,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562125,564.35,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562130,564.35,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562135,564.35,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562136,564.35,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562139,564.35,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562151,564.35,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562172,564.35,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2022-03-03,1907562167,562.16,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Car Parking Permits,2022-03-03,5105803300,11180.00,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Car Parking Permits,2022-03-03,5105803302,1292.67,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Car Parking Permits,2022-03-03,5105803301,639.53,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Licences Purchase,2022-03-03,5105803270,538.40,Insight Direct (Uk) Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-03-03,5105803429,1441.45,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-03-03,5105803225,887.26,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-03-03,5105803215,832.95,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,2022-03-03,5105803427,527.60,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-03-03,5105803295,3345.00,J.A.Jones & Sons
Manchester City Council,Corporate Services,Legal Fees,2022-03-03,1907559173,600.00,Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,2022-03-03,1907558427,800.00,Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,2022-03-03,1907558558,800.00,Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,2022-03-03,1907559087,800.00,Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,2022-03-03,1907559093,800.00,Trinity Chambers
Manchester City Council,Corporate Services,Legal Fees,2022-03-03,1907559263,1750.00,Trinity Chambers
Manchester City Council,Corporate Services,Compensation Payments,2022-03-03,1907559270,3500.00,Driscoll Kingston Solicitors
Manchester City Council,Corporate Services,Compensation Payments,2022-03-03,1907563484,1000.00,Bond Turner Solicitors
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2022-03-03,1907564034,132406.60,Themis Lawyers Ltd
Manchester City Council,Housing Revenue Account,Gas,2022-03-03,1907562003,755.33,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2022-03-03,1907561984,752.82,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2022-03-03,1907561966,739.63,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2022-03-03,1907561975,674.94,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2022-03-03,1907561959,625.86,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2022-03-03,1907561986,584.99,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2022-03-03,1907561976,563.86,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2022-03-03,1907562001,563.17,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2022-03-03,1907561967,562.41,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2022-03-03,1907561990,562.10,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2022-03-03,1907561987,558.90,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2022-03-03,1907561999,506.80,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2022-03-03,1700131189,-537.22,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2022-03-03,5105803227,545.00,Life Environmental Services
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2022-03-03,5105803118,59731.67,Fieldway Supplies Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2022-03-03,5105803118,49666.01,Fieldway Supplies Ltd
Manchester City Council,Housing Revenue Account,Legal Fees,2022-03-03,5105803228,1500.00,Kings Chambers
Manchester City Council,Chief Executives,Agency staff provision,2022-03-03,5105803550,3250.00,Ricoh UK Ltd.
Manchester City Council,Chief Executives,Training and Development,2022-03-03,5105803364,875.00,Indigo Business Services Ltd
Manchester City Council,Chief Executives,Electricity,2022-03-03,1907562236,628.64,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-03,5105803330,634.15,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-03,5105803329,609.70,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-03,5105803409,604.95,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2022-03-03,5105803198,2046.00,Jigsaw Systems Limited
Manchester City Council,Chief Executives,Printing,2022-03-03,5105803358,3040.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2022-03-03,5105803360,537.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Professional fees,2022-03-03,1907559152,650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Professional fees,2022-03-03,1907559259,500.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Funeral and coroner related services,2022-03-03,5105803370,3859.00,Uni Hospital of South Mcr
Manchester City Council,Chief Executives,I T Provision,2022-03-03,5105803231,620.00,Acco Uk Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2022-03-03,5105803549,3600.00,Ricoh UK Ltd.
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2022-03-03,5105803180,120833.37,National Football Museum
Manchester City Council,Chief Executives,Examination Fees,2022-03-03,5105803307,812.40,Eurofins Forensic Services
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2022-03-03,5105803266,171943.00,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2022-03-03,5105803541,5780.70,XMA Limited
Manchester City Council,Chief Executives,Compensation Payments,2022-03-03,5105803119,2756.25,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2022-03-03,5105803117,2725.00,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2022-03-03,1907561334,2520.50,GLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2022-03-03,5105803120,1812.50,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2022-03-03,1907559357,812.50,Redacted Personal Information
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562300,5045.06,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562258,3963.52,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562204,3326.06,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562100,3186.57,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562464,2896.35,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562462,2703.28,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562363,2591.63,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562566,2465.39,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562259,1870.63,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562337,1692.42,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562309,1618.24,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562569,1607.58,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562568,1580.74,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562240,1520.75,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562319,1517.57,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562365,1421.70,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562463,1340.53,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562490,1302.23,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562310,1196.65,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562461,1189.25,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562267,1165.25,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562353,1126.67,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562245,1092.37,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562344,1075.26,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562237,1034.57,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562275,1015.66,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562350,986.00,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562500,915.99,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562498,905.37,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562203,883.80,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562271,853.01,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562289,806.88,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562501,789.57,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562311,757.41,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562369,748.00,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562396,679.50,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562288,672.68,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562143,655.94,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2022-03-03,1907562303,635.12,Scottish & Southern Energy Plc
