Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-04-04,5100712166,8705.33,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-04-04,5100712148,6097.53,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-04-04,5100712197,2458.03,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-04-04,5100712145,2427.33,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-04-04,5100712164,1500.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-04-04,5100712150,875.00,Northwards Housing Limited
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-04-04,5100712338,57100.00,GMCVO
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2014-04-04,5100712231,4636.98,Breakthrough Uk Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-04-04,5100712073,6263.58,Collyhurst Nursery School
Manchester City Council,Chief Executives,Hire of Premises,2014-04-04,5100712161,705.00,Cavendish Community Primary School
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-04-04,5100712165,4013.86,Pike Fold Primary School
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-04-04,5100712334,2975.00,Full Circle Arts
Manchester City Council,Childrens Services,Proffesional fees,2014-04-04,5100712173,564.90,Manchester School Services Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2014-04-04,5100712090,1992.80,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2014-04-04,5100712081,1845.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2014-04-04,5100712079,1845.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2014-04-04,5100712083,1992.80,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Construction Works,2014-04-04,5100712084,1250.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Construction Works,2014-04-04,5100712082,1250.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-04-04,5100712319,13625.00,Dance Initiative Greater Manchester
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2014-04-04,5100711341,1016.67,Camilla Carpets Ltd
Manchester City Council,Libraries and Theatres,Labour Charges,2014-04-04,5100712121,6984.70,Greater Manchester Police
Manchester City Council,Libraries and Theatres,Labour Charges,2014-04-04,5100711534,1374.85,Greater Manchester Police
Manchester City Council,Libraries and Theatres,Labour Charges,2014-04-04,5100711531,698.83,Greater Manchester Police
Manchester City Council,Libraries and Theatres,Labour Charges,2014-04-04,5100712116,698.83,Greater Manchester Police
Manchester City Council,Libraries and Theatres,Labour Charges,2014-04-04,5100712112,1374.85,Greater Manchester Police
Manchester City Council,Libraries and Theatres,Labour Charges,2014-04-04,5100712124,6984.70,Greater Manchester Police
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2014-04-04,5100712170,4840.00,Warrington Borough Council
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-04-04,5100712358,1475.00,M6 Theatre Company
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-04-04,5100712315,21627.00,Contact Theatre Company
Manchester City Council,Environment and Operations,Subsistence and Conference Expenses,2014-04-04,5100712157,3690.00,Ocean Media Group Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2014-04-04,5100712149,18097.16,Stockport Mbc
Manchester City Council,Chief Executives,Agency staff provision,2014-04-04,5100712103,1617.65,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2014-04-04,5100712102,1125.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2014-04-04,5100712104,1125.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2014-04-04,5100712107,1125.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2014-04-04,5100712109,1125.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2014-04-04,5100712209,1170.00,IC-E Design & Marketing
Manchester City Council,Manchester Leisure,Proffesional fees,2014-04-04,5100712067,1070.00,SMG (Europe) Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-04-04,5100712065,1070.30,SMG (Europe) Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-04-04,5100712194,3489.75,Brighter Beginnings (Cheetham)
Manchester City Council,Section 48,Grant and subscriptions awarded,2014-04-04,5100712357,3750.00,LGBT Youth North West
Manchester City Council,Manchester Leisure,Payments for services,2014-04-04,5100712155,1800.00,Collyhurst & Moston Lads Club
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-04-04,5100711912,1500.00,Southway Housing Trust
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2014-04-04,5100712074,108000.00,Southway Housing Trust
Manchester City Council,Childrens Services,Expenditure re Internal Trading Ordered Externally,2014-04-04,5100711480,1189.40,Manchester Central
Manchester City Council,Childrens Services,Expenditure re Internal Trading Ordered Externally,2014-04-04,5100711481,500.00,Manchester Central
Manchester City Council,Childrens Services,Supported Accommodation,2014-04-04,5100712133,557.70,Wrixon Care
Manchester City Council,Adult Social Care,Equipment,2014-04-04,5100711452,2340.00,Aidapt Bathrooms Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-04-04,5100712204,3000.00,Manchester Communication Academy
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-04-04,1904089017,606.00,Ecomix Concrete Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-04-04,5100711430,954.00,Qnomy UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-04-04,5100711438,500.00,Keelagher Okey Associates Ltd t/a
Manchester City Council,Hospitality + Trading Services,Radio Charges,2014-04-04,5100712246,1236.08,Apex Radio Systems Ltd
Manchester City Council,Hospitality + Trading Services,Radio Charges,2014-04-04,5100712247,1236.08,Apex Radio Systems Ltd
Manchester City Council,Hospitality + Trading Services,Radio Charges,2014-04-04,5100712248,1236.08,Apex Radio Systems Ltd
Manchester City Council,Hospitality + Trading Services,Radio Charges,2014-04-04,5100712249,1236.08,Apex Radio Systems Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-04-04,5100712108,2711.50,PFI Sign Solutions
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-04-04,5100712108,853.60,PFI Sign Solutions
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-04-04,5100712105,853.60,PFI Sign Solutions
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-04-04,5100712105,2711.50,PFI Sign Solutions
Manchester City Council,Investment Core Strategy,Agency staff provision,2014-04-04,5100712237,10040.00,Social Finance Limited
Manchester City Council,Childrens Services,Supported Accommodation,2014-04-04,5100712130,3991.49,Transitional Plus Care CIC Limited
Manchester City Council,Chief Executives,Hire of Equipment,2014-04-04,5100711467,763.50,Nationwide Marquee Hire Ltd
Manchester City Council,Chief Executives,Building Works,2014-04-04,5100712272,9856.75,Magnetic North Interactive Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-04-04,5100712288,3500.00,Downtown In Business Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2014-04-04,5100712119,8500.00,Reach Communications
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-04-04,5100712174,7627.88,TiddlyWinks Creche Provisions
Manchester City Council,Regeneration Finance,Publications,2014-04-04,5100712110,2700.00,Trafford Media & Communication Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2014-04-04,5100711417,900.00,Archway Dental Practice
Manchester City Council,Environment and Operations,Proffesional fees,2014-04-04,5100712168,4800.00,Maureen Noble Ind Consultant
Manchester City Council,Environment and Operations,Compensation Payments,2014-04-04,1700048239,5200.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,2014-04-07,5100712111,2035.00,James Leckey Design Ltd
Manchester City Council,Childrens Services,Equipment,2014-04-07,5100712527,815.05,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-04-07,5100712517,761.75,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-04-07,5100712519,684.09,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-04-07,5100712515,639.06,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-04-07,5100712511,623.40,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-04-07,5100712520,542.70,The Furnishing Service Ltd
Manchester City Council,Environment and Operations,Subsistence and Conference Expenses,2014-04-07,5100712557,551.35,Willow Park Housing Trust
Manchester City Council,Environment and Operations,Subsistence and Conference Expenses,2014-04-07,5100712555,640.26,Willow Park Housing Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-04-07,1904079086,833.00,Wythenshawe Community Initiative
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-04-07,5100712320,19375.20,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-04-07,5100712316,10524.05,Carlton Fuels Ltd
Manchester City Council,Regeneration Finance,Equipment,2014-04-07,5100712097,9750.00,Idox Software Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-04-07,5100712086,980.00,Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2014-04-07,5100712162,74725.00,Mouchel Limited
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2014-04-07,5100712232,24054.75,National Car Parks Manchester Ltd
Manchester City Council,Adult Social Care,Equipment,2014-04-07,5100712080,588.00,Sarabec Limited
Manchester City Council,Manchester Leisure,Agency staff provision,2014-04-07,5100712223,1263.65,Serco Ltd (Manchester Aquatic Centr
Manchester City Council,Manchester Leisure,Payments for services,2014-04-07,5100712218,38000.00,Serco Ltd (Manchester Aquatic Centr
Manchester City Council,Libraries and Theatres,Training and Development,2014-04-07,5100712331,4874.35,National Energy Action
Manchester City Council,Libraries and Theatres,Training and Development,2014-04-07,5100712330,5474.35,National Energy Action
Manchester City Council,Childrens Services,Proffesional fees,2014-04-07,5100712437,600.00,North West Regional Youth Work Unit
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2014-04-07,5100712382,1500.00,Landlife Wildflowers Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2014-04-07,5100712388,990.00,Landlife Wildflowers Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-04-07,5100712036,59692.35,Willmott Dixon Construction
Manchester City Council,Childrens Services,Mobilephone Charges,2014-04-07,1902882189,666.61,T-Mobile (UK) Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,2014-04-07,1904088830,1382.68,T-Mobile (UK) Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,2014-04-07,1904088828,1261.26,T-Mobile (UK) Ltd
Manchester City Council,Chief Executives,I T Provision,2014-04-07,5100712053,3085.75,T-Mobile (UK) Ltd
