Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-11-04,5100887812,2931.62,SIG Roofing Supplies
Manchester City Council,Manchester Leisure,Grant Payments,2016-11-04,1905343837,2850.00,Pleasant Street Allotments
Manchester City Council,Adult Social Care,Supporting People Payments,2016-11-04,5100887574,2849.24,Northwards Housing Limited
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-11-04,5100887577,2587.50,Reed Employment Plc
Manchester City Council,Adult Social Care,Travel,2016-11-04,1905343833,2500.40,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,2016-11-04,5100887581,2500.00,Elygra Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-11-04,5100887830,2491.58,Pts Plumbing Trade Supplies
Manchester City Council,Adult Social Care,Supporting People Payments,2016-11-04,5100887574,2487.33,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2016-11-04,5100887574,2442.21,Northwards Housing Limited
Manchester City Council,Manchester Leisure,Training and Development,2016-11-04,5100884134,2310.00,Coventry University
Manchester City Council,Manchester Leisure,Grant Payments,2016-11-04,1905343551,2200.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2016-11-04,1905343551,2200.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-11-04,5100887614,2012.50,HCL Social Care
Manchester City Council,Manchester Leisure,Grant Payments,2016-11-04,1905343550,2000.00,Miles Platting Residents Assoc
Manchester City Council,Chief Executives,Funeral and coroner related services,2016-11-04,5100887723,1992.30,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-11-04,5100887825,1907.93,Pts Plumbing Trade Supplies
Manchester City Council,Adult Social Care,Personal needs of client,2016-11-04,5100887536,1808.40,Drive Devilbiss Healthcare Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-11-04,5100887814,1775.33,IG Doors Ltd
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-11-04,5100887577,1764.70,Reed Employment Plc
Manchester City Council,Housing Revenue Account,Legal Fees,2016-11-04,5100887743,1700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Supporting People Payments,2016-11-04,5100887574,1670.98,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-11-04,5100887824,1576.78,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Supporting People Payments,2016-11-04,5100887707,1538.46,Northwards Housing Limited
Manchester City Council,Regeneration Finance,Equipment,2016-11-04,5100887237,1494.00,Footprint Solutions Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-11-04,5100887612,1466.86,Network Ventures Ltd T/A Topcare
Manchester City Council,Adult Social Care,Travel,2016-11-04,1905343833,1386.70,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Chief Executives,Printing,2016-11-04,5100887497,1175.00,BTC Group
Manchester City Council,Manchester Leisure,Professional fees,2016-11-04,5100887208,1000.00,Turner & Townsend Project
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-04,1905344285,953.70,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2016-11-04,5100887148,920.26,Premier Paper Group Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-04,1905344301,881.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-04,1905344297,830.43,Brake Bros Foodservice Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-11-04,5100887827,806.44,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-11-04,5100887784,784.00,Marshalls Mono Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-04,5100887451,765.00,Afro Carribean Care Group
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-04,1905344291,750.77,Brake Bros Foodservice Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-11-04,5100887549,750.00,Willfab Ltd
Manchester City Council,Housing Revenue Account,Grounds Maintenance Costs,2016-11-04,5100887333,720.00,Hultons Landscapes Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-11-04,5100887577,715.79,Reed Employment Plc
Manchester City Council,Chief Executives,Tipping Charges - Tonnage,2016-11-04,5100887732,713.12,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Printing,2016-11-04,5100887524,690.00,Browns Digital Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-04,1905344289,678.22,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2016-11-04,5100887574,642.68,Northwards Housing Limited
Manchester City Council,Adult Social Care,Transport Taxis,2016-11-04,1905334866,627.75,RPSVP re Reflexions Care Group
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-11-04,5100887364,616.00,John Martin Painting Contractors
Manchester City Council,Manchester Leisure,Professional fees,2016-11-04,5100887369,600.00,Rackline Limited
Manchester City Council,Insurance Fund,Insurance,2016-11-04,1905341608,600.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-11-04,5100887831,575.76,LK Pollution Response Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2016-11-04,5100887145,559.20,Premier Paper Group Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-04,1905344264,559.01,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-11-04,5100887609,556.08,Network Ventures Ltd T/A Topcare
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-04,1905344276,551.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-04,1905344294,534.38,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-11-04,5100887544,531.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-04,5100887511,524.00,University Hospital of South Mcr
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-04,1905344284,512.60,Pasta King (Uk) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-11-04,5100887821,575.76,LK Pollution Response Ltd
Manchester City Council,Chief Executives,Tipping Charges - Tonnage,2016-11-04,5100887731,713.12,J.Hopkins (Contractors) Ltd.
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-11-04,5100887548,750.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Training and Development,2016-11-04,5100887728,13500.00,Mobedia Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2016-11-04,5100887730,46000.91,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-11-04,5100887729,69603.13,Refugee Action
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-11-04,5100887741,312808.00,Central Manchester University Hosp
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-11-07,1905344260,240000.00,Darwin Law Ltd
Manchester City Council,Environment and Operations,Construction Works,2016-11-07,5100887338,196305.77,J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Carer Support Payments,2016-11-07,5100887951,163333.33,Manchester Alliance For
Manchester City Council,Chief Executives,Landline Telephone Charges,2016-11-07,1905344319,158915.32,BT PLC
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-11-07,5100887352,79027.50,Rosgal Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-07,5100887060,75261.50,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-07,5100887442,73750.00,Man. Citizens Advice Bureaux
Manchester City Council,Manchester Leisure,Refuse Collection,2016-11-07,5100887963,57932.66,Biffa Municipal Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-11-07,5100887819,47380.03,G & J Seddon Ltd
Manchester City Council,Manchester Leisure,Equipment,2016-11-07,5100887889,26000.00,Biffa Municipal Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-11-07,5100887234,21750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2016-11-07,5100887643,19205.54,SRA Cover Staff Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-11-07,5100887154,19170.00,Corporate & Sporting Events
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-11-07,5100887701,15487.45,Central Manchester University Hosp
Manchester City Council,Adult Social Care,I T Provision,2016-11-07,5100887530,14400.00,Capita Business Services Ltd
Manchester City Council,Regeneration Finance,Pension Contributions,2016-11-07,1700066747,14236.48,Legal & General Assurance Society L
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2016-11-07,5100887466,14076.00,Workers Educational Assoc YH
Manchester City Council,Manchester Leisure,Refuse Collection,2016-11-07,5100887906,13120.12,Biffa Municipal Limited
Manchester City Council,Housing General Fund,Building Works,2016-11-07,1905345626,12963.28,Pollock Lifts Ltd
Manchester City Council,Manchester Leisure,Equipment,2016-11-07,5100887063,11278.80,MGB Plastics Limited
Manchester City Council,Manchester Leisure,Equipment,2016-11-07,5100887066,11278.80,MGB Plastics Limited
Manchester City Council,Manchester Leisure,Equipment,2016-11-07,5100887068,11278.80,MGB Plastics Limited
Manchester City Council,Manchester Leisure,Equipment,2016-11-07,5100887072,11278.80,MGB Plastics Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-11-07,5100887199,10978.74,Rosgal Ltd
Manchester City Council,Housing General Fund,Building Works,2016-11-07,1905345633,9517.43,UPS Building & Maintenance Ltd
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-11-07,5100887033,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-11-07,5100887038,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-11-07,5100887044,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-11-07,5100887051,9313.20,MGB Plastics Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-07,5100887220,8345.55,Remedi
Manchester City Council,Manchester Leisure,Equipment,2016-11-07,5100887889,7822.36,Biffa Municipal Limited
Manchester City Council,Adult Social Care,Training and Development,2016-11-07,5100887901,6965.00,North West Employers Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-11-07,5100887473,6950.00,Trafford College
Manchester City Council,Manchester Leisure,Refuse Collection,2016-11-07,5100887850,6833.67,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2016-11-07,5100887851,6833.67,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-11-07,5100887079,6527.20,MGB Plastics Limited
Manchester City Council,Housing General Fund,Building Works,2016-11-07,1905345628,6383.35,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2016-11-07,1905345609,6266.00,Stannah Lift Services Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2016-11-07,5100887885,6263.05,Biffa Municipal Limited
Manchester City Council,Corporate Services,Postage,2016-11-07,5100887359,6237.39,Royal Mail Group Plc
Manchester City Council,Adult Social Care,Training and Development,2016-11-07,5100887903,5970.00,North West Employers Ltd
Manchester City Council,Housing General Fund,Building Works,2016-11-07,1905345620,5875.60,UPS Building & Maintenance Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-11-07,1905344260,5864.67,Darwin Law Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-11-07,5100887849,5723.34,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-11-07,5100887815,5700.00,Risual Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2016-11-07,5100887852,5550.00,Clearview Event Services Limited
Manchester City Council,Housing General Fund,Building Works,2016-11-07,1905345629,5405.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2016-11-07,1905345617,5376.59,UPS Building & Maintenance Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-11-07,5100887449,5359.98,University Hospital of South Mcr
Manchester City Council,Housing General Fund,Building Works,2016-11-07,1905345637,5313.02,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2016-11-07,1905345611,5288.00,Hoist & Shower Chair Company
