Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing General Fund,Building Works,2022-04-04,1907598728,6720.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2022-04-04,1907598721,6679.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2022-04-04,1907598718,6664.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2022-04-04,1907598722,6205.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2022-04-04,1907598734,5728.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2022-04-04,1907598717,5618.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2022-04-04,1907598719,4130.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2022-04-04,1907598731,2993.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2022-04-04,1907598727,2810.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2022-04-04,1907598725,10409.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2022-04-04,1907598729,2873.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2022-04-04,1907598723,2548.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2022-04-04,1907598726,2420.50,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2022-04-04,5105810342,24232.50,One Manchester Limited
Manchester City Council,Housing General Fund,Building Works,2022-04-04,1907598737,30160.16,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2022-04-04,1907598733,26452.32,UPS Building & Maintenance Ltd
Manchester City Council,Housing Revenue Account,Northwards Reps Fee,2022-04-04,1907269326,6608.68,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2022-04-04,5105810343,14831.27,"Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Compensation Payments,2022-04-04,1907495316,743.00,Department For Work & Pensions
Manchester City Council,Housing Revenue Account,Compensation Payments,2022-04-04,1907505339,6000.00,Amin Haque Solicitors
Manchester City Council,Housing Revenue Account,Compensation Payments,2022-04-04,1907521410,5000.00,High Street Solicitors
Manchester City Council,Housing Revenue Account,Compensation Payments,2022-04-04,1907528480,816.72,CEL SOLICITORS
Manchester City Council,Chief Executives,Agency staff provision,2022-04-04,5105810245,2000.00,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2022-04-04,5105810256,36498.78,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-04-04,5105810114,505.66,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-04-04,5105810085,632.00,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-04-04,5105810083,615.75,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-04-04,5105810084,642.50,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2022-04-04,5105810249,14056.00,Universal Live
Manchester City Council,Chief Executives,Printing,2022-04-04,5105809920,628.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Professional fees,2022-04-04,1907598108,2230.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Professional fees,2022-04-04,5105810290,2768.75,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2022-04-04,5105810286,731.25,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2022-04-04,1907598214,1378.90,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2022-04-04,1907570127,535.73,Forensic Testing Service Ltd
Manchester City Council,Chief Executives,Professional fees,2022-04-04,5105810259,12882.50,Sound Diplomacy
Manchester City Council,Chief Executives,Professional fees,2022-04-04,1907597163,2750.00,GLP Solicitors
Manchester City Council,Chief Executives,Funeral and coroner related services,2022-04-04,1907470508,1250.00,Dogstar Medical Ltd -Dr Vanya Grant
Manchester City Council,Chief Executives,Compensation Payments,2022-04-04,1907237892,1700.00,Emerald Law Solicitors
Manchester City Council,Chief Executives,Advertising,2022-04-04,5105810184,2000.00,Fonemedia Limited
Manchester City Council,Chief Executives,Advertising,2022-04-04,5105810207,1870.00,Associated Newspapers Ltd
Manchester City Council,Chief Executives,Examination Fees,2022-04-04,5105810203,883.50,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2022-04-04,5105810163,7053.84,Civica Election Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2022-04-04,5105810217,43867.06,EQUANS Regeneration Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2022-04-04,5105810217,26937.46,EQUANS Regeneration Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2022-04-04,5105810262,590.64,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Legal Fees,2022-04-04,1907016087,24000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2022-04-04,1907511220,1000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2022-04-04,1907374095,765.60,Applied Psychology Services
Manchester City Council,Chief Executives,Compensation Payments,2022-04-04,1907598677,500.00,Central Chambers
Manchester City Council,Chief Executives,Compensation Payments,2022-04-04,1907569940,550.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2022-04-04,1907598537,839.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2022-04-04,1907598509,700.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Electricity,2022-04-04,5105810331,1033.65,St Clements Ce Primary School
Manchester City Council,Regeneration Finance,Rents,2022-04-04,1907374119,7362.50,Colliers International (Client A/C)
Manchester City Council,Regeneration Finance,Water - Metered,2022-04-04,5105810333,559.70,St Clements Ce Primary School
Manchester City Council,Regeneration Finance,Contract Cleaning External,2022-04-04,5105810201,1260.80,Westgrove Support Services Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,2022-04-04,1907495505,6145.06,Shred-It Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materia,2022-04-04,5105810234,1707.63,VIP-System Ltd
Manchester City Council,Regeneration Finance,Grant Payments,2022-04-04,5105810096,1260.00,Open Awards
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2022-04-04,5105810304,721.00,Master Moves Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2022-04-04,5105809983,672.64,Master Moves Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2022-04-04,5105810302,597.58,Master Moves Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2022-04-04,5105810303,511.20,Master Moves Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-04-04,5105810167,2504.28,Synectics Security Limited
Manchester City Council,Highways Services,Professional fees,2022-04-04,5105810183,5228.97,Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2022-04-04,5105810181,4844.60,Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2022-04-04,5105810185,3743.15,Wilde Consultants Ltd
Manchester City Council,General Fund,Grant and subscriptions awarded,2022-04-04,1907598121,42350.00,NHS Bury CCG
Manchester City Council,General Fund,Levies,2022-04-04,1907598508,84328.27,Manchester Port Health Authority
Manchester City Council,Manchester Leisure,Electricity,2022-04-05,5105810415,8500.64,Switch2 Energey Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2022-04-05,5105810355,10372.50,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2022-04-05,5105810582,-10372.50,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,2022-04-05,5105810466,2291.00,Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2022-04-05,5105810592,1100.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2022-04-05,5105810591,-1100.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2022-04-05,5105810355,1084.50,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2022-04-05,5105810582,-1084.50,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2022-04-05,5105810410,9502.50,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2022-04-05,5105810514,3730.00,Mahood Marquees Ltd
Manchester City Council,Manchester Leisure,Professional fees,2022-04-05,5105810611,1475.25,HSL Compliance Limited
Manchester City Council,Manchester Leisure,Professional fees,2022-04-05,5105810613,1475.25,HSL Compliance Limited
Manchester City Council,Manchester Leisure,Professional fees,2022-04-05,5105810443,900.00,Go Bounce Play
Manchester City Council,Manchester Leisure,Professional fees,2022-04-05,1907573470,2000.00,Mersey Rivers Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-04-05,5105810522,637.00,Blackley Football Club
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2022-04-05,1907084322,933.00,BIDBI Ltd
Manchester City Council,Manchester Leisure,Special Event,2022-04-05,1907598104,12000.00,Manchester Carnival Together CIC
Manchester City Council,Manchester Leisure,Special Event,2022-04-05,1907598109,1150.00,RTC Medical Solutions Ltd
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2022-04-05,5105810617,20167.58,Robertson Construction Group
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2022-04-05,5105810609,9626.66,WMB (Installations) Ltd
Manchester City Council,Hospitality + Trading Services,Grant Payments,2022-04-05,5105810540,6120.00,Fresh Produce Consortium ( UK )
Manchester City Council,Environment and Operations,Construction Works,2022-04-05,5105810560,2175.50,Eversheds Llp
Manchester City Council,Environment and Operations,Construction Works,2022-04-05,5105810464,3858.92,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2022-04-05,5105810463,3696.91,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2022-04-05,5105810462,1796.79,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2022-04-05,5105810472,982.30,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2022-04-05,5105810481,9718.91,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-05,5105810482,5860.08,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-05,5105810487,3000.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-05,5105810442,2428.85,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-05,5105810484,2322.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-05,5105810483,1206.18,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-05,5105810448,1191.94,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-05,5105810441,726.75,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-05,5105810450,652.50,Wilde Consultants Ltd
Manchester City Council,Childrens & Education Services,Training and Development,2022-04-05,5105810643,550.00,North West Employers Ltd
Manchester City Council,Childrens & Education Services,Grounds Maintenance,2022-04-05,5105810608,1925.00,Button Lane Primary School
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-05,5105810581,-8410.00,CW Travel
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-05,5105810610,2589.68,Stockport Psychology Services
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-05,5105810612,964.05,Stockport Psychology Services
