Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259911,7365.38,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259907,7238.91,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903260052,6917.87,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259905,5826.82,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259912,5658.04,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259908,5461.46,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259909,5023.43,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903260053,4040.38,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259906,3431.07,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903260054,2751.24,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259887,2232.17,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259917,1529.56,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259936,1314.65,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259934,1210.24,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259930,950.57,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259927,874.25,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259937,872.25,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259955,840.81,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259946,795.41,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259949,772.93,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259935,753.90,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259941,736.31,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259948,689.89,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259954,686.71,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259966,680.04,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259933,678.97,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259953,648.73,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259959,633.94,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1903259920,555.62,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1700029396,4040.38,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1700029390,5461.46,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1700029388,5826.82,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1700029395,6917.87,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1700029389,7238.91,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1700029392,7365.38,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1700029387,7731.94,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-08-02,1700029391,9972.68,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2012-08-02,1903259918,3305.35,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2012-08-02,1903259898,32495.42,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2012-08-02,1903259899,27445.97,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2012-08-02,1903259900,23032.84,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2012-08-02,1903259885,1678.05,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2012-08-02,1903259932,1432.93,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2012-08-02,1903259938,1431.04,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2012-08-02,1903259928,1186.29,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2012-08-02,1903259940,885.84,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2012-08-02,1903259961,861.92,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2012-08-02,1903259931,697.04,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2012-08-02,1903259923,530.47,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,2012-08-02,1903259901,10104.61,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,2012-08-02,1903259902,2739.02,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,2012-08-02,1903259939,709.97,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,2012-08-02,1700029386,2739.02,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,2012-08-02,1700029385,10104.61,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,2012-08-02,1903259913,6243.18,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,2012-08-02,1903259914,5651.94,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,2012-08-02,1903259915,5114.96,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,2012-08-02,1903259916,1895.95,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,2012-08-02,1903259929,1004.19,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,2012-08-02,1700029394,5651.94,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,2012-08-02,1700029393,6243.18,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2012-08-02,1903260102,6349.85,Corona Energy Ltd
Manchester City Council,Adult Social Care,Rents,2012-08-02,5100570584,17833.68,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2012-08-02,5100570585,17833.68,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2012-08-02,5100570406,1729.44,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2012-08-02,5100570409,1148.76,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2012-08-02,5100570407,779.04,Mosscare Housing Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-08-02,1903247118,7186.27,British Waterways
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2012-08-02,5100570595,10000.00,Greater Manchester Probation Servic
Manchester City Council,Corporate Services,Grounds Maintenance,2012-08-02,5100569962,500.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2012-08-02,5100570744,571.80,Hadfield Wood Recyclers
Manchester City Council,Childrens Services,Payments for services,2012-08-02,5100570418,2361.00,KidsUnlimited Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2012-08-02,5100570949,8467.20,Proper Job Theatre company
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-08-02,1903259130,5000.00,Cityco
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-08-02,5100563825,45398.17,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-08-02,5100563823,45326.20,Capita IT Services (BSF) Limited
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2012-08-02,5100570878,89700.00,Manchester Alliance For
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-08-02,5100570363,7280.00,Manchester Alliance For
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-08-02,5100570364,7280.00,Manchester Alliance For
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-08-02,5100570365,7280.00,Manchester Alliance For
Manchester City Council,Corporate Services,Proffesional fees,2012-08-02,5100571020,8263.75,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-08-02,5100571022,4987.50,Faithful & Gould Ltd
Manchester City Council,Adult Social Care,Equipment,2012-08-02,5100570888,548.00,Drive Medical Limited
Manchester City Council,Manchester Leisure,Agency staff provision,2012-08-02,5100570369,1500.00,Sport 4 Life Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-02,5100570872,6990.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-02,5100570844,4893.00,Galaxy Cars (Manchester) Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-08-02,5100570864,3000.00,Pride Sports
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-08-02,5100570981,1893.38,Brighter Beginnings (Cheetham)
Manchester City Council,Childrens Services,Supported Accommodation,2012-08-02,5100570807,625.03,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,2012-08-02,5100570810,625.03,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,2012-08-02,5100570811,625.03,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,2012-08-02,5100570813,625.03,Fresh Start Independence Project
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-02,5100570404,1190.00,Ricks Travel
Manchester City Council,Manchester Leisure,Proffesional fees,2012-08-02,5100570876,850.00,Alpha Staging & Barriers
Manchester City Council,Highways Services,Legal Fees,2012-08-02,5100570686,828.00,Timothy Willitts
Manchester City Council,Adult Social Care,Equipment,2012-08-02,5100570992,554.03,MSH Home Appliances
Manchester City Council,Hospitality + Trading Services,Training and Development,2012-08-02,5100570306,1750.00,Institute of Licensing (Events) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-02,5100570510,500.00,NEPHRA residents Association
Manchester City Council,Hospitality + Trading Services,Equipment,2012-08-02,5100570916,6809.00,Frisby Technical Services
Manchester City Council,Adult Social Care,Rents,2012-08-02,5100570681,16194.43,Accommodation Links Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-08-02,5100570931,1050.00,IDS Land Survey
Manchester City Council,Adult Social Care,Equipment,2012-08-02,5100570815,1149.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2012-08-02,5100570702,872.03,Aidapt Bathrooms Ltd
Manchester City Council,Childrens Services,Building Works,2012-08-02,5100570286,88418.10,Cruden Group Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2012-08-02,5100570592,102837.00,Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-08-02,5100570591,38096.11,Cruden Group Ltd
Manchester City Council,Manchester Leisure,Rents,2012-08-02,5100570388,567.00,St Dunstans Church
Manchester City Council,Corporate Services,Proffesional fees,2012-08-02,5100570527,2412.54,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-08-02,5100570529,1413.46,Wilde Consultants Ltd
Manchester City Council,Childrens Services,Bed & Breakfast Acc,2012-08-02,5100570972,510.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-08-02,5100570563,713.46,Lafarge Aggregates Ltd
Manchester City Council,Regeneration Finance,I T Provision,2012-08-02,5100570910,2139.86,NWIX Group Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-08-02,5100570210,1760.00,Care-Ex Services Ltd t/a Concerto
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2012-08-02,5100570868,567.67,G.G. Rentals Ltd
Manchester City Council,Environment and Operations,Legal Fees,2012-08-02,5100570631,780.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,2012-08-02,5100571017,1370.00,AB Art & Framing
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2012-08-02,5100570550,9116.76,Awaaz Manchester
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-08-02,5100570212,6390.00,Time Babysitting Agency Ltd
Manchester City Council,Adult Social Care,Rents,2012-08-02,5100570594,945.00,United Property Management Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-08-02,5100570991,4886.70,Ryder Architecture Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-08-02,5100570991,2530.30,Ryder Architecture Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2012-08-02,5100570713,585.00,Transport & Training Services Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-08-02,5100570934,900.00,Len Hampson Education Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2012-08-02,5100570367,720.00,Levenshulme Pub Co Ltd
