Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732404,3833.00,Grace Incorporation Faith Trust
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732406,3483.00,Greater Manchester Coalition Of Dis
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732403,3397.50,Harpurhey Neighbourhood Project
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732442,2800.00,Lesbian Community Project
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732400,11667.00,Manchester Council For Community
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732440,2191.00,Manchester Disabled People'S Access
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,5100471790,594.64,Manchester Mental Health & Social C
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732429,1178.00,Manchester Samaritans
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732435,2083.00,Neesa Well Women Drop-In Project
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732432,1802.50,Northmoor Community Association
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732431,901,Royal Oak & Baguley Residents Assoc
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732428,5050.00,Shopmobility Manchester Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732427,2072.50,Slade Lane Neighbourhood Centre
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732426,1750.00,Somali Women's Group of M/cr
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732425,1622.50,St Georges Community Centre.
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732423,1000.00,Support 4 Progress
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732401,1667.00,Talbot/Himmat Support Centre
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732422,1083.00,Training & Support 4 Services &
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732420,2644.00,Turkey Lane & Monsall Neighbourhood
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732419,3333.00,Wai Yin Chinese Women Society
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-03,1902732417,1560.00,Whalley Range Forum
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-08-03,5100467148,3741.00,NHS Manchester Primary Care Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-08-03,5100471432,3741.00,NHS Manchester Primary Care Trust
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-08-03,5100471794,550,Tennant UK Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2011-08-03,5100471652,10140.00,Network Audio
Manchester City Council,Regeneration Finance,Hire of Premises,2011-08-03,5100471924,1762.58,The Manchester College
Manchester City Council,Hospitality + Trading Services,I T Provision,2011-08-03,5100471738,3026.00,Rocc Computers Ltd
Manchester City Council,Childrens Services,I T Provision,2011-08-03,5100471751,589.05,Citrix Online UK Ltd
Manchester City Council,Chief Executives,I T Provision,2011-08-03,5100471327,506.46,Computerland Uk Ltd
Manchester City Council,Childrens Services,Compensation Payments,2011-08-03,1902732527,2500.00,Abney Garsden Mcdonald
Manchester City Council,Chief Executives,Legal Fees,2011-08-03,5100471599,2580.00,Redacted Personal Information
Manchester City Council,Chief Executives,Occupational Health services,2011-08-03,5100471740,2884.40,Healthwork Ltd
Manchester City Council,Chief Executives,Occupational Health services,2011-08-03,5100471744,2708.40,Healthwork Ltd
Manchester City Council,Manchester Leisure,Payments for services,2011-08-03,5100471930,1500.00,Manchester Rugby Union
Manchester City Council,Chief Executives,Payments for services,2011-08-03,5100471728,11532.00,Greater Manchester West
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-08-03,5100471749,10530.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-08-03,5100471264,809.58,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2011-08-03,5100471889,5000.00,Community Forests Northwest Ltd
Manchester City Council,Childrens Services,Postage,2011-08-03,5100471552,1090.64,Neopost Finance Ltd (Rental)
Manchester City Council,Childrens Services,Postage,2011-08-03,5100471563,1000.00,Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Postage,2011-08-03,5100471634,3000.00,Teleset Francotyp Postalia Ltd
Manchester City Council,Chief Executives,Printing,2011-08-03,5100471527,6863.00,Holdmede Ltd T/A Pelican Press
Manchester City Council,Manchester Leisure,Proffesional fees,2011-08-03,5100471908,7750.00,Hemisphere Design
Manchester City Council,Manchester Leisure,Proffesional fees,2011-08-03,5100471908,1935.00,Hemisphere Design
Manchester City Council,Environment and Operations,Proffesional fees,2011-08-03,5100471631,25706.25,Northern Way Properties Limited
Manchester City Council,Environment and Operations,Proffesional fees,2011-08-03,5100471636,1875.00,Northern Way Properties Limited
Manchester City Council,Environment and Operations,Proffesional fees,2011-08-03,5100471637,1730.77,Northern Way Properties Limited
Manchester City Council,Environment and Operations,Proffesional fees,2011-08-03,5100471632,2307.69,Northern Way Properties Limited
Manchester City Council,Environment and Operations,Proffesional fees,2011-08-03,5100471633,13709.54,Northern Way Properties Limited
Manchester City Council,Childrens Services,Proffesional fees,2011-08-03,5100471628,601,North East Cheshire Social Work Svs
Manchester City Council,Corporate Services,Proffesional fees,2011-08-03,5100471700,3213.10,University Of Salford
Manchester City Council,Corporate Services,Proffesional fees,2011-08-03,5100471165,3347.50,W T Partnership
Manchester City Council,Chief Executives,Proffesional fees,2011-08-03,5100471743,5483.40,Healthwork Ltd
Manchester City Council,Regeneration Finance,Rates,2011-08-03,5100471715,10710.14,Artisan Regeneration Ltd
Manchester City Council,Adult Social Care,Rents,2011-08-03,5100471747,7913.00,Grail Property
Manchester City Council,Adult Social Care,Security,2011-08-03,5100471607,1008.71,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Adult Social Care,Security,2011-08-03,5100471611,757.91,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2011-08-03,5100462241,1400.00,Price Training
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2011-08-03,5100464003,1400.00,Price Training
Manchester City Council,Childrens Services,Supported Accommodation,2011-08-03,5100471645,829.99,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-08-03,5100471648,829.99,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-08-03,5100471642,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-08-03,5100471653,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-08-03,5100471657,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-08-03,5100471660,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2011-08-03,5100471378,8001.55,CMAS
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2011-08-03,5100471727,11532.00,Great Places Housing Association
Manchester City Council,Hospitality + Trading Services,Training and Development,2011-08-03,5100471624,3600.00,The Manchester College
Manchester City Council,Childrens Services,Training and Development,2011-08-03,1902730554,1412.00,Mindstretchers
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-03,5100471520,1200.00,Redacted Personal Information T/A  Fairway Minibus
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2011-08-03,5100471321,56535.70,Specialist Vehicle rental
Manchester City Council,Adult Social Care,Water - Metered,2011-08-03,1902732299,752.17,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2011-08-03,5100471826,1046.55,Tree Of Life Centre Wythenshawe
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-08-03,5100471829,5207.69,Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-08-03,5100471835,74067.00,Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-08-03,5100471699,129843.00,GB Building Solutions Ltd
Manchester City Council,Chief Executives,Advertising,2011-08-04,5100472473,882,TSL Education Ltd
Manchester City Council,Childrens Services,Agency staff provision,2011-08-04,5100463701,1254.00,PULSE
Manchester City Council,Chief Executives,Agency staff provision,2011-08-04,5100471282,2272.20,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,2011-08-04,5100472066,1787.36,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,2011-08-04,5100472064,1426.15,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,2011-08-04,5100472263,5374.78,People Source Consulting
Manchester City Council,Chief Executives,Agency staff provision,2011-08-04,5100471448,747.25,Recruitment Solutions (NW) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-04,5100472117,3971.23,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2011-08-04,5100472639,8095.87,Semester Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-04,5100471956,2305.40,Morelock Signs Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-04,5100471491,2760.00,R S Clare Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-04,1902739317,3782.00,Handicare  UK Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-04,1902739323,1677.00,Handicare  UK Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-04,1902739325,675,Handicare  UK Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-04,1902740060,31487.19,HSK Solicitors
Manchester City Council,Housing General Fund,Building Works,2011-08-04,1902740057,90807.46,O'Neill Patient Solicitors
Manchester City Council,Corporate Services,Cash Collection,2011-08-04,1902724027,763.59,G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2011-08-04,5100472365,821.42,Panztel (Uk) Limited
Manchester City Council,Childrens Services,Cleaning Equipment and Materials,2011-08-04,5100472463,824.44,PHS Group
Manchester City Council,Chief Executives,Communications,2011-08-04,5100472067,960,Creative Concern
Manchester City Council,Chief Executives,Communications,2011-08-04,5100472069,900,Creative Concern
Manchester City Council,Insurance Fund,Computer Ins Premium,2011-08-04,5100472053,20173.29,Aon Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2011-08-04,5100472480,1662.00,Clearview Event Services Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Construction,2011-08-04,5100472164,586.32,Tep-The Environment Partnership
Manchester City Council,Manchester Leisure,Electricity,2011-08-04,1902739887,16393.59,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2011-08-04,1902739893,5503.48,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2011-08-04,1902739883,3315.99,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2011-08-04,1902739869,1317.64,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2011-08-04,1902739866,22199.55,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2011-08-04,1902739890,11366.69,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2011-08-04,1902739878,10964.42,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2011-08-04,1902739874,10517.15,Scottish & Southern Energy Plc
