Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Advertising,2013-11-05,5100677603,720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2013-11-05,5100677954,500.50,Atruva Limited
Manchester City Council,Chief Executives,Renoval and Storage of Furniture,2013-11-05,5100677299,1426.54,BCL
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-11-05,5100670914,6160.00,Mecanoo
Manchester City Council,Regeneration Finance,Rents,2013-11-05,5100677859,3250.00,Age Concern Manchester
Manchester City Council,Regeneration Finance,Proffesional fees,2013-11-05,5100677391,1500.00,City South Manchester Housing Trust
Manchester City Council,Leasing,Vehicle contract hire and leases,2013-11-05,5100677681,6950.00,De Lage Landen Leasing Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2013-11-06,5100677144,2312.00,Stocks Lane Nurseries Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2013-11-06,5100677844,767.04,Hall Cleaning Services Ltd
Manchester City Council,Manchester Leisure,Transport Coach Hire,2013-11-06,5100678059,33520.00,Ashalls Coaches
Manchester City Council,Manchester Leisure,Equipment,2013-11-06,5100678229,6000.00,City of Manchester Aquatics Swim Te
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-06,5100678154,19700.00,Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-06,5100678078,6875.00,International Sport Group Limited
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-06,5100678075,6300.00,Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-06,5100678151,5250.00,Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-06,5100678050,1987.50,International Sport Group Limited
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-06,5100678051,1600.00,Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-06,1903885795,1575.00,Outback Rigging
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-06,1903886051,850.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-06,5100678082,619.00,International Sport Group Limited
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-06,5100678150,6300.00,Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2013-11-06,5100678077,38000.00,Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Payments for services,2013-11-06,5100678245,507.50,WomenZone
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2013-11-06,5100678154,8985.00,Corporate & Sporting Events
Manchester City Council,Hospitality + Trading Services,Electricity,2013-11-06,5100677968,15550.00,Frisby Technical Services
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2013-11-06,5100678042,21133.10,Ocean Contract Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-11-06,5100678045,1046.87,G.G. Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-11-06,5100678172,1599.36,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-11-06,5100678170,1103.39,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-11-06,5100678177,1026.97,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-11-06,5100678185,829.53,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-11-06,5100678169,574.99,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-11-06,5100678183,829.53,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Furniture,2013-11-06,5100678031,1284.00,Eden Florists
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-06,5100678095,742.22,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-06,5100678066,689.23,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-06,5100678087,665.08,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-06,5100678103,661.10,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-11-06,5100677392,3411.71,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-11-06,5100678225,2873.86,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Contract Cleaning External,2013-11-06,1903890301,894.15,PHS Group
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-11-06,5100678085,1909.04,Site Electrical Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-11-06,5100678073,1909.04,Site Electrical Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2013-11-06,5100678203,1156.64,Fletcher Stewart (Stockport) Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2013-11-06,1903885822,600.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-06,5100678176,894.95,Caritas Recruitment
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-06,5100678293,505.01,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2013-11-06,1903883665,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2013-11-06,5100678047,1110.00,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Furniture,2013-11-06,5100678264,934.63,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-11-06,5100678285,814.50,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-11-06,5100678278,739.57,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-11-06,5100678279,569.82,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-11-06,5100678263,511.38,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-11-06,5100678258,507.37,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2013-11-06,5100678268,538.49,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Proffesional fees,2013-11-06,5100678001,5000.00,Town & Country Planning Association
Manchester City Council,Adult Social Care,Payments for services,2013-11-06,5100678138,167093.50,Greater Manchester West
Manchester City Council,Childrens Services,Agency staff provision,2013-11-06,5100678293,934.15,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-11-06,5100678293,837.20,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-11-06,5100678293,685.30,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-11-06,5100677179,33402.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2013-11-06,5100678060,3986.00,Coachire Manchester Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-11-06,5100677395,3940.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2013-11-06,5100677399,3420.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2013-11-06,5100677356,3269.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2013-11-06,1903883963,4866.67,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2013-11-06,5100677986,2083.33,Black Health Agency
Manchester City Council,Childrens Services,Proffesional fees,2013-11-06,1903849410,1525.00,Redacted Personal Information
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2013-11-06,5100678198,589.31,Fairfield High School for Girls
Manchester City Council,Childrens Services,Payments for services,2013-11-06,5100678202,5055.00,Positive Steps Oldham
Manchester City Council,Childrens Services,Payments for services,2013-11-06,5100678232,4588.00,Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,2013-11-06,5100678201,3040.00,Keys Childcare Ltd
Manchester City Council,Childrens Services,Payments for services,2013-11-06,5100678193,2956.00,Noddy's Day Nursery
Manchester City Council,Childrens Services,Payments for services,2013-11-06,5100678199,2560.00,Keys Childcare Ltd
Manchester City Council,Childrens Services,Payments for services,2013-11-06,5100678205,2364.00,Noddy's Day Nursery
Manchester City Council,Childrens Services,Foster Payments,2013-11-06,5100678007,1175.00,Core Assets Childrens Services
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-11-06,5100677220,1631.52,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-11-06,5100677212,621.82,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-11-06,5100677580,4737.98,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2013-11-06,5100677200,20143.68,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2013-11-06,5100677191,14197.90,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2013-11-06,5100677369,2893.09,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-11-06,5100678237,4065.60,The Together Trust
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-11-06,5100678233,624.00,Time Specialist Support Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2013-11-06,5100678064,16682.21,Manchester Working Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2013-11-06,5100678137,992.75,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-11-06,5100678137,992.75,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-11-06,5100678137,992.75,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-11-06,5100678137,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Proffesional fees,2013-11-06,5100670287,12899.50,Warrington Borough Council
Manchester City Council,Corporate Services,Proffesional fees,2013-11-06,5100670287,3095.75,Warrington Borough Council
Manchester City Council,Corporate Services,Non Housing Rent Receipts,2013-11-06,1903885819,865.08,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-11-06,5100678091,850.00,Edmond Shipway
Manchester City Council,Corporate Services,CAMC/Not assigned,2013-11-06,5100678122,992.75,Transport for Greater Manchester
Manchester City Council,Corporate Services,CAMC/Not assigned,2013-11-06,5100678122,864.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,CAMC/Not assigned,2013-11-06,5100678122,720.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,CAMC/Not assigned,2013-11-06,5100678122,720.00,Transport for Greater Manchester
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2013-11-06,5100678241,76908.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2013-11-06,5100678240,49825.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2013-11-06,5100678243,3362.40,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-11-06,5100678119,11008.54,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2013-11-06,1903886028,5779.40,Platt Halpern
Manchester City Council,Chief Executives,Agency staff provision,2013-11-06,5100678293,8850.14,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-11-06,5100678182,1140.63,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-11-06,5100678179,837.20,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2013-11-06,5100678181,837.20,Caritas Recruitment
Manchester City Council,Chief Executives,Printing,2013-11-06,1903891363,771.52,Centro Copie SR.L
Manchester City Council,Chief Executives,Stationery,2013-11-06,1903885925,685.00,Imex Grafix Limited
