Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Payments for services,2015-01-08,5100766076,13854.86,David Lewis Organisation
Manchester City Council,Childrens Services,Payments for services,2015-01-08,5100766051,13595.19,David Lewis Organisation
Manchester City Council,Environment and Operations,Professional fees,2015-01-08,5100765883,12500.00,Tim Parry Jonathan Ball Foundation
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-01-08,5100765523,11493.68,Carlton Fuels Ltd
Manchester City Council,Childrens Services,Payments for services,2015-01-08,5100765626,9636.20,Progress Care & Education Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2015-01-08,1904453485,7416.75,Baring Solicitors
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,2015-01-08,5100765538,7333.33,Manchester Working Ltd
Manchester City Council,Housing General Fund,Building Works,2015-01-08,1904462976,7198.45,Redacted Personal Information
Manchester City Council,Environment and Operations,Third party payments relating to Voluntary Organisations,2015-01-08,5100766049,7100.00,Greater Manchester Police
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2015-01-08,5100766085,6783.61,Manchester Working Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-08,5100765877,6666.00,Man. Citizens Advice Bureaux
Manchester City Council,Childrens Services,Water - Metered,2015-01-08,5100766080,6486.42,Chorlton Park Primary School
Manchester City Council,Childrens Services,Professional fees,2015-01-08,5100766002,5538.46,Kings College London
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-01-08,5100766043,5271.00,Stannah Lift Services Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2015-01-08,5100765986,5000.00,M13 Youth Project
Manchester City Council,Adult Social Care,Supporting People Payments,2015-01-08,5100766005,4907.37,People First Housing Association
Manchester City Council,Manchester Leisure,Compensation Payments,2015-01-08,1904453486,4800.00,MRH Solicitors
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2015-01-08,5100765976,4620.00,Turner & Townsend Cost
Manchester City Council,Childrens Services,Payments for services,2015-01-08,5100766118,4423.00,St John Vianney School
Manchester City Council,Childrens Services,Electricity,2015-01-08,5100766080,4241.42,Chorlton Park Primary School
Manchester City Council,Childrens Services,Payments for services,2015-01-08,5100766046,3897.40,Penarth Group School
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2015-01-08,5100766114,3862.00,Trinity House Community Resource Ce
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-01-08,5100765904,3623.57,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,2015-01-08,1904456115,3579.83,Vodafone (Ex C&W)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-08,5100765996,3465.00,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-08,5100766001,3465.00,Gaddum Centre
Manchester City Council,Childrens Services,Gas,2015-01-08,5100766080,3309.41,Chorlton Park Primary School
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2015-01-08,5100765976,3210.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Fees,2015-01-08,5100766068,3065.00,Pannone Corporate LLP
Manchester City Council,Childrens Services,Stationery,2015-01-08,5100765970,3000.00,Better Choices Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-08,5100765997,2281.00,LMCP Care Link
Manchester City Council,Childrens Services,Payments for services,2015-01-08,5100766066,2240.82,Cygnet Springside
Manchester City Council,Environment and Operations,Hire of Machinery,2015-01-08,5100765966,2240.00,Balmers GM Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-08,5100765967,1989.25,Mosscare Housing Ltd
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,2015-01-08,5100766073,1970.00,Image Everything Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-08,5100765995,1634.00,LMCP Care Link
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2015-01-08,5100765703,1468.73,Youth on Solid Ground
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-01-08,5100766004,1411.00,Gaddum Centre
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-01-08,5100765886,1400.00,Redgate Holdings Ltd
Manchester City Council,Chief Executives,Postage,2015-01-08,1904458319,1382.87,Royal Mail Group Plc
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2015-01-08,5100766030,1370.14,Initial Medical Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-08,5100765871,1213.00,MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-08,5100766006,1191.00,Gaddum Centre
Manchester City Council,Chief Executives,External repairs and maintenance for buildings,2015-01-08,5100766025,1190.25,Manchester Working Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2015-01-08,5100766158,1168.00,The Fountain Company Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2015-01-08,5100766147,1138.50,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-08,5100765872,1082.00,MCCR
Manchester City Council,Chief Executives,Vehicle Hire Costs,2015-01-08,5100766050,1068.00,Specialized Security Services (NW)
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2015-01-08,5100766140,980.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-01-08,5100765932,936.00,Stockport Psychology Services
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2015-01-08,5100766053,907.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2015-01-08,5100766173,899.25,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2015-01-08,5100766061,875.00,Big Life Families
Manchester City Council,Chief Executives,Vehicle Hire Costs,2015-01-08,5100766032,863.00,Specialized Security Services (NW)
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2015-01-08,5100766055,808.50,Big Life Families
Manchester City Council,Childrens Services,Payments for services,2015-01-08,5100766067,746.94,Cygnet Springside
Manchester City Council,Adult Social Care,Agency staff provision,2015-01-08,5100766131,684.95,Semester Recruitment Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,2015-01-08,1904449220,615.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2015-01-08,5100766021,612.22,Manchester Working Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2015-01-08,5100766170,602.25,Big Life Families
Manchester City Council,Corporate Services,Vehicle Hire Costs,2015-01-08,1904423043,596.30,City Car Club Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,2015-01-08,5100766034,594.00,Specialized Security Services (NW)
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2015-01-08,5100766155,546.00,Big Life Families
Manchester City Council,Chief Executives,Agency staff provision,2015-01-08,5100766144,538.86,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2015-01-08,5100766150,528.00,Big Life Families
Manchester City Council,Corporate Services,Hire of Premises,2015-01-08,1904058571,500.00,Manchester Central
Manchester City Council,Corporate Services,Stationery,2015-01-08,5100765439,500.00,"Dun & Bradstreet Ltd.,"
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2015-01-08,5100766038,612.22,Manchester Working Ltd
Manchester City Council,Chief Executives,External repairs and maintenance for buildings,2015-01-08,5100766027,1190.25,Manchester Working Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2015-01-08,5100765963,2240.00,Balmers GM Ltd
Manchester City Council,Corporate Services,Fees,2015-01-08,5100766069,3065.00,Pannone Corporate LLP
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2015-01-08,5100766082,30000.00,NHS Central Manchester CCG
Manchester City Council,Corporate Services,Surplus property Acquisitions,2015-01-09,1904464461,90000.00,Eversheds LLP
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2015-01-09,1904464464,76550.99,Glaisyers
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-01-09,5100766326,66662.84,B.A.A.S. Construction Ltd
Manchester City Council,Chief Executives,I T Provision,2015-01-09,5100766232,51309.61,Lexis Nexis Axxia
Manchester City Council,Housing Revenue Account,Northwards Mgmt Fee,2015-01-09,5100765945,27186.58,Northwards Housing Limited
Manchester City Council,Childrens Services,Payments for services,2015-01-09,5100766245,21602.00,Seashell trust
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2015-01-09,5100766264,19423.92,Homecare Support
Manchester City Council,Childrens Services,Supporting People Payments,2015-01-09,5100766367,17223.00,Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2015-01-09,5100766208,15735.00,Altrincham College Of Arts
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-01-09,5100766235,15615.96,Compass Minerals UK Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-01-09,5100766237,11133.49,Compass Minerals UK Ltd
Manchester City Council,Corporate Services,Cash Collection,2015-01-09,1904464468,7518.43,Cardnet Merchant Services
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-01-09,5100766199,7305.06,Compass Minerals UK Ltd
Manchester City Council,Chief Executives,Printing,2015-01-09,5100765731,6900.00,Hudson & Pearson
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-01-09,5100766206,6478.92,Compass Minerals UK Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-01-09,5100766202,6471.30,Compass Minerals UK Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-01-09,5100766201,6424.95,Compass Minerals UK Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-01-09,5100766233,6415.42,Compass Minerals UK Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-01-09,5100766313,5900.00,The Pankhurst Centre
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-01-09,5100766197,5558.80,Compass Minerals UK Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-01-09,5100766212,5516.26,Compass Minerals UK Ltd
Manchester City Council,Environment and Operations,Professional fees,2015-01-09,5100754739,4745.00,AMEC Earth & Environmental (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-01-09,5100766465,4220.50,Fast Hire UK
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,2015-01-09,5100766281,3267.21,Manchester Working Ltd
Manchester City Council,Adult Social Care,Adult Placements,2015-01-09,5100766247,2960.00,Redacted Personal Information
Manchester City Council,Corporate Services,Fees,2015-01-09,5100766079,2905.00,Pannone Corporate LLP
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-01-09,5100766205,2764.80,Compass Minerals UK Ltd
