Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-07-02,5101139391,4011.71,Rosgal Ltd
Manchester City Council,Highways Services,Professional fees,2021-07-02,5101139369,950.00,Ramora Ltd
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2021-07-02,5101139364,643901.02,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2021-07-02,5101139365,-643901.02,Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Agency staff provision,2021-07-05,5101139567,11741.00,Proventure Consulting
Manchester City Council,Manchester Leisure,Refuse Collection,2021-07-05,5101139614,25000.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-07-05,5101139613,4867.97,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-07-05,5101139587,10750.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Reuse credits,2021-07-05,5101139615,11925.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,2021-07-05,5101139616,6825.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-07-05,5101139552,37500.05,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-07-05,5101139552,7999.96,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-07-05,5101139716,3300.00,Manchester Alliance For
Manchester City Council,Manchester Leisure,Charges for Services,2021-07-05,1907274040,18551.54,JMW Solicitors
Manchester City Council,Manchester Leisure,Compensation Payments,2021-07-05,1907275205,2626.00,CGDM Ltd T/A
Manchester City Council,Hospitality + Trading Services,Legal Fees,2021-07-05,5101139559,1500.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Professional fees,2021-07-05,5101139543,1320.00,C2Compliance Limited
Manchester City Council,Environment and Operations,Construction Works,2021-07-05,5101139389,1388.24,Salford City Council
Manchester City Council,Environment and Operations,Construction Works,2021-07-05,5101139541,1388.24,Salford City Council
Manchester City Council,Environment and Operations,Construction Works,2021-07-05,5101139387,976.51,Salford City Council
Manchester City Council,Environment and Operations,Construction Works,2021-07-05,5101139544,976.51,Salford City Council
Manchester City Council,Environment and Operations,Construction Works,2021-07-05,5101139542,-976.51,Salford City Council
Manchester City Council,Environment and Operations,Construction Works,2021-07-05,5101139539,-1388.24,Salford City Council
Manchester City Council,Environment and Operations,Construction Works,2021-07-05,5101139452,-2400.00,GMCA
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,2021-07-05,5101139654,3248.67,NU3PS
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,2021-07-05,5101139653,712.97,NU3PS
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-05,5101139553,9570.00,PDR Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-05,5101139684,1354.70,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-05,5101139689,882.00,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-05,5101139686,832.50,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-05,5101139688,816.00,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-05,5101139682,791.90,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-05,5101139681,676.50,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-05,5101139617,-9437.00,School Transport Solutions
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-05,5101139571,5400.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-05,5101139584,2420.00,Afruca
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2021-07-05,5101139568,-1050.00,Middleton Cars Ltd
Manchester City Council,Childrens & Education Services,Radio Charges,2021-07-05,5101139593,600.00,TextLocal Limited
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-07-05,5101139556,12043.53,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-07-05,5101139555,11142.29,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-07-05,5101139548,2313.74,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-07-05,5101139551,2313.74,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-07-05,5101139554,2019.42,New Bridge School
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-05,5101139562,5911.58,Nugent House School
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-05,5101139563,4973.68,Nugent House School
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-05,5101139564,2390.40,Nugent House School
Manchester City Council,Childrens & Education Services,Supporting People Payments,2021-07-05,5101139606,2056.88,Child Action Northwest
Manchester City Council,Adult Social Care,Agency staff provision,2021-07-05,5101139647,2183.16,Reed Employment Plc
Manchester City Council,Adult Social Care,Training and Development,2021-07-05,5101139703,750.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,2021-07-05,5101139710,750.00,Disabled Living
Manchester City Council,Adult Social Care,Rents,2021-07-05,5101139701,4359.01,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2021-07-05,5101139671,4134.88,Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,2021-07-05,1907282451,700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,2021-07-05,5101139629,975.47,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2021-07-05,5101139717,1463.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2021-07-05,5101139604,794.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2021-07-05,5101139607,2357.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-07-05,5101139687,14860.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2021-07-05,5101139662,13894.32,Experian Limited
Manchester City Council,Adult Social Care,Payments for services,2021-07-05,5101139721,1540.00,Kaleidoscope Project
Manchester City Council,Adult Social Care,Supporting People Payments,2021-07-05,5101139606,2549.69,Child Action Northwest
Manchester City Council,Adult Social Care,Personal needs of client,2021-07-05,5101139538,-7364.67,R82 Uk Ltd
Manchester City Council,Corporate Services,Professional fees,2021-07-05,5101139512,4771.20,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,2021-07-05,1907260003,750.00,Appleby & Wood
Manchester City Council,Corporate Services,Tracing fees,2021-07-05,5101139546,2097.80,Experian Limited
Manchester City Council,Corporate Services,I T Provision,2021-07-05,5101139739,2250.00,Auditware Systems Limited
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-05,5101139635,743.97,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-05,5101139735,534.46,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,LRSG Grant Payment,2021-07-05,1907282447,16500.14,The Oak (Didsbury) Ltd
Manchester City Council,Corporate Services,LRSG Grant Payment,2021-07-05,1907282447,8400.00,The Oak (Didsbury) Ltd
Manchester City Council,Corporate Services,LRSG Grant Payment,2021-07-05,1907282448,7246.29,Around the Box
Manchester City Council,Corporate Services,LRSG Grant Payment,2021-07-05,1907282449,6143.00,Hope Mill Recording Studios
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-07-05,5101139725,1150.69,Amey Highways Lighting (Manchester)
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-07-05,5101139714,5887.98,Rexel UK Ltd
Manchester City Council,Chief Executives,Training and Development,2021-07-05,5101139598,990.00,The Knowledge Academy Limited
Manchester City Council,Chief Executives,Professional fees,2021-07-05,1907257073,4875.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2021-07-05,1907257071,625.00,Redacted Personal Information
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-07-05,5101139623,14976.00,Pierre Angulaire Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-07-05,5101139618,8502.50,Pierre Angulaire Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-07-05,5101139676,4770.70,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-07-05,5101139549,3950.20,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Compensation Payments,2021-07-05,5101139547,650.00,No 5 Chambers Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2021-07-05,5101139718,30841.67,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,2021-07-05,5101139695,3780.00,Grove Village Residents association
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2021-07-05,5101139752,832.61,Mitie Landscapes LTD
Manchester City Council,Regeneration Finance,Professional fees,2021-07-05,5101139588,1696.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-07-05,5101139586,848.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Licences Purchase,2021-07-05,5101139700,954.00,TV Licensing (Company Group
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2021-07-05,5101139729,3644.00,Impact For All
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-07-05,5101139240,681.62,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-07-05,5101139576,34595.34,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-07-05,5101139573,32650.12,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Tipping Charges - Tonnage,2021-07-05,5101139712,600.60,J.Hopkins (Contractors) Ltd.
Manchester City Council,Insurance Fund,Compensation Payments,2021-07-05,1907275100,23000.00,Pabla & Pabla Solicitors
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-07-06,5101139829,1620.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2021-07-06,5101139782,1131.86,Standard Fuels Oils
Manchester City Council,Manchester Leisure,Equipment,2021-07-06,5101139830,13615.20,SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Equipment,2021-07-06,5101139660,1148.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-07-06,5101139507,980.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-07-06,5101139759,1059.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-07-06,5101139859,2000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-07-06,5101139857,1000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-07-06,5101139845,10000.00,Kit Grover Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-07-06,5101139931,794.14,The Book Service Ltd
Manchester City Council,Manchester Leisure,Special Events,2021-07-06,5101139927,600.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Events,2021-07-06,5101139916,550.00,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Training and Development,2021-07-06,5101139925,1350.00,Pleydell Smithyman Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-07-06,5101139861,20340.88,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-07-06,5101139795,18214.29,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-07-06,5101139798,18166.14,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2021-07-06,5101139941,1849.72,Advanced Vehicle Technicians Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-07-06,5101139840,255444.80,Eric Wright Civil Engineering Limit
Manchester City Council,Environment and Operations,Construction Works,2021-07-06,5101139418,1500.00,N D Oliver & Co Ltd
