Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-01-07,5101115825,736.00,Cheadle Royal Healthcare
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-01-07,5101115830,3128.00,Pennine Care In Patient Services
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-01-07,5101115829,1104.00,Pennine Care In Patient Services
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-01-07,5101115827,920.00,Pennine Care In Patient Services
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-01-07,5101115727,3339.00,Cygnet (NW) Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-01-07,5101115736,9313.96,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-01-07,5101115739,2313.74,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-01-07,5101115740,1156.87,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-01-07,5101115839,10844.92,Brentwood High School
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115803,8192.71,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115708,21514.60,Oldham College Corporation
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115802,22114.74,Trafford College
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115809,13590.50,Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115811,4417.88,Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115812,3397.63,Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115810,2791.25,Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115716,9630.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115718,9630.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115721,9630.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115720,6420.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115715,4815.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115722,4815.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115717,3852.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115713,1926.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115719,642.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-07,5101115707,3549.84,Reaseheath College
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-01-07,5101115832,1000.00,Hemingways Marketing Services Ltd
Manchester City Council,Childrens & Education Services,Service Charges Income,2021-01-07,1907087012,10225.00,Commercial Real Estates Management
Manchester City Council,Childrens & Education Services,Compensation Payments,2021-01-07,1907077007,900.00,Morgan Hill Solicitors
Manchester City Council,Adult Social Care,Agency staff provision,2021-01-07,5101115760,535.76,Vitality 24
Manchester City Council,Adult Social Care,Gas,2021-01-07,1907092170,1260.91,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2021-01-07,1907092204,670.11,Gazprom Energy
Manchester City Council,Adult Social Care,Rents,2021-01-07,5101115826,2999.40,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,2021-01-07,1907091257,900.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-01-07,1907086763,700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-01-07,1907091256,900.00,Locate Estate Agents
Manchester City Council,Adult Social Care,Rents,2021-01-07,1907091808,1190.00,"Oak Lane, Ltd."
Manchester City Council,Adult Social Care,Contract Cleaning External,2021-01-07,5101115817,805.00,Fishers Cleaning Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2021-01-07,5101115801,2010.64,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Landline Telephone Charges,2021-01-07,1907074545,643.20,Bt Featurenet Billing
Manchester City Council,Adult Social Care,I T Provision,2021-01-07,5101115711,902.34,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-01-07,5101115822,27909.46,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-01-07,5101115819,2317.32,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-01-07,5101115783,8395.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-01-07,5101115749,700.00,FC United of Manchester
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-01-07,1907082617,1572.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-01-07,1907086767,1572.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-01-07,1907083127,1310.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-01-07,1907083123,655.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-01-07,1907083122,524.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-01-07,1907083133,524.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-01-07,5101115824,13510.07,Quays Housing
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2021-01-07,5101115761,14965.44,Independent Living Alliance
Manchester City Council,Corporate Services,Gas,2021-01-07,1907092244,563.54,Gazprom Energy
Manchester City Council,Corporate Services,Vehicle Costs,2021-01-07,1907091298,4929.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2021-01-07,1907091299,3928.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2021-01-07,1700113020,-600.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2021-01-07,1700113019,-729.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2021-01-07,1700113021,-1530.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Postage,2021-01-07,5101115870,6223.34,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2021-01-07,5101115858,4894.93,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2021-01-07,5101115851,663.24,Royal Mail Group Plc
Manchester City Council,Corporate Services,Mobilephone Charges,2021-01-07,5101115798,787.44,EE/T-Mobile
Manchester City Council,Corporate Services,Bank Charges,2021-01-07,1907091263,10775.34,Capita Business Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-01-07,5101115690,24551.52,ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-01-07,5101115689,9430.38,ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Housing General Fund,Building Works,2021-01-07,5101115867,148838.10,Southway Housing Trust
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092054,537.28,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092025,536.32,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092238,6239.63,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092121,5148.11,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092240,5055.02,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092120,3719.33,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092103,1133.07,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092211,941.14,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092214,939.07,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092218,923.17,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092150,886.86,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092151,885.34,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092198,882.91,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092213,867.46,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092169,867.29,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092166,846.36,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092085,799.39,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092086,766.32,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092127,759.47,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2021-01-07,1907092220,753.57,Gazprom Energy
Manchester City Council,Chief Executives,Agency staff provision,2021-01-07,5101115766,800.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Grant Payments,2021-01-07,5101115859,4000.00,Timewise
Manchester City Council,Chief Executives,Postage,2021-01-07,5101115873,28632.85,Royal Mail Group Plc
Manchester City Council,Chief Executives,Courier Costs,2021-01-07,5101115771,987.75,Speed Couriers (Northern) Ltd
Manchester City Council,Chief Executives,I T Provision,2021-01-07,5101115698,979.20,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2021-01-07,5101115702,17850.00,ICT Revolutions Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-01-07,5101115853,500.00,POWWOW Pedal Power
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-01-07,5101115823,500.00,Olympias Music Foundation
Manchester City Council,Chief Executives,Licences Purchase,2021-01-07,5101115781,15669.00,Smoothwall Ltd
Manchester City Council,Chief Executives,Licences Purchase,2021-01-07,5101115782,3168.00,Smoothwall Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-01-07,5101115871,-3000.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-01-07,5101115901,-7354.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-01-07,5101115776,12000.00,Gardiner & Theobald LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-01-07,5101115872,56682.20,Seddon Construction Ltd
Manchester City Council,Chief Executives,Compensation Payments,2021-01-07,1907086959,1045.03,Redacted Personal Information
Manchester City Council,Regeneration Finance,Gas,2021-01-07,1907092237,21046.95,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-01-07,1907092076,4359.81,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-01-07,1907092174,2325.59,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-01-07,1907092217,1326.51,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-01-07,1907092236,1120.42,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-01-07,1907092135,1106.58,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-01-07,1907092161,1021.89,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-01-07,1907092163,959.62,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-01-07,1907092143,931.07,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-01-07,1907092147,889.10,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-01-07,1907092139,874.53,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-01-07,1907092075,830.96,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-01-07,1907092130,818.79,Gazprom Energy
