Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Hire of Premises,2017-06-05,5100921057,887.29,Quaker Trading Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-06-05,5100921229,29400.00,Sharp Asphalt Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-06-05,5100921225,18200.00,Sharp Asphalt Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-06-05,5100921202,2873.90,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-06-05,5100921224,18200.00,Sharp Asphalt Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-06-05,5100921227,29400.00,Sharp Asphalt Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-06-05,5100921140,810.00,R & M Developments Ltd
Manchester City Council,Highways Services,Data Registration Fee,2017-06-05,1905614893,1984.00,HMCS Traffic EC
Manchester City Council,Highways Services,Data Registration Fee,2017-06-05,1905614885,1936.00,HMCS Traffic EC
Manchester City Council,Highways Services,Legal Fees,2017-06-05,1905614900,7034.04,Stone Rowe Brewer
Manchester City Council,Highways Services,Legal Fees,2017-06-05,1905616371,637.00,Department For Work & Pensions
Manchester City Council,Highways Services,Legal Fees,2017-06-05,1905616367,627.00,Department For Work & Pensions
Manchester City Council,Highways Services,Professional fees,2017-06-05,5100920894,6385.50,AECOM Limited
Manchester City Council,Highways Services,Compensation Payments,2017-06-05,1905614905,12390.96,Stone Rowe Brewer
Manchester City Council,Highways Services,Compensation Payments,2017-06-05,1905616330,1000.00,Smith Jones Solicitors
Manchester City Council,Highways Services,Compensation Payments,2017-06-05,1905616375,577.25,Redacted Personal Information
Manchester City Council,Insurance Fund,Motor Vehicle & Plant Insurance Premium,2017-06-05,5100921166,80680.14,Zurich Insurance
Manchester City Council,Insurance Fund,Motor Vehicle & Plant Insurance Premium,2017-06-05,5100921171,6670.00,Zurich Insurance
Manchester City Council,Insurance Fund,Travel Insurance Premium,2017-06-05,5100921193,10885.60,Aon Ltd
Manchester City Council,Insurance Fund,Travel Insurance Premium,2017-06-05,5100921194,4620.00,Aon Ltd
Manchester City Council,Insurance Fund,Insurance,2017-06-05,1905614903,4645.46,Stone Rowe Brewer
Manchester City Council,Insurance Fund,Insurance,2017-06-05,1905606310,3690.00,Forbes Solicitors
Manchester City Council,GMIST (Greater Mcr Integrated),I T Provision,2017-06-05,5100920786,1200.00,Limehouse Software Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-06-06,5100921569,2357.25,Iss Facility Services Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-06-06,5100921573,2357.25,Iss Facility Services Limited
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2017-06-06,5100921213,659.70,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-06-06,5100921662,2700.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-06-06,5100921347,890.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-06-06,5100921403,647.40,Landscape Supply Company
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-06-06,5100921663,1170.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Grant Payments,2017-06-06,1905618021,5000.00,A New Leaf
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2017-06-06,5100920012,600.00,Institute of Licensing (Events) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-06-06,5100921563,34416.78,University Of Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-06-06,5100921400,12375.00,The White Room Consultancy Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-06-06,5100921431,543.00,KIK Fashion UK Ltd
Manchester City Council,Manchester Leisure,Special Events,2017-06-06,5100921399,10200.00,Walk The Plank Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts and Spares,2017-06-06,5100921450,3533.34,Greater Manchester Police
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-06-06,5100921326,1115.40,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-06-06,5100921327,1804.65,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-06-06,5100921394,3204.36,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-06-06,5100921395,633.37,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-06-06,5100921329,1305.87,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Professional fees,2017-06-06,5100921469,5000.00,Cushman & Wakefield
Manchester City Council,Hospitality + Trading Services,Professional fees,2017-06-06,5100921531,2000.00,Cushman & Wakefield
Manchester City Council,Hospitality + Trading Services,Professional fees,2017-06-06,5100919408,1000.00,Cushman & Wakefield
Manchester City Council,Adult Social Care,Rents,2017-06-06,5100921379,28753.10,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,2017-06-06,1905617947,675.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Hire of Premises,2017-06-06,5100921390,652.50,Manchester and Irish Trading Ltd
Manchester City Council,Adult Social Care,Travel,2017-06-06,5100921505,691.00,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Travel,2017-06-06,5100921507,691.00,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Public Transport,2017-06-06,5100921411,9520.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-06-06,5100921575,10165.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-06-06,5100921420,6740.00,Royton Minibuses Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-06-06,5100921458,5225.00,D.J. Minibus Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-06-06,5100921446,1805.00,JKR Travel
Manchester City Council,Adult Social Care,Equipment,2017-06-06,5100921555,864.35,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2017-06-06,5100921405,612.00,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-06-06,5100921466,1500.00,JBS-R Associates
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-06-06,5100921392,8840.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-06-06,5100921382,715.59,K L Properties
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-06-06,5100921535,488333.33,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-06-06,5100921536,2500.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-06,5100921470,300000.00,Young Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-06,5100921310,13750.00,Remedi
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-06,5100920815,7215.25,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-06,5100920823,7213.00,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-06,5100920826,7213.00,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-06,5100921348,4889.00,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-06,5100920823,3179.64,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-06,5100920818,3179.61,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-06,5100920826,3179.61,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-06,5100921348,2780.00,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-06-06,5100921176,1898.25,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921462,243812.75,Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921323,32131.90,4CT Limited
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921472,23847.21,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921532,22342.63,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921556,20028.28,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921539,19992.49,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921524,18418.39,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921529,18215.23,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921491,18085.77,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921526,16995.51,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921544,16877.64,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921549,16770.16,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921547,15876.87,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921534,15392.53,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921464,11071.43,Promising Futures Limited
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921461,6608.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921378,960.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921460,685.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921454,600.00,The Factory Youth Zone
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921460,554.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921552,522.50,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921537,617.50,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2017-06-06,5100921554,996.10,David Lewis Organisation
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-06,5100921192,17445.33,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-06,5100921192,8126.83,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-06,5100921192,3598.91,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2017-06-06,5100921192,3244.58,Nacro
Manchester City Council,Adult Social Care,Home Care,2017-06-06,5100921333,642.00,Tiddlywinks Day Nursery
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2017-06-06,5100921465,15502.48,Independent Living Alliance
Manchester City Council,Childrens Services,Building Works,2017-06-06,5100921445,46236.07,United Learning Trust
Manchester City Council,Childrens Services,Building Works,2017-06-06,5100921444,6150.00,United Learning Trust
Manchester City Council,Corporate Services,Single Status,2017-06-06,1905617946,2835.00,Redacted Personal Information
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-06-06,5100921426,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Professional fees,2017-06-06,5100921455,5865.00,Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-06-06,1905618140,222524.00,Addleshaw Gooddard LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-06-06,5100921150,45800.00,Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-06-06,5100921149,6488.60,Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-06-06,5100921370,3000.00,AECOM Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-06-06,5100921370,1500.00,AECOM Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-06-06,5100921407,2123.00,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-06-06,5100921661,8641.62,Hays Personnel
