Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-08-04,5105771132,2500.00,Sow the City
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-08-04,5105771002,2290.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-08-04,5105771164,-22000.00,Supporting People In Need
Manchester City Council,Childrens & Education Services,Payments for services,2021-08-04,5105771175,49433.19,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-08-04,5105771174,8192.71,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-08-04,5105771212,4133.24,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-08-04,5105771211,1060.15,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-08-04,5105771214,935.26,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-08-04,5105771121,891.36,DHP Care Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-08-04,5105771206,758.52,DHP Care Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-08-04,5105771222,589.00,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-08-04,5105771109,587.13,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2021-08-04,5105771201,404483.00,Manchester Active
Manchester City Council,Adult Social Care,Payments for services,2021-08-04,5105771148,5280.00,Kaleidoscope Project
Manchester City Council,Adult Social Care,Housing Rents Debit,2021-08-04,1907309272,1640.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Council Dwelling Adaptations,2021-08-04,5105771197,13965.00,Shared Habitat Limited
Manchester City Council,Housing General Fund,Council Dwelling Adaptations,2021-08-04,5105771250,10940.00,Shared Habitat Limited
Manchester City Council,Housing General Fund,Council Dwelling Adaptations,2021-08-04,5105771196,-13965.00,Shared Habitat Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-08-04,5105771062,4771.15,Procare Shower & Bathroom Centre Lt
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-08-04,5105771050,1633.39,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-08-04,5105771061,1015.46,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-08-04,5105771063,742.45,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-08-04,5105771064,549.66,Procare Shower & Bathroom Centre Lt
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-08-04,5105771172,-24203.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-08-04,5105771195,11159.64,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-08-04,5105771195,2202.75,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-08-04,5105771194,-2202.75,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-08-04,5105771194,-11149.64,Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-08-04,5105771150,-252970.89,Ameresco Limited
Manchester City Council,Environment and Operations,Construction Works,2021-08-04,5105771324,-2300.00,JMP Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-08-04,5105771322,-11633.00,JMP Consultants Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-08-05,5105771299,33495.40,Skills & Work Solutions
Manchester City Council,Adult Social Care,Agency staff provision,2021-08-05,5105771403,2183.16,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2021-08-05,5105771431,21528.00,Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-08-05,5105771430,11641.68,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2021-08-05,5105771429,11535.98,NonStop Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-08-05,5105771394,5362.50,Penna PLC
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,2021-08-05,5105771612,3216.55,NU3PS
Manchester City Council,Childrens & Education Services,Internal Repairs and Maintenance for buildings,2021-08-05,5105771611,-3248.67,NU3PS
Manchester City Council,Highways Services,Electricity,2021-08-05,1907313107,1352.55,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2021-08-05,1907313106,1266.54,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Rents,2021-08-05,5105771401,85993.00,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2021-08-05,5105771350,15262.72,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2021-08-05,5105771272,7714.22,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2021-08-05,5105771362,2070.66,Jigsaw Homes North
Manchester City Council,Adult Social Care,Rents,2021-08-05,5105771363,2052.41,Jigsaw Homes North
Manchester City Council,Adult Social Care,Rents,2021-08-05,5105771361,1874.89,Jigsaw Homes North
Manchester City Council,Adult Social Care,Contract Cleaning External,2021-08-05,5105771253,1431.00,YD Healthcare Ltd
Manchester City Council,Corporate Services,Storage Costs,2021-08-05,5105771141,5875.33,Oasis UK formerly Box-It (NW)
Manchester City Council,Manchester Leisure,Grounds Maintenance,2021-08-05,5105771275,6805.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-08-05,1907313427,2095.88,RCGP 30 EUSTON SQ
Manchester City Council,Manchester Leisure,Equipment,2021-08-05,1907313208,710.00,WWW.UKPOS.COM
Manchester City Council,Childrens & Education Services,Equipment,2021-08-05,1907313830,1491.00,AIRBNB * HMAHSK2P28
Manchester City Council,Childrens & Education Services,Equipment,2021-08-05,1907313980,988.50,AIRBNB * HM352DS599
Manchester City Council,Childrens & Education Services,Equipment,2021-08-05,1907313444,951.30,AIRBNB * HM88XBBP4H
Manchester City Council,Childrens & Education Services,Equipment,2021-08-05,1907313426,951.30,AIRBNB * HMARS5Y5BS
Manchester City Council,Childrens & Education Services,Equipment,2021-08-05,1907313438,918.00,AIRBNB * HMKJ2JX52S
Manchester City Council,Childrens & Education Services,Equipment,2021-08-05,1907314146,840.60,AIRBNB * HMMHCRA5SF
Manchester City Council,Childrens & Education Services,Equipment,2021-08-05,1907314048,-810.00,AIRBNB * HMAHSK2P28
Manchester City Council,Childrens & Education Services,Equipment,2021-08-05,1907314163,-840.60,AIRBNB * HMMHCRA5SF
Manchester City Council,Childrens & Education Services,Equipment,2021-08-05,1907313452,-951.30,AIRBNB * HM88XBBP4H
Manchester City Council,Childrens & Education Services,Equipment,2021-08-05,1907313448,-951.30,AIRBNB * HMARS5Y5BS
Manchester City Council,Adult Social Care,Equipment,2021-08-05,5105771347,1417.04,Sarabec Limited
Manchester City Council,Chief Executives,Equipment,2021-08-05,1907313719,655.78,ZOOM.US 888-799-9666
Manchester City Council,Adult Social Care,Furniture,2021-08-05,5105771305,974.45,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313640,786.60,MSFT * E0400F0S8T
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313635,660.00,ROYAL MAIL ONLINE SHOP
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313914,660.00,ROYAL MAIL ONLINE SHOP
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313395,613.20,Amazon Co.Uk
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313317,600.00,British Pest Control Association
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313643,783.00,PILLOW PARTNERS
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313335,713.00,FLOOR EXPRESS
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313359,708.00,CAMILLA CARPETS LTD
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313508,675.00,CAMILLA CARPETS LTD
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907314070,515.00,WHITEGOODS
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907314023,501.94,Argos Business Solutions
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313419,2995.05,S AND S SALES MCR LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313885,2240.00,SUMUP  *STUDENT LIVING MA
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313598,1740.00,LANDMARK PROPERTY MANA
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313928,1416.00,SAFEGROUP SERVICES LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907314109,1292.18,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313993,1224.00,HOTEL IBIS
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313909,1075.50,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313929,1057.00,HOLIDAY INN P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313950,1052.00,HOTEL IBIS
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313964,1052.00,HOTEL IBIS
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313265,1000.64,PARK CITY HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313267,1000.64,PARK CITY HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313344,940.50,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313528,925.50,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907314055,910.00,HOTEL IBIS
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313261,900.00,Reeds Rains
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313251,774.00,BIGDUG LIMITED
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313976,760.00,SUMUP  *STUDENT LIVING MA
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313612,725.00,S AND S SALES MCR LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907314100,689.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907314074,654.93,HOLIDAY INN P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313849,646.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907314112,568.00,HOTEL IBIS
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313867,533.38,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313837,533.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313402,532.00,PARK CITY HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313969,522.00,EXP BY HOLIDAY INN MEN
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907314000,520.00,BRITANNIA HOTEL
Manchester City Council,Corporate Services,"Consumable items eg Toilet rolls, soap etc",2021-08-05,1907313943,1703.81,MANCHESTER CC PNP/
