Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-09-06,5100935874,19281.05,Network Rail Infrastructure Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-09-06,5100935989,13186.32,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-09-06,5100936045,12305.44,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-09-06,5100935991,8782.10,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-09-06,5100936199,4192.50,Groundwork Landscapes Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-09-06,5100935993,2726.14,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-09-06,5100936291,19281.05,Network Rail Infrastructure Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-09-07,5100936168,590.60,Landscape Supply Company
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-09-07,5100936559,512.25,Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Heating Oil,2017-09-07,1905736591,857.66,Emo Oil Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-09-07,5100936285,1744.00,The Manchester Light & Stage
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-09-07,1905735082,906.96,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-09-07,1905735084,903.76,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-09-07,1905735083,902.48,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-09-07,1905735081,890.77,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-09-07,1905735040,631.80,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-09-07,1905735073,508.22,Askews and Holts
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-09-07,5100936196,8925.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-09-07,5100936364,1200.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Professional fees,2017-09-07,5100936552,11951.29,Sport Taekwondo UK Limited
Manchester City Council,Manchester Leisure,Professional fees,2017-09-07,5100936545,3000.00,McKenzie Publishing Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-09-07,5100936412,2245.80,International Sport Group Limited
Manchester City Council,Manchester Leisure,Professional fees,2017-09-07,1905737040,2150.00,PLEYDELL SMITHYMAN LTD
Manchester City Council,Manchester Leisure,Professional fees,2017-09-07,5100936555,1623.33,Sport Taekwondo UK Limited
Manchester City Council,Manchester Leisure,Security,2017-09-07,5100936502,903.99,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Special Events,2017-09-07,5100935365,4565.70,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Special Events,2017-09-07,5100935404,955.00,2ZY Limited
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2017-09-07,5100936404,5360.00,Street League
Manchester City Council,Manchester Leisure,Training and Development,2017-09-07,5100936568,900.00,K2L Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736370,1362.19,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736387,963.88,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736384,934.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736381,850.56,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736339,761.07,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736382,702.07,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736363,687.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736355,673.92,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736333,670.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736383,636.74,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736362,609.73,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736360,602.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736385,560.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736351,524.86,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736335,512.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736386,510.60,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736357,510.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-07,1905736343,507.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2017-09-07,1905727109,2477.20,Linder Myers Solicitors
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-09-07,5100936336,13942.29,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-09-07,5100936351,13939.50,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-09-07,5100936440,9293.93,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-09-07,5100936541,1950.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-09-07,5100936539,1950.00,Gullivers Truck Hire Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-09-07,5100936270,142300.42,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2017-09-07,5100936129,12262.00,Excalon Limited
Manchester City Council,Environment and Operations,Construction Works,2017-09-07,5100935857,3856.57,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2017-09-07,5100936107,1206.25,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-07,5100936601,8840.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2017-09-07,5100936475,1120.00,Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Contract Cleaning External,2017-09-07,5100936528,1053.70,Ross Care
Manchester City Council,Adult Social Care,Equipment,2017-09-07,5100936462,5310.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2017-09-07,5100936461,1980.10,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2017-09-07,5100936333,1450.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,2017-09-07,5100936542,1228.30,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,2017-09-07,5100936464,720.00,NRS Healthcare
Manchester City Council,Adult Social Care,Furniture,2017-09-07,5100936520,1269.38,Essential Papers Ltd
Manchester City Council,Adult Social Care,I T Provision,2017-09-07,5100936588,10827.33,NHS Oldham CCG
Manchester City Council,Adult Social Care,Payments for services,2017-09-07,5100936128,41952.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2017-09-07,5100936531,18194.33,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-09-07,5100936536,10963.70,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-09-07,5100936594,9900.00,London Borough of Wandsworth
Manchester City Council,Adult Social Care,Payments for services,2017-09-07,5100935956,6900.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2017-09-07,5100936572,3500.00,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Payments for services,2017-09-07,5100936451,2974.93,NOMS
Manchester City Council,Adult Social Care,Payments for services,2017-09-07,5100936614,2154.96,Jump Space Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-09-07,5100936524,555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,2017-09-07,5100936503,2974.93,NOMS
Manchester City Council,Adult Social Care,Personal needs of client,2017-09-07,5100936200,5165.98,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2017-09-07,5100936126,722.37,Specialised Orthotic Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-09-07,1905728057,700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2017-09-07,5100936441,4175.32,Housing Social Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2017-09-07,5100936414,4158.48,ACORN Recovery Projects
Manchester City Council,Adult Social Care,Supporting People Payments,2017-09-07,5100936363,758.33,Albert Kennedy Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-07,5100936450,3750.00,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-07,5100936538,1255.51,Anchor Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-07,5100936538,930.03,Anchor Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-07,5100936382,791.09,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-07,5100936548,650.00,M&O Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-09-07,1905735953,929.62,Blackpool Teaching Hospitals NHS FT
Manchester City Council,Adult Social Care,Training and Development,2017-09-07,1905728063,4040.00,STOP THE TAFFIK
Manchester City Council,Childrens Services,Building Works,2017-09-07,5100936418,184816.58,Manchester Health Academy
Manchester City Council,Corporate Services,Bank Charges,2017-09-07,1905735110,819.35,Barclaycard Commercial Prepaid
Manchester City Council,Corporate Services,Bank Charges,2017-09-07,1905617944,683.35,Barclaycard Commercial Prepaid
Manchester City Council,Corporate Services,CRB Fees,2017-09-07,5100928668,30004.00,Disclosure & Barring Service
Manchester City Council,Corporate Services,Long Term Debtors,2017-09-07,5100936678,383797.00,Nook & Key Ltd
Manchester City Council,Corporate Services,Professional fees,2017-09-07,5100936405,925.00,Currie & Brown UK Ltd
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,2017-09-07,5100936430,1300.00,Clear Presentations
Manchester City Council,Corporate Services,Training and Development,2017-09-07,1905714415,3120.00,Risk & Assurance Insights Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-09-07,5100936447,16785.23,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2017-09-07,5100936480,435063.21,Grove Village Ltd
Manchester City Council,Housing Revenue Account,Supporting People Payments,2017-09-07,5100936490,1538.46,Northwards Housing Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-09-07,5100936420,7546.80,Redacted Personal Information
Manchester City Council,Regeneration Finance,"Consumable items eg Toilet rolls, soap etc",2017-09-07,5100936438,600.00,HCA International Ltd
Manchester City Council,Regeneration Finance,Equipment,2017-09-07,5100936516,937.71,Banner Group Limited
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2017-09-07,5100936352,2000.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2017-09-07,5100936358,1000.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2017-09-07,5100936348,900.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2017-09-07,5100936356,600.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2017-09-07,5100936354,500.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Professional fees,2017-09-07,5100936465,32509.00,The Carbon and Energy Fund Ltd
