Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Payments to Contractors,2019-01-04,5101011242,1604.08,National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Professional fees,2019-01-04,5101010988,1260.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Legal Fees,2019-01-04,5101011318,1250.00,Lincoln House Chambers
Manchester City Council,Highways Services,Professional fees,2019-01-04,5101010991,1150.00,Waterman Aspen Ltd
Manchester City Council,Insurance Fund,Insurance,2019-01-04,1906323711,10019.72,Redacted Personal Information
Manchester City Council,GMIST (Greater Mcr Integrated),Equipment,2019-01-04,1906313687,500.00,Streamline Marine Composite
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2019-01-07,5101011455,53635.02,Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Variation Orders,2019-01-07,5101011640,49548.72,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-01-07,5101011545,13896.00,Televideo Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2019-01-07,5101011637,12687.93,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,2019-01-07,5101011444,7000.00,University Of Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-01-07,1906307992,5000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Events,2019-01-07,5101011629,3900.00,Manchester Jazz Festival
Manchester City Council,Manchester Leisure,Refuse Collection,2019-01-07,5101011408,3895.68,Viridor Waste (Greater M/cr) Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2019-01-07,1906307994,3091.00,East Riding Horticulture Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-01-07,5101011372,2333.20,Bureau Veritas UK Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2019-01-07,5101011617,2200.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-01-07,5101011630,1525.00,Specimen Trees
Manchester City Council,Manchester Leisure,Professional fees,2019-01-07,5101011611,1500.00,Jacobs UK Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,2019-01-07,1906302581,1500.00,Mustafa Solicitors
Manchester City Council,Manchester Leisure,Refuse Collection,2019-01-07,5101011068,740.00,Dickinson Environmental
Manchester City Council,Manchester Leisure,Special Events,2019-01-07,1906325846,550.00,Billy & Andy's Music School
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2019-01-07,5101011472,14164.94,Corporate & Sporting Events
Manchester City Council,Libraries and Theatres,Expenditure re Internal Trading Ordered Externally,2019-01-07,5101011364,1220.07,King's House Conference (Gtr Mcr)
Manchester City Council,Hospitality + Trading Services,Professional fees,2019-01-07,5101011611,1387.20,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-07,1906326192,1383.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-07,1906326193,933.31,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2019-01-07,5101011633,8600.00,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2019-01-07,5101011643,4990.00,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Council Dwelling Construction,2019-01-07,5101011634,890.50,Biffa Municipal Limited
Manchester City Council,Adult Social Care,Grant Payments,2019-01-07,5101011591,1886916.00,Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-01-07,5101011651,109779.00,APTSL
Manchester City Council,Adult Social Care,Rents,2019-01-07,5101011622,79891.49,Mears Limited
Manchester City Council,Adult Social Care,Professional fees,2019-01-07,5101011369,38622.60,Welfare Call (LAC) Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-01-07,5101011368,35500.00,The Salvation Army
Manchester City Council,Adult Social Care,Professional fees,2019-01-07,5101011593,25344.03,St James' CE Primary Sch (Academy)
Manchester City Council,Adult Social Care,General Office expenses,2019-01-07,1906290131,14929.80,Konnektis Communications Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2019-01-07,5101011373,14777.24,Scope
Manchester City Council,Adult Social Care,Catering,2019-01-07,5101011631,9555.00,Spie Limited
Manchester City Council,Adult Social Care,Professional fees,2019-01-07,5101011627,6540.00,One Education Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-01-07,5101011382,4889.00,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-01-07,5101011624,4845.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-01-07,5101011550,4512.50,Hollinshead Education Consultancy
Manchester City Council,Adult Social Care,Supporting People Payments,2019-01-07,5101011345,4441.19,Your Housing Ltd.
Manchester City Council,Adult Social Care,Professional fees,2019-01-07,5101011381,3000.00,Trafford M B C
Manchester City Council,Adult Social Care,Supporting People Payments,2019-01-07,5101011382,2780.00,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Training and Development,2019-01-07,5101011357,2500.00,Manchester Camerata
Manchester City Council,Adult Social Care,Hire of Premises,2019-01-07,5101011610,2395.30,Fabulous Fan Fayre Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-01-07,5101011423,2332.00,School Transport Solutions
Manchester City Council,Adult Social Care,Equipment,2019-01-07,5101011431,1375.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2019-01-07,5101011600,1000.00,Music Stuff
Manchester City Council,Adult Social Care,Personal needs of client,2019-01-07,5101011392,930.00,Accora
Manchester City Council,Adult Social Care,Supporting People Payments,2019-01-07,5101011424,912.08,Places for People Living +
Manchester City Council,Adult Social Care,Furniture,2019-01-07,5101011496,817.67,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2019-01-07,5101011491,798.90,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-01-07,5101011424,699.54,Places for People Living +
Manchester City Council,Adult Social Care,Furniture,2019-01-07,5101011462,572.67,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2019-01-07,5101011512,511.70,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-01-07,5101011404,37012.73,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-01-07,5101011590,5371.42,Manchester Working Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-01-07,5101011404,731.94,ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-01-07,5101011625,16563.31,ENGIE Regeneration Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-01-07,5101011635,6598.58,ENGIE Regeneration Ltd
Manchester City Council,Corporate Services,Legal Fees,2019-01-07,5101011606,5600.00,Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,2019-01-07,5101011626,4900.00,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2019-01-07,5101011445,575.00,The Vinden Partnership
Manchester City Council,Corporate Services,Professional fees,2019-01-07,5101011448,575.00,The Vinden Partnership
Manchester City Council,Housing General Fund,Building Works,2019-01-07,5101011429,93794.90,One Manchester Limited
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2019-01-07,5101011620,8723.21,GVA Grimley Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2019-01-07,5101011611,4250.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2019-01-07,5101011611,2475.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2019-01-07,5101011611,2000.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2019-01-07,5101011611,1500.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2019-01-07,5101011611,1162.50,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2019-01-07,5101011611,750.00,Jacobs UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-01-07,5101011628,87200.00,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-01-07,5101011589,64349.93,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Grant Payments,2019-01-07,1906312864,43650.00,Netmaster Solutions Ltd
Manchester City Council,Chief Executives,Printing,2019-01-07,5101011571,15100.00,Flipbook Studio
Manchester City Council,Chief Executives,Postage,2019-01-07,5101011384,11958.81,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Training and Development,2019-01-07,5101011389,9802.50,Resulting Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-01-07,5101011394,4540.00,Kane Funeral Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-01-07,5101011359,4000.00,AECOM Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-01-07,5101011434,3859.00,Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Compensation Payments,2019-01-07,1906312588,3600.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Examination Fees,2019-01-07,5101011403,3575.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-01-07,1906305883,3300.00,KBW Barristers Chambers
Manchester City Council,Chief Executives,Compensation Payments,2019-01-07,1906325736,2850.00,KBW Barristers Chambers
Manchester City Council,Chief Executives,Agency staff provision,2019-01-07,5101011639,2587.50,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2019-01-07,5101011650,2587.50,Caritas Recruitment
Manchester City Council,Chief Executives,Examination Fees,2019-01-07,5101011437,2485.00,Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Compensation Payments,2019-01-07,1906313680,2205.80,Millennium Translations Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-01-07,1906322770,1850.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Members Allowances,2019-01-07,1906313698,1393.00,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-01-07,5101011393,1314.70,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-01-07,1906307909,1283.33,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-01-07,5101011443,1217.90,Redacted Personal Information
Manchester City Council,Chief Executives,Examination Fees,2019-01-07,5101011396,1215.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,2019-01-07,5101011405,1212.50,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-01-07,1906306811,1175.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-01-07,1906305792,881.05,Middleton Psycology Limited
Manchester City Council,Chief Executives,Examination Fees,2019-01-07,1906323957,800.00,APC Pathology Ltd
Manchester City Council,Chief Executives,Examination Fees,2019-01-07,1906323958,800.00,APC Pathology Ltd
Manchester City Council,Chief Executives,Examination Fees,2019-01-07,1906324504,800.00,APC Pathology Ltd
Manchester City Council,Chief Executives,Examination Fees,2019-01-07,1906324520,800.00,APC Pathology Ltd
Manchester City Council,Chief Executives,Professional fees,2019-01-07,1906313918,798.43,Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-01-07,1906306810,758.33,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-01-07,1906306757,750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-01-07,1906314272,750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-01-07,1906314263,725.00,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-01-07,5101011342,683.25,Vaiga Urbonaviciute
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-01-07,5101011453,666.00,Redacted Personal Information
