Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Gas,2020-02-06,1906758819,811.62,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2020-02-06,1906758784,794.88,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2020-02-06,1906758865,617.13,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2020-02-06,1906758862,586.93,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2020-02-06,1906758730,548.30,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2020-02-06,1906758821,531.53,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,2020-02-06,1700096086,792.26,Gazprom Energy
Manchester City Council,Adult Social Care,Electricity,2020-02-06,5101074004,1263.63,Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Rents,2020-02-06,5101074136,3376.56,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2020-02-06,5101074088,35305.50,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,2020-02-06,1906758901,525.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2020-02-06,5101074185,582.50,RNIB
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2020-02-06,5101073783,821.80,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Training and Development,2020-02-06,5101073905,6953.00,Dolphin Computer Access Ltd
Manchester City Council,Adult Social Care,Catering Provisions,2020-02-06,1906758925,1044.13,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-02-06,1906754941,600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2020-02-06,1906754886,510.42,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2020-02-06,1906754879,1704.45,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-02-06,5101074084,13236.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-02-06,5101074044,1669.67,Oakwood Academy
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2020-02-06,5101073976,1252.25,Oakwood Academy
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-02-06,1906754932,1043.00,Leeds City Council
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-02-06,5101073837,690000.00,NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-06,5101074130,33273.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-06,5101074130,26365.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-06,5101073734,3000.00,Skills & Work Solutions
Manchester City Council,Adult Social Care,Payments for services,2020-02-06,5101074092,4400.00,Kaleidoscope Project
Manchester City Council,Adult Social Care,Supported Accommodation,2020-02-06,5101074103,10250.00,Manchester Settlement
Manchester City Council,Adult Social Care,Personal needs of client,2020-02-06,5101074204,3109.00,The Helping Hand Company Ltd
Manchester City Council,Corporate Services,Training and Development,2020-02-06,5101073729,4400.50,CMS Training Services Ltd
Manchester City Council,Corporate Services,Training and Development,2020-02-06,5101073726,2482.53,CMS Training Services Ltd
Manchester City Council,Corporate Services,Training and Development,2020-02-06,5101073727,2472.60,CMS Training Services Ltd
Manchester City Council,Corporate Services,Training and Development,2020-02-06,5101073725,1730.18,CMS Training Services Ltd
Manchester City Council,Corporate Services,Gas,2020-02-06,1906758859,754.30,Gazprom Energy
Manchester City Council,Corporate Services,Gas,2020-02-06,1906758726,501.73,Gazprom Energy
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-06,5101073720,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-06,5101073723,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-06,5101073721,585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-06,5101073722,585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Professional fees,2020-02-06,5101074009,4200.00,SQW
Manchester City Council,Corporate Services,Postage,2020-02-06,5101073504,509.11,Royal Mail Group Plc
Manchester City Council,Corporate Services,I T Provision,2020-02-06,5101072734,2296.00,Bentley Systems International Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-06,5101074172,14280.53,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-06,5101074176,34749.84,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-06,5101074175,34069.20,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-06,5101074173,9109.09,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-06,5101074176,1389.99,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-06,5101074175,1362.77,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-06,5101074172,571.22,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-06,5101074173,227727.27,LendLease Construction(EUROPE) Ltd
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758636,660.97,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758676,580.22,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758677,576.35,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758654,576.17,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758666,575.64,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758645,571.18,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758650,571.18,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758679,571.18,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758667,571.08,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758634,570.54,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758655,553.11,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758644,551.82,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758674,551.82,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758639,551.17,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758642,551.17,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758668,533.74,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758678,531.80,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758658,500.81,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758853,8384.59,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758854,5632.73,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758782,1349.12,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758826,1344.08,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758813,1227.57,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758764,1219.80,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758828,1214.96,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758833,1141.56,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758763,1133.99,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758779,1114.02,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758720,1113.81,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758703,1049.46,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758829,1016.47,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758835,1004.46,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758741,998.36,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2020-02-06,1906758704,983.43,Gazprom Energy
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-02-06,5101074068,931.85,Redacted Personal Information
Manchester City Council,Chief Executives,Grant Payments,2020-02-06,5101074025,3812.50,Streetwise Opera
Manchester City Council,Chief Executives,Professional fees,2020-02-06,5101073856,2550.00,Counter Context Limited
Manchester City Council,Chief Executives,Advertising,2020-02-06,5101074140,1826.76,Newsquest (North West) Ltd
Manchester City Council,Chief Executives,Advertising,2020-02-06,1906754875,2510.00,ADMEDIA
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-02-06,5101074093,250000.00,Manchester International Festival
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-02-06,5101074117,32000.00,Gardiner & Theobald LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-02-06,5101049499,2880.00,Sandy Brown Associates Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-02-06,5101052756,2880.00,Sandy Brown Associates Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-02-06,5101058476,2880.00,Sandy Brown Associates Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-02-06,5101064411,2880.00,Sandy Brown Associates Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-02-06,5101066397,2880.00,Sandy Brown Associates Ltd
Manchester City Council,Chief Executives,Compensation Payments,2020-02-06,5101074179,750.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2020-02-06,5101074183,650.00,Weightmans LLP Solicitors
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758851,21234.35,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758852,9661.88,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758691,4212.28,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758749,4001.59,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758788,3602.64,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758693,2965.21,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758812,2573.50,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758832,1563.55,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758760,1529.99,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758774,1369.31,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758761,1300.02,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758777,1178.69,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758756,1146.37,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758850,980.84,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758818,972.35,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758729,964.39,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758753,963.07,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758750,958.06,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758752,892.22,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758825,866.10,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758743,862.47,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2020-02-06,1906758841,811.25,Gazprom Energy
