Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Insurance Fund,Computer Insurance Premium,2020-07-06,1906906902,15400.00,A. J. Gallagher
Manchester City Council,Insurance Fund,Computer Insurance Premium,2020-07-06,1906906897,4131.15,A. J. Gallagher
Manchester City Council,Insurance Fund,Rent Allowances,2020-07-06,1906907455,538718.88,A. J. Gallagher
Manchester City Council,Insurance Fund,Other Housing Benefit Payments,2020-07-06,1906906904,725764.08,Zurich Insurance
Manchester City Council,Insurance Fund,Other Housing Benefit Payments,2020-07-06,1906906884,18338.21,Zurich Insurance
Manchester City Council,Insurance Fund,Other Housing Benefit Payments,2020-07-06,1906906891,11053.90,Zurich Insurance
Manchester City Council,Insurance Fund,Other Housing Benefit Payments,2020-07-06,1906906890,5495.77,Zurich Insurance
Manchester City Council,Insurance Fund,Other Housing Benefit Payments,2020-07-06,1906906887,4198.64,Zurich Insurance
Manchester City Council,Insurance Fund,Other Housing Benefit Payments,2020-07-06,1906906889,3002.52,Zurich Insurance
Manchester City Council,Insurance Fund,Other Housing Benefit Payments,2020-07-06,1906906886,803.73,Zurich Insurance
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-07-07,5101093453,1600.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-07-07,5101093454,1600.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-07-07,5101093392,10000.00,Manchester Alliance For
Manchester City Council,Environment and Operations,Construction Works,2020-07-07,5101093353,152875.44,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-07-07,5101093439,104626.00,Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-07-07,5101093354,6441.24,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-07-07,5101093437,70000.00,Rosgal Ltd
Manchester City Council,Childrens & Education Services,Storage Costs,2020-07-07,5101093520,1864.21,Iron Mountain
Manchester City Council,Childrens & Education Services,Storage Costs,2020-07-07,5101093490,905.10,Iron Mountain
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-07,1906907733,770.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-07,1906907465,500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-07,1906907547,500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-07-07,5101093450,6782.50,Lisburne School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-07-07,5101092941,125000.00,Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-07-07,5101093507,125000.00,Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-07-07,5101093508,125000.00,Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-07-07,5101093451,76656.00,Barnardo Services Ltd (Essex)
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-07-07,5101093452,58117.00,Barnardo Services Ltd (Essex)
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-07-07,5101093431,19000.00,Barnardo Services Ltd (Essex)
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-07,5101093489,6603.93,Cambian Childcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-07,5101093475,5427.00,Chaigeley Education Foundation
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-07,5101093428,1773.21,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-07,5101093423,1560.04,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-07,5101093425,1560.04,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-07,5101093474,5427.00,Chaigeley Education Foundation
Manchester City Council,Childrens & Education Services,Supporting People Payments,2020-07-07,5101093224,66338.40,Career Connect
Manchester City Council,Childrens & Education Services,Expenditure re Internal Trading Ordered Externally,2020-07-07,5101093438,815.20,Language Line Ltd
Manchester City Council,Adult Social Care,Rents,2020-07-07,1906911571,1150.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-07,5101093476,30987.16,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-07-07,1906907761,1448.02,Chelsea & Westminster Hosp NHSFT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-07-07,1906907762,543.08,St Helens & Knowsley Hospitals NHST
Manchester City Council,Adult Social Care,Supporting People Payments,2020-07-07,5101093433,116332.16,Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2020-07-07,5101093434,116332.16,Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2020-07-07,5101093432,89431.20,Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2020-07-07,5101093435,43010.36,Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2020-07-07,5101093432,33626.21,Creative Support Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-07-07,5101093399,4693.00,Neater Solutions Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2020-07-07,1906907725,28756.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2020-07-07,1906907723,7314.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2020-07-07,1906907724,5837.97,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2020-07-07,1906907722,2636.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2020-07-07,1700103428,540.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2020-07-07,1700103429,2000.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Transport Taxis,2020-07-07,1906907771,5370.20,Street Cars
Manchester City Council,Corporate Services,Postage,2020-07-07,5101093524,16988.07,Royal Mail Group Plc
Manchester City Council,Chief Executives,School Drinking Milk,2020-07-07,1906905518,55621.41,EE / Orange
Manchester City Council,Chief Executives,General Office expenses,2020-07-07,5101093400,2700.00,Getty Images International
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-07-07,5101093515,42000.00,Ryder Architecture Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-07-07,5101093517,19000.00,Plan A Consultants Ltd.
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-07-07,5101093514,17784.00,Pierre Angulaire Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-07-07,5101093518,3250.00,Transport for Greater Manchester
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-07,5101093521,3112.70,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-07,5101093522,2695.26,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-07,5101093495,772.32,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Contractors,2020-07-07,5101093470,1383.48,Everyone Active
Manchester City Council,Highways Services,Payments to Contractors,2020-07-07,5101093472,609.90,Everyone Active
Manchester City Council,Highways Services,Payments to Contractors,2020-07-07,5101093473,2826.30,Everyone Active
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2020-07-08,5101093539,30121.37,Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-07-08,1906906956,1000.00,Shooting Star Theatre School
Manchester City Council,Manchester Leisure,Grant Payments,2020-07-08,5101093614,1102.06,Softlink Europe Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-07-08,5101093621,5000.00,Wythenshawe Community Initiative
Manchester City Council,Manchester Leisure,Special Events,2020-07-08,1906907464,4000.00,Devo Connect
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2020-07-08,5101093544,30121.37,Laing O'Rourke Construction Ltd
Manchester City Council,Environment and Operations,Professional fees,2020-07-08,5101093553,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,2020-07-08,5101093554,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,2020-07-08,5101093558,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,2020-07-08,5101093559,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,2020-07-08,5101093560,595.00,Solution Talk LLP
Manchester City Council,Childrens & Education Services,Storage Costs,2020-07-08,5101093533,1864.21,Iron Mountain
Manchester City Council,Childrens & Education Services,Storage Costs,2020-07-08,5101093545,905.10,Iron Mountain
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-08,1906899099,787.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-08,1906888488,550.00,Kenworthy's Chambers
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-08,5101093593,41062.50,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-08,5101093585,37970.81,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-08,5101093589,37970.81,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-08,5101093573,34477.50,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-08,5101093574,21565.43,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-08,5101093578,21565.43,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-08,5101093605,6800.00,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-08,5101093600,6791.11,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-08,5101093608,6791.11,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-08,5101093607,5093.34,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-08,5101093601,1461.70,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-08,5101093615,740.00,Teaching Personnel Ltd
Manchester City Council,Childrens & Education Services,Legal Fees,2020-07-08,1906889491,1620.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Legal Fees,2020-07-08,1906888410,1750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-07-08,5101093622,18665.64,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2020-07-08,5101093603,12659.39,K L Properties
Manchester City Council,Adult Social Care,Rents,2020-07-08,5101093624,3210.60,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2020-07-08,1906921206,720.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2020-07-08,5101093371,3840.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2020-07-08,5101093372,2488.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-07-08,5101093551,522.00,YOURmedpack Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2020-07-08,5101093501,49225.00,The Booth Centre
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-07-08,5101093566,960.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-07-08,5101093567,885.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-07-08,5101093572,759.36,Furniture Resource Centre Ltd
