Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546415,972.81,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546550,972.81,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546548,972.81,United Utilities Water Plc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-06,5100913688,947.00,MCCR
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546469,815.98,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-04-06,1905546334,747.26,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-04-06,1905546366,715.27,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546463,714.98,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546468,714.98,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546465,709.66,United Utilities Water Plc
Manchester City Council,Adult Social Care,Professional fees,2017-04-06,5100913655,700.00,Caritas Recruitment
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-04-06,1905546372,671.19,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546464,669.79,United Utilities Water Plc
Manchester City Council,Adult Social Care,Training and Development,2017-04-06,5100913209,660.00,Ferret Information Systems Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546474,659.16,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546473,659.16,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546450,645.87,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-04-06,1905546356,625.28,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-04-06,1905546311,606.42,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546471,600.69,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546470,600.69,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546552,600.69,United Utilities Water Plc
Manchester City Council,Adult Social Care,Foster Payments,2017-04-06,1905546287,561.32,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2017-04-06,1905546488,556.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-04-06,1905546379,540.10,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546485,536.89,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546554,523.60,United Utilities Water Plc
Manchester City Council,Adult Social Care,Electricity,2017-04-06,1905546560,519.26,British Gas Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2017-04-06,1905546551,512.97,United Utilities Water Plc
Manchester City Council,Adult Social Care,Foster Payments,2017-04-06,1905546599,506.52,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2017-04-06,1700070336,756.00,Edenfield Centre
Manchester City Council,Adult Social Care,Hire of Premises,2017-04-06,5100913616,1050.00,Manchester United Football Club Pub
Manchester City Council,Adult Social Care,Hire of Premises,2017-04-06,5100913617,1050.00,Manchester United Football Club Pub
Manchester City Council,Adult Social Care,Rents,2017-04-06,5100913725,4725.00,Commercial Real Estates Management
Manchester City Council,Corporate Services,Transport Taxis,2017-04-06,1905546654,10000.00,Street Cars
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-04-06,5100913208,10000.00,AECOM Limited
Manchester City Council,Corporate Services,Transport Taxis,2017-04-06,1905546653,9162.90,Street Cars
Manchester City Council,Corporate Services,Transport Taxis,2017-04-06,1905546652,5000.00,Street Cars
Manchester City Council,Corporate Services,Charges for Services,2017-04-06,1905545897,3000.00,St Anthony's RC Primary School Acad
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-04-06,5100913704,2621.98,AECOM Limited
Manchester City Council,Corporate Services,Hire of Premises,2017-04-06,5100913673,1378.33,Quaker Trading Ltd
Manchester City Council,Corporate Services,Water Service Charges - Unmetered,2017-04-06,1905546484,1371.51,United Utilities Water Plc
Manchester City Council,Corporate Services,Water Service Charges - Metered,2017-04-06,1905546312,1166.89,United Utilities Water Plc
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-04-06,5100913300,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-04-06,5100913674,10000.00,AECOM Limited
Manchester City Council,Housing General Fund,Building Works,2017-04-06,5100913578,76408.10,Wythenshawe Community Housing Group
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2017-04-06,1905546622,30000.00,Marsh Bolton Ltd t/a Cohens Chemist
Manchester City Council,Housing General Fund,Professional fees,2017-04-06,5100913648,13000.00,Manchester Care & Repair Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913549,45295.56,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913567,14890.99,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913681,6321.00,Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913558,5239.26,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913564,5160.83,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913534,4484.23,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913548,4159.86,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913571,2513.95,Canopies UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913582,1526.05,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913629,1453.57,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Electricity,2017-04-06,1905546406,1045.66,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913586,1017.36,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913591,891.70,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913555,858.00,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913547,753.41,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913633,726.29,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913579,678.34,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913575,656.80,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-04-06,5100913680,6321.00,Hoist & Shower Chair Company
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2017-04-06,5100913560,137500.00,National Football Museum
Manchester City Council,Chief Executives,Agency staff provision,2017-04-06,5100913694,45060.93,Hays Personnel
Manchester City Council,Chief Executives,Advertising,2017-04-06,5100913518,10500.00,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-04-06,5100913704,9622.07,AECOM Limited
Manchester City Council,Chief Executives,Furniture,2017-04-06,5100913240,6384.14,Egan Reid Stationery Co Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-04-06,5100913704,5053.72,AECOM Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-04-06,5100913219,5048.37,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Professional fees,2017-04-06,5100913653,3050.00,Springbank Flowers
Manchester City Council,Chief Executives,I T Provision,2017-04-06,5100913696,2000.00,Xpress Software Solutions Ltd
Manchester City Council,Chief Executives,Printing,2017-04-06,5100913542,887.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-04-06,5100913274,731.70,Semester Recruitment Ltd
Manchester City Council,Regeneration Finance,Rents,2017-04-06,1905539619,45977.75,CBRE Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2017-04-06,5100913536,30983.51,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2017-04-06,5100913531,22224.72,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546346,5003.24,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546390,4952.54,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546367,4390.27,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546347,3371.45,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546341,2010.56,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546348,2005.48,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546391,1667.14,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546321,1617.41,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546368,1435.50,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546313,1291.35,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546384,1213.50,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546361,1096.55,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2017-04-06,1905546460,919.65,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546320,901.01,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546365,866.28,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546393,823.78,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546374,769.12,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546358,722.66,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2017-04-06,5100913224,584.20,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Stationery,2017-04-06,5100913267,576.84,Banner Group Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546333,566.47,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546387,544.01,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1905546381,503.10,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1700070339,600.85,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-04-06,1700070342,937.20,United Utilities Water Plc
Manchester City Council,Highways Services,Electricity,2017-04-06,1905546407,307282.58,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,External repairs and maintenance for buildings,2017-04-06,5100913336,2900.00,H W Martin (Traffic Management) Ltd
Manchester City Council,Highways Services,Electricity,2017-04-06,1905546408,2465.75,Scottish & Southern Energy Plc
