Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2018-07-05,5100984077,1704.00,RCS Plants Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-07-05,5100984074,1670.98,Northwards Housing Limited
Manchester City Council,Adult Social Care,Personal needs of client,2018-07-05,5100984084,1662.90,Connevans Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-07-05,5100984205,1654.50,Eden Brown Synergy
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2018-07-05,5100984053,1635.00,Local Government Association
Manchester City Council,Highways Services,Payments to Contractors,2018-07-05,5100984024,1561.22,National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Payment of School Budget Share,2018-07-05,5100984033,1560.00,Castlefield Campus
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1906112090,1473.26,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Security,2018-07-05,5100984101,1387.50,Solon Security Ltd
Manchester City Council,Housing Revenue Account,Electricity,2018-07-05,1906112152,1367.00,Npower
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1906112085,1339.40,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-07-05,5100984119,1323.24,Redacted Personal Information
Manchester City Council,Corporate Services,Fees,2018-07-05,1906106078,1282.00,Bristow & Sutor
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-07-05,5100984126,1244.97,T/A Janus
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1906112081,1217.82,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Hire of Premises,2018-07-05,5100984051,1200.00,King's House Conference (Gtr Mcr)
Manchester City Council,Manchester Leisure,Special Events,2018-07-05,5100984044,1198.59,WMB (Installations) Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2018-07-05,5100983701,1188.12,Viridor Waste (Greater M/cr) Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2018-07-05,5100983983,1147.57,Carlton Fuels Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1906112138,1078.91,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Equipment,2018-07-05,5100984138,1059.90,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-07-05,5100984173,1000.00,JBS-R Associates
Manchester City Council,Adult Social Care,Equipment,2018-07-05,5100984078,975.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Payments for services,2018-07-05,5100984035,906.00,Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Storage Costs,2018-07-05,5100984064,850.50,Iron Mountain
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-07-05,5100984100,841.50,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-07-05,5100984105,841.50,Middleton Funeralcare
Manchester City Council,Adult Social Care,Equipment,2018-07-05,5100984093,838.00,TherApp UK Ltd
Manchester City Council,Adult Social Care,Equipment,2018-07-05,5100984096,838.00,TherApp UK Ltd
Manchester City Council,Adult Social Care,Equipment,2018-07-05,5100984099,838.00,TherApp UK Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-07-05,5100983995,830.80,R & M Developments Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-07-05,5100983996,816.00,Osborne Richardson
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-07-05,5100984169,812.66,R & M Developments Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,2018-07-05,1906103407,750.02,EE/T-Mobile
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-07-05,5100984098,742.50,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-07-05,5100984102,742.50,Middleton Funeralcare
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2018-07-05,5100984089,717.10,DeepStore
Manchester City Council,Chief Executives,Advertising,2018-07-05,5100983993,710.10,TES Global Ltd
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,2018-07-05,5100984172,693.30,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-07-05,5100984103,693.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Printing,2018-07-05,5100984143,689.00,Universal Live
Manchester City Council,Adult Social Care,Training and Development,2018-07-05,5100984125,676.00,Willow Park Housing Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2018-07-05,5100984074,642.68,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Electricity,2018-07-05,1906112153,636.28,Npower
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1906112089,612.16,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1906112126,597.25,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Equipment,2018-07-05,5100984003,594.60,Acco Uk Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-07-05,5100983819,579.17,Quaker Trading Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-07-05,5100983864,570.00,Stagecoach Manchester
Manchester City Council,Adult Social Care,Payments for services,2018-07-05,5100983989,567.00,National Offender Mgt Services
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1906112127,559.76,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-07-05,5100984150,550.25,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-07-05,1906102937,546.00,Blackpool Teaching Hospitals NHS FT
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-07-05,5100984160,521.78,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1906112068,521.15,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1906112080,512.69,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1906112132,501.60,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1700081572,506.52,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1700081565,507.11,Scottish & Southern Energy Plc
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2018-07-05,5100984094,717.10,DeepStore
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1700081561,985.19,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1700081559,1217.82,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Fees,2018-07-05,1906106078,1282.00,Bristow & Sutor
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1700081560,1339.40,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1700081563,1473.26,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1700081558,2050.54,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1700081570,2057.06,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1700081569,2112.47,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1700081557,2315.97,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1700081564,2369.68,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2018-07-05,1700081574,2508.59,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Contract Cleaning External,2018-07-05,5100984112,6887.08,Mitie Cleaning & Environmental
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-05,5100984097,8957.33,The Stroke Association
Manchester City Council,Corporate Services,Fees,2018-07-05,1906106077,10940.35,Bristow & Sutor
Manchester City Council,Environment and Operations,Construction Works,2018-07-05,5100984154,72478.20,JPCS Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2018-07-06,1906113142,62125000.00,Manchester Airport Finance Holdings
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-07-06,5100984070,488333.33,Central Mcr Uni Hospital t/a
Manchester City Council,Corporate Services,Long Term Debtors,2018-07-06,5100984258,247673.00,First Step (Ancoats) Ltd
Manchester City Council,Highways Services,Data Registration Fee,2018-07-06,1906111006,80000.00,HMCS Traffic EC
Manchester City Council,Highways Services,Data Registration Fee,2018-07-06,1906111007,80000.00,HMCS Traffic EC
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-07-06,5100984188,67716.77,Winners Contract Hire Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-07-06,5100984290,44400.00,Charcoalblue LLP
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2018-07-06,5100984039,36993.85,Manchester Working Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-07-06,5100984427,26665.43,Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-07-06,5100984285,19270.56,The Together Trust
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-07-06,5100984203,18083.50,G & A Taylor Hotels Ltd
Manchester City Council,Chief Executives,I T Provision,2018-07-06,5100984216,17500.00,Unitune SAP Solutions Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-07-06,5100984073,17446.09,Central Mcr Uni Hospital t/a
Manchester City Council,Manchester Leisure,Labour Charges,2018-07-06,5100984201,14049.54,Trafford M B C
Manchester City Council,Manchester Leisure,Payments for services,2018-07-06,5100984341,11200.00,Manchester Youth Academy
Manchester City Council,Manchester Leisure,Special Events,2018-07-06,5100984221,10000.00,Manchester Literature Festival
Manchester City Council,Manchester Leisure,Professional fees,2018-07-06,5100984349,7930.13,Community Security (North West)
Manchester City Council,Chief Executives,Agency staff provision,2018-07-06,5100984218,6626.50,Badenoch & Clark
Manchester City Council,Adult Social Care,Rents,2018-07-06,5100984262,6290.58,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Payments for services,2018-07-06,5100984288,5484.97,The Together Trust
Manchester City Council,Chief Executives,Examination Fees,2018-07-06,5100984420,5230.00,ROAR Forensics Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-07-06,5100984322,4844.60,Enhance EHC Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-07-06,5100984315,4800.00,Edgerton Management Services
Manchester City Council,Manchester Leisure,Professional fees,2018-07-06,5100984347,4293.61,Community Security (North West)
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,2018-07-06,5100984394,4240.95,Manchester Working Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-06,5100983695,3920.00,Saltax Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-07-06,5100984325,3867.52,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-07-06,5100984292,3833.33,SMS Educ Independent Spec Sch
Manchester City Council,Adult Social Care,Supporting People Payments,2018-07-06,5100984263,3750.00,Safe Families for Children
Manchester City Council,Chief Executives,Rents,2018-07-06,5100984323,3600.00,Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-07-06,5100984346,3350.00,Community Security (North West)
Manchester City Council,Regeneration Finance,Equipment,2018-07-06,5100984256,3260.00,Proton (Southern) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-07-06,5100984202,3250.00,Squire Patton Boggs (UK) LLP
Manchester City Council,Chief Executives,Examination Fees,2018-07-06,5100984424,3240.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-07-06,5100984314,3200.00,Edgerton Management Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-07-06,5100984317,3200.00,Edgerton Management Services
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2018-07-06,5100984038,2912.81,Manchester Working Ltd
Manchester City Council,Chief Executives,Signers/Interpreters Fees,2018-07-06,5100984431,2623.00,Interpreter Booking Services
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-07-06,5100984071,2500.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Security,2018-07-06,5100984356,2354.43,Community Security (North West)
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-07-06,5100984345,2300.00,Community Security (North West)
