Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-04,5100721870,1077.43,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-04,5100721870,1042.80,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-04,5100721870,903.57,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-04,5100721870,626.02,Riverside ECHG
Manchester City Council,Hospitality + Trading Services,Cash Collection,2014-06-04,5100721879,1755.84,G4S Cash Services (Uk) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-06-04,5100721841,307834.95,Bramall Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-06-04,5100721960,1872.00,Bramall Construction Ltd
Manchester City Council,Childrens Services,Proffesional fees,2014-06-04,5100721942,975.00,Redacted Personal Information
Manchester City Council,Corporate Services,Fees,2014-06-04,1904156648,16133.31,Rossendales Ltd
Manchester City Council,Corporate Services,Fees,2014-06-04,1904156649,2773.70,Rossendales Ltd
Manchester City Council,Corporate Services,Fees,2014-06-04,1904156649,2773.70,Rossendales Ltd
Manchester City Council,Corporate Services,Fees,2014-06-04,1904156648,16133.31,Rossendales Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,2014-06-04,5100721456,4513.50,Sico Europe Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-06-04,1904169955,629.36,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-06-04,1904169950,619.65,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-06-04,1904169952,591.34,Brake Bros Foodservice Ltd
Manchester City Council,Corporate Services,Landline Telephone,2014-06-04,1904154710,1152.06,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone,2014-06-04,1904163440,3618.45,Vodafone (Ex C&W)
Manchester City Council,Childrens Services,Legal Fees,2014-06-04,5100721938,1165.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Compensation Payments,2014-06-04,1904163918,18000.00,Peasegoods
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-06-04,1904161497,510.00,Anson Residents Association
Manchester City Council,Hospitality + Trading Services,Equipment,2014-06-04,5100721941,882.00,Trak Conveyor Systems Ltd
Manchester City Council,Adult Social Care,Rents,2014-06-04,5100721837,8066.31,Happy Homes Uk Ltd
Manchester City Council,Childrens Services,Payments for services,2014-06-04,5100721911,114498.89,Seashell trust
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2014-06-04,5100722015,14757.06,Creative Support Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2014-06-04,5100721923,8500.00,Tribal Education
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2014-06-04,5100721915,8500.00,Tribal Education
Manchester City Council,Housing Revenue Account,CD - Acquisition,2014-06-04,5100721922,1899.29,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,CD - Acquisition,2014-06-04,5100721908,1899.29,Northwards Housing Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-06-04,5100721612,955.00,Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-04,5100721608,1617.92,Manchester Settlement
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-06-04,5100721611,1478.16,Manchester Settlement
Manchester City Council,Corporate Services,IP-Acquisition,2014-06-04,1904170944,1456000.00,Addleshaw Goddard Solicitors
Manchester City Council,Chief Executives,Printing,2014-06-04,5100721823,1900.00,Contact Photographic Services Ltd
Manchester City Council,Insurance Fund,Insurance,2014-06-04,1904154204,33862.95,Freeclaim Services Ltd
Manchester City Council,Childrens Services,Foster Payments,2014-06-04,5100721861,19960.00,Manchester Foster Care Association
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-06-04,5100720821,65637.31,Rosgal Ltd
Manchester City Council,Manchester Leisure,I T Provision,2014-06-04,5100722140,896.10,J Hempstock & Co Ltd
Manchester City Council,Childrens Services,Compensation Payments,2014-06-04,1904162858,14500.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2014-06-04,1904161642,14000.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2014-06-04,1904161659,6600.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2014-06-04,1904161640,8000.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2014-06-04,1904161661,6470.92,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2014-06-04,1904163896,5500.00,Abney Garsden Mcdonald
Manchester City Council,Manchester Leisure,Proffesional fees,2014-06-04,5100722106,5000.00,Greater Manchester Community
Manchester City Council,Chief Executives,I T Provision,2014-06-04,5100721341,2280.50,Computerland Uk Ltd
Manchester City Council,Insurance Fund,Insurance,2014-06-04,1904154206,6137.05,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2014-06-04,1904154725,781.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2014-06-04,1904162863,852.70,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2014-06-04,1904162894,615.00,Department For Work & Pensions
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-04,5100721968,6824.04,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-04,5100721954,6198.50,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-04,5100722035,5937.95,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-04,5100721829,2567.75,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-04,5100722041,2481.46,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-04,5100721953,1898.82,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-04,5100721831,1553.43,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-04,5100721834,1467.00,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-04,5100721952,977.17,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-04,5100721836,911.55,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-04,5100721832,839.18,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-04,5100721839,748.95,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-04,5100722180,4576.29,Pts Plumbing Trade Supplies
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-06-04,1904161498,1344.75,REEL mcr
Manchester City Council,Manchester Leisure,Advertising,2014-06-04,5100721757,1050.00,Picturesforpress
Manchester City Council,Manchester Leisure,Advertising,2014-06-04,5100721760,900.00,Picturesforpress
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2014-06-04,5100721969,29777.16,Manchester Working Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-06-04,5100718264,38072.64,Family Action
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-06-04,5100718264,19846.39,Family Action
Manchester City Council,Childrens Services,Building Works,2014-06-04,5100721902,558.34,Capita IT Services (BSF) Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2014-06-04,5100721317,875.80,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2014-06-04,5100722043,2916.67,Liberator Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2014-06-04,5100722092,2000.00,Kids (West Midlands)
Manchester City Council,Chief Executives,Training and Development,2014-06-04,5100722047,1928.00,QA Ltd
Manchester City Council,Childrens Services,Rents,2014-06-04,5100721820,3926.00,Brighter Beginnings (Cheetham)
Manchester City Council,Childrens Services,Rents,2014-06-04,5100721784,991.87,Brighter Beginnings (Cheetham)
Manchester City Council,Childrens Services,Rates,2014-06-04,5100721819,1736.34,Brighter Beginnings (Cheetham)
Manchester City Council,Childrens Services,Rates,2014-06-04,5100721782,783.79,Brighter Beginnings (Cheetham)
Manchester City Council,Environment and Operations,Refuse Collection,2014-06-04,5100722130,46371.16,Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,2014-06-04,5100722083,5315.05,Enterprise Manchester DOMESTIC
Manchester City Council,Insurance Fund,Insurance,2014-06-04,1904161649,3000.00,Forbes Solicitors
Manchester City Council,Insurance Fund,Insurance,2014-06-04,1904163924,1728.00,Forbes Solicitors
Manchester City Council,Insurance Fund,Insurance,2014-06-04,1904161639,1500.00,Forbes Solicitors
Manchester City Council,Adult Social Care,Rents,2014-06-04,5100721842,664.29,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2014-06-04,5100721849,664.29,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2014-06-04,5100721844,642.86,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2014-06-04,5100721848,578.57,Accommodation Links Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2014-06-04,5100722090,21133.10,Ocean Contract Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2014-06-04,5100721992,546.87,G.G. Rentals Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2014-06-04,5100721749,25120.00,Event Infrastructure & Branding Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-06-04,5100720717,1250.00,HS Sports Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-04,5100721935,11407.95,DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-04,5100721937,3788.40,DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-04,5100721939,2995.28,DISC Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-06-04,1904169976,808.00,Ecomix Concrete Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-06-04,5100721801,78377.00,ISG Construction Limited
Manchester City Council,Chief Executives,Compensation Payments,2014-06-04,5100721932,4800.00,Landmark Chambers
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-04,5100721828,17475.22,JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-04,5100721827,1070.01,JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-04,5100721826,624.64,JTC Furniture Group
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-06-04,1904162860,1000.00,Forever Young Older People's Group
Manchester City Council,Manchester Leisure,Payments for services,2014-06-04,5100721898,600.00,Justlife Foundation Limited
Manchester City Council,Insurance Fund,Insurance,2014-06-04,1904161556,596.00,Cunningham Lindsey UK
Manchester City Council,Insurance Fund,Insurance,2014-06-04,1904161557,9157.54,Gorton Mount Primary Acadamy
Manchester City Council,Corporate Services,Proffesional fees,2014-06-04,5100721664,1510.00,Integrated Water Services Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-06-04,1904162861,1536.00,Chorlton Traders Association
Manchester City Council,Manchester Leisure,Proffesional fees,2014-06-04,5100721468,2200.00,FMG Consulting Limited
Manchester City Council,Insurance Fund,Insurance,2014-06-04,1904162862,62500.00,Scott Rees & Co
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,2014-06-04,5100721901,14736.50,Magnetic North Interactive Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-06-04,5100721502,3600.00,Greater Manchester Chamber of
Manchester City Council,Chief Executives,General Payments not otherwise categorised,2014-06-04,5100721885,1250.00,Rob Evans Photography Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-06-04,5100721924,2250.00,Art With a Heart
Manchester City Council,Manchester Leisure,Proffesional fees,2014-06-04,1700049688,1480.54,"Unidade Infinita, Projectos, Lda"
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-06-04,5100721852,113747.00,Retroscreen Virology Ltd
