Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Electricity,2013-12-05,1903929651,1021.42,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-12-05,1903929337,852.45,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-12-05,1903929569,806.06,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-12-05,1903929553,776.63,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-12-05,1903929302,774.72,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-12-05,1903929305,714.88,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-12-05,1903929633,700.64,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-12-05,1903929330,676.25,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-12-05,1903929327,672.26,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-12-05,1903929536,630.96,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-12-05,1903929298,611.17,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-12-05,1903929346,547.65,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-12-05,1700045765,819.70,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929575,3295.21,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929586,1660.99,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929653,1195.69,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929671,1156.78,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929626,1120.18,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929528,1115.08,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929632,1030.28,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929537,1004.12,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929571,940.42,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929641,793.83,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929648,792.82,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929347,791.82,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929660,754.22,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929535,676.70,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929345,658.47,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929301,636.23,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929570,636.14,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929672,615.66,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929602,597.26,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-12-05,1903929307,539.27,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929621,3178.76,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929634,2023.15,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929546,1268.90,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929551,1143.28,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929622,1023.81,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929339,1015.99,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929556,984.09,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929335,895.41,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929309,845.82,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929493,798.99,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929319,774.40,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929304,707.61,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929316,700.19,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929617,680.03,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929299,671.27,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929322,659.68,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929331,655.70,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929348,515.71,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-12-05,1903929325,508.94,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2013-12-05,1903929555,1954.29,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2013-12-05,1903929540,1512.85,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2013-12-05,1903929542,1260.25,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2013-12-05,1903929318,881.90,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2013-12-05,1903929334,746.23,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2013-12-05,1903929342,890.07,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2013-12-05,1903929600,870.84,Scottish & Southern Energy Plc
Manchester City Council,Grtr Manchester County Records,Electricity,2013-12-05,1903929306,568.80,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Rents,2013-12-05,5100685523,25000.00,Manchester Sports & Leisure Trust
Manchester City Council,Hospitality + Trading Services,Security,2013-12-05,5100685594,398507.40,Group 4 Total Security Ltd T/A G4S
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-12-05,5100685534,1339.18,Warrington Truck Parts Ltd
Manchester City Council,Corporate Services,Transport Taxis,2013-12-05,1903930234,9383.54,Street Cars
Manchester City Council,Corporate Services,Transport Taxis,2013-12-05,1903930233,9209.00,Street Cars
Manchester City Council,Corporate Services,Transport Taxis,2013-12-05,1903930230,7478.70,Street Cars
Manchester City Council,Corporate Services,Transport Taxis,2013-12-05,1903930232,7244.30,Street Cars
Manchester City Council,Corporate Services,Transport Taxis,2013-12-05,1903930235,4840.10,Street Cars
Manchester City Council,Childrens Services,Transport Coach Hire,2013-12-05,5100685062,9945.00,T/A TC Travel Svs Ltd
Manchester City Council,Chief Executives,Car Parking Permits,2013-12-05,5100685479,1021.66,National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Equipment,2013-12-05,5100685482,931.00,Hobart U.K.
Manchester City Council,Corporate Services,Furniture,2013-12-05,5100684884,12266.00,Egan Reid Stationery Co Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-12-05,5100685620,2926.40,PFI Sign Solutions
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-12-05,5100685618,2926.80,PFI Sign Solutions
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2013-12-05,5100685603,1771.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2013-12-05,5100685602,1771.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-12-05,1903929936,518.39,Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-12-05,1903929979,1663.96,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-12-05,1903930014,1171.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-12-05,1903930015,969.13,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Printing,2013-12-05,5100685043,625.00,Astra Signs
Manchester City Council,Hospitality + Trading Services,Legal Fees,2013-12-05,5100685289,7825.00,Cornerstone Barristers
Manchester City Council,Regeneration Finance,Consultants Fees,2013-12-05,5100685404,5700.00,Susan Woodward Creative Consultancy
Manchester City Council,Manchester Leisure,Proffesional fees,2013-12-05,5100685629,2328.00,England Squash
Manchester City Council,Manchester Leisure,Proffesional fees,2013-12-05,5100685631,2875.00,Corporate & Sporting Events
Manchester City Council,Environment and Operations,Proffesional fees,2013-12-05,5100684847,546.14,Buckley & Rowbotham
Manchester City Council,Childrens Services,Proffesional fees,2013-12-05,5100685529,2083.33,Black Health Agency
Manchester City Council,Regeneration Finance,Proffesional fees,2013-12-05,5100685404,5700.00,Susan Woodward Creative Consultancy
Manchester City Council,Corporate Services,Postage,2013-12-05,5100684870,4595.13,Royal Mail Group Plc
Manchester City Council,Childrens Services,Compensation Payments,2013-12-05,1903912285,15000.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-12-05,1903891857,8250.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-12-05,1903891858,6250.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-12-05,1903894209,2750.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-12-05,1903910070,12000.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-12-05,1903910069,11500.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-12-05,1903904163,11262.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-12-05,1903914359,10976.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-12-05,1903910040,9000.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-12-05,1903902388,8000.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-12-05,1903902389,5800.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-12-05,1903923159,1600.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-12-05,1903904161,600.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-12-05,1903903932,6750.00,Jordans Solicitors
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-12-05,5100685216,675.00,The Conservation Volunteers
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-12-05,5100685577,1299.50,Manchester Deaf Centre Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-12-05,5100685705,8333.00,Irish World Heritage Centre
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-12-05,1903928990,2222.00,FC United of Manchester
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-12-05,1903928988,1500.00,Fallowfield Secret Garden
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-12-05,1903928987,1500.00,Envirolution Network Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-12-05,1903928932,730.00,Friends of Annie Lees
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-12-05,1903928989,600.00,Miners Community Arts & Music
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-12-05,1903928930,536.57,Didsbury in Bloom
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-12-05,1903928930,536.56,Didsbury in Bloom
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-12-05,1903928962,5780.00,Moston Brook Friends Group
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-12-05,1903928986,1000.00,409th Scouts
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-12-05,5100685636,9894.66,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-12-05,5100685503,3213.25,Wai Yin Chinese Women Society
