Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-06,5101087454,3750.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-06,5101087455,3750.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-05-06,5101087417,3631.00,Abbey Hill Academy
Manchester City Council,Regeneration Finance,Professional fees,2020-05-06,5101087397,3274.69,Simpson Haugh Architects Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-05-06,5101087501,3180.00,WSP UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-05-06,5101087464,2870.00,Pearson Consult Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-05-06,5101087002,2850.00,Ove Arup & Partners Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-05-06,5101087378,2550.24,Homeecare4u Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-05-06,5101087379,2550.24,Homeecare4u Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-05-06,5101087381,2550.24,Homeecare4u Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-05-06,5101087384,2550.24,Homeecare4u Ltd
Manchester City Council,Adult Social Care,Equipment,2020-05-06,5101087047,2352.80,Tunstall Healthcare (UK) Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-05-06,1906848301,2343.75,Waddington & Son Solicitors
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-05-06,5101087541,2000.00,Clearway Drainage Systems Ltd
Manchester City Council,Childrens & Education Services,Personal needs of client,2020-05-06,5101087516,2000.00,Hemingways Marketing Services Ltd
Manchester City Council,Manchester Leisure,I T Provision,2020-05-06,5101087517,1980.00,Sprytar Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2020-05-06,5101087372,1854.00,ECE Consultancy
Manchester City Council,Childrens & Education Services,Professional fees,2020-05-06,1906847669,1689.91,Waddington & Son Solicitors
Manchester City Council,Housing Revenue Account,Supporting People Payments,2020-05-06,5101087058,1583.34,Northwards Housing Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-06,5101087265,1500.00,TechManchester Ltd
Manchester City Council,Chief Executives,Advertising,2020-05-06,5101087035,1475.60,Bauer Radio Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-05-06,5101087494,1443.00,Elite Transport
Manchester City Council,Childrens & Education Services,Professional fees,2020-05-06,1906848311,1437.50,Waddington & Son Solicitors
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2020-05-06,5101087504,1433.07,Civica Election Services
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-06,5101087030,1416.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-05-06,5101087341,1299.50,R & M Developments Ltd
Manchester City Council,Regeneration Finance,Hire of Equipment,2020-05-06,5101087288,1213.32,Portakabin Ltd
Manchester City Council,Regeneration Finance,Hire of Equipment,2020-05-06,5101087333,1213.32,Portakabin Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-05-06,1906847731,1161.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-05-06,1906847729,1147.48,Waddington & Son Solicitors
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-05-06,5101087342,1038.50,R & M Developments Ltd
Manchester City Council,Regeneration Finance,Hire of Equipment,2020-05-06,5101087276,931.63,Portakabin Ltd
Manchester City Council,Regeneration Finance,Hire of Equipment,2020-05-06,5101087324,931.63,Portakabin Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2020-05-06,1906850937,921.98,CLATTERBRIDGE PRIVATE CLINIC
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-06,5101087488,831.68,Reed Employment Plc
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-05-06,5101087340,826.68,Routes Healthcare (North) Ltd
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-05-06,5101087358,803.25,Healthy Body Healthy Mind CIC
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-06,5101087486,779.70,Reed Employment Plc
Manchester City Council,Chief Executives,Grant Payments,2020-05-06,5101087391,750.00,LGcomms
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-05-06,5101087320,709.32,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,2020-05-06,5101087176,665.00,Pannone Corporate LLP
Manchester City Council,Highways Services,External repairs and maintenance for buildings,2020-05-06,5101087487,652.25,Cruden Property Services Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-05-06,5101087542,650.00,Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-05-06,5101087543,650.00,Clearway Drainage Systems Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-05-06,5101087355,573.90,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-05-06,1906848190,568.75,Waddington & Son Solicitors
Manchester City Council,Manchester Leisure,Equipment,2020-05-06,5101087338,1953.00,The Helping Hand Company Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-05-06,5101087383,2250.24,Homeecare4u Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-06,5101087346,7344.00,PDR Travel Ltd
Manchester City Council,Corporate Services,Fees,2020-05-06,1906847700,17631.10,Newlyn Plc
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2020-05-06,5101087392,18460.00,Laing O'Rourke Construction Ltd
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Unmetered,2020-05-07,1906854560,143788.12,Water Plus Limited
Manchester City Council,Chief Executives,I T Provision,2020-05-07,5101086748,111717.18,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Equipment Operating Lease,2020-05-07,5101087557,69373.41,Ricoh UK Ltd.
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2020-05-07,1906854572,61550.10,Water Plus Limited
Manchester City Council,Manchester Leisure,Electricity,2020-05-07,1906854679,25661.98,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2020-05-07,1906854625,24619.57,Water Plus Limited
Manchester City Council,Manchester Leisure,Professional fees,2020-05-07,5101087611,20000.00,Young Manchester
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2020-05-07,1906853959,13500.00,Redacted Personal Information
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-05-07,5101086861,11702.11,Rosgal Ltd
Manchester City Council,Insurance Fund,Insurance,2020-05-07,1906812655,10766.03,Thompsons Solicitors
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-05-07,5101086862,9750.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-05-07,5101086869,9750.00,Rosgal Ltd
Manchester City Council,Manchester Leisure,Electricity,2020-05-07,1906854680,9685.28,Npower
Manchester City Council,Corporate Services,Professional fees,2020-05-07,5101086958,9660.00,Turner & Townsend Cost
Manchester City Council,Adult Social Care,Supporting People Payments,2020-05-07,5101087548,9521.34,Northwards Housing Limited
Manchester City Council,Manchester Leisure,Electricity,2020-05-07,1906854678,9181.78,Npower
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Unmetered,2020-05-07,1906854562,8695.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2020-05-07,1906854567,8695.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2020-05-07,1906854568,8695.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2020-05-07,1906854571,8695.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2020-05-07,1906854622,8695.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2020-05-07,1906854624,8695.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2020-05-07,1906854628,8695.94,Water Plus Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-05-07,5101086866,7800.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-05-07,5101086867,7800.00,Rosgal Ltd
Manchester City Council,Corporate Services,Professional fees,2020-05-07,5101086956,7560.00,Turner & Townsend Cost
Manchester City Council,Manchester Leisure,Electricity,2020-05-07,1906854676,7445.03,Npower
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2020-05-07,5101087382,6500.00,Swindon Borough Council
Manchester City Council,Manchester Leisure,Electricity,2020-05-07,1906854677,6191.30,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-05-07,1906854675,4310.74,Npower
Manchester City Council,Chief Executives,Postage,2020-05-07,5101086889,4027.74,Royal Mail Group Plc
Manchester City Council,Manchester Leisure,Water Service Charges - Unmetered,2020-05-07,1906854577,3858.08,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2020-05-07,1906854564,3858.08,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2020-05-07,1906854570,3858.08,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2020-05-07,1906854632,3858.08,Water Plus Limited
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-05-07,5101086797,3750.00,Safe Families for Children
Manchester City Council,Highways Services,Equipment,2020-05-07,5101087751,3440.00,Banner Group Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-05-07,1906848303,3372.80,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-05-07,5101087172,3256.00,Altrincham College Of Arts
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-05-07,5101086832,3250.00,Remedi
Manchester City Council,Highways Services,Compensation Payments,2020-05-07,1906853282,3246.00,JF Law
Manchester City Council,Environment and Operations,Construction Works,2020-05-07,5101087577,3102.60,Amey Highways Lighting (Manchester)
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-05-07,5101087299,2727.00,St Alphonsus RC Primary School
Manchester City Council,Manchester Leisure,Equipment,2020-05-07,5101087712,2703.00,The Helping Hand Company Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-05-07,5101087649,2500.00,Charcoalblue LLP
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-05-07,5101087570,2417.00,Middleton Cars Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-05-07,5101087572,2200.00,Middleton Cars Ltd
Manchester City Council,Childrens & Education Services,I T Provision,2020-05-07,5101086784,2049.00,Twinkl
Manchester City Council,Adult Social Care,Personal needs of client,2020-05-07,5101087752,2010.00,Banner Group Limited
Manchester City Council,Manchester Leisure,Equipment,2020-05-07,5101087336,1953.00,The Helping Hand Company Ltd
