Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing General Fund,Building Works,2014-09-04,1904293730,7721.52,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-09-04,1904293715,5651.06,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-09-04,1904293718,5129.18,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-09-04,1904293712,4801.90,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-09-04,1904293710,4580.28,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-09-04,1904293713,4394.11,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-09-04,1904293717,4377.01,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-09-04,1904293719,4297.06,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-09-04,1904293732,4074.63,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-09-04,1904293711,3876.27,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-09-04,1904293731,3866.98,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-09-04,1904293716,3860.95,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-09-04,1904293720,3734.85,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-09-04,1904293723,1696.80,Kier Services Ltd - Maint West
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-04,1904295189,660.20,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-04,1904295103,1826.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-04,1904295099,1003.56,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-04,1904295173,937.11,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-04,1904295051,897.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-04,1904295081,857.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-04,1904295107,827.47,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-04,1904295095,607.88,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-04,1904295133,601.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-04,1904295053,566.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-04,1904295175,542.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-04,1904295104,520.39,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-04,1904295192,1297.71,BRAMBLES FOODS LTD
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2014-09-04,1904294672,1410.00,UK SHELVING
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2014-09-04,1904294673,1410.00,UK SHELVING
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741345,105682.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741348,36014.12,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741771,32183.71,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741772,19750.05,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741353,1762.34,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741763,722.51,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741762,630.25,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741769,556.93,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741649,13136.92,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741646,9865.15,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741652,7351.02,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741658,2728.16,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741637,772.27,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741648,657.33,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100740914,130847.84,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741263,115162.49,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100740906,69911.76,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741107,67840.03,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-04,5100741631,2005.64,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2014-09-04,5100741350,5070.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2014-09-04,5100741351,4152.10,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2014-09-04,5100741355,603.93,Northwards Housing Limited
Manchester City Council,Hospitality + Trading Services,Equipment,2014-09-04,5100741785,5214.08,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2014-09-04,5100741786,2595.40,W.V.Howe Ltd
Manchester City Council,Regeneration Finance,Equipment,2014-09-04,1904294821,1291.98,EL CORTE INGLES
Manchester City Council,Leasing,Equipment Operating Lease,2014-09-04,5100741424,14920.00,CHG-Meridian Computer Leasing UK
Manchester City Council,Chief Executives,Examination Fees,2014-09-04,5100741632,9529.40,Central Manchester University Hosp
Manchester City Council,Corporate Services,Fees,2014-09-04,1904286200,18509.65,Equita Ltd
Manchester City Council,Corporate Services,Fees,2014-09-04,1904286202,7222.20,Equita Ltd
Manchester City Council,Corporate Services,Fees,2014-09-04,1904286202,7222.20,Equita Ltd
Manchester City Council,Corporate Services,Fees,2014-09-04,1904286200,18509.65,Equita Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2014-09-04,5100741632,32243.92,Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,2014-09-04,5100741632,9001.89,Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,2014-09-04,5100741632,2120.37,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-09-04,5100741895,990.00,London Advice Services Alliance
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-09-04,1904287787,510.00,Anson Residents Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-09-04,1904287791,900.00,Zion Arts Centre Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-09-04,5100740899,1445.41,Aquarius Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-09-04,5100740902,1445.41,Aquarius Community Centre
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,2014-09-04,5100741749,2055.00,Association For Public
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-09-04,5100741451,812.04,GAYDIO Community Interest Company
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2014-09-04,5100740655,800.00,N-Gage Project
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-09-04,1904287788,3000.00,Phoenix TARA
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-09-04,1904287785,2130.00,Centre for Design & Manufac UK Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2014-09-04,5100741449,1440.00,Hultons Landscapes Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2014-09-04,5100741838,78602.94,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2014-09-04,1904287349,1500.00,Line Up Solutions
Manchester City Council,Adult Social Care,I T Provision,2014-09-04,5100741655,2041.20,Target eSolutions
Manchester City Council,Childrens Services,I T Provision,2014-09-04,5100741087,1230.00,Reason Digital Ltd
Manchester City Council,Insurance Fund,Insurance,2014-09-04,1904288586,3061.00,Redacted Personal Information
Manchester City Council,Corporate Services,Landline Telephone,2014-09-04,1904277828,1228.21,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Licences Purchase,2014-09-04,5100740974,8571.51,Bytes Security Partnership Ltd
Manchester City Council,Chief Executives,Licences Purchase,2014-09-04,1904294767,6885.00,SYM*SECURE SITE SSL
Manchester City Council,Insurance Fund,Money Insnce Premium,2014-09-04,1904288565,500.00,Moston Lane Primary School
Manchester City Council,Insurance Fund,Money Insnce Premium,2014-09-04,1904288566,500.00,Trinity CE High School Academy
Manchester City Council,Childrens Services,Payments for services,2014-09-04,5100741605,18000.00,Pact
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-04,5100741752,14936.06,Clearway Drainage Systems Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2014-09-04,5100741891,980.00,Hemingways Marketing Services Ltd
Manchester City Council,Corporate Services,Postage,2014-09-04,5100741394,6212.17,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2014-09-04,5100741265,2001.24,Royal Mail Group Plc
Manchester City Council,Corporate Services,Proffesional fees,2014-09-04,5100741455,4000.00,DTZ  Debenham Tie Leung Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-09-04,5100741836,5000.00,CBRE Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2014-09-04,5100741592,24000.00,Mace Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-09-04,5100741005,11274.00,Recreational Coatings Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-09-04,5100741005,3140.00,Recreational Coatings Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-09-04,5100741676,2748.96,Wilkinson Cowan Partnership Ltd
Manchester City Council,Chief Executives,Publications,2014-09-04,1904294713,500.00,GOOGLE
Manchester City Council,Chief Executives,Publications,2014-09-04,1904294730,500.00,GOOGLE
Manchester City Council,Chief Executives,Publications,2014-09-04,1904294768,500.00,GOOGLE
Manchester City Council,Chief Executives,Publications,2014-09-04,1904294812,500.00,GOOGLE
Manchester City Council,Chief Executives,Publications,2014-09-04,1904294855,500.00,GOOGLE
Manchester City Council,Manchester Leisure,Rents,2014-09-04,5100741828,1590.00,Our Lady's RC Sports College
Manchester City Council,Manchester Leisure,Rents,2014-09-04,5100741814,32366.25,CEK Chariable Trust
Manchester City Council,Manchester Leisure,Rents,2014-09-04,5100741753,1430.00,Jain Samaj (Manchester)
Manchester City Council,Adult Social Care,Rents,2014-09-04,5100741627,20689.43,United Property Management Ltd
Manchester City Council,Childrens Services,Signers/Interpreters,2014-09-04,5100741600,632.15,Language Line Ltd
Manchester City Council,Chief Executives,Special Event,2014-09-04,1904286175,12450.00,Electronic Display Services Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2014-09-04,5100741454,3147.50,Roger Hannah & Co
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-04,5100741699,1082.00,MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-04,5100741716,1082.00,MCCR
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-09-04,5100741852,29984.94,Barnardo's North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-04,5100740979,802.08,Aquarius Community Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-04,5100740985,802.08,Aquarius Community Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-04,5100741623,802.08,Aquarius Community Centre
