Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Transport Taxis,2012-10-03,1903342835,521.16,Radio Cars (Manchester)
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-10-03,5100585074,1158.22,Dennis Eagle Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-10-03,5100584996,99818.00,Latz + Partner
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-10-03,5100584996,53463.60,Latz + Partner
Manchester City Council,Childrens Services,Compensation Payments,2012-10-04,1903342143,10500.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2012-10-04,1903334848,10000.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2012-10-04,1903335246,10000.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2012-10-04,1903342860,8000.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2012-10-04,1903342145,6500.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2012-10-04,1903341736,5200.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2012-10-04,1903335257,2500.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2012-10-04,1903342907,1000.00,Smith Partnership
Manchester City Council,Housing Revenue Account,Compensation Payments,2012-10-04,1903341734,12500.00,Tranter Cleere & Co
Manchester City Council,Housing Revenue Account,Compensation Payments,2012-10-04,1700030556,11500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Agency staff provision,2012-10-04,5100585166,1500.00,Wright Robinson Sports College
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-04,5100585392,876.36,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-04,5100585263,861.10,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-04,5100585275,852.60,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-04,5100585271,824.35,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-04,5100585276,738.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-04,5100585265,687.75,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-04,5100585264,674.88,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-04,5100585273,626.42,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-04,5100585215,595.14,Badenoch & Clark
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-04,5100585220,595.14,Badenoch & Clark
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-04,5100585272,586.25,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-04,5100585213,510.12,Badenoch & Clark
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-04,5100585224,595.14,Badenoch & Clark
Manchester City Council,Childrens Services,Agency staff provision,2012-10-04,5100584812,1182.65,Medicare First
Manchester City Council,Childrens Services,Agency staff provision,2012-10-04,5100585211,1182.65,Medicare First
Manchester City Council,Childrens Services,Agency staff provision,2012-10-04,5100585471,1007.58,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-04,5100585469,839.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-04,5100585267,839.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-04,5100585277,755.35,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-04,5100585470,671.72,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-04,5100585269,520.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-04,5100585315,8497.03,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-04,5100585346,2240.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-04,5100585392,1830.85,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2012-10-04,5100584812,1010.47,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-10-04,5100585211,1010.47,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-10-04,5100585243,778.26,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2012-10-04,5100585345,2240.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-04,5100585121,2800.00,Hudson Global Resources Ltd
Manchester City Council,Learning Disabilities PB,Carer Support Payments,2012-10-04,5100585154,12195.52,North West Community Services Ltd
Manchester City Council,Libraries and Theatres,Catering Provisions,2012-10-04,1903344283,3546.09,Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-10-04,1903343368,606.41,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-10-04,1903343366,549.30,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-10-04,1903343367,541.57,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-10-04,1903343269,504.71,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,2012-10-04,5100585282,502.10,Stalbridge Linen Services Ltd
Manchester City Council,Childrens Services,Compensation Payments,2012-10-04,1903335213,8250.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Consultants Fees,2012-10-04,5100584362,2000.00,Edmond Shipway
Manchester City Council,Childrens Services,Consultants Fees,2012-10-04,5100584367,1500.00,Edmond Shipway
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2012-10-04,5100585168,1482.67,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Day Care Payments,2012-10-04,5100584934,2555.00,Alexian Brothers Care Centre
Manchester City Council,Environment and Operations,Electricity,2012-10-04,1903344149,240912.74,Haven Power Ltd
Manchester City Council,Environment and Operations,Electricity,2012-10-04,1903344151,1517.31,Haven Power Ltd
Manchester City Council,Manchester Leisure,Equipment,2012-10-04,5100585179,3910.00,Hobart U.K.
Manchester City Council,Manchester Leisure,Equipment,2012-10-04,5100585112,2807.00,Fairway Landscapes Ltd
Manchester City Council,Environment and Operations,Equipment,2012-10-04,5100584548,74507.10,Enterprise Manchester Partnership
Manchester City Council,Environment and Operations,Equipment,2012-10-04,5100584546,12607.00,Enterprise Manchester Partnership
Manchester City Council,Childrens Services,Fixtures and Fitting,2012-10-04,1903335239,1250.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2012-10-04,5100585201,8750.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Foster Payments,2012-10-04,1903335239,8415.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2012-10-04,1903334785,5329.50,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2012-10-04,1903335243,3033.00,Barnardos Manchester Leaving Care S
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2012-10-04,5100585132,1442.40,Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2012-10-04,5100585130,786.42,Select Cards UK Ltd
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,2012-10-04,5100585341,1350.00,Considerate Constructors
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,2012-10-04,5100585340,1620.00,Considerate Constructors
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-10-04,5100584699,339804.08,Better Choices Ltd
Manchester City Council,Manchester Leisure,I T Provision,2012-10-04,5100585163,2000.00,GBM Digital Technologies Ltd
Manchester City Council,Corporate Services,I T Provision,2012-10-04,5100585190,4160.00,Datanovata Ltd
Manchester City Council,Corporate Services,Landline Telephone,2012-10-04,1903341728,4576.21,Cable & Wireless UK
Manchester City Council,Corporate Services,Landline Telephone,2012-10-04,5100584765,1838.00,Complete Network Services Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2012-10-04,1903336637,7500.00,Creditsafe Business Solutions Ltd
Manchester City Council,Chief Executives,Licences Purchase,2012-10-04,5100584547,48568.00,Ibm United Kingdom Financial Serv.L
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2012-10-04,5100585238,783.04,One Stop Hire Limited
Manchester City Council,Manchester Leisure,Payments for services,2012-10-04,5100585137,1580.00,W S Education
Manchester City Council,Manchester Leisure,Payments for services,2012-10-04,5100585133,1580.00,W S Education
Manchester City Council,Adult Social Care,Payments for services,2012-10-04,5100585152,585.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,2012-10-04,5100585153,585.00,Mimosa Recovery Ltd
Manchester City Council,Childrens Services,Payments for services,2012-10-04,5100584957,11551.15,The Nugent Care Society
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-10-04,5100585352,7247.26,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-10-04,5100585260,3500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,2012-10-04,5100585290,633.80,Amtoll Ltd
Manchester City Council,Corporate Services,Photocopying,2012-10-04,5100585206,4470.14,Royal Mail
Manchester City Council,Adult Social Care,Postage,2012-10-04,5100585149,500.00,Neopost Ltd (Credifon)
Manchester City Council,Manchester Leisure,Proffesional fees,2012-10-04,5100584893,1350.00,NJ Coaching
Manchester City Council,Manchester Leisure,Proffesional fees,2012-10-04,5100585171,800.00,Wright Robinson Sports College
Manchester City Council,Childrens Services,Proffesional fees,2012-10-04,1903335239,1741.87,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2012-10-04,1903334785,1067.40,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2012-10-04,1903335243,590.00,Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Proffesional fees,2012-10-04,5100585071,10955.00,Atkins Limited
Manchester City Council,Chief Executives,Proffesional fees,2012-10-04,1903342911,512.00,Total Swimming Ltd
Manchester City Council,Environment and Operations,Recycling Facilities,2012-10-04,5100585219,2171.97,GMWDA (Collection Credits)
Manchester City Council,Environment and Operations,Refuse Collection,2012-10-04,5100584590,832684.32,Enterprise Manchester Partnership
Manchester City Council,Manchester Leisure,Rents,2012-10-04,5100585354,49197.50,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Rents,2012-10-04,5100585351,18362.50,Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Rents,2012-10-04,5100585212,11399.52,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-10-04,1903342130,500.00,B & A Properties
Manchester City Council,Childrens Services,Rents,2012-10-04,1903334785,2283.00,Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Stationery,2012-10-04,5100585033,570.00,Banner Business Services Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2012-10-04,5100585160,3690.00,Chorlton Central Community Centre
Manchester City Council,Adult Social Care,Supporting People Payments,2012-10-04,5100585186,18665.64,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2012-10-04,5100585195,766.56,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2012-10-04,5100585200,766.56,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2012-10-04,5100585191,765.84,Mosscare Housing Ltd
Manchester City Council,Chief Executives,Telecoms Maintenance,2012-10-04,5100584682,964.00,Complete Network Services Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-10-04,5100585385,1005.75,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-10-04,5100585390,511.50,Big Life Families
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2012-10-04,5100585157,3110.40,Chorlton Central Community Centre
