Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,I T Provision,2016-05-05,5100857917,3354.66,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-05-05,1905102146,8143.47,Stockport NHS Foundation Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-05-05,1905096647,5739.12,Stockport NHS Foundation Trust
Manchester City Council,Regeneration Finance,Compensation Payments,2016-05-05,1905103862,1216.00,Clyde & Co Claims LLP
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2016-05-05,5100857831,3457.20,Fleet Dynamic Consultancy Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-05-05,5100857783,64949.50,Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Training and Development,2016-05-05,5100857318,880.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Home Care,2016-05-05,5100857825,642.30,Banana Moon Day Nursery
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-05,5100857905,7962.25,Manchester Mind
Manchester City Council,Adult Social Care,Foster Payments,2016-05-05,1905103859,561.32,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2016-05-05,5100857635,595.00,Tudor Printing
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-05-05,5100857768,2822.00,Columbus School and College
Manchester City Council,Adult Social Care,Foster Payments,2016-05-05,1905103868,1801.08,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2016-05-05,1905103857,506.52,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2016-05-05,1905103860,865.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-05-05,5100857892,7780.00,Weaste Hotel
Manchester City Council,Manchester Leisure,Professional fees,2016-05-05,5100857304,10000.00,Private White V.C. Ltd
Manchester City Council,Regeneration Finance,Printing,2016-05-06,5100858032,12103.30,VIP-System Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2016-05-06,5100857932,985.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2016-05-06,5100857934,2250.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2016-05-06,5100857858,547.44,Wolseley Util Ltd T/A Burdens
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-05-06,5100857910,66576.03,B & A Properties
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-05-06,5100857878,17144.50,Mantax Radio Taxis Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2016-05-06,5100858070,66680.69,Xerox (Uk) Ltd
Manchester City Council,Adult Social Care,Furniture,2016-05-06,5100857408,508.90,Back Care Solutions Ltd
Manchester City Council,Regeneration Finance,Grant Payments,2016-05-06,1905076853,900.00,Our Lady's RC High School
Manchester City Council,Corporate Services,Transport Taxis,2016-05-06,1905103987,13929.00,Street Cars
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-06,5100857919,42954.00,Gaddum Centre
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-05-06,5100858037,60077.94,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2016-05-06,5100857636,650.00,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2016-05-06,5100857483,2869.85,University Of Salford
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2016-05-06,5100857939,1529.00,Schneider Electric Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905093850,5563.00,Clifford Johnston & Co
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-06,1905104024,1092.50,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-06,1905104015,567.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-06,1905104036,547.60,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-06,1905103999,544.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-06,1905104030,536.84,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-06,1905104034,531.86,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-05-06,1905104000,510.11,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2016-05-06,5100857940,1185.00,Kloeckner Metals UK
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-05-06,5100857568,741.80,TARMAC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-06,5100857302,10916.24,Manchester Young Lives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-06,5100857969,1500.00,Afro Carribean Care Group
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905086344,2750.00,Peasegoods
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905086344,6511.50,Peasegoods
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-05-06,5100858086,2712.50,Cheadle Royal Healthcare
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-05-06,5100858084,2275.00,Cheadle Royal Healthcare
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-05-06,5100858082,1750.00,Cheadle Royal Healthcare
Manchester City Council,Chief Executives,Advertising,2016-05-06,5100858023,620.00,Mcr:Music Limited
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2016-05-06,1905094455,7577.39,Tree Of Life Centre Wythenshawe
Manchester City Council,GMIST (Greater Mcr Integrated),Payments for services,2016-05-06,5100858088,625.00,Newcastle City Council
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-05-06,5100857950,9943.13,Northwards Housing Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-06,5100857859,8162.00,Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-06,5100857836,8158.00,Greater Manchester Immigration Aid
Manchester City Council,Environment and Operations,Construction Works,2016-05-06,5100857666,19457.43,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-06,5100857977,73750.00,Man. Citizens Advice Bureaux
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2016-05-06,5100857428,7395.02,Salford City Council
Manchester City Council,Environment and Operations,Professional fees,2016-05-06,5100857539,1679.64,Bureau Veritas UK Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905088063,11000.00,Express Solicitors
Manchester City Council,Regeneration Finance,Professional fees,2016-05-06,5100857937,2170.00,Roger Hannah & Co
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-06,5100857812,2175.00,Burnage Good Neighbours
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-05-06,5100858093,616.00,Viewprint
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-05-06,5100858093,616.00,Viewprint
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-05-06,5100858093,616.00,Viewprint
Manchester City Council,Environment and Operations,Equipment,2016-05-06,1905083746,1614.00,Bridgewater Canal Company
Manchester City Council,Adult Social Care,Compensation Payments,2016-05-06,1905104068,2935.00,Liberata
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905094501,5750.00,Simpson Millar LLP
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905102144,2436.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905093837,816.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905079466,637.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905086572,637.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905086571,627.00,Department For Work & Pensions
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2016-05-06,5100857889,2099.00,The Manchester Law Society
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2016-05-06,5100857988,120000.00,United Utilities Plc
Manchester City Council,Environment and Operations,Construction Works,2016-05-06,5100857964,5700.00,GMCA
Manchester City Council,Environment and Operations,Construction Works,2016-05-06,5100857966,4000.00,GMCA
Manchester City Council,Environment and Operations,Construction Works,2016-05-06,5100857964,3673.48,GMCA
Manchester City Council,Environment and Operations,Construction Works,2016-05-06,5100857960,2684.99,GMCA
Manchester City Council,Environment and Operations,Construction Works,2016-05-06,5100857966,1536.68,GMCA
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-06,5100858058,16434.00,Proper Job Theatre company
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-05-06,5100857908,7910.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,2016-05-06,5100857920,1124.65,Drive Medical Limited
Manchester City Council,Regeneration Finance,Hire of Premises,2016-05-06,5100858064,6166.67,Lancashire County Cricket Club
Manchester City Council,Regeneration Finance,Hire of Premises,2016-05-06,5100858064,1267.50,Lancashire County Cricket Club
Manchester City Council,Manchester Leisure,Professional fees,2016-05-06,5100858028,22403.29,SMG (Europe) Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2016-05-06,5100857989,19423.92,Homecare Support
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2016-05-06,5100857442,566.00,QA Ltd
Manchester City Council,Insurance Fund,Insurance,2016-05-06,1905102141,6800.00,Paul Rooney Solicitors
Manchester City Council,Insurance Fund,Insurance,2016-05-06,1905102139,3856.10,Paul Rooney Solicitors
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-05-06,5100857507,2481.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Contribution to PATROL,2016-05-06,5100856402,14346.90,PATROL
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-05-06,5100855291,625.00,African & Caribbean Mental Health
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2016-05-06,5100857999,2584.36,DeepStore
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2016-05-06,5100857998,567.62,DeepStore
Manchester City Council,Regeneration Finance,Rents,2016-05-06,1905092843,10468.36,Danish UK Property Management Ltd
Manchester City Council,Environment and Operations,Construction Works,2016-05-06,5100857623,44906.54,KCOM Group plc
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-05-06,1905104057,646.40,Ecomix Concrete Ltd
Manchester City Council,Manchester Leisure,Special Events,2016-05-06,5100857982,600.00,Little Gargoyle t/a After Dark
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905092997,4400.00,Scott Rees & Co
Manchester City Council,Adult Social Care,Home Care,2016-05-06,5100858047,11387.69,MRL Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2016-05-06,5100857593,2500.00,Laudale Associates Limited
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905093848,6400.00,Slater & Gordon (UK) LLP
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905077126,8800.00,Slater & Gordon (UK) LLP
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905093835,1705.00,Slater & Gordon (UK) LLP
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905086570,2600.00,Lester Aldridge LLP
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905086570,2278.00,Lester Aldridge LLP
Manchester City Council,Environment and Operations,Legal Fees,2016-05-06,1905092996,985.68,Sterling Costs
Manchester City Council,Environment and Operations,Compensation Payments,2016-05-06,1905102145,5500.00,Almond Solicitors
