Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Building Materials for direct delivery,2022-02-02,5105797639,865.00,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2022-02-02,5105797636,787.20,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-02-02,5105797662,1292.67,Flowbird Smart City Uk Ltd
Manchester City Council,Highways Services,Professional fees,2022-02-02,5105797838,35552.08,Waterman Infrastructure and
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2022-02-03,5105797922,3450.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2022-02-03,5105798290,2793.98,W.H. Morris & Co
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2022-02-03,5105798293,2491.71,W.H. Morris & Co
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2022-02-03,5105797923,1420.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Hire of Machinery,2022-02-03,5105798135,525.20,Bradshaw Lawnmover Engineers
Manchester City Council,Manchester Leisure,Hire of Equipment,2022-02-03,5105798138,42810.49,dbnAudile Limited
Manchester City Council,Manchester Leisure,Professional fees,2022-02-03,5105798056,1475.25,HSL Compliance Limited
Manchester City Council,Manchester Leisure,Professional fees,2022-02-03,5105798057,1475.25,HSL Compliance Limited
Manchester City Council,Manchester Leisure,Professional fees,2022-02-03,5105798163,1475.25,HSL Compliance Limited
Manchester City Council,Manchester Leisure,Professional fees,2022-02-03,5105798164,1475.25,HSL Compliance Limited
Manchester City Council,Manchester Leisure,Professional fees,2022-02-03,5105798165,1475.25,HSL Compliance Limited
Manchester City Council,Manchester Leisure,Professional fees,2022-02-03,5105798291,4000.00,Maureen Noble Ind Consultant
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2022-02-03,5105798032,1565.00,Cornflower Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2022-02-03,5105798303,-1545.00,Cornflower Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2022-02-03,1907532192,1531.68,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2022-02-03,1907532295,9374.29,Cengage Learning (EMEA) Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2022-02-03,1907532296,2700.00,AMS Digital Publishing Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2022-02-03,1907532302,819.63,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2022-02-03,1907532306,559.10,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2022-02-03,1907532308,4995.00,Kompass (UK) Ltd
Manchester City Council,Manchester Leisure,Special Event,2022-02-03,5105798110,2500.00,Manchester Literature Festival
Manchester City Council,Manchester Leisure,Special Event,2022-02-03,5105797595,850.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Special Event,2022-02-03,5105798095,-850.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Special Event,2022-02-03,5105798112,18380.00,T 3 Events
Manchester City Council,Manchester Leisure,Special Event,2022-02-03,5105798125,972.00,SilverbackUk
Manchester City Council,Hospitality + Trading Services,Training and Development,2022-02-03,5105798096,990.00,Seta Ltd
Manchester City Council,Hospitality + Trading Services,Grant Payments,2022-02-03,5105798211,678.00,British Pest Control Association
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2022-02-03,5105798309,1060.60,Albert Jones Memorials
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105797918,96468.08,Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105798107,14624.29,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105798106,9361.72,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105798072,20092.23,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105798123,10308.87,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105798071,15960.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105798196,23076.24,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105798193,-23076.24,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105798279,6000.00,Deloitte & Touche Llp
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105798019,1100.70,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105797705,4516.85,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105797707,3365.87,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105797708,1771.77,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105797721,1595.75,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105797703,1259.55,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105797722,711.59,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-02-03,5105797706,551.21,Wilde Consultants Ltd
Manchester City Council,Childrens & Education Services,Transport Taxis,2022-02-03,1907528864,943.47,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-02-03,5105798166,3614.00,Home to School Travel Ltd
Manchester City Council,Childrens & Education Services,Equipment,2022-02-03,5105798188,1205.79,Back Care Solutions Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-03,5105798190,1279.67,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-03,5105798036,574.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-03,5105798161,8390.39,Russell & Russell Solicitors LLP
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-03,5105798153,750.00,Prospero Teaching
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-03,5105798156,750.00,Prospero Teaching
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-03,5105798154,700.00,Prospero Teaching
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-03,5105798155,700.00,Prospero Teaching
Manchester City Council,Childrens & Education Services,Professional fees,2022-02-03,5105798218,2550.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-02-03,5105798296,2325.25,Bolton Mbc
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-02-03,5105798274,3012.00,Broomwood Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-02-03,5105798259,1263.00,Broomwood Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-02-03,5105798271,572.00,Broomwood Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-02-03,5105798284,2300.00,E-ACT Royton and Crompton Academy
Manchester City Council,Childrens & Education Services,Third party payments to Health Authority,2022-02-03,1907532097,9072.00,Bolton Impact Trust
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-03,5105798157,259710.70,St John Vianney School
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-03,5105798129,4518.18,Chaigeley Education Foundation
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-03,5105798128,21911.00,Cumberland & Westmorland
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-03,5105798130,18835.33,High Peak School Limited
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-03,5105798151,15605.33,High Peak School Limited
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-03,5105798187,3150.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-03,5105798152,8580.00,Pinc College Northwest
Manchester City Council,Childrens & Education Services,Payments for services,2022-02-03,5105798127,12923.33,Beechkeys Limited
Manchester City Council,Childrens & Education Services,Legal Fees,2022-02-03,1907528605,580.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2022-02-03,5105798243,26832.00,Workforce HCM Limited
Manchester City Council,Adult Social Care,Rents,2022-02-03,5105798246,34890.78,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2022-02-03,5105798248,4359.01,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2022-02-03,5105798109,4523.79,Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Equipment,2022-02-03,5105798289,5400.00,Mangar International Ltd/Winncare
Manchester City Council,Adult Social Care,Equipment,2022-02-03,5105798253,3720.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2022-02-03,5105798238,1400.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Equipment,2022-02-03,5105798183,1283.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2022-02-03,5105798184,529.20,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2022-02-03,5105798310,1417.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Professional fees,2022-02-03,5105798203,3850.99,NE1 Procurement Services Limited
Manchester City Council,Adult Social Care,Professional fees,2022-02-03,5105798201,3209.16,NE1 Procurement Services Limited
Manchester City Council,Adult Social Care,Professional fees,2022-02-03,5105798202,-3209.16,NE1 Procurement Services Limited
Manchester City Council,Adult Social Care,Professional fees,2022-02-03,5105798222,4130.00,Containers Direct Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-03,5105798058,38906.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-03,5105798089,5850.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-03,5105798088,-5850.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-03,5105798260,3050.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-03,5105798275,3920.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-03,5105798280,6780.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-03,5105798240,5145.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-02-03,5105798063,7332.00,247Hotel.Com
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-02-03,5105798050,79738.29,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-02-03,5105798199,-79738.29,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-02-03,5105798220,153718.01,Change Grow Live
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-02-03,5105798221,96455.39,District Homes Cic
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-02-03,5105797821,64977.78,Divrse Ltd
