Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,2014-08-06,5100735655,1125.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2014-08-06,5100735650,900.00,Spring Technology Staffing Services
Manchester City Council,Libraries and Theatres,Training and Development,2014-08-06,5100735886,885.00,Serco Learning
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2014-08-06,5100735813,700.00,Drumbeat Creative Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2014-08-06,5100735806,7529.92,Electricity North West Limited
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2014-08-06,5100727838,2000.00,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Rents,2014-08-06,1904233598,3747.16,Danish UK Property Management Ltd
Manchester City Council,Manchester Leisure,Rents,2014-08-06,1700050980,3747.16,Danish UK Property Management Ltd
Manchester City Council,Corporate Services,Rents,2014-08-06,5100735627,2673.10,Manchester Science Park Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2014-08-06,5100735665,780.00,Redgate Holdings Ltd
Manchester City Council,Corporate Services,Storage Costs,2014-08-06,5100735715,1051.43,Data Space Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2014-08-06,5100735154,10046.56,Stapletons Tyre Services
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2014-08-06,5100735143,32043.80,Specialist Vehicle rental
Manchester City Council,Childrens Services,Transport Coach Hire,2014-08-06,5100735185,1920.00,DMC Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2014-08-06,5100735184,1680.00,DMC Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2014-08-06,5100735756,510.00,T/A Schools Direct
Manchester City Council,Corporate Services,Travel Season TLS,2014-08-06,5100735725,900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-08-06,5100735725,646.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Equipment,2014-08-06,5100735708,2316.75,Aidapt Bathrooms Ltd
Manchester City Council,Chief Executives,Equipment,2014-08-06,5100735426,683.00,F T Factors
Manchester City Council,Manchester Leisure,Equipment,2014-08-06,5100735523,629.28,Glasdon U.K. Limited
Manchester City Council,Manchester Leisure,Equipment,2014-08-06,5100735520,557.62,Glasdon U.K. Limited
Manchester City Council,Childrens Services,Equipment,2014-08-06,5100735490,518.37,Neopost Finance Ltd (Rental)
Manchester City Council,Chief Executives,Equipment,2014-08-06,5100735487,1024.03,Neopost Ltd (Consumables)
Manchester City Council,Adult Social Care,Equipment,2014-08-06,5100735911,1628.60,NRS Healthcare
Manchester City Council,Manchester Leisure,Equipment,2014-08-06,5100735711,518.00,NU Fire & Security Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2014-08-06,1904242053,720.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Equipment,2014-08-06,1904257042,516.93,WP-THE TABLECLOTH SHOP
Manchester City Council,Adult Social Care,Furniture,2014-08-06,5100735777,624.99,MSH Home Appliances
Manchester City Council,Adult Social Care,Furniture,2014-08-06,5100735873,782.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-08-06,5100735871,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-08-06,5100735875,593.68,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-08-06,5100735876,593.68,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-08-06,5100736003,1304.19,Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-08-06,5100735814,1781.55,Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-08-06,5100735815,1347.03,Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-08-06,5100735817,1347.03,Dawson Rentals Sweepers
Manchester City Council,Chief Executives,Machinery and equipment repairs,2014-08-06,5100735909,695.00,Alphatec 2000 Ltd
Manchester City Council,Childrens Services,Training and Development,2014-08-06,5100735712,1623.00,Trinity College London
Manchester City Council,Childrens Services,Training and Development,2014-08-06,5100735717,1082.00,Trinity College London
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-08-06,1904258399,43035.84,Ralph Livesey Ltd
Manchester City Council,Corporate Services,General Office expenses,2014-08-06,5100735683,1051.43,Data Space Limited
Manchester City Council,Corporate Services,General Office expenses,2014-08-06,5100735687,1099.48,Data Space Limited
Manchester City Council,Housing Revenue Account,Proffesional fees,2014-08-06,5100735675,4130.60,Mpulse Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,2014-08-06,5100735685,3753.07,Mpulse Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,2014-08-06,5100735682,2620.49,Mpulse Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-08-06,5100735664,31612.50,Red Alligator Group
Manchester City Council,Childrens Services,Proffesional fees,2014-08-06,5100735823,780.00,Rhythm and Rhyme Limited
Manchester City Council,Childrens Services,Postage,2014-08-06,5100735853,500.00,Neopost Finance Ltd (Rental)
Manchester City Council,Chief Executives,Postage,2014-08-06,1904250056,1730.67,Royal Mail Group Plc
Manchester City Council,Libraries and Theatres,I T Provision,2014-08-06,5100735891,4034.64,Greater Manchester Fire & Rescue
Manchester City Council,Corporate Services,I T Provision,2014-08-06,5100735767,6821.69,Northgate Information Solutions Ltd
Manchester City Council,Corporate Services,I T Provision,2014-08-06,5100733716,1787.90,Spectranet Systems Ltd
Manchester City Council,Corporate Services,I T Provision,2014-08-06,5100733716,893.95,Spectranet Systems Ltd
Manchester City Council,Insurance Fund,Insurance,2014-08-06,5100735939,710.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2014-08-06,1700050957,1000.00,Hooker
Manchester City Council,Childrens Services,Compensation Payments,2014-08-06,1904252269,25000.00,PLS Solicitors
Manchester City Council,Housing Revenue Account,Compensation Payments,2014-08-06,1904243003,1026.52,Southway Housing Trust
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2014-08-06,5100735839,1140.00,Martenscroft Early Excellence Centr
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-08-06,5100735938,4250.00,Hideaway Youth Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-08-06,1904252416,735.00,Redacted Personal Information
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2014-08-06,5100735100,1340.00,Systemlink 2000 Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2014-08-06,5100735890,730.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Manchester Leisure,Special Event,2014-08-06,5100735753,730.00,Clearview Event Services Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-08-06,1904250260,4718.76,Stockport NHS
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-08-06,5100735607,4000.00,Black Health Agency
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-08-06,5100735743,2434.13,Brighter Beginnings (Cheetham)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-08-06,5100735548,5921.00,Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-08-06,5100735551,1654.00,Manchester Carers Centre
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-08-06,5100735816,866.25,Manchester Creche
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-08-06,5100735818,816.75,Manchester Creche
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-08-06,5100735802,6258.00,The Mustard Tree
Manchester City Council,Childrens Services,Payments for services,2014-08-06,5100735727,8150.00,Central Manchester University Hosp
Manchester City Council,Manchester Leisure,Payments for services,2014-08-06,5100735661,2748.50,Pursuit of Excellence
Manchester City Council,Childrens Services,Payments for services,2014-08-06,5100735757,3786.15,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-08-06,5100735762,3437.97,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-08-06,5100735760,3047.58,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-08-06,5100735765,2498.11,The Together Trust
Manchester City Council,Childrens Services,Foster Payments,2014-08-06,1904258322,708.09,Family Placement Service - Imprest
Manchester City Council,Childrens Services,Supported Accommodation,2014-08-06,5100735848,15500.00,Nugent Care Society
Manchester City Council,Childrens Services,Supported Accommodation,2014-08-06,5100735943,13623.00,Nugent Care Society
Manchester City Council,Childrens Services,Supported Accommodation,2014-08-06,5100735944,1706.55,Right - Step Limited
Manchester City Council,Childrens Services,Supported Accommodation,2014-08-06,5100735945,1500.00,Right - Step Limited
Manchester City Council,Childrens Services,Supported Accommodation,2014-08-06,5100735854,3974.95,Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-08-06,5100735950,3520.67,Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-08-06,5100735843,599.20,St.Vincent'S Housing Association
Manchester City Council,Childrens Services,Supported Accommodation,2014-08-06,5100735858,1000.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-08-06,5100735860,1000.00,Step Ahead Resouce Services Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2014-08-06,5100735850,875.00,Aidservice Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2014-08-06,5100735864,693.50,Aidservice Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-06,5100735905,10628.40,Canopies UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-06,5100735755,204440.33,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-06,5100735779,138144.81,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-06,5100735764,48830.71,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-06,5100735773,23370.46,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-06,5100735789,17416.01,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-06,5100735771,17346.34,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-06,5100735902,2929.61,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-06,5100735915,12507.15,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-06,5100735912,5685.17,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-06,5100735867,3106.19,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-08-06,5100735867,2055.03,Vista Panels Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-08-06,5100735766,1137.50,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-08-06,1904229904,917.20,Laidlaw Ironmongery
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-08-06,5100735449,1267.56,Stockport Removals & Storage Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-08-06,5100735485,46461.38,Computerland Uk Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-08-06,5100735649,5294.10,Reed Employment Plc
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-08-06,5100735649,2647.05,Reed Employment Plc
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-08-06,5100735649,1176.45,Reed Employment Plc
Manchester City Council,Chief Executives,Construction Works,2014-08-06,1700050967,6370.82,Bt Payphones
Manchester City Council,Chief Executives,CA-Construction,2014-08-06,5100735718,1485.00,Stephen Broadbent Artworks Ltd
