Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-11-06,5100754175,3972.22,LGBT Youth North West
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-11-06,5100753775,3320.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-11-06,1904381923,1670.40,Burnage Community Association.
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2014-11-06,5100754594,10031.02,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2014-11-06,5100754621,3850.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2014-11-06,5100754496,742.35,Treasured Memories Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-11-06,5100754829,8640.00,Benchmark Building Supplies Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-06,5100754174,102698.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-06,5100754438,17108.33,George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-11-06,5100754214,4750.00,Caritas Diocese of Salford
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-11-06,5100754029,11250.00,One Education Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-11-06,5100754580,511.50,Manchester Creche
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100754140,19183.50,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100754140,11765.98,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100754084,11407.95,DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100754140,11110.69,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100754140,10632.56,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100753997,7331.92,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100753996,6567.60,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100754596,4575.71,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100719076,4575.71,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100724038,4575.71,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100730060,4575.71,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100736925,4575.71,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100743505,4575.71,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100754078,3788.40,DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100753995,3467.05,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100754598,4575.71,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100754599,4575.71,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100754601,4575.71,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100754604,4575.71,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2014-11-06,5100754607,4575.71,Praxis Care Group
Manchester City Council,Childrens Services,Supported Accommodation,2014-11-06,5100754654,4207.14,St Christopher's Fellowship
Manchester City Council,Childrens Services,Supported Accommodation,2014-11-06,5100754659,3469.40,Thompson Family Assets Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-11-06,5100754649,1000.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-11-06,5100754514,900.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-11-06,5100754515,900.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-11-06,5100754646,850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-11-06,5100754658,629.70,Sanctuary Housing Association
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-11-06,5100754672,5119.00,Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-11-06,5100754560,4436.00,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-11-06,5100754519,5300.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-11-06,5100754482,2650.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-11-06,5100754519,2388.19,Hudson Global Resources Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,2014-11-06,5100754546,671.88,Sanctuary Social Care
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-11-06,5100754499,1790.00,Slaters
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2014-11-07,5100754852,688.38,Proactive Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754285,2386.51,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100755198,916.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754280,913.73,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100755262,912.45,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754285,840.00,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754285,825.60,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754907,737.76,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100755197,733.04,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100755298,733.04,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754913,712.60,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100755282,684.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100755288,684.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100755301,684.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754907,674.10,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754913,674.10,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754285,634.25,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754280,599.86,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754907,553.32,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754913,553.32,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754913,553.32,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100755259,547.96,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754285,541.30,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754907,527.45,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754913,527.45,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-07,5100754913,507.21,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-11-07,5100755299,672.00,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-11-07,5100755202,506.44,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-11-07,5100754907,8620.19,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-11-07,5100754922,6382.34,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2014-11-07,5100754913,5716.08,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-11-07,5100754280,4931.69,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-11-07,5100754852,4828.00,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-11-07,5100754921,3425.02,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2014-11-07,5100754922,2647.05,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2014-11-07,5100754921,1617.65,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2014-11-07,5100754285,1313.02,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-11-07,5100754922,518.16,Reed Employment Plc
Manchester City Council,Regeneration Finance,Agency staff provision,2014-11-07,5100754285,990.85,Capita  Resourcing Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,2014-11-07,5100755300,640.81,Semester Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2014-11-07,5100754800,5398.25,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2014-11-07,5100754786,1892.86,Manchester Working Ltd
Manchester City Council,Adult Social Care,Rents,2014-11-07,5100754827,509.70,Southway Housing Trust
Manchester City Council,Childrens Services,Rents,2014-11-07,5100754983,2243.33,Brighter Beginnings (Cheetham)
Manchester City Council,Childrens Services,Rents,2014-11-07,5100755002,906.25,Brighter Beginnings (Cheetham)
Manchester City Council,Childrens Services,Rents,2014-11-07,5100754981,566.67,Brighter Beginnings (Cheetham)
Manchester City Council,Regeneration Finance,Rents,2014-11-07,1904373688,647.16,Manchester Airport Plc
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2014-11-07,5100754760,2333.50,Aidservice Ltd
Manchester City Council,Adult Social Care,Transport and Driver Hire,2014-11-07,5100754567,16875.00,Ross Care
Manchester City Council,Adult Social Care,Transport and Driver Hire,2014-11-07,5100754568,14950.00,Ross Care
Manchester City Council,Childrens Services,Transport Coach Hire,2014-11-07,5100754119,5241.00,Saltax Ltd
Manchester City Council,Regeneration Finance,Car Parking Permits,2014-11-07,5100754846,1130.43,National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Equipment,2014-11-07,5100753763,1719.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2014-11-07,5100753762,1417.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Adult Social Care,Equipment,2014-11-07,5100754938,1500.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Equipment,2014-11-07,5100755044,1500.00,Bentley Fielden Ltd
Manchester City Council,Chief Executives,Equipment,2014-11-07,5100754043,4175.64,RMD Kwikform Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2014-11-07,5100754385,728.00,J Parker Dutch Bulbs (Wholesale) Co
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-11-07,1904382663,525.20,Ecomix Concrete Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2014-11-07,5100754810,1120.00,Illingworth Ingham (M/cR)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-07,5100754006,8430.16,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-07,5100754011,2257.26,Northern Marking Limited
