Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Grounds Maintenance Costs,2017-10-05,5100941186,9479.00,The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,2017-10-05,5100941206,11700.00,The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,2017-10-05,5100941269,11700.00,The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,2017-10-05,5100941274,11700.00,The Fountain Company Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-10-05,5100941091,637.50,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Highways Services,Compensation Payments,2017-10-05,1905764393,15000.00,Aequitas Legal
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2017-10-05,5100939085,26250.00,University Of Salford
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-10-06,5100935825,5550.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-10-06,5100935830,1845.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Professional fees,2017-10-06,5100941456,1844.00,Bury M.B.C.
Manchester City Council,Manchester Leisure,Professional fees,2017-10-06,5100941278,1212.00,Saloy Ltd t/a Crew Yorkshire
Manchester City Council,Manchester Leisure,I T Provision,2017-10-06,5100940820,10479.36,Axiell Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-10-06,5100941372,1045.64,Grantham Book Services Ltd
Manchester City Council,Manchester Leisure,Payments for services,2017-10-06,5100941450,1000.00,Youth on Solid Ground
Manchester City Council,Hospitality + Trading Services,Rents,2017-10-06,1905762560,4766.86,DUK Property Management Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-06,1905774938,1073.21,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-06,1905774998,908.44,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-06,1905774935,786.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-06,1905775041,721.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-06,1905775034,705.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-06,1905774937,677.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-06,1905774996,649.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-06,1905774940,626.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-06,1905774945,584.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-06,1905774924,577.64,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-06,1905774985,566.08,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-06,1905775047,559.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-06,1905775030,554.18,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-06,1905775029,553.80,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-06,1905774913,540.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-10-06,1905775037,526.36,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-10-06,5100932271,644.16,G E Robinson & Co Ltd
Manchester City Council,Adult Social Care,Rents,2017-10-06,5100941403,102384.72,Mears Limited
Manchester City Council,Adult Social Care,Rents,2017-10-06,5100941404,93533.95,Mears Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-10-06,5100941368,3300.00,Lancashire County Council
Manchester City Council,Adult Social Care,Equipment,2017-10-06,5100940863,2133.00,Tough Furniture Ltd
Manchester City Council,Adult Social Care,Equipment,2017-10-06,5100941101,1740.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,2017-10-06,5100940634,690.40,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Stationery,2017-10-06,5100941018,960.00,Rotadex
Manchester City Council,Adult Social Care,Professional fees,2017-10-06,5100941277,8709.20,CMD Productions
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-10-06,5100941363,10000.00,Barnardo's North West
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-10-06,1905775172,560.00,Staycity Apartments
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-10-06,5100941115,13884.78,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-10-06,1905764400,505.00,Blackpool Teaching Hospitals NHS FT
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-06,5100941289,351907.00,Barnardo's North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-06,5100941307,6737.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-06,5100941165,2575.82,Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-06,5100941463,2532.00,Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-10-06,5100941152,2395.00,Wai Yin Society
Manchester City Council,Adult Social Care,Payments for services,2017-10-06,5100941066,25668.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2017-10-06,5100941442,4826.00,Delphi Medical
Manchester City Council,Adult Social Care,Carer Support Payments,2017-10-06,5100941380,33726.24,Homecare Support
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2017-10-06,5100941416,2656.65,Creative Concern
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2017-10-06,5100941261,637.75,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Legal Fees,2017-10-06,1905775196,14900.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2017-10-06,1905775198,12485.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2017-10-06,1905775197,9110.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2017-10-06,1905775194,1040.00,Liberata
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-10-06,5100941405,6498.44,Manchester Working Ltd
Manchester City Council,Corporate Services,Signers/Interpreters Fees,2017-10-06,5100941040,1365.00,Interpreting Solutions Ltd
Manchester City Council,Corporate Services,Professional fees,2017-10-06,5100941423,11058.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-10-06,5100941418,7980.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-10-06,5100941397,7980.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-10-06,5100941419,7728.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-10-06,5100941417,6127.50,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-10-06,5100941398,6020.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-10-06,5100941415,5998.50,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-10-06,5100941412,5160.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-10-06,5100941414,5160.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-10-06,5100941393,4192.50,Turner & Townsend Cost
Manchester City Council,Corporate Services,Recharges to MCC Schools,2017-10-06,1905739668,500.00,Pannone Corporate LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-10-06,5100941557,1645.37,Bt Repayments And Claims Group
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-10-06,5100941557,1645.37,Bt Repayments And Claims Group
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-10-06,5100941559,12695.73,Bt Repayments And Claims Group
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-10-06,5100941555,19787.50,Bt Repayments And Claims Group
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-10-06,1905759287,2520.00,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-10-06,5100941296,62924.37,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-10-06,5100941294,24500.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Surveys Fees other,2017-10-06,5100940543,7120.00,Cunningham Lindsey UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-10-06,5100941451,115258.53,Manchester Working Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-10-06,5100941337,11639.88,Search Consultancy Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-10-06,5100941345,856.65,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-10-06,5100941316,521.98,Redacted Personal Information
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-10-06,5100940951,5000.00,PRP Architects LLP
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2017-10-06,5100940790,106000.00,Liquidlogic Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2017-10-06,5100940792,83757.00,Liquidlogic Ltd
Manchester City Council,Chief Executives,Legal Fees,2017-10-06,1905775199,13346.24,Liberata
Manchester City Council,Chief Executives,Compensation Payments,2017-10-06,1905775195,20135.00,Liberata
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-10-06,5100941297,7235.18,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,2017-10-06,5100941446,4666.67,Ekos Consulting (Uk) Ltd
Manchester City Council,Highways Services,Rents,2017-10-06,5100941285,332568.94,Savills (UK) Ltd
Manchester City Council,Highways Services,Legal Fees,2017-10-06,5100941376,1500.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2017-10-06,1905773134,7063.00,Irwin Mitchell Solicitors
Manchester City Council,Highways Services,Compensation Payments,2017-10-06,1905773135,647.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2017-10-06,1905773126,637.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-10-09,5100941648,864.65,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-10-09,5100941619,6937.50,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-10-09,5100935827,6750.95,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-10-09,5100941620,1590.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-10-09,5100941629,1060.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-10-09,5100941622,900.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-10-09,5100941627,900.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-10-09,5100941625,580.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-10-09,5100940616,710.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,2017-10-09,5100941561,1252.50,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-10-09,5100930660,500.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Printing,2017-10-09,5100941666,1767.60,VIP-System Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-10-09,5100941518,369702.00,Professional Squash Association
Manchester City Council,Manchester Leisure,Professional fees,2017-10-09,5100941580,6854.30,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2017-10-09,5100941113,3125.00,Greater Manchester Community
