Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119952,-652.07,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119949,-658.13,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119950,-665.30,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119951,-665.35,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119941,-672.35,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119932,-689.20,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119936,-691.83,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119942,-705.51,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119935,-733.55,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119948,-738.05,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119947,-760.25,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119944,-765.59,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119931,-766.79,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119934,-784.55,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119943,-793.02,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119946,-811.25,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119933,-816.38,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119945,-823.72,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119954,-1272.69,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2021-06-03,1700119953,-6034.11,Gazprom Energy
Manchester City Council,Regeneration Finance,Security,2021-06-03,5101135260,3625.00,Ridge Park Security Ltd
Manchester City Council,Regeneration Finance,Security,2021-06-03,5101135259,3400.00,Ridge Park Security Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-06-03,5101135271,2959.27,Time-Out Cleaning Services
Manchester City Council,Regeneration Finance,Professional fees,2021-06-03,5101135298,598.50,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-06-03,5101135298,581.00,Jacobs UK Ltd
Manchester City Council,Highways Services,Rents,2021-06-03,5101135406,7748.64,Amey LG Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-06-03,5101135265,678.96,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-06-03,5101135263,654.36,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-06-03,5101135265,654.36,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-06-03,5101135264,592.04,TARMAC
Manchester City Council,Insurance Fund,Compensation Payments,2021-06-03,1907252187,665.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-06-04,5101135488,3618.54,SWARCO Traffic Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-06-04,5101135487,-3618.54,SWARCO Traffic Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2021-06-04,5101135475,4885.14,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Refuse Collection,2021-06-04,5101134897,76113.62,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-06-04,5101134895,8636.54,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,2021-06-04,5101135378,6875.00,Wybone Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-06-04,5101135434,1850.00,Solon Security Ltd
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2021-06-04,1907255251,619.92,AWESOMEMERCHANDISE
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2021-06-04,1907255141,571.68,Post Office (CARD ONLY)
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-06-04,5101135477,2101.00,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-06-04,5101135444,5343.54,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-06-04,5101135566,5000.00,Wythenshawe Community Farm
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-06-04,5101135437,-5343.54,Ramora Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-06-04,5101135403,4500.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-06-04,5101135424,1500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-06-04,5101135486,1200.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-06-04,5101135383,26200.00,NOMS
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,2021-06-04,5101135407,48714.60,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Payments to Contractors,2021-06-04,5101134898,117020.03,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2021-06-04,5101135561,690.00,Power Care
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-06-04,5101135385,23182.42,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-06-04,5101135438,17725.15,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-06-04,5101135411,12470.58,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-06-04,5101135441,9938.38,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2021-06-04,5101135348,1200.00,Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Equipment,2021-06-04,5101135474,2077.00,Rigby Taylor Ltd
Manchester City Council,Childrens & Education Services,Rents,2021-06-04,5101135294,736.66,Mosscare St Vincent's Housing
Manchester City Council,Childrens & Education Services,Rents,2021-06-04,5101135291,727.48,Mosscare St Vincent's Housing
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-04,5101135515,16167.00,M Travel
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-04,5101135523,9062.00,Parkway Cabs & Cars
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-06-04,5101135524,5610.00,PDR Travel Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-06-04,1907252136,663.84,Avr Transcription Ltd
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-06-04,5101135550,-4688.32,Manchester Settlement
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-04,5101135428,21543.34,Seashell trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-04,5101135431,6392.17,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-04,5101135554,1789.22,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-04,5101135553,1686.60,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-04,5101135556,1563.02,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-04,5101135557,1525.32,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-06-04,5101135558,1508.00,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Supporting People Payments,2021-06-04,5101135500,66338.40,Career Connect
Manchester City Council,Childrens & Education Services,Supporting People Payments,2021-06-04,5101135503,-66338.40,Career Connect
Manchester City Council,Childrens & Education Services,Supported Accommodation,2021-06-04,5101135372,535.64,Redacted Personal Information
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2021-06-04,5101135402,6541.00,Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Rents,2021-06-04,1907230130,800.00,Jade Residential
Manchester City Council,Adult Social Care,Rents,2021-06-04,1907255026,760.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2021-06-04,5101135490,1686.15,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2021-06-04,5101135489,-1686.15,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2021-06-04,5101135690,4737.75,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Training and Development,2021-06-04,1907242214,3488.00,Nordoff-Robbins Music Therapy
Manchester City Council,Adult Social Care,Grant Payments,2021-06-04,5101135559,1500.00,Newcastle City Council
Manchester City Council,Adult Social Care,Funeral and coroner related services,2021-06-04,5101135381,3477.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-04,5101135380,5312.50,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-04,5101135382,5312.50,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Payments for services,2021-06-04,5101135519,45130.29,Creative Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2021-06-04,5101135414,25752.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Supporting People Payments,2021-06-04,5101135480,4441.19,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,2021-06-04,5101135478,1003.81,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,2021-06-04,5101135478,1003.51,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,2021-06-04,5101135478,760.13,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supported Accommodation,2021-06-04,5101135412,3026.01,Wythenshawe Community Housing Group
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-06-04,5101135386,630.98,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,LRSG Grant Payment,2021-06-04,1907255028,15950.14,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-06-04,5101135484,139255.89,Morgan Sindall C & I Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-06-04,5101135555,571135.72,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-06-04,5101135389,4957.00,Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-06-04,5101135367,-4957.00,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,General Office expenses,2021-06-04,5101135376,750.00,PRCA
Manchester City Council,Chief Executives,General Office expenses,2021-06-04,1907255090,610.68,MAILCHIMP P CARD ONLY
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-06-04,5101135483,1270.00,Greater Manchester Chamber of
Manchester City Council,Chief Executives,Advertising,2021-06-04,5101135416,4500.00,Fonemedia Limited
Manchester City Council,Chief Executives,Advertising,2021-06-04,5101135418,2700.00,Fonemedia Limited
Manchester City Council,Chief Executives,Advertising,2021-06-04,1907255080,700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2021-06-04,1907255109,700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2021-06-04,1907255140,700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2021-06-04,1907255252,700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2021-06-04,5101135417,500.00,Fonemedia Limited
Manchester City Council,Chief Executives,Examination Fees,2021-06-04,5101135560,3075.00,Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2021-06-04,5101135495,510.00,Hirequirements Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-06-04,5101135394,10467.04,NE1 Procurement Services Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-06-04,5101135521,776.00,Insight Direct (Uk) Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2021-06-04,5101135397,1400.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2021-06-04,5101135395,1000.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Professional fees,2021-06-04,5101135374,1643.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-06-04,5101135373,954.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,I T Provision,2021-06-04,5101135410,960.00,Ideas4learning Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2021-06-04,5101135538,5248.00,Street League
Manchester City Council,Regeneration Finance,Legal Fees,2021-06-04,5101135440,600.00,Kings Chambers
