Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2021-06-21,CITISPACE SERVICES LTD,3630085,450.00,PQ W109 Citispace West
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2021-06-21,CITISPACE SERVICES LTD,3630085,515.00,PQ W109 Citispace West
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Supplies & Services,2021-06-04,HARROGATE HOMELESS PROJECT,3629469,30000.00,Other Supplies and Services
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Supplies & Services,2021-06-04,HARROGATE HOMELESS PROJECT,3629462,35000.00,Other Supplies and Services
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Supplies & Services,2021-06-04,HARROGATE HOMELESS PROJECT,3629468,35000.00,Other Supplies and Services
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2021-06-07,LEEDS FEDERATED HOUSING ASSOCIATION LTD,3629154,2366.18,56 Bower St Lease 131 May 2021
Harrogate Borough Council,Employees,R,Community,Homelessness,Non Qualification Training,2021-06-22,MELANIE CANT,3630010,500.00,
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2021-06-24,PARK AVENUE RECRUITMENT LTD,3630183,962.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2021-06-23,PARK AVENUE RECRUITMENT LTD,3630175,988.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2021-06-21,RC & DE MILNER,3630089,411.66,PQ ADVANCE RENT JJ TORONTO HOUSE
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2021-06-14,REGINALD HULLAH,3629741,700.00,PQ Rent inAdvance for Redacted - Personal data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2021-06-02,VIVID RESOURCING LIMITED,3629127,810.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2021-06-02,VIVID RESOURCING LIMITED,3629128,810.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2021-06-18,VIVID RESOURCING LIMITED,3629968,810.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2021-06-02,VIVID RESOURCING LIMITED,3629129,999.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2021-06-04,VIVID RESOURCING LIMITED,3629483,1012.50,Redacted - Personal Data
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2021-06-03,ALLSTAR BUSINESS SOLUTIONS LTD,3629237,437.75,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2021-06-03,ALLSTAR BUSINESS SOLUTIONS LTD,3629237,72.03,AS60046921
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-06-08,ALTERNATIVE WINDOWS (LEEDS) LTD,3629194,1290.39,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2021-06-03,BIFFA WASTE SERVICES LTD,3629215,450.00,1 SPRINGFIELD DRIVE
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-06-08,CSY HOLDINGS LIMITED,3629497,468.00,1 Springfield Drive
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-06-03,CSY HOLDINGS LIMITED,3628278,1385.00,Springfield Road
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-06-09,DUFTON PLUMBING AND HEATING,3629316,2548.44,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-06-10,HOWARTH TIMBER & BUILDING SUPPLIES LTD (HARROGATE),3629614,350.04,IHMT springfield
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-06-29,MET ENGINEERS LIMITED,3630111,1085.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-06-10,NASH GROUNDWORKS LTD,3629597,3250.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-06-07,NORTHERN POWERGRID (NORTHEAST) LTD,3629452,5967.12,Small Works to be carried out at 1A Springfield Drive York
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-06-29,NORTHGATE VEHICLE HIRE LTD,3630656,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-06-29,NORTHGATE VEHICLE HIRE LTD,3630668,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-06-29,NORTHGATE VEHICLE HIRE LTD,3630692,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-06-29,NORTHGATE VEHICLE HIRE LTD,3630696,240.24,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-06-29,NORTHGATE VEHICLE HIRE LTD,3630658,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-06-29,NORTHGATE VEHICLE HIRE LTD,3630659,258.16,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-06-29,NORTHGATE VEHICLE HIRE LTD,3630662,258.16,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-06-01,NORTHGATE VEHICLE HIRE LTD,3628939,267.36,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-06-29,NORTHGATE VEHICLE HIRE LTD,3630660,425.32,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2021-06-21,PEACOCK AND VERITY COMMUNITY SPACES,3630108,5000.00,PQ PandVCS 15 Silver Street Masham  Project Mgt CLH Fund
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than 5k,2021-06-10,STONEBRIDGE HOMES LIMITED,3629827,137883.60,Re Whinney Lane Development
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-06-04,TRAVIS PERKINS,3628233,220.00,IHMT Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-06-03,TRAVIS PERKINS,3629223,220.16,NEW BUILD ACCOUNT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-06-10,TRAVIS PERKINS,3629812,257.12,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-06-18,TRAVIS PERKINS,3630063,333.60,NEW BUILD ACCOUNT 5850201
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-06-22,TRAVIS PERKINS,3629225,446.50,NEW BUILD ACCOUNT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-06-04,TRAVIS PERKINS,3629224,1218.45,SCOTTSDALE HOUSE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-06-02,TRAVIS PERKINS,3628235,1141.08,IHMT New Build Spring Dr
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-06-02,TRAVIS PERKINS,3628235,171.16,IHMT New Build Spring Dr
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-06-02,TRAVIS PERKINS,3627292,2010.30,IHMT Springfield
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630456,434.68,Gas - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630451,576.56,Gas - Avondale
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2021-06-25,EON T/A NPOWER,3630307,220.74,Elec - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2021-06-25,EON T/A NPOWER,3630305,229.54,Elec - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2021-06-25,EON T/A NPOWER,3630309,310.20,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2021-06-25,EON T/A NPOWER,3630304,402.41,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2021-06-08,SCOTTISH WATER BUSINESS STREAM LTD,3629692,705.20,Water - Stockwell Lane Hostel
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-16,ALTERNATIVE WINDOWS (LEEDS) LTD,1787022,1930.53,343882/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-16,CLARKES ENVIRONMENTAL LTD,1787028,832.00,350552/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-16,CLARKES ENVIRONMENTAL LTD,1787030,832.00,350556/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-02,CLARKES ENVIRONMENTAL LTD,1786432,952.00,351742/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-02,MEARS LIMITED,1786496,287.67,350292/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-02,MEARS LIMITED,1786498,761.16,347046/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-02,MEARS LIMITED,1786501,1004.32,349442/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-30,MEARS LIMITED,1788670,2211.49,352838/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-16,MEARS LIMITED,1787095,2846.87,342959/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-02,MEARS LIMITED,1786500,2965.09,338619/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-02,MEARS LIMITED,1786497,4400.00,350017/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-16,MEARS LIMITED,1787094,4517.72,347045/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-09,MEARS LIMITED,1786807,4540.06,352034/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-23,MEARS LIMITED,1787355,4683.43,350902/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-23,MEARS LIMITED,1787357,4804.06,352806/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-23,MEARS LIMITED,1787356,4924.01,350899/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-16,MEARS LIMITED,1787096,5334.19,350258/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-30,MEARS LIMITED,1788669,6000.00,352839/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-02,MEARS LIMITED,1786499,6931.41,336294/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-30,MEARS LIMITED,1788667,7000.00,352837/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-30,MEARS LIMITED,1788668,7290.31,352835/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-09,NORTON INTERIORS LTD,1786812,3748.90,348495/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-09,NORTON INTERIORS LTD,1786818,4093.23,348499/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-09,NORTON INTERIORS LTD,1786814,4158.60,350750/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-23,NORTON INTERIORS LTD,1787362,4218.34,348496/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-23,NORTON INTERIORS LTD,1787363,4351.43,348493/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-09,NORTON INTERIORS LTD,1786817,4531.87,348498/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-30,NORTON INTERIORS LTD,1788672,4539.72,348511/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-16,NORTON INTERIORS LTD,1787109,4591.08,348513/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-23,NORTON INTERIORS LTD,1787365,4615.97,348514/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-16,NORTON INTERIORS LTD,1787107,4813.41,351693/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-09,NORTON INTERIORS LTD,1786816,4822.81,349999/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-30,NORTON INTERIORS LTD,1788673,4827.32,348512/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-16,NORTON INTERIORS LTD,1787106,4885.98,352362/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-30,NORTON INTERIORS LTD,1788671,4991.92,348505/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-16,NORTON INTERIORS LTD,1787110,5030.32,348503/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-09,NORTON INTERIORS LTD,1786820,5120.61,348501/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-23,NORTON INTERIORS LTD,1787364,5171.11,348494/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-09,NORTON INTERIORS LTD,1786819,5282.85,348508/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-09,NORTON INTERIORS LTD,1786811,5350.05,348487/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-09,NORTON INTERIORS LTD,1786813,8279.15,348490/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-06-16,NORTON INTERIORS LTD,1787108,8542.40,348516/1
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Supplies & Services,2021-06-18,DISCLOSURE AND BARRING SERVICE,3630045,1200.00,DEPT OF COMMUNITY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Equipment,2021-06-03,SIMON GRAEME LTD,3629351,1360.00,MOTs
Harrogate Borough Council,Transfer Payments,R,Community,Neighbourhood Services,Redecoration Grants,2021-06-04,DULUX DECORATOR CENTRE,3629417,561.31,Paint pack
Harrogate Borough Council,Supplies and Services,R,Community,Neighbourhood Services,Grants to Vol Organisations,2021-06-28,HARROGATE & RIPON CENTRES FOR VOLUNTARY SERVICE,3630151,32590.00,Delivery of Help at Home Scheme in Harrogate District
Harrogate Borough Council,Supplies and Services,R,Community,Neighbourhood Services,Subscriptions,2021-06-24,HOUSING SYSTEMS LTD,3630192,595.00,PQ SUBSCRIPTION 01042021  31032022
Harrogate Borough Council,Supplies and Services,R,Community,Other Services,Other Supplies & Services,2021-06-14,BROADACRES HOUSING ASSOCIATION,3629882,9304.84,PQ Netherdale Rent to 23052021
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-06-24,CORONATION HALL,3630190,2849.69,PQ Corronation Hall flooring upgrade of Studio room
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-06-24,DARLEY IN BLOOM,3630185,652.64,PQ In Bloom Planters
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-06-24,KILLINGHALL VILLAGE HALL,3630191,48946.85,PQ Killinghall Village Kitchen builders works
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-06-11,KIRK DEIGHTON RANGERS AFC,3629853,972.00,PQ DOUBLE GLAZING
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-06-24,LANGTHORPE PARISH COUNCIL,3630189,695.00,PQ Springer horse
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-06-08,MARTON-CUM-GRAFTON PARISH COUNCIL,3629575,353.03,PQ Tree works
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-06-08,MARTON-CUM-GRAFTON PARISH COUNCIL,3629575,84.97,PQ Tree works
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2021-06-03,ALLSTAR BUSINESS SOLUTIONS LTD,3629237,512.46,AS60046921
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2021-06-22,AMBEROL LTD,3629994,1030.25,
