Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-14,DUFTON PLUMBING AND HEATING,3571568,251.88,KENNION ROAD
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-28,DUFTON PLUMBING AND HEATING,3572378,363.40,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-11-28,GRAFTON MERCHANTING GB LTD,3572084,23.10,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-11-28,GRAFTON MERCHANTING GB LTD,3572084,35.36,Hire
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-21,GRAFTON MERCHANTING GB LTD,3571006,212.35,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-28,GRAFTON MERCHANTING GB LTD,3572076,232.72,Kingsway Garage Site
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-21,GRAFTON MERCHANTING GB LTD,3571019,249.53,Kingsway Garage Site
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-28,GRAFTON MERCHANTING GB LTD,3571023,254.66,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-14,GRAFTON MERCHANTING GB LTD,3570713,326.48,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-28,GRAFTON MERCHANTING GB LTD,3571026,418.95,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-21,GRAFTON MERCHANTING GB LTD,3571020,444.36,Kingsway Garage Site
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-14,GRAFTON MERCHANTING GB LTD,3570714,470.00,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-21,GRAFTON MERCHANTING GB LTD,3570725,567.52,Kingsway Garage Site
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-28,GRAFTON MERCHANTING GB LTD,3571027,613.65,Kingsway Garage Site
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-19,GRAFTON MERCHANTING GB LTD,3570710,716.66,Kingsway Garage Site
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-28,GRAFTON MERCHANTING GB LTD,3571904,977.76,Kingsway Garage
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-14,GRAFTON MERCHANTING GB LTD,3570712,1017.76,Kingsway Garage Site
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-28,GRAFTON MERCHANTING GB LTD,3572074,1222.20,Kingsway Garage
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-28,GRAFTON MERCHANTING GB LTD,3571906,1316.95,Kingsway Garage
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-11-28,GRAFTON MERCHANTING GB LTD,3572084,1460.43,Hire
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-14,GRAFTON MERCHANTING GB LTD,4708814,262.92,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-07,GRAFTON MERCHANTING GB LTD,4708783,280.23,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-07,GRAFTON MERCHANTING GB LTD,4708782,334.73,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-07,GRAFTON MERCHANTING GB LTD,4708786,810.04,Kennion Road Housing
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-11-28,HUNT & SYKES SAFETY SERVICES LTD,3572722,360.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-11-14,JAPS ENGINEERING,3571358,650.00,Kenion Road
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-11-07,JAPS ENGINEERING,3571246,1150.00,10 Orchard Cottages
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-11-07,JOHN NIXON LIMITED,4708813,435.00,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-11-14,LAKELAND TIMBER FRAME LTD,3571407,2280.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-11-21,MET GEO ENVIRONMENTAL LTD,3571648,980.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-11-28,NASH GROUNDWORKS LTD,3572014,5066.00,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-11-26,NORTHGATE VEHICLE HIRE LTD,3571998,264.50,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-11-26,NORTHGATE VEHICLE HIRE LTD,3572105,264.50,NV18CKF SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-11-26,NORTHGATE VEHICLE HIRE LTD,3572130,264.50,NV18CKE SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-11-26,NORTHGATE VEHICLE HIRE LTD,3572134,271.40,GJ18OUH
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-11-19,NORTHGATE VEHICLE HIRE LTD,3572115,285.20,GJ18OUO SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-11-26,NORTHGATE VEHICLE HIRE LTD,3571995,292.10,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-11-26,NORTHGATE VEHICLE HIRE LTD,3572099,292.10,GJ180UM SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-11-26,NORTHGATE VEHICLE HIRE LTD,3572139,292.10,GJ18OUK SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-11-26,NORTHGATE VEHICLE HIRE LTD,3572124,296.70,GF18XTP SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-11-26,NORTHGATE VEHICLE HIRE LTD,3572126,296.70,GF1 8UYL SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-11-26,NORTHGATE VEHICLE HIRE LTD,3572098,560.78,NU18EEP SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-11-14,NORTHGATE VEHICLE HIRE LTD,4707738,248.00,GJ18OUO SWAP
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-11-19,NORTON INTERIORS LTD,3571273,600.00,Kennion Road
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-11-19,NORTON INTERIORS LTD,3571273,600.00,Kennion Road
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-11-19,NORTON INTERIORS LTD,3571273,1094.20,Kennion Road
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-11-26,R H FULLWOOD & CO LTD,3572085,23430.14,Inman Walk 2Nr Flats  Valuation 2
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-11-26,R H FULLWOOD & CO LTD,3572086,39802.83,Eleanor Road 4 Nr Flats  Valuation 2
Harrogate Borough Council,Employees,R,Community,Housing Development,Professional Subscriptions,2018-11-21,RICS,3572275,554.00,RICS 00611732019
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-11-26,SUB SURFACE NORTH EAST LTD,3571313,625.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-11-28,SWIFT TIMBER HOMES LTD,3572048,1944.00,various
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-11-28,SWIFT TIMBER HOMES LTD,3572048,3969.50,various
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-11-28,SWIFT TIMBER HOMES LTD,3572048,18390.00,various
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-11-14,WARD HADAWAY SOLICITORS,3571508,2885.00,Redacted - Commercial Sensitivity
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-11-07,WARD HADAWAY SOLICITORS,3571150,150.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-11-26,WARD HADAWAY SOLICITORS,3572344,40.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-11-26,WARD HADAWAY SOLICITORS,3572344,40.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-11-07,WARD HADAWAY SOLICITORS,3571150,150.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-11-05,WARD HADAWAY SOLICITORS,3571230,420.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-11-07,WARD HADAWAY SOLICITORS,3571150,594.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-11-26,WARD HADAWAY SOLICITORS,3572344,736.08,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-11-14,WARD HADAWAY SOLICITORS,3571508,2885.00,Redacted - Commercial Sensitivity
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-11-14,WARD HADAWAY SOLICITORS,3571508,3587.08,Redacted - Commercial Sensitivity
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-11-05,WARD HADAWAY SOLICITORS,3571206,130000.00,Redacted - Commercial Sensitivity
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-11-26,WARD HADAWAY SOLICITORS,3572533,135521.12,Redacted - Commercial Sensitivity
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-11-12,WARD HADAWAY SOLICITORS,3571500,162000.00,Redacted - Commercial Sensitivity
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \xA35k,2018-11-19,WARD HADAWAY SOLICITORS,3572070,165000.00,Redacted - Commercial Sensitivity
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Struct Engineering Consultants,2018-11-28,WM SAUNDERS PARTNERSHIP LLP,3572612,3250.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Struct Engineering Consultants,2018-11-28,WM SAUNDERS PARTNERSHIP LLP,3572612,4400.00,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2018-11-26,CALVERTS CARPETS,3572371,283.33,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2018-11-14,CORONA ENERGY RETAIL 4 LTD,3570811,289.32,Gas - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2018-11-14,CORONA ENERGY RETAIL 4 LTD,3570834,359.23,Gas - Avondale
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2018-11-12,NPOWER,3571479,659.08,PQ  GAS  27 BELMONT ROAD
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-11-28,NPOWER LTD,3571818,8.75,Elec - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-11-28,NPOWER LTD,3571802,11.82,Elec - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-11-28,NPOWER LTD,3571803,13.09,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-11-28,NPOWER LTD,3571818,204.14,Elec - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-11-28,NPOWER LTD,3571802,260.42,Elec - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-11-28,NPOWER LTD,3571803,287.75,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2018-11-05,YORKSHIRE WATER PLC,3571224,938.88,Water - Stockwell Lane Hostel
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-14,ALTERNATIVE WINDOWS (LEEDS) LTD,1720603,406.51,285982/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-07,ALTERNATIVE WINDOWS (LEEDS) LTD,1720557,942.16,286056/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-28,ALTERNATIVE WINDOWS (LEEDS) LTD,1720708,1029.11,288431/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-28,ALTERNATIVE WINDOWS (LEEDS) LTD,1720709,1615.95,288434/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-28,ALTERNATIVE WINDOWS (LEEDS) LTD,1720706,1617.06,288435/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-28,ALTERNATIVE WINDOWS (LEEDS) LTD,1720707,1630.87,288432/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-14,ALTERNATIVE WINDOWS (LEEDS) LTD,1720600,1705.79,286052/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-07,ALTERNATIVE WINDOWS (LEEDS) LTD,1720558,1976.47,288159/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-14,ALTERNATIVE WINDOWS (LEEDS) LTD,1720611,2079.30,291120/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-14,ALTERNATIVE WINDOWS (LEEDS) LTD,1720599,2131.86,286053/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-14,ALTERNATIVE WINDOWS (LEEDS) LTD,1720606,2360.30,285984/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-14,ALTERNATIVE WINDOWS (LEEDS) LTD,1720605,2363.70,285980/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-14,ALTERNATIVE WINDOWS (LEEDS) LTD,1720601,2433.16,285986/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-14,ALTERNATIVE WINDOWS (LEEDS) LTD,1720602,2443.47,285979/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-14,BRAMBLEDOWN LANDSCAPES,3570993,1570.00,Housing  and  Property Services
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-28,CITY LIFT SERVICES (NW) LTD,1720717,1550.00,286217/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-14,CLARKES ENVIRONMENTAL LTD,1720614,250.00,293233/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-19,HARROGATE ACCESS PLATFORMS LTD,4709029,500.00,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-07,HELP-LINK UK LTD,1720575,1794.33,285970/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-07,HELP-LINK UK LTD,1720572,1798.04,290246/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-07,HELP-LINK UK LTD,1720565,1845.91,285975/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-07,HELP-LINK UK LTD,1720564,2103.74,285725/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-07,HELP-LINK UK LTD,1720570,2112.15,286109/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-07,HELP-LINK UK LTD,1720573,2112.15,286531/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-07,HELP-LINK UK LTD,1720563,2202.09,285640/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-07,HELP-LINK UK LTD,1720571,2204.21,290373/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-07,HELP-LINK UK LTD,1720562,2208.21,285552/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-07,HELP-LINK UK LTD,1720569,2208.21,284047/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-07,HELP-LINK UK LTD,1720574,2256.84,286110/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-07,HELP-LINK UK LTD,1720566,2707.51,289884/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-11-07,HELP-LINK UK LTD,1720567,2707.51,286911/1
