Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Transport,R,Community,Highways,Hire of Vehicles/Plant,2021-11-08,NORTHGATE VEHICLE HIRE LTD,3637407,129.08,
Harrogate Borough Council,Transport,R,Community,Highways,Hire of Vehicles/Plant,2021-11-24,NORTHGATE VEHICLE HIRE LTD,3638000,129.08,
Harrogate Borough Council,Transport,R,Community,Highways,Hire of Vehicles/Plant,2021-11-24,NORTHGATE VEHICLE HIRE LTD,3638000,129.08,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Car Parking Adjudication Serv,2021-11-24,PATROL,3638655,48.86,Car Parking Adjudication Serv
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Car Parking Adjudication Serv,2021-11-24,PATROL,3638655,58.45,Car Parking Adjudication Serv
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Car Parking Adjudication Serv,2021-11-24,PATROL,3638655,68.03,Car Parking Adjudication Serv
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Car Parking Adjudication Serv,2021-11-24,PATROL,3638655,79.17,Car Parking Adjudication Serv
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Car Parking Adjudication Serv,2021-11-24,PATROL,3638655,1354.29,Car Parking Adjudication Serv
Harrogate Borough Council,Employees,R,Community,Homelessness,Staff Advertising,2021-11-29,BLUETOWNONLINE LTD,3638953,324,Staff Advertising
Harrogate Borough Council,Employees,R,Community,Homelessness,Staff Advertising,2021-11-08,BLUETOWNONLINE LTD,3637839,373,Staff Advertising
Harrogate Borough Council,Employees,R,Community,Homelessness,Staff Advertising,2021-11-29,BLUETOWNONLINE LTD,3638952,373,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2021-11-01,BRIAN WOOD,3637249,850,PQ rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2021-11-29,BULLOUGHS CLEANING SERVICES LTD,3638184,367.61,Blossomgate Hostel Blossomgate
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2021-11-01,EBOR MOUNT GUEST HOUSE,3637259,1820.00,5 Rooms Booked 18th24th Oct 2021
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2021-11-22,EBOR MOUNT GUEST HOUSE,3638718,2100.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2021-11-01,EBOR MOUNT GUEST HOUSE,3637362,2310.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2021-11-15,EBOR MOUNT GUEST HOUSE,3638149,2310.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2021-11-17,EBOR MOUNT GUEST HOUSE,3638408,2310.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2021-11-22,HOMEGROUP,3638670,598,PQ Rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2021-11-10,IFZAL DALAWAR,3637854,250,PQ RentDeposit
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2021-11-10,IFZAL DALAWAR,3637854,300,PQ RentDeposit
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2021-11-22,IMPULSE ESTATES LTD,3638573,550,PQ Room 1
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2021-11-08,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3637762,810.3,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2021-11-10,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3637959,810.3,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2021-11-15,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3638425,810.3,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2021-11-24,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3638786,810.3,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Non Qualification Training,2021-11-22,MELANIE CANT,3638645,300,
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2021-11-24,PARK AVENUE RECRUITMENT LTD,3637852,962,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2021-11-29,PARK AVENUE RECRUITMENT LTD,3637958,962,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Supplies & Services,2021-11-03,PHOENIX HOUSE LTD T/A PHOENIX FUTURES,3637252,4200.00,Adult Residential Rehabilitation Nov 2021
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Storage,2021-11-17,ROCKET REMOVALS AND STORAGE LTD,3638559,262.5,Storage
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2021-11-15,THE GUINNESS PARTNERSHIP,3638438,363.28,PQ Rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2021-11-29,THE GUINNESS PARTNERSHIP,3638919,394.36,PQ Rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2021-11-15,THE WHITE HORSE,3638423,231.11,
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2021-11-29,ALLSTAR BUSINESS SOLUTIONS LTD,3638498,9.28,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2021-11-29,ALLSTAR BUSINESS SOLUTIONS LTD,3638498,56.86,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2021-11-08,ALLSTAR BUSINESS SOLUTIONS LTD,3636824,7.06,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2021-11-08,ALLSTAR BUSINESS SOLUTIONS LTD,3636824,52.15,AS60046921
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-11-22,ANDREW BEATSON PLUMBING & HEATING LTD,3638545,-282.75,Labour wc 2821
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-11-22,ANDREW BEATSON PLUMBING & HEATING LTD,3638545,282.75,Labour wc 2821
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-11-22,ANDREW BEATSON PLUMBING & HEATING LTD,3638545,364.24,Labour wc 2821
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Protective Clothing,2021-11-17,ARCO LTD,3637279,6.34,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Protective Clothing,2021-11-17,ARCO LTD,3637279,12.68,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Protective Clothing,2021-11-17,ARCO LTD,3637279,24.54,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Protective Clothing,2021-11-17,ARCO LTD,3637279,49.08,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Protective Clothing,2021-11-17,ARCO LTD,3637279,49.08,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Protective Clothing,2021-11-17,ARCO LTD,3637279,63.43,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Protective Clothing,2021-11-17,ARCO LTD,3637279,112.36,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-11-24,BEACON CONSTRUCTION (UK) LTD,3637933,-439.2,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-11-24,BEACON CONSTRUCTION (UK) LTD,3637933,439.2,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-11-24,BEACON CONSTRUCTION (UK) LTD,3637933,1464.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-11-03,BEACON CONSTRUCTION (UK) LTD,3635743,-986.84,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-11-03,BEACON CONSTRUCTION (UK) LTD,3635743,986.84,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-11-03,BEACON CONSTRUCTION (UK) LTD,3635743,2467.10,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2021-11-17,BIFFA WASTE SERVICES LTD,3638179,225,1 SPRINGFIELD DRIVE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2021-11-03,BIFFA WASTE SERVICES LTD,3637399,450,42 GASCOIGNE CRESCENT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2021-11-17,BIFFA WASTE SERVICES LTD,3638183,675,42 GASCOIGNE CRESCENT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2021-11-03,BIFFA WASTE SERVICES LTD,3637400,727.5,20 WENTWORTH CRESCENT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-11-08,DUFTON PLUMBING AND HEATING,3637749,1118.88,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2021-11-10,HAMBLETON DISTRICT COUNCIL,3637946,481,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-11-24,HOWDENS JOINERY LTD,3638005,2500.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-11-29,JAPS ENGINEERING,3638844,1386.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-11-15,LIGHTWATER QUARRIES LTD,3638268,258.8,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-11-08,LIGHTWATER QUARRIES LTD,3637768,260.34,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-11-29,LIGHTWATER QUARRIES LTD,3638731,266.52,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-11-08,NASH GROUNDWORKS LTD,3637777,3200.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-11-01,NASH GROUNDWORKS LTD,3637333,11980.83,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-11-03,NASH GROUNDWORKS LTD,3637516,12750.00,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-11-17,NORTHGATE VEHICLE HIRE LTD,3638303,233.8,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-11-22,NORTHGATE VEHICLE HIRE LTD,3638617,233.8,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-11-22,NORTHGATE VEHICLE HIRE LTD,3638641,233.8,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-11-22,NORTHGATE VEHICLE HIRE LTD,3638665,240.24,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-11-03,NORTHGATE VEHICLE HIRE LTD,3637409,258.16,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-11-03,NORTHGATE VEHICLE HIRE LTD,3637411,258.16,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-11-22,NORTHGATE VEHICLE HIRE LTD,3638605,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-11-22,NORTHGATE VEHICLE HIRE LTD,3638609,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-11-22,NORTHGATE VEHICLE HIRE LTD,3638610,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-11-22,NORTHGATE VEHICLE HIRE LTD,3638637,262.36,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-11-22,NORTHGATE VEHICLE HIRE LTD,3638607,425.32,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-11-15,R H FULLWOOD & CO LTD,3637980,39710.65,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-11-08,R H FULLWOOD & CO LTD,3636641,49546.91,Fairfax Avenue Val 5
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-11-15,R H FULLWOOD & CO LTD,3637979,77500.53,
Harrogate Borough Council,Employees,C,Community,Housing Development,Non Qualification Training,2021-11-22,TRAINING & TESTING SERVICES LTD,3638666,440,Non qualification training
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-11-10,TRAVIS PERKINS,3638095,232.15,P O BOX 787
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-11-24,TRAVIS PERKINS,3638561,232.42,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-11-24,TRAVIS PERKINS,3638564,263.25,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-11-10,TRAVIS PERKINS,3638099,404.89,P O BOX 787
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-11-17,TRAVIS PERKINS,3638284,66.3,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-11-17,TRAVIS PERKINS,3638284,472,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-11-24,TRAVIS PERKINS,3638563,586.27,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-11-17,TRAVIS PERKINS,3638281,707.2,P O BOX 787
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-11-24,TRAVIS PERKINS,3638565,1149.37,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-11-03,TRAVIS PERKINS,3637589,1199.52,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-11-17,TRAVIS PERKINS,3638288,1553.31,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2021-11-29,WETHERBY SKIP HIRE SERVICES,3638557,250,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-11-29,4 SITE SECURITY SERVICES LTD,3639101,1254.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-11-01,4 SITE SECURITY SERVICES LTD,3637449,3021.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-11-29,4 SITE SECURITY SERVICES LTD,3639100,4289.25,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-11-29,4 SITE SECURITY SERVICES LTD,3639099,7821.05,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2021-11-01,4 SITE SECURITY SERVICES LTD,3637450,10029.42,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Equipment,2021-11-24,CASECO SOLUTIONS LIMITED,3638193,600,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2021-11-08,CORONA ENERGY RETAIL 4 LTD,3637706,265.03,Gas - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2021-11-10,EON NEXT ENERGY LIMITED,3637753,1476.81,27 Belmont Road
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2021-11-24,EON T/A NPOWER,3638794,241.69,Avondale House 33 Belmont Road
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2021-11-03,SCOTTISH WATER BUSINESS STREAM LIMITED,3637567,586.63,29 to 33 Belmont Road
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2021-11-15,SCOTTISH WATER BUSINESS STREAM LTD,3638393,488.6,Water - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2021-11-15,SCOTTISH WATER BUSINESS STREAM LTD,3638361,648.79,Water - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2021-11-17,EDLINGTON CONSULTING GROUP LTD,3637273,1905.00,
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2021-11-17,EDLINGTON CONSULTING GROUP LTD,3637272,2305.00,
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2021-11-24,ENGLISH TREE CARE,3638261,550,
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2021-11-29,MET ENGINEERS LIMITED,3638488,2100.00,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-11-03,BEACON CONSTRUCTION (UK) LTD,1797219,3988.74,359677/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-11-10,COA BUILDING SERVICES LTD,1797423,13280.00,357028/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-11-03,ENVIRONTEC LIMITED,1797230,250,359566/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-11-03,ENVIRONTEC LIMITED,1797232,250,359563/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-11-03,ENVIRONTEC LIMITED,1797233,250,359727/1
