Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Miscellaneous Expenditure,2019-07-29,NORTH YORKSHIRE COUNTY COUNCIL,3587659,5680.80,PQ  1st qtr Surplus payment 201920
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Miscellaneous Expenditure,2019-07-29,NORTH YORKSHIRE COUNTY COUNCIL,3587659,719500.00,PQ  1st qtr Surplus payment 201920
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Miscellaneous Expenditure,2019-07-29,NORTH YORKSHIRE COUNTY COUNCIL,3587659,11142.65,PQ  1st qtr Surplus payment 201920
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-07-01,AMP INVESTMENTS LTD,3586058,645.00,PQ Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-07-29,ANNABEL HEATHCOTE-WATSON,3587719,675.00,PQ Advance Rent
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2019-07-22,ARGYLL GUEST HOUSE,3587255,756.00,Accommodation
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-07-29,BRIDGE PROPERTIES,3587720,625.00,PQ Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-07-08,DING PROPERTIES,3586396,450.00,PQ RIA AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-07-08,DING PROPERTIES,3586396,450.00,PQ RIA AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Agents Fees,2019-07-03,GLEEDS BUILDING SURVEYING LTD,3586102,650.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-07-17,GRAHAM BURTON,3587238,695.00,PQ RIA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2019-07-03,HARROGATE HOMELESS PROJECT,3585880,360.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Miscellaneous Expenditure,2019-07-15,HARROGATE HOMELESS PROJECT,3586905,30000.00,PQ Y3 GRANT FUND SAFE SERVICE
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-07-15,HARROGATE LANDLORD SERVICES,3586778,665.00,PQ RIA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-07-15,HARROGATE LANDLORD SERVICES,3586778,665.00,PQ RIA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-07-10,HOMES4HARROGATE LTD,3586736,595.00,Rent in Advance and cash bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-07-10,HOMES4HARROGATE LTD,3586736,685.00,Rent in Advance and cash bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-07-15,HUNTERS PROPERTY GROUP LTD,3586920,675.00,RIA and Bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-07-15,HUNTERS PROPERTY GROUP LTD,3586920,778.00,RIA and Bond
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2019-07-22,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3587271,310.63,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-07-03,JOHN LAZENBY,3585336,616.00,PQ Rent in advance
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2019-07-17,KARTER THOMAS LTD,3587215,401.27,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2019-07-17,KARTER THOMAS LTD,3587216,520.56,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2019-07-31,KARTER THOMAS LTD,3587788,422.96,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-07-31,KITCHING PROPERTIES,3587731,625.00,PQ Cash Bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-07-17,LEEDS FEDERATED HOUSING ASSOCIATION LTD,3587104,1283.67,PQ PREVENTION FUND LOAN 22 ST JOHNS
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-07-03,MARK BURGESS,3586172,600.00,PQ Payment of full paper bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-07-01,MR M J HASSALL,3585972,520.00,Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-07-03,MR M J HASSALL,3586070,520.00,Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-07-22,MR M J HASSALL,3587393,498.00,Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-07-08,PAUL BURNS,3586476,571.00,PQ RIA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-07-08,PAUL BURNS,3586476,495.00,PQ RIA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-07-22,SILKS ESTATES YORKSHIRE LIMITED,3587110,350.00,PQ Rent in advance and cash bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-07-22,SILKS ESTATES YORKSHIRE LIMITED,3587110,350.00,PQ Rent in advance and cash bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-07-08,WINDSOR COURT PROPERTIES,3586589,650.00,PQ RIA AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-07-08,WINDSOR COURT PROPERTIES,3586589,650.00,PQ RIA AND BOND
Harrogate Borough Council,Transport,D,Community,Housing Development,Fuel/Oil,2019-07-15,ALLSTAR BUSINESS SOLUTIONS LTD,3584998,19.44,AS60046921
Harrogate Borough Council,Transport,D,Community,Housing Development,Fuel/Oil,2019-07-15,ALLSTAR BUSINESS SOLUTIONS LTD,3584998,538.35,AS60046921
Harrogate Borough Council,Transport,D,Community,Housing Development,Fuel/Oil,2019-07-15,ALLSTAR BUSINESS SOLUTIONS LTD,3584998,20.25,AS60046921
Harrogate Borough Council,Transport,D,Community,Housing Development,Fuel/Oil,2019-07-15,ALLSTAR BUSINESS SOLUTIONS LTD,3584998,18.91,AS60046921
Harrogate Borough Council,Transport,D,Community,Housing Development,Fuel/Oil,2019-07-15,ALLSTAR BUSINESS SOLUTIONS LTD,3586219,19.42,AS60046921
Harrogate Borough Council,Transport,D,Community,Housing Development,Fuel/Oil,2019-07-15,ALLSTAR BUSINESS SOLUTIONS LTD,3586219,412.72,AS60046921
Harrogate Borough Council,Transport,D,Community,Housing Development,Fuel/Oil,2019-07-22,ALLSTAR BUSINESS SOLUTIONS LTD,3587267,641.14,AS60046921
Harrogate Borough Council,Transport,D,Community,Housing Development,Fuel/Oil,2019-07-22,ALLSTAR BUSINESS SOLUTIONS LTD,3587267,56.83,AS60046921
Harrogate Borough Council,Premises,D,Community,Housing Development,Payments to Ext Contractors,2019-07-24,ALTERNATIVE WINDOWS (LEEDS) LTD,3585929,5455.52,
Harrogate Borough Council,Premises,D,Community,Housing Development,Payments to Ext Contractors,2019-07-22,AON UK LTD,3587301,896.00,
Harrogate Borough Council,Supplies and Services,D,Community,Housing Development,Waste Disposal Charges,2019-07-24,BIFFA WASTE SERVICES LTD,3586290,225.00,WHARF VIEW
Harrogate Borough Council,Premises,D,Community,Housing Development,Payments to Ext Contractors,2019-07-15,DEVCOM LTD,3586442,400.00,
Harrogate Borough Council,Premises,D,Community,Housing Development,Payments to Ext Contractors,2019-07-15,DEVCOM LTD,3586443,400.00,
Harrogate Borough Council,Premises,D,Community,Housing Development,Payments to Ext Contractors,2019-07-10,GME PAINTING CONTRACTORS LTD,3586579,2271.64,
Harrogate Borough Council,Premises,D,Community,Housing Development,Payments to Ext Contractors,2019-07-22,GME PAINTING CONTRACTORS LTD,3587016,2271.64,
Harrogate Borough Council,Premises,D,Community,Housing Development,Payments to Ext Contractors,2019-07-08,GOTCH SAUNDERS & SURRIDGE LLP,3586534,9488.38,
Harrogate Borough Council,Supplies and Services,D,Community,Housing Development,Materials,2019-07-08,GRAFTON MERCHANTING GB LTD,3584213,1975.69,IHMT
Harrogate Borough Council,Supplies and Services,D,Community,Housing Development,Materials,2019-07-10,GRAFTON MERCHANTING GB LTD,3585051,2318.73,IHMT
Harrogate Borough Council,Supplies and Services,D,Community,Housing Development,Materials,2019-07-03,GRAFTON MERCHANTING GB LTD,3585054,1690.40,IHMT
Harrogate Borough Council,Supplies and Services,D,Community,Housing Development,Materials,2019-07-24,GRAFTON MERCHANTING GB LTD,3586099,228.52,Wharfe ViewKirkby Ovblw Nb14
Harrogate Borough Council,Premises,D,Community,Housing Development,Payments to Ext Contractors,2019-07-31,NASH GROUNDWORKS LTD,3586883,3650.00,
Harrogate Borough Council,Transport,D,Community,Housing Development,Hire of Vehicles/Plant,2019-07-10,NORTHGATE VEHICLE HIRE LTD,3585118,415.57,GF18XTP
Harrogate Borough Council,Transport,D,Community,Housing Development,Hire of Vehicles/Plant,2019-07-10,NORTHGATE VEHICLE HIRE LTD,3585118,393.90,GF18XTP
Harrogate Borough Council,Transport,D,Community,Housing Development,Hire of Vehicles/Plant,2019-07-10,NORTHGATE VEHICLE HIRE LTD,3585118,393.90,GF18XTP
Harrogate Borough Council,Transport,D,Community,Housing Development,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586308,254.00,IHMT
Harrogate Borough Council,Transport,D,Community,Housing Development,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586312,418.00,IHMT
Harrogate Borough Council,Transport,D,Community,Housing Development,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586314,254.00,IHMT
Harrogate Borough Council,Transport,D,Community,Housing Development,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586315,254.00,IHMT
Harrogate Borough Council,Transport,D,Community,Housing Development,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586325,230.00,IHMT
Harrogate Borough Council,Transport,D,Community,Housing Development,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586348,258.00,IHMT
Harrogate Borough Council,Transport,D,Community,Housing Development,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586352,230.00,IHMT
Harrogate Borough Council,Transport,D,Community,Housing Development,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586356,236.00,IHMT
Harrogate Borough Council,Employees,R,Community,Housing Development,Temporary Staff,2019-07-15,RANDSTAD CPE LTD,3585247,1200.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Development,Temporary Staff,2019-07-22,RANDSTAD CPE LTD,3585248,1016.00,Housing  and  Property Services
Harrogate Borough Council,Employees,R,Community,Housing Development,Temporary Staff,2019-07-03,RANDSTAD CPE LTD,3586084,1184.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Development,Temporary Staff,2019-07-10,RANDSTAD CPE LTD,3586086,1184.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Development,Temporary Staff,2019-07-17,RANDSTAD CPE LTD,3586890,1184.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Development,Temporary Staff,2019-07-31,RANDSTAD CPE LTD,3587439,944.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Development,Temporary Staff,2019-07-31,RANDSTAD CPE LTD,3587441,960.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,D,Community,Housing Development,Payments to Ext Contractors,2019-07-22,ROBINSONS LIGHTING LTD,3587252,4498.00,
Harrogate Borough Council,Premises,D,Community,Housing Development,Payments to Ext Contractors,2019-07-22,ROBINSONS LIGHTING LTD,3587252,2149.00,
Harrogate Borough Council,Premises,D,Community,Housing Development,Payments to Ext Contractors,2019-07-22,ROBINSONS LIGHTING LTD,3587252,2149.00,
Harrogate Borough Council,Premises,D,Community,Housing Development,Payments to Ext Contractors,2019-07-24,ROBINSONS LIGHTING LTD,3587268,3941.00,
Harrogate Borough Council,Premises,D,Community,Housing Development,Payments to Ext Contractors,2019-07-24,ROBINSONS LIGHTING LTD,3587268,1800.00,
Harrogate Borough Council,Premises,D,Community,Housing Development,Payments to Ext Contractors,2019-07-24,ROBINSONS LIGHTING LTD,3587268,1800.00,
Harrogate Borough Council,Premises,D,Community,Housing Development,Payments to Ext Contractors,2019-07-03,SUBSCAN UDS LIMITED,3585323,3800.00,
Harrogate Borough Council,Supplies and Services,D,Community,Housing Development,Materials,2019-07-17,TRAVIS PERKINS,3586467,650.92,IHMT
Harrogate Borough Council,Supplies and Services,D,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-07-01,VERITY FREARSON LTD,3585936,850.00,
Harrogate Borough Council,Supplies and Services,D,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-07-17,VERITY FREARSON LTD,3587024,915.00,
Harrogate Borough Council,Premises,D,Community,Housing Development,Payments to Ext Contractors,2019-07-08,WALKER MORRIS SOLICITORS,3586453,1500.00,Construction legals for Spa Lane
Harrogate Borough Council,Supplies and Services,D,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-07-17,WARD HADAWAY SOLICITORS,3586983,771.84,PO The Whinfields Summerbridge
Harrogate Borough Council,Supplies and Services,D,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-07-22,WARD HADAWAY SOLICITORS,3587362,801.84,PO Charlton Avenue
Harrogate Borough Council,Supplies and Services,D,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-07-31,WARD HADAWAY SOLICITORS,3587397,420.00,SO Hookstone Chase Harrogate
Harrogate Borough Council,Supplies and Services,D,Community,Housing Development,Struct Engineering Consultants,2019-07-03,WM SAUNDERS PARTNERSHIP LLP,3584508,12148.00,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-07-01,CORONA ENERGY RETAIL 4 LTD,3584047,340.20,GAS - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-07-17,CORONA ENERGY RETAIL 4 LTD,3585461,442.27,GAS - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-07-17,CORONA ENERGY RETAIL 4 LTD,3585463,499.73,GAS - AVONDALE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-07-10,CORONA ENERGY RETAIL 4 LTD,3585478,336.34,GAS - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2019-07-24,FURNITURE RESOURCE CENTRE LTD,3586416,230.76,Fixtures and Fittings
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2019-07-24,FURNITURE RESOURCE CENTRE LTD,3586416,38.00,Fixtures and Fittings
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2019-07-24,FURNITURE RESOURCE CENTRE LTD,3586416,12.00,Fixtures and Fittings
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2019-07-24,FURNITURE RESOURCE CENTRE LTD,3586416,38.00,Fixtures and Fittings
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2019-07-31,NPOWER LTD,3587071,211.36,ELEC - CANVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2019-07-31,NPOWER LTD,3587095,308.04,ELEC - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2019-07-31,NPOWER LTD,3587096,216.47,ELEC - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2019-07-31,NPOWER LTD,3587989,349.62,Elec Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2019-07-31,NPOWER LTD,3587993,258.49,Elec Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2019-07-31,NPOWER LTD,3588017,213.45,Elec Cavendish House Hostel
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2019-07-24,SECTOR SECURITY SERVICE LTD,3587554,3155.60,
Harrogate Borough Council,Premises,D,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-07-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1732407,1147.57,306916/1
Harrogate Borough Council,Premises,D,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-07-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1732408,1227.88,306885/1
Harrogate Borough Council,Premises,D,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-07-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1732409,1228.25,306889/1
Harrogate Borough Council,Premises,D,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-07-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1732410,2207.28,306902/1
Harrogate Borough Council,Premises,D,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-07-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1732411,2723.32,306896/1
Harrogate Borough Council,Premises,D,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-07-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1732412,2231.46,306892/1
Harrogate Borough Council,Premises,D,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-07-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1732413,2597.86,306910/1
Harrogate Borough Council,Premises,D,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-07-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1732414,2276.46,306911/1
Harrogate Borough Council,Premises,D,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-07-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1732415,2130.86,306912/1
