Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322584/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322568/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322577/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322579/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322561/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322570/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322563/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322565/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322581/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322575/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322586/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322566/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322576/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322557/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322580/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322582/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322567/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322578/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322583/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322585/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322571/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322589/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322569/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322572/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322564/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-02-12,BLUE FLAME ASSOCIATES LTD,1750038,42.98,322587/1
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Consultants Fees,2020-02-26,BLUE SKY DESIGN INTERIORS LTD,3602663,400.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Consultants Fees,2020-02-26,BLUE SKY DESIGN INTERIORS LTD,3603108,550.00,
Harrogate Borough Council,Employees,R,Community,Central Transport,Staff Advertising,2020-02-19,BLUETOWNONLINE LTD,3603076,299.00,
Harrogate Borough Council,Employees,R,Community,Property Services (DCS),Staff Advertising,2020-02-17,BLUETOWNONLINE LTD,3603098,299.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2020-02-03,BNP PARIBAS LEASING SOLUTIONS LIMITED,3602354,264.27,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2020-02-03,BNP PARIBAS LEASING SOLUTIONS LIMITED,3602351,283.96,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2020-02-03,BNP PARIBAS LEASING SOLUTIONS LIMITED,3602350,510.46,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Payments to Ext Contractors,2020-02-03,BOB COWELL,3602316,1174.00,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Reactive Repairs & Maint - F&F,2020-02-03,BOB COWELL,3602317,380.00,
Harrogate Borough Council,Premises,R,Community,Car Parking,Reactive Repairs & Maint - F&F,2020-02-03,BOB COWELL,3602339,453.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-02-24,BOTTOMLINE TECHNOLOGIES,3603482,2567.54,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Marketing/Promotion,2020-02-17,BOW GIFTS LTD,3602959,1370.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2020-02-10,BOW MEDIA & PRODUCTION LTD,3602419,2100.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2020-02-12,BRITISH GYMNASTICS,3601097,319.00,
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-02-19,BROOK STREET (UK) LTD,3603079,291.96,Undercharge order 2352570
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-02-26,BROOK STREET (UK) LTD,3603481,415.24,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-02-17,BROOK STREET (UK) LTD,3603061,506.88,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-02-17,BROOK STREET (UK) LTD,3602394,539.09,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2020-02-19,BROOK STREET (UK) LTD,3602664,539.09,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-02-05,BROOK STREET (UK) LTD,3602390,575.72,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-02-19,BROOK STREET (UK) LTD,3603078,575.72,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-02-26,BROOK STREET (UK) LTD,3603485,575.72,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-02-24,BROOK STREET (UK) LTD,3603417,579.61,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-02-05,BROOK STREET (UK) LTD,3602392,607.54,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-02-19,BROOK STREET (UK) LTD,3603074,607.54,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-02-24,BROOK STREET (UK) LTD,3603414,607.54,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-02-26,BROOK STREET (UK) LTD,3603484,607.54,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-02-17,BROOK STREET (UK) LTD,3603062,798.84,Temporary Staff
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-02-26,BULLOUGHS CLEANING SERVICES LTD,3603416,450.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-02-26,BULLOUGHS CLEANING SERVICES LTD,3603118,1219.00,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Other Services,2020-02-26,BULLOUGHS CLEANING SERVICES LTD,3603121,347.10,Blossomgate
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Other Services,2020-02-26,BULLOUGHS CLEANING SERVICES LTD,3603117,600.00,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Other Services,2020-02-26,BULLOUGHS CLEANING SERVICES LTD,3603120,694.20,23 Robert Street
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Other Services,2020-02-26,BULLOUGHS CLEANING SERVICES LTD,3603119,867.75,The Avondale Hostel
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-02-12,BUSINESSWATCH UK FIRE & SECURITY LTD,3602545,357.14,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2020-02-26,BUSINESSWATCH UK FIRE & SECURITY LTD,3603621,1440.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-03,BUSINESSWATCH UK FIRE & SECURITY LTD,3601338,350.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-03,BUSINESSWATCH UK FIRE & SECURITY LTD,3601347,400.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-03,BUSINESSWATCH UK FIRE & SECURITY LTD,3601346,450.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-03,BUSINESSWATCH UK FIRE & SECURITY LTD,3601300,500.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-03,BUSINESSWATCH UK FIRE & SECURITY LTD,3601340,500.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-03,BUSINESSWATCH UK FIRE & SECURITY LTD,3601301,550.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-03,BUSINESSWATCH UK FIRE & SECURITY LTD,3601339,550.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-03,BUSINESSWATCH UK FIRE & SECURITY LTD,3601341,550.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-03,BUSINESSWATCH UK FIRE & SECURITY LTD,3601342,650.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-03,BUSINESSWATCH UK FIRE & SECURITY LTD,3601343,650.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-26,BUSINESSWATCH UK FIRE & SECURITY LTD,3603620,700.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-26,BUSINESSWATCH UK FIRE & SECURITY LTD,3603619,800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Hire of Museum Exhibits,2020-02-26,BUTTERCRUMBLE LIMITED,3603476,829.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2020-02-26,CAMPAIGN MASTER (UK) LTD,3603616,232.01,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2020-02-17,CAMPAIGN MASTER (UK) LTD,3603072,270.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2020-02-17,CARELINE SECURITY LTD,3603046,554.40,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-19,CARELINE SECURITY LTD,3603208,242.00,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-12,CARELINE SECURITY LTD,1750090,726.43,319541/1
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-02-05,CARELINE SECURITY LTD,3602486,359.59,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-02-03,CARELINE SECURITY LTD,3601760,1342.05,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Testing Fees,2020-02-24,CARMASTER (UK) LIMITED,3603258,494.00,Mots
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-02-05,CARRINGTON WEST LTD,3601105,588.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-02-05,CARRINGTON WEST LTD,3601106,1060.50,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-02-19,CARRINGTON WEST LTD,3601903,1554.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2020-02-10,CBRE LTD,3600517,14645.55,The District Heating Plant Area
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Hospitality,2020-02-12,CH & CO CATERING LIMITED,3602274,717.50,
Harrogate Borough Council,Employees,R,Corporate Affairs,Internal Audit,Professional Subscriptions,2020-02-24,CHARTERED INSTITUTE OF INTERNAL AUDITORS,3603197,250.00,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-24,CHUBB FIRE & SECURITY LTD,3603260,119.34,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-02-24,CHUBB FIRE & SECURITY LTD,3603260,119.34,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Internal Audit,Subscriptions,2020-02-26,CIPFA BUSINESS LTD,3602922,1850.00,ACCR2021 TISonline Select 12  01 Apr 2020  31 Mar 2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2020-02-05,CITIZENS ONLINE,3600844,10000.00,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Equipment,2020-02-19,CITY ELECTRICAL FACTORS LTD,3602773,427.09,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-12,CITY ELECTRICAL FACTORS LTD,3602783,227.37,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-12,CITY ELECTRICAL FACTORS LTD,3602768,218.87,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-19,CITY ELECTRICAL FACTORS LTD,3602764,218.87,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-02-05,CITY ELECTRICAL FACTORS LTD,3602347,233.54,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-05,CITY ELECTRICAL FACTORS LTD,3601016,247.48,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-26,CITY ELECTRICAL FACTORS LTD,3603662,251.28,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-17,CITY ELECTRICAL FACTORS LTD,3602758,263.97,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-03,CITY ELECTRICAL FACTORS LTD,3601503,283.54,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-10,CITY ELECTRICAL FACTORS LTD,3601769,308.47,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-05,CITY ELECTRICAL FACTORS LTD,3602344,328.80,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-17,CITY ELECTRICAL FACTORS LTD,3602345,329.77,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-26,CITY ELECTRICAL FACTORS LTD,3603660,429.29,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-12,CITY ELECTRICAL FACTORS LTD,3602750,437.74,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-26,CITY ELECTRICAL FACTORS LTD,3603672,444.52,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-26,CITY ELECTRICAL FACTORS LTD,3603679,497.04,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-12,CITY ELECTRICAL FACTORS LTD,3602755,520.24,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-12,CITY ELECTRICAL FACTORS LTD,3602748,547.60,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-05,CITY ELECTRICAL FACTORS LTD,3601014,553.46,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-05,CITY ELECTRICAL FACTORS LTD,3601768,578.50,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-17,CITY ELECTRICAL FACTORS LTD,3602756,609.73,IHMT supplies
