Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2022-02-16,PARK AVENUE RECRUITMENT LTD,3643171,572.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2022-02-14,PARK AVENUE RECRUITMENT LTD,3643172,572.00,Rodiyah Ibrahim
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2022-02-23,PARK AVENUE RECRUITMENT LTD,3643168,585.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2022-02-14,PARK AVENUE RECRUITMENT LTD,3643169,962.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2022-02-23,PERTEMPS LTD,3643654,500.61,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2022-02-23,PERTEMPS LTD,3643655,517.88,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Prevention Fund Arrears Private Renters,2022-02-14,Redacted - Personal Data,3643191,1000.00,PQ T Hardship Fund
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Prevention Fund Arrears Private Renters,2022-02-07,Redacted - Personal Data,3642678,463.12,PQ Reissue trans
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Storage,2022-02-28,ROCKET REMOVALS AND STORAGE LTD,3643998,224.00,Storage
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Storage,2022-02-28,ROCKET REMOVALS AND STORAGE LTD,3643997,262.50,Storage
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Supplies & Services,2022-02-23,ROCKET REMOVALS AND STORAGE LTD,3643374,300.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Prevention Fund Arrears Private Renters,2022-02-23,SIMON WATSON,3643534,500.00,Tenancy Hardship Fund
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-02-28,THE WHITE HORSE,3643804,240.00,Bed and Breakfast Payments
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-02-28,THE WHITE HORSE,3643805,266.67,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-02-28,THE WHITE HORSE,3643806,280.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-02-28,THE WHITE HORSE,3643807,311.11,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-02-28,THE WHITE HORSE,3643890,497.78,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-02-07,THE WHITE HORSE,3642436,871.12,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-02-14,THE WHITE HORSE,3643120,871.12,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2022-02-14,THE WHITE HORSE,3643122,871.12,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-02-14,ALTERNATIVE WINDOWS (LEEDS) LTD,3642394,522.57,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-02-16,ALTERNATIVE WINDOWS (LEEDS) LTD,3642395,2859.65,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2022-02-16,BIFFA WASTE SERVICES LTD,3642078,225.00,
Harrogate Borough Council,Employees,C,Community,Housing Development,Non Qualification Training,2022-02-16,BRIMHAMS ACTIVE LTD,3643298,597.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-02-21,BRITISH TELECOMMUNICATIONS PLC,3643434,1715.78,PQ BT Open Reach line Holmefield Road
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-02-16,DUFTON PLUMBING AND HEATING,3643045,357.79,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-02-14,DUFTON PLUMBING AND HEATING,3643044,372.76,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-02-14,DUFTON PLUMBING AND HEATING,3643034,639.08,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-02-09,EASTWOOD & PARTNERS (CONSULTING ENGINEERS) LTD,3642963,12739.00,
Harrogate Borough Council,Employees,C,Community,Housing Development,Non Qualification Training,2022-02-02,HR TRAINING AND DEVELOPMENT LTD,3642443,420.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-02-02,MD INSURANCE SERVICES LIMITED,3641481,9018.40,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-02-02,MD INSURANCE SERVICES LIMITED,3641482,14472.42,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-02-16,NASH GROUNDWORKS LTD,3643096,6570.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2022-02-16,NASH GROUNDWORKS LTD,3643095,17898.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3641979,233.80,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3641978,240.24,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642045,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-02-09,NORTHGATE VEHICLE HIRE LTD,3642096,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642051,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642259,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642260,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642019,425.32,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Agents Fees,2022-02-16,SEARCHFLOW LTD,3643272,216.20,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than 5k,2022-02-21,STONEBRIDGE HOMES LIMITED,3643378,95171.60,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Agents Fees,2022-02-23,TOPPING ENGINEERS LTD,3642493,400.00,Agents Fees
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-02-02,TRAVIS PERKINS,3642198,237.23,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-02-09,TRAVIS PERKINS,3642195,264.50,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-02-02,TRAVIS PERKINS,3642200,303.92,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-02-02,TRAVIS PERKINS,3641498,375.53,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-02-09,TRAVIS PERKINS,3642298,514.45,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-02-02,TRAVIS PERKINS,3642197,540.96,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-02-09,TRAVIS PERKINS,3642301,605.28,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-02-09,TRAVIS PERKINS,3642196,1022.94,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2022-02-09,TRAVIS PERKINS,3642300,1066.48,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2022-02-14,WETHERBY SKIP HIRE SERVICES,3643238,250.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-02-09,4 SITE SECURITY SERVICES LTD,3642911,213.75,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-02-09,4 SITE SECURITY SERVICES LTD,3642910,228.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-02-09,4 SITE SECURITY SERVICES LTD,3642909,656.70,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-02-09,4 SITE SECURITY SERVICES LTD,3642907,736.30,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-02-09,4 SITE SECURITY SERVICES LTD,3642908,736.30,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-02-09,4 SITE SECURITY SERVICES LTD,3642906,6113.25,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2022-02-09,4 SITE SECURITY SERVICES LTD,3642905,8507.34,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2022-02-28,CORONA ENERGY RETAIL 4 LTD,3643907,309.74,Spa Lane
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2022-02-28,CORONA ENERGY RETAIL 4 LTD,3643748,582.12,Gas - Avondale
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2022-02-28,CORONA ENERGY RETAIL 4 LTD,3643775,619.79,Gas - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2022-02-02,EON T/A NPOWER,3641835,276.17,Elec - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2022-02-07,EON T/A NPOWER,3642668,319.44,Elec - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2022-02-02,EON T/A NPOWER,3641908,405.43,Avondale House 33 Belmont Road
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2022-02-02,EON T/A NPOWER,3641886,446.00,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2022-02-07,EON T/A NPOWER,3642624,475.47,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2022-02-07,EON T/A NPOWER,3642588,567.75,Elec - Spa Lane
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2022-02-28,SCOTTISH WATER BUSINESS STREAM LIMITED,3643910,536.01,29 to 33 Belmont Road
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2022-02-07,EDLINGTON CONSULTING GROUP LTD,3642692,425.00,
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2022-02-14,MET ENGINEERS LIMITED,3642987,1350.00,
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2022-02-23,MR BRYAN PATTERSON-WHITAKER,3643093,2000.00,
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2022-02-23,RSK LAND & DEVELOPMENT ENGINEERING LIMITED,3642703,2950.00,
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2022-02-16,SUBSCAN UDS LIMITED,3642065,725.00,
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2022-02-16,SUBSCAN UDS LIMITED,3642066,725.00,
Harrogate Borough Council,Premises,R,Community,Housing Other,Payments to Ext Contractors,2022-02-09,SUBSCAN UDS LIMITED,3642514,3050.00,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-02-09,BEACON CONSTRUCTION (UK) LTD,1804438,3946.83,364552/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-02-09,BEACON CONSTRUCTION (UK) LTD,1804437,8469.46,365700/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-02-23,CLARKES ENVIRONMENTAL LTD,1805002,751.94,367284/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-02-16,HILL CANNON CONSULTING ENGINEERS LTD,1804667,350.00,362407/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-02-16,MEARS LIMITED,1804687,4843.90,357299/4
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2022-02-16,PRISM MEDICAL UK LTD,1804494,4606.75,359394/1
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Equipment,2022-02-14,CARMASTER (UK) LIMITED,3643018,418.00,Taxi MOT and compliant Fulfiment
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Subscriptions,2022-02-09,HAMBLETON DISTRICT COUNCIL,3640742,175.72,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Supplies & Services,2022-02-14,NEWAUTO LTD,3642746,888.90,Other Supplies and Services
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Supplies & Services,2022-02-14,Redacted - Personal Data,3642706,418.90,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Equipment,2022-02-14,SIMON GRAEME LTD,3643106,960.00,
Harrogate Borough Council,Supplies and Services,R,Community,Other Services,Other Supplies & Services,2022-02-14,BROADACRES HOUSING ASSOCIATION,3643079,9606.10,PQ Netherdale Rent to 6022022
Harrogate Borough Council,Employees,R,Community,Other Services,Professional Subscriptions,2022-02-21,CHARTERED INSTITUTE OF HOUSING,3643515,344.00,Redacted - Personal Data
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2022-02-16,BARCHAM TREES PLC,3642341,1440.00,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2022-02-16,KOMPAN LTD,3642974,24957.55,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2022-02-16,KOMPAN LTD,3642840,44613.45,Appleby Play Area Knaresborough Refurbishment
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2022-02-07,LITTLE RIBSTON CRICKET CLUB,3642844,56.94,PQ Club House generator
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2022-02-07,LITTLE RIBSTON CRICKET CLUB,3642844,542.06,PQ Club House generator
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2022-02-21,LITTLE RIBSTON CRICKET CLUB,3643320,56.94,PQ Club House Generator
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2022-02-21,LITTLE RIBSTON CRICKET CLUB,3643320,542.06,PQ Club House Generator
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2022-02-28,LITTLE RIBSTON CRICKET CLUB,3643899,932.76,PQ Toilet refurbishments
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2022-02-09,MARTON-CUM-GRAFTON PARISH COUNCIL,3642857,8326.57,PQ Boules pitch
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2022-02-07,PERFECT CIRCLE JV LTD,3642755,14550.64,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2022-02-21,ST THOMAS A BECKET CHURCH HAMPSTHWAITE,3642989,1080.00,PQ Tree works
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,External Security,2022-02-14,4 SITE SECURITY SERVICES LTD,3643240,1278.42,Valley Gardens
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,External Security,2022-02-14,4 SITE SECURITY SERVICES LTD,3643241,1310.92,Claro Road Depot
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2022-02-21,ALLSTAR BUSINESS SOLUTIONS LTD,3642995,321.94,AS60046921
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2022-02-21,ALLSTAR BUSINESS SOLUTIONS LTD,3643024,82.85,AS60046921
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2022-02-21,ALLSTAR BUSINESS SOLUTIONS LTD,3643024,452.19,AS60046921
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Waste Disposal Charges,2022-02-21,BIFFA WASTE SERVICES LTD,3643457,700.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Waste Disposal Charges,2022-02-21,BIFFA WASTE SERVICES LTD,3643458,2600.00,ACUMEN
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Reactive Repairs & Maint - F&F,2022-02-21,BOB COWELL,3642900,371.00,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Reactive Repairs & Maint - F&F,2022-02-21,BOB COWELL,3642899,654.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hire of Equipment,2022-02-23,CHIPPINDALE PLANT LTD,3643639,-156.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hire of Equipment,2022-02-23,CHIPPINDALE PLANT LTD,3643639,156.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hire of Equipment,2022-02-23,CHIPPINDALE PLANT LTD,3643639,976.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hire of Equipment,2022-02-14,CHIPPINDALE PLANT LTD,3642552,-192.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hire of Equipment,2022-02-14,CHIPPINDALE PLANT LTD,3642552,192.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hire of Equipment,2022-02-14,CHIPPINDALE PLANT LTD,3642552,1192.00,
