Supplier Name,Category Family,Invoice GL Date,Spend
QTS Group Ltd,Infrastructure Support Services,2019-11-11,36002.25
QTS Group Ltd,Infrastructure Support Services,2019-11-12,25853.67
QTS Group Ltd,Infrastructure Support Services,2019-11-12,162142.89
QTS Group Ltd,Infrastructure Support Services,2019-11-14,28857.88
QTS Group Ltd,Infrastructure Support Services,2019-11-20,41593.66
QTS Group Ltd,Infrastructure Support Services,2019-11-21,47156.63
QTS Group Ltd,Infrastructure Support Services,2019-11-22,67060.31
QTS Group Ltd,Infrastructure Support Services,2019-11-22,42771.71
QTS Group Ltd,Infrastructure Support Services,2019-11-25,102641.65
QTS Group Ltd,Infrastructure Support Services,2019-11-25,47307.00
QTS Group Ltd,Infrastructure Support Services,2019-11-26,38508.96
QTS Group Ltd,Infrastructure Support Services,2019-11-26,131919.36
QTS Group Ltd,Infrastructure Support Services,2019-11-26,55061.06
QTS Group Ltd,Infrastructure Support Services,2019-11-27,30757.20
QTS Group Ltd,Infrastructure Support Services,2019-11-28,26872.08
QTS Group Ltd,Infrastructure Support Services,2019-11-28,494873.56
QTS Group Ltd,Infrastructure Support Services,2019-11-28,263105.27
QTS Group Ltd,Infrastructure Support Services,2019-11-28,33329.31
QTS Group Ltd,Professional Services Direct,2019-11-28,26387.00
QTS Group Ltd,Professional Services Direct,2019-11-28,123241.00
QTS Group Ltd,Professional Services Direct,2019-11-28,430870.00
QTS Group Ltd,Professional Services Direct,2019-11-28,82823.00
QTS Group Ltd,Professional Services Direct,2019-11-28,51502.00
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,131150.00
Quattro Plant Ltd,On Track Plant,2019-11-13,26545.82
Quattro Plant Ltd,On Track Plant,2019-11-21,33203.16
Quattro Plant Ltd,On Track Plant,2019-11-25,42116.76
Quattro Plant Ltd,On Track Plant,2019-11-25,43119.54
Quinn Infrastructure Services Ltd,Buildings,2019-11-09,41928.80
Quinn Infrastructure Services Ltd,Buildings,2019-11-09,29119.26
Quinn Infrastructure Services Ltd,Facilities - Hard Services,2019-11-09,29129.36
Quinn Infrastructure Services Ltd,Facilities - Hard Services,2019-11-09,30000.00
RJ Power Rail Ltd,Electrification and Fixed Plant,2019-11-09,40000.00
RMI Engineering Ltd,On Track Machines,2019-11-09,46454.12
RS Clare & Co Ltd,Supplies and Services,2019-11-09,43457.04
RS Clare & Co Ltd,Supplies and Services,2019-11-09,43457.04
RSK ADAS Ltd t/a ADAS,Infrastructure Support Services,2019-11-09,41954.27
RSK Business Solutions Ltd,Information Technology,2019-11-09,41866.40
RTS Solutions (UK) Ltd,Information Technology,2019-11-09,50000.00
RTS Solutions (UK) Ltd,Information Technology,2019-11-09,50000.00
RTS Solutions (UK) Ltd,Information Technology,2019-11-09,43875.00
Rail Asset Management Ltd t/a Enterprise AMS Group Ltd,Information Technology,2019-11-09,99700.00
Rail Delivery Group Ltd,Regulatory Charges,2019-11-09,41543.42
Rail Delivery Group Ltd,Regulatory Charges,2019-11-09,44659.69
Rail Delivery Group Ltd,Regulatory Charges,2019-11-09,43061.08
Rail Op OHL Ltd,Infrastructure Support Services,2019-11-06,145514.89
Rail Op OHL Ltd,Infrastructure Support Services,2019-11-13,147296.98
Rail Op OHL Ltd,Infrastructure Support Services,2019-11-21,295023.61
Rail Staff Travel,HR and Training,2019-11-28,426723.87
Rail Staff Travel,Telecoms,2019-11-09,63752.00
Railcare Sweden Ltd,On Track Machines,2019-11-09,28742.55
Railcare Sweden Ltd,On Track Machines,2019-11-09,28334.60
Railcare Sweden Ltd,On Track Machines,2019-11-09,41150.22
Railcare Sweden Ltd,On Track Machines,2019-11-09,29146.70
Railcare Sweden Ltd,On Track Machines,2019-11-09,55985.76
Railcare Sweden Ltd,On Track Machines,2019-11-09,43106.30
Railcare Sweden Ltd,On Track Machines,2019-11-09,32592.36
Railscape Ltd,Facilities - Soft Services,2019-11-09,43792.74
Railscape Ltd,Facilities - Soft Services,2019-11-09,43964.30
Railscape Ltd,Infrastructure Support Services,2019-11-04,62751.00
Railscape Ltd,Infrastructure Support Services,2019-11-09,25112.90
Railscape Ltd,Infrastructure Support Services,2019-11-26,41478.00
Red Engineering Design Ltd,Professional Services Direct,2019-11-09,31374.00
Red Hat Ltd,Information Technology,2019-11-09,52560.00
RedRay Ltd,Professional Services Direct,2019-11-09,131700.00
Renown Consultants Ltd t/a Renown Railway Services,General Civils,2019-11-09,33181.28
Renown Consultants Ltd t/a Renown Railway Services,General Civils,2019-11-09,39938.01
Resonate Group Ltd,Information Technology,2019-11-09,29860.00
Resonate Group Ltd,Professional Services Direct,2019-11-09,126191.00
Resonate Group Ltd,Professional Services Direct,2019-11-14,136253.80
Resonate Group Ltd,Professional Services Direct,2019-11-25,39633.94
Resonate Group Ltd,Signalling,2019-11-04,30827.00
Resonate Group Ltd,Signalling,2019-11-11,100000.00
Resonate Group Ltd,Signalling,2019-11-28,143794.50
Rhodar Ltd,Facilities - Hard Services,2019-11-09,29500.00
Rhomberg Sersa UK Ltd,On Track Machines,2019-11-09,94750.00
Ricardo Rail Ltd,Professional Services Direct,2019-11-09,35801.06
Ricardo Rail Ltd,Professional Services Direct,2019-11-09,90897.03
Ricardo Rail Ltd,Professional Services Direct,2019-11-09,51420.59
Ricardo Rail Ltd,Professional Services Direct,2019-11-09,123220.65
Rosehill Polymers Ltd,Unspecified,2019-11-09,29452.50
Rothwell Electrical Services Ltd,Buildings,2019-11-14,99295.33
S & T Cover Ltd,Signalling,2019-11-09,30495.73
S & T Cover Ltd,Signalling,2019-11-09,63204.72
S & T Cover Ltd,Signalling,2019-11-09,76348.70
S & T Cover Ltd,Signalling,2019-11-09,58533.59
S & T Cover Ltd,Signalling,2019-11-09,62453.65
S & T Cover Ltd,Signalling,2019-11-09,35760.76
S & T Cover Ltd,Signalling,2019-11-09,51823.80
S & T Cover Ltd,Signalling,2019-11-09,32077.50
S & T Cover Ltd,Signalling,2019-11-09,65892.00
S & T Cover Ltd,Signalling,2019-11-09,54252.16
S & T Cover Ltd,Signalling,2019-11-09,42310.80
S & T Cover Ltd,Signalling,2019-11-09,32975.29
SCCS Survey Equipment Ltd t/a SCCS,Plant and Tools,2019-11-09,51626.67
SCS Group PLC,Buildings,2019-11-09,36900.00
SHB Hire Ltd,Road Fleet,2019-11-09,84580.02
SLR Consulting Ltd,Buildings,2019-11-09,170693.53
SLR Consulting Ltd,Buildings,2019-11-09,81444.89
SMB Designs Ltd,Signalling,2019-11-09,30386.00
SMB Designs Ltd,Signalling,2019-11-09,26306.00
SNC Forestry Ltd,Infrastructure Support Services,2019-11-15,51289.60
SNC Forestry Ltd,Infrastructure Support Services,2019-11-19,51289.60
SNC-Lavalin Rail & Transit Ltd,Professional Services Direct,2019-11-09,29314.61
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2019-11-09,338905.32
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2019-11-09,218386.90
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2019-11-15,72262.47
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2019-11-25,174714.43
SPX Flow Technology England Ltd,Signalling,2019-11-09,32396.78
SPX Flow Technology England Ltd,Signalling,2019-11-09,69938.60
SPX Flow Technology England Ltd,Signalling,2019-11-09,40800.96
SPX Flow Technology England Ltd,Signalling,2019-11-09,55585.48
SPX Flow Technology England Ltd,Signalling,2019-11-09,80753.40
SPX Flow Technology England Ltd,Signalling,2019-11-09,38835.90
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-11-09,34520.80
SSE Contracting Ltd,Buildings,2019-11-05,27744.80
SSE Contracting Ltd,Buildings,2019-11-06,27146.40
SSE Contracting Ltd,Buildings,2019-11-06,68298.62
SSE Contracting Ltd,Buildings,2019-11-06,123449.03
SSE Contracting Ltd,Buildings,2019-11-09,50000.00
SSE Contracting Ltd,Buildings,2019-11-09,52403.35
SSE Contracting Ltd,Buildings,2019-11-09,29591.54
SSE Contracting Ltd,Buildings,2019-11-09,45627.21
SSE Contracting Ltd,Buildings,2019-11-13,90065.13
SSE Contracting Ltd,Buildings,2019-11-15,255446.27
SSE Contracting Ltd,Buildings,2019-11-18,100152.93
SSE Contracting Ltd,Buildings,2019-11-19,44345.06
SSE Contracting Ltd,Buildings,2019-11-26,33370.29
SSE Contracting Ltd,Electrification and Fixed Plant,2019-11-09,417661.79
SSE Contracting Ltd,Electrification and Fixed Plant,2019-11-21,61723.22
SSE Contracting Ltd,Electrification and Fixed Plant,2019-11-21,42278.34
SSE Contracting Ltd,Electrification and Fixed Plant,2019-11-21,44798.54
SSE Contracting Ltd,Signalling,2019-11-18,68173.34
STM Group (UK) Ltd,Facilities & Utilities,2019-11-09,33222.76
STM Group (UK) Ltd,Facilities & Utilities,2019-11-09,27676.08
STM Group (UK) Ltd,Facilities & Utilities,2019-11-09,40207.60
STM Group (UK) Ltd,Facilities & Utilities,2019-11-09,27532.81
STM Group (UK) Ltd,Facilities & Utilities,2019-11-09,34761.44
STM Group (UK) Ltd,Facilities & Utilities,2019-11-09,35377.79
SW Global Resourcing Limited,Infrastructure Support Services,2019-11-09,191796.17
SW Global Resourcing Limited,Infrastructure Support Services,2019-11-09,113101.77
Sabre Rail Services Ltd,Rail Fleet,2019-11-09,170144.80
Savills (UK) Ltd,Regulatory Charges,2019-11-09,36451.80
Savills (UK) Ltd,Regulatory Charges,2019-11-09,36451.80
Schindler Ltd,Buildings,2019-11-09,27463.95
Schindler Ltd,Buildings,2019-11-09,27463.95
Schofield Lothian Ltd,Professional Services Direct,2019-11-09,25972.77
Schofield Lothian Ltd,Professional Services Direct,2019-11-09,34650.00
Schweerbau GMBH & Co KG,On Track Machines,2019-11-09,93956.22
Schweerbau GMBH & Co KG,On Track Machines,2019-11-09,323459.60
Schweerbau GMBH & Co KG,On Track Machines,2019-11-09,115057.37
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-11-09,53723.06
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-11-09,74642.25
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-11-09,452618.14
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-11-09,344832.48
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-11-09,67644.08
Scottish Woodlands Ltd,Infrastructure Support Services,2019-11-29,78013.46
Selectequip Ltd,Unspecified,2019-11-09,26277.30
Serco Ltd,Logistics,2019-11-09,177116.64
ServPro PLC Ltd,Rail Fleet,2019-11-09,202430.88
Servo Securities Ltd,Facilities & Utilities,2019-11-09,78540.00
Servo Securities Ltd,Facilities & Utilities,2019-11-09,78540.00
Servo Securities Ltd,Facilities & Utilities,2019-11-09,78540.00
Servo Securities Ltd,Facilities & Utilities,2019-11-09,78540.00
Shannon Rail Services Ltd,Plant and Tools,2019-11-19,52360.00
Shannon Rail Services Ltd,Plant and Tools,2019-11-19,31725.00
Shared Services Manual Payments,Land & Property Acquisitions (incl. Business Consultancy),2019-11-14,29048.00
Shared Services Manual Payments,Regulatory Charges,2019-11-06,50000.00
Shared Services Manual Payments,Regulatory Charges,2019-11-21,70000.00
Shared Services Manual Payments,Regulatory Charges,2019-11-26,43625.00
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-11-09,68780.74
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Electrification and Fixed Plant,2019-11-08,105655.30
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Electrification and Fixed Plant,2019-11-27,143390.02
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2019-11-05,1193602.99
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2019-11-29,781328.17
Siemens Mobility - Turnkey Systems,Electrification and Fixed Plant,2019-11-22,33662.20
Siemens Mobility Limited,Professional Services Direct,2019-11-01,318424.43
Siemens Mobility Limited,Professional Services Direct,2019-11-01,2175977.90
Siemens Mobility Limited,Professional Services Direct,2019-11-04,1812211.00
Siemens Mobility Limited,Professional Services Direct,2019-11-04,85881.72
Siemens Mobility Limited,Professional Services Direct,2019-11-09,122420.18
Siemens Mobility Limited,Professional Services Direct,2019-11-09,364728.20
Siemens Mobility Limited,Professional Services Direct,2019-11-11,101734.65
Siemens Mobility Limited,Professional Services Direct,2019-11-28,838205.95
Siemens Mobility Limited,Signalling,2019-11-01,2748401.14
Siemens Mobility Limited,Signalling,2019-11-01,289131.47
Siemens Mobility Limited,Signalling,2019-11-02,1603995.51
Siemens Mobility Limited,Signalling,2019-11-04,370054.37
Siemens Mobility Limited,Signalling,2019-11-04,94211.00
Siemens Mobility Limited,Signalling,2019-11-05,25315.39
Siemens Mobility Limited,Signalling,2019-11-05,138595.13
Siemens Mobility Limited,Signalling,2019-11-06,507406.80
Siemens Mobility Limited,Signalling,2019-11-07,174440.70
Siemens Mobility Limited,Signalling,2019-11-07,283244.75
Siemens Mobility Limited,Signalling,2019-11-09,42860.00
Siemens Mobility Limited,Signalling,2019-11-09,75639.93
Siemens Mobility Limited,Signalling,2019-11-11,366338.38
Siemens Mobility Limited,Signalling,2019-11-12,190098.67
Siemens Mobility Limited,Signalling,2019-11-13,126121.10
Siemens Mobility Limited,Signalling,2019-11-14,77163.70
Siemens Mobility Limited,Signalling,2019-11-14,88148.36
Siemens Mobility Limited,Signalling,2019-11-18,409444.27
Siemens Mobility Limited,Signalling,2019-11-18,1161016.80
Siemens Mobility Limited,Signalling,2019-11-18,279511.30
Siemens Mobility Limited,Signalling,2019-11-26,650493.32
Siemens Mobility Limited,Signalling,2019-11-27,416410.91
Siemens Mobility Limited,Signalling,2019-11-27,250037.76
Siemens Mobility Limited,Signalling,2019-11-27,150267.73
Siemens Mobility Limited,Signalling,2019-11-28,887889.00
Siemens Mobility Limited,Signalling,2019-11-28,367620.89
Siemens Mobility Limited,Signalling,2019-11-28,241893.93
Siemens Mobility Limited,Signalling,2019-11-29,505851.07
Siemens Mobility Limited,Signalling,2019-11-29,645104.32
Siemens Mobility Limited,Signalling,2019-11-29,3060419.50
Siemens Mobility Limited,Signalling,2019-11-30,41145.90
Siemens Mobility Limited,Telecoms,2019-11-09,467250.00
Siemens Mobility Limited,Telecoms,2019-11-09,32614.78
Siemens Mobility Limited,Telecoms,2019-11-09,34466.50
Siemens Mobility Limited,Telecoms,2019-11-09,34466.50
Siemens Mobility Limited,Telecoms,2019-11-18,384488.04
Siemens Mobility Limited,Telecoms,2019-11-25,153646.58
Siemens PLC,Electrification and Fixed Plant,2019-11-04,27180.19
Siemens PLC,Electrification and Fixed Plant,2019-11-04,245000.00
Siemens PLC,Electrification and Fixed Plant,2019-11-05,441873.20
Siemens PLC,Electrification and Fixed Plant,2019-11-09,28271.56
Siemens PLC,Electrification and Fixed Plant,2019-11-09,156271.16
Siemens PLC,Electrification and Fixed Plant,2019-11-09,95014.57
Siemens PLC,Electrification and Fixed Plant,2019-11-09,37128.80
Siemens PLC,Electrification and Fixed Plant,2019-11-11,32443.00
Siemens PLC,Electrification and Fixed Plant,2019-11-11,471844.11
Siemens PLC,Electrification and Fixed Plant,2019-11-14,271605.29
Siemens PLC,Electrification and Fixed Plant,2019-11-19,353684.71
Siemens PLC,Electrification and Fixed Plant,2019-11-20,54824.14
Siemens PLC,Electrification and Fixed Plant,2019-11-25,56987.58
Siemens PLC,Electrification and Fixed Plant,2019-11-29,87733.93
Siemens PLC,Telecoms,2019-11-27,75831.19
Skanska Construction UK Ltd,General Civils,2019-11-21,1136705.87
Skanska Construction UK Ltd,General Civils,2019-11-26,7042208.66
Slough Borough Council,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,156789.00
SmartBear (Ireland) Ltd,Information Technology,2019-11-09,28140.37
SmartWater Technology Ltd,Security Solutions,2019-11-09,171051.40
Sonic Rail Services Ltd,General Civils,2019-11-09,103778.50
Sotera Risk Solutions Ltd,Professional Services Direct,2019-11-09,86410.00
Specialist Computer Centres plc,Information Technology,2019-11-09,147702.04
Specialist Computer Centres plc,Information Technology,2019-11-09,165393.06
Specialist Engineering Services Ltd,Track,2019-11-09,44816.67
Specialist Project Integration Ltd,Information Technology,2019-11-09,173716.12
Speedy Asset Services Ltd,General Civils,2019-11-09,44199.08
Spence Refit Ltd,Buildings,2019-11-09,79229.00
Spence Refit Ltd,Buildings,2019-11-09,29703.72
Spence Refit Ltd,Buildings,2019-11-09,34037.27
Spence Refit Ltd,Buildings,2019-11-09,28907.90
Spence Refit Ltd,Buildings,2019-11-09,25859.68
Spence Refit Ltd,Buildings,2019-11-09,36339.59
Spence Refit Ltd,Buildings,2019-11-09,203832.00
Spence Refit Ltd,Buildings,2019-11-09,57032.14
Spence Refit Ltd,Professional Services Direct,2019-11-09,171875.07
Sperry Rail (International) Ltd,Intelligent Infrastructure,2019-11-09,440596.28
Sperry Rail (International) Ltd,Intelligent Infrastructure,2019-11-09,595278.31
Sperry Rail (International) Ltd,Intelligent Infrastructure,2019-11-09,595278.31
Sperry Rail (International) Ltd,Plant and Tools,2019-11-09,49000.00
Staffordshire County Council,Regulatory Charges,2019-11-09,40777.50
Steer Davies & Gleave Ltd t/a Steer,Professional Services Direct,2019-11-09,35995.00
Stella Service Inc,Information Technology,2019-11-09,47889.86
Stobart Rail Ltd,General Civils,2019-11-14,91720.49
Stobart Rail Ltd,Infrastructure Support Services,2019-11-09,54848.70
Stobart Rail Ltd,Infrastructure Support Services,2019-11-09,54848.70
Stobart Rail Ltd,On Track Plant,2019-11-15,26371.98
Story Contracting Ltd,Buildings,2019-11-01,1025000.00
Story Contracting Ltd,Buildings,2019-11-18,164350.28
Story Contracting Ltd,Buildings,2019-11-22,61003.61
Story Contracting Ltd,Buildings,2019-11-24,108805.05
Story Contracting Ltd,Buildings,2019-11-24,40883.51
Story Contracting Ltd,General Civils,2019-11-11,219811.10
Story Contracting Ltd,General Civils,2019-11-15,46051.26
Story Contracting Ltd,General Civils,2019-11-15,57817.35
Story Contracting Ltd,General Civils,2019-11-15,77627.87
Story Contracting Ltd,General Civils,2019-11-15,98513.01
Story Contracting Ltd,General Civils,2019-11-15,120817.30
Story Contracting Ltd,General Civils,2019-11-15,111216.80
Story Contracting Ltd,General Civils,2019-11-15,503962.99
Story Contracting Ltd,General Civils,2019-11-15,76205.33
Story Contracting Ltd,General Civils,2019-11-15,260987.02
Story Contracting Ltd,General Civils,2019-11-15,81382.24
Story Contracting Ltd,General Civils,2019-11-15,107194.86
Story Contracting Ltd,General Civils,2019-11-15,142192.00
Story Contracting Ltd,General Civils,2019-11-15,201383.49
Story Contracting Ltd,General Civils,2019-11-15,193607.90
Story Contracting Ltd,General Civils,2019-11-15,121010.31
Story Contracting Ltd,General Civils,2019-11-15,50427.29
Story Contracting Ltd,General Civils,2019-11-15,57116.01
Story Contracting Ltd,General Civils,2019-11-15,102842.00
Story Contracting Ltd,General Civils,2019-11-15,233267.09
Story Contracting Ltd,General Civils,2019-11-15,184844.79
Story Contracting Ltd,General Civils,2019-11-18,29207.06
Story Contracting Ltd,General Civils,2019-11-19,88460.70
Story Contracting Ltd,General Civils,2019-11-19,252874.49
Story Contracting Ltd,General Civils,2019-11-20,68211.72
Story Contracting Ltd,General Civils,2019-11-20,48837.13
Story Contracting Ltd,General Civils,2019-11-20,73652.17
Story Contracting Ltd,General Civils,2019-11-20,26782.31
Story Contracting Ltd,General Civils,2019-11-20,28180.12
Story Contracting Ltd,General Civils,2019-11-20,63833.76
Story Contracting Ltd,General Civils,2019-11-20,33828.30
Story Contracting Ltd,General Civils,2019-11-21,129629.70
Story Contracting Ltd,General Civils,2019-11-21,94856.62
Story Contracting Ltd,General Civils,2019-11-21,76985.76
Story Contracting Ltd,General Civils,2019-11-21,139920.93
Story Contracting Ltd,General Civils,2019-11-21,94251.15
Story Contracting Ltd,General Civils,2019-11-29,100669.04
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-11-20,53433.92
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-11-21,36525.58
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-11-26,62224.63
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-11-27,53890.20
Synergy Rail Ltd,Professional Services Direct,2019-11-09,58110.00
Systems Engineering & Assessment Ltd,Information Technology,2019-11-09,62434.00
Systems Engineering & Assessment Ltd,Information Technology,2019-11-09,33109.37
Systems Engineering & Assessment Ltd,Information Technology,2019-11-09,62365.89
TATA Consultancy Services Ltd,Information Technology,2019-11-09,82110.00
TATA Consultancy Services Ltd,Information Technology,2019-11-09,43470.00
TATA Consultancy Services Ltd,Information Technology,2019-11-09,73140.00
TATA Consultancy Services Ltd,Information Technology,2019-11-09,37950.00
TES2000 LTD,Contingent Labour,2019-11-12,26997.48
TES2000 LTD,Electrification and Fixed Plant,2019-11-27,81898.34
TES2000 LTD,Infrastructure Support Services,2019-11-09,638047.40
TES2000 LTD,Infrastructure Support Services,2019-11-09,182903.96
TEW Plus Ltd,Telecoms,2019-11-09,34885.00
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-11-09,42630.83
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-11-09,46024.29
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-11-09,35279.11
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-11-09,188492.98
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-11-09,32532.54
TRAC Engineering Ltd,Infrastructure Support Services,2019-11-05,26271.51
TRAC Engineering Ltd,Infrastructure Support Services,2019-11-11,45150.00
TRAC Engineering Ltd,Infrastructure Support Services,2019-11-25,35283.60
TSO SAS (RS Alliance Use Only),Track,2019-11-22,90679.81
TSO SAS (RS Alliance Use Only),Track,2019-11-22,40298.30
TSP Projects Ltd,Professional Services Direct,2019-11-09,30365.07
TVS Supply Chain Solutions Ltd,Railway Spares,2019-11-09,338556.64
TXM Plant Ltd,On Track Plant,2019-11-05,42366.52
TXM Plant Ltd,On Track Plant,2019-11-05,28659.23
TXM Plant Ltd,On Track Plant,2019-11-19,27702.08
TXM Plant Ltd,On Track Plant,2019-11-26,39136.16
Tarmac Trading Ltd,Ballast,2019-11-09,64122.87
Tarmac Trading Ltd,Ballast,2019-11-09,40568.97
Tarmac Trading Ltd,Ballast,2019-11-09,70537.33
Tata Steel UK Ltd,Buildings,2019-11-09,36154.74
Taziker Industrial Ltd,General Civils,2019-11-15,276281.85
Taziker Industrial Ltd,General Civils,2019-11-29,821342.08
Telefonica O2 UK Ltd,Information Technology,2019-11-09,46827.37
Telefonica O2 UK Ltd,Information Technology,2019-11-09,165661.82
Telefonica O2 UK Ltd,Professional Services Direct,2019-11-09,49790.00
Telefonica O2 UK Ltd,Telecoms,2019-11-09,812396.26
Telefonica O2 UK Ltd,Telecoms,2019-11-19,223249.00
Telent Technology Services Limited,Electrification and Fixed Plant,2019-11-07,793850.73
Telent Technology Services Limited,Electrification and Fixed Plant,2019-11-28,939070.25
Telent Technology Services Limited,Electrification and Fixed Plant,2019-11-29,71138.13
Telent Technology Services Limited,Telecoms,2019-11-09,8632758.11
Telent Technology Services Limited,Telecoms,2019-11-09,32081.00
Telent Technology Services Limited,Telecoms,2019-11-09,58703.75
Telent Technology Services Limited,Telecoms,2019-11-09,195886.93
Telent Technology Services Limited,Telecoms,2019-11-09,106300.17
Telent Technology Services Limited,Telecoms,2019-11-09,116634.71
Telent Technology Services Limited,Telecoms,2019-11-09,54127.80
Telent Technology Services Limited,Telecoms,2019-11-09,70423.89
Telent Technology Services Limited,Telecoms,2019-11-18,40261.10
Tenconi SA,Unspecified,2019-11-09,30723.00
Thales Transport & Security Ltd,Signalling,2019-11-09,237559.71
Thales Transport & Security Ltd,Signalling,2019-11-09,34771.00
Thales Transport & Security Ltd,Signalling,2019-11-09,110572.00
Thales Transport & Security Ltd,Signalling,2019-11-09,116547.00
Thales Transport & Security Ltd,Signalling,2019-11-09,88315.92
Thales Transport & Security Ltd,Telecoms,2019-11-04,64808.67
Thames Water Utilities Ltd,Utilities,2019-11-09,26810.00
The Clarke Chapman Group Ltd,Rail Fleet,2019-11-09,274560.39
The Clarke Chapman Group Ltd,Rail Fleet,2019-11-09,178230.59
The Clarke Chapman Group Ltd,Rail Fleet,2019-11-09,167444.18
The Institution of Railway Operators Ltd,Supplies and Services,2019-11-09,31000.00
The Local Media Network Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,34900.00
The Nichols Group Ltd,Regulatory Charges,2019-11-09,32175.00
The Nichols Group Ltd,Regulatory Charges,2019-11-09,79414.00
The Nichols Group Ltd,Regulatory Charges,2019-11-09,106259.00
The Nichols Group Ltd,Regulatory Charges,2019-11-09,105020.00
The Railway Heritage Trust,Regulatory Charges,2019-11-09,192307.69
The Railway Mission,Regulatory Charges,2019-11-09,52940.00
The Scottish Football Association,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,78000.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2019-11-09,25650.00
The Validium Group Ltd,HR and Training,2019-11-09,36212.80
Three Shires Ltd,Infrastructure Support Services,2019-11-09,165433.62
Threshold Communications Ltd,HR and Training,2019-11-09,27641.54
Tinsley Bridge Ltd,Unspecified,2019-11-09,33750.00
Torrent Trackside Ltd,Plant and Tools,2019-11-01,45831.95
Torrent Trackside Ltd,Plant and Tools,2019-11-01,28456.68
Torrent Trackside Ltd,Plant and Tools,2019-11-04,29048.09
Torrent Trackside Ltd,Plant and Tools,2019-11-04,159528.44
Torrent Trackside Ltd,Plant and Tools,2019-11-05,292937.79
Torrent Trackside Ltd,Plant and Tools,2019-11-12,25187.07
Torrent Trackside Ltd,Plant and Tools,2019-11-18,32057.26
Torrent Trackside Ltd,Plant and Tools,2019-11-18,56492.69
Torrent Trackside Ltd,Plant and Tools,2019-11-19,29915.70
Torrent Trackside Ltd,Plant and Tools,2019-11-19,41395.94
Torrent Trackside Ltd,Plant and Tools,2019-11-22,29616.26
Torrent Trackside Ltd,Plant and Tools,2019-11-22,53140.09
Torrent Trackside Ltd,Plant and Tools,2019-11-26,124480.26
Torrent Trackside Ltd,Plant and Tools,2019-11-26,104698.98
Torrent Trackside Ltd,Plant and Tools,2019-11-27,28193.63
Total Gas & Power Ltd,Utilities,2019-11-09,39179.20
Trackwork Ltd,Switches and Crossings,2019-11-09,27346.44
Trackwork Ltd,Switches and Crossings,2019-11-09,32977.80
Trackwork Ltd,Switches and Crossings,2019-11-09,27391.68
Trackwork Ltd,Switches and Crossings,2019-11-09,26955.22
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,37252.80
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,30311.68
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,27796.32
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,29229.12
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,30630.08
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,34928.48
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,60177.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,34483.68
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,26521.56
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,44767.04
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,34387.20
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,34387.20
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,108319.68
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,28736.40
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,32793.04
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,34132.48
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,68774.40
