Supplier Name,Category Family,Invoice GL Date,Spend
Schwihag AG,Sleepers and Bearers,2017-05-16,36600.00
Schwihag AG,Sleepers and Bearers,2017-05-16,30920.00
Schwihag AG,Sleepers and Bearers,2017-05-16,59548.00
Scottish Woodlands Ltd,Infrastructure Support Services,2017-05-28,227434.00
Scottish Woodlands Ltd,Infrastructure Support Services,2017-05-08,26957.85
Scottish Woodlands Ltd,Infrastructure Support Services,2017-05-17,38931.16
Scottish Woodlands Ltd,Infrastructure Support Services,2017-05-18,44302.22
Serco Ltd,Logistics,2017-05-09,49683.22
Serco Ltd,Logistics,2017-05-09,233391.17
Serco Ltd,Information Technology,2017-05-04,29628.00
ServPro PLC Ltd,Rail Fleet,2017-05-15,85614.53
Severn River Crossing plc t/a Severn TAG,Supplies and Services,2017-05-30,30000.00
Shared Services Manual Payments,Regulatory Charges,2017-05-15,25000.00
Shared Services Manual Payments,Regulatory Charges,2017-05-22,79242.87
Shared Services Manual Payments,Regulatory Charges,2017-05-31,35000.00
Shared Services Manual Payments,Regulatory Charges,2017-05-22,39000.00
Shared Services Manual Payments,Regulatory Charges,2017-05-02,29400.00
Shared Services Manual Payments,Regulatory Charges,2017-05-15,25000.00
Shared Services Manual Payments,Land & Property Acquisitions (incl. Business Consultancy),2017-05-08,150483.91
Shared Services Manual Payments,Regulatory Charges,2017-05-18,55000.00
Siemens PLC,Electrification and Fixed Plant,2017-05-10,91545.51
Siemens PLC,Electrification and Fixed Plant,2017-05-24,43721.89
Siemens PLC,Electrification and Fixed Plant,2017-05-09,89450.94
Siemens PLC,Electrification and Fixed Plant,2017-05-09,27552.47
Siemens PLC,Electrification and Fixed Plant,2017-05-09,26463.56
Siemens PLC,Electrification and Fixed Plant,2017-05-23,1496187.10
Siemens PLC,Electrification and Fixed Plant,2017-05-15,256823.91
Siemens PLC,Electrification and Fixed Plant,2017-05-23,167137.06
Siemens PLC,Electrification and Fixed Plant,2017-05-24,131512.63
Siemens PLC,Electrification and Fixed Plant,2017-05-30,97087.00
Siemens PLC,Electrification and Fixed Plant,2017-05-12,26858.84
Siemens PLC,Electrification and Fixed Plant,2017-05-24,286562.24
Siemens PLC,Electrification and Fixed Plant,2017-05-10,109662.37
Siemens PLC,Electrification and Fixed Plant,2017-05-19,275198.55
Siemens PLC,Electrification and Fixed Plant,2017-05-07,31151.25
Siemens PLC,Electrification and Fixed Plant,2017-05-12,188795.66
Siemens Rail Automation Ltd,Signalling,2017-05-18,51678.25
Siemens Rail Automation Ltd,Signalling,2017-05-12,2043425.55
Siemens Rail Automation Ltd,Signalling,2017-05-19,1710569.51
Siemens Rail Automation Ltd,Signalling,2017-05-23,180079.60
Siemens Rail Automation Ltd,Signalling,2017-05-08,2743097.22
Siemens Rail Automation Ltd,Signalling,2017-05-12,317782.64
Siemens Rail Automation Ltd,Signalling,2017-05-21,2728624.35
Siemens Rail Automation Ltd,Electrification and Fixed Plant,2017-05-08,47549.33
Siemens Rail Automation Ltd,Signalling,2017-05-15,1062138.93
Siemens Rail Automation Ltd,Signalling,2017-05-23,1696468.66
Siemens Rail Automation Ltd,Signalling,2017-05-03,1219474.70
Siemens Rail Automation Ltd,Signalling,2017-05-22,1103663.77
Siemens Rail Automation Ltd,Signalling,2017-05-18,2353375.00
Siemens Rail Automation Ltd,Signalling,2017-05-19,2590862.15
Siemens Rail Automation Ltd,Signalling,2017-05-09,2528126.59
Siemens Rail Automation Ltd,Electrification and Fixed Plant,2017-05-19,39762.25
Siemens Rail Automation Ltd,Signalling,2017-05-24,59143.15
Siemens Rail Automation Ltd,Signalling,2017-05-18,1706624.74
Siemens Rail Automation Ltd,Signalling,2017-05-22,1103999.79
Siemens Rail Automation Ltd,Signalling,2017-05-02,498276.11
Siemens Rail Automation Ltd,Signalling,2017-05-30,110005.89
Siemens Rail Automation Ltd,Signalling,2017-05-15,1750871.67
Siemens Rail Automation Ltd,Signalling,2017-05-24,158274.95
Siemens Rail Automation Ltd,Signalling,2017-05-12,2244958.04
Siemens Rail Automation Ltd,Signalling,2017-05-23,143169.08
Siemens Rail Automation Ltd,Professional Services Direct,2017-05-23,572440.73
Siemens Rail Automation Ltd,Professional Services Direct,2017-05-15,990978.34
Siemens Rail Automation Ltd,Professional Services Direct,2017-05-12,39251.56
Siemens Rail Automation Ltd,Signalling,2017-05-11,671295.30
Siemens Rail Automation Ltd,Signalling,2017-05-02,1081830.91
Siemens Rail Automation Ltd,Signalling,2017-05-22,1750203.49
Siemens Rail Automation Ltd,Signalling,2017-05-02,706861.92
Simco External Framing Solutions (UK) Ltd,Buildings,2017-05-10,110448.64
Simkiss Control Systems Ltd,Plant and Tools,2017-05-04,37684.28
Simkiss Control Systems Ltd,Plant and Tools,2017-05-04,38777.00
Skanska BAM Northern Hub Joint Venture,Professional Services Direct,2017-05-17,6975748.01
Skanska Construction UK Ltd,General Civils,2017-05-18,158353.96
Skanska Construction UK Ltd,Professional Services Direct,2017-05-16,174174.26
Skanska Construction UK Ltd,Telecoms,2017-05-18,3367612.78
Skanska Construction UK Ltd,General Civils,2017-05-02,120682.59
Skanska Construction UK Ltd,General Civils,2017-05-16,52115.97
Skanska Construction UK Ltd,General Civils,2017-05-24,626778.86
SmartWater Technology Ltd,Security Solutions,2017-05-23,41826.16
Softech Global Ltd,Professional Services Direct,2017-05-31,79139.65
Solutions PT Ltd,Information Technology,2017-05-24,435417.65
Spa Terminus Ltd,Facilities - Hard Services,2017-05-23,67361.00
Specialist Computer Centres plc,Information Technology,2017-05-12,85025.69
Specialist Computer Centres plc,Information Technology,2017-05-12,98784.31
Spence Refit Ltd,Buildings,2017-05-18,27699.40
Spence Refit Ltd,Buildings,2017-05-10,74664.16
Spence Refit Ltd,Buildings,2017-05-24,43873.79
Spence Refit Ltd,Buildings,2017-05-18,46563.64
Spence Refit Ltd,Buildings,2017-05-18,32400.55
Spence Refit Ltd,Buildings,2017-05-23,64187.20
Spence Refit Ltd,Buildings,2017-05-24,32879.99
Spence Refit Ltd,Buildings,2017-05-10,109871.83
Spence Refit Ltd,Buildings,2017-05-28,74041.00
Sperry Rail International Ltd,Intelligent Infrastructure,2017-05-30,419951.00
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-05-12,170777.50
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-05-12,57582.23
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-05-12,291840.53
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-05-12,127968.82
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-05-25,68379.27
Stagecoach South Western Trains Ltd,Rail Fleet,2017-05-12,114654.15
Stagecoach South Western Trains Ltd,Rail Fleet,2017-05-12,65254.00
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-05-12,300874.62
Stagecoach South Western Trains Ltd,Rail Fleet,2017-05-12,139585.59
Stagecoach South Western Trains Ltd,Rail Fleet,2017-05-12,125907.80
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-05-30,31185.00
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-05-12,65899.51
Stagecoach South Western Trains Ltd,Buildings,2017-05-12,100981.29
Starc Ltd,Professional Services Direct,2017-05-09,633561.35
Stobart Rail Ltd,General Civils,2017-05-18,26207.72
Stobart Rail Ltd,Track,2017-05-25,147174.55
Stobart Rail Ltd,Track,2017-05-25,86586.03
Stobart Rail Ltd,Track,2017-05-25,27289.82
Stobart Rail Ltd,Track,2017-05-25,80657.11
Stobart Rail Ltd,Track,2017-05-25,86574.45
Story Contracting Ltd,General Civils,2017-05-23,50709.61
Story Contracting Ltd,General Civils,2017-05-23,153913.69
Story Contracting Ltd,General Civils,2017-05-15,222433.19
Story Contracting Ltd,General Civils,2017-05-12,25911.77
Story Contracting Ltd,General Civils,2017-05-15,215540.25
Story Contracting Ltd,Buildings,2017-05-04,28388.56
Story Contracting Ltd,Buildings,2017-05-31,256971.97
Story Contracting Ltd,Buildings,2017-05-03,30761.03
Story Contracting Ltd,Buildings,2017-05-03,228666.69
Story Contracting Ltd,Buildings,2017-05-30,92637.13
Story Contracting Ltd,Buildings,2017-05-03,1391322.87
Story Contracting Ltd,General Civils,2017-05-03,174238.87
Story Contracting Ltd,General Civils,2017-05-05,41487.51
Story Contracting Ltd,Buildings,2017-05-04,170496.01
Story Contracting Ltd,Buildings,2017-05-31,115825.51
Story Contracting Ltd,General Civils,2017-05-03,52813.26
Story Contracting Ltd,General Civils,2017-05-05,25719.93
Story Contracting Ltd,General Civils,2017-05-03,42835.95
Story Contracting Ltd,General Civils,2017-05-02,42664.65
Story Contracting Ltd,Buildings,2017-05-11,192939.50
Story Contracting Ltd,Buildings,2017-05-11,178734.72
Story Contracting Ltd,Buildings,2017-05-11,26180.72
Story Contracting Ltd,Buildings,2017-05-15,231172.32
Story Contracting Ltd,Buildings,2017-05-05,89476.57
Story Contracting Ltd,Buildings,2017-05-09,82549.05
Story Contracting Ltd,Buildings,2017-05-12,43748.58
Story Contracting Ltd,General Civils,2017-05-09,427487.97
Story Contracting Ltd,Buildings,2017-05-23,33407.26
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-05-23,28800.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-05-08,73842.94
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-05-09,40583.43
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-05-08,57456.00
Structural Fabrications Ltd,Buildings,2017-05-10,92516.94
Switchgear & Substation Alliance Ltd,Electrification and Fixed Plant,2017-05-10,45811.44
Switchgear & Substation Alliance Ltd,Electrification and Fixed Plant,2017-05-10,213582.03
Switchgear & Substation Alliance Ltd,Electrification and Fixed Plant,2017-05-10,42740.68
Systems Engineering & Assessment Ltd,Information Technology,2017-05-05,44215.50
Systems Engineering & Assessment Ltd,Information Technology,2017-05-25,44251.50
Systems Engineering & Assessment Ltd,Information Technology,2017-05-05,39142.07
Systems Engineering & Assessment Ltd,Information Technology,2017-05-02,184941.00
Systems Engineering & Assessment Ltd,Information Technology,2017-05-02,69359.00
TATA Consultancy Services Ltd,Information Technology,2017-05-03,93260.00
TES2000 LTD,Contingent Labour,2017-05-11,28947.12
TES2000 LTD,Contingent Labour,2017-05-11,42153.96
TES2000 LTD,Contingent Labour,2017-05-22,435146.93
TES2000 LTD,Contingent Labour,2017-05-22,415438.36
TES2000 LTD,Contingent Labour,2017-05-22,279802.76
TES2000 LTD,Contingent Labour,2017-05-22,1015381.00
TES2000 LTD,Contingent Labour,2017-05-16,167800.81
TES2000 LTD,Contingent Labour,2017-05-23,86780.15
TES2000 LTD,Contingent Labour,2017-05-02,190318.11
TES2000 LTD,Contingent Labour,2017-05-23,72606.39
TEW Engineering Ltd,Telecoms,2017-05-09,138170.00
TEW Engineering Ltd,Telecoms,2017-05-23,151650.00
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-05-30,261461.68
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-05-10,66738.73
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-05-22,34202.99
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-05-30,162616.20
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-05-30,137879.34
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-05-02,31064.06
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-05-03,58559.26
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-05-30,36446.71
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-05-08,86334.96
TSP Projects Ltd,Professional Services Direct,2017-05-11,81319.51
TSP Projects Ltd,Electrification and Fixed Plant,2017-05-10,743326.14
TSP Projects Ltd,Electrification and Fixed Plant,2017-05-23,708691.86
TXM Plant Ltd,On Track Plant,2017-05-25,87100.00
Tarmac Aggregates Ltd,Ballast,2017-05-09,56674.91
Tarmac Aggregates Ltd,Ballast,2017-05-09,83317.09
Tarmac Aggregates Ltd,Ballast,2017-05-09,65208.08
Tarmac Aggregates Ltd,Ballast,2017-05-09,51802.85
Tarmac Aggregates Ltd,Ballast,2017-05-09,33433.48
Tarmac Aggregates Ltd,Ballast,2017-05-19,50389.57
Tarmac Aggregates Ltd,Ballast,2017-05-30,30842.26
Taziker Industrial Ltd,General Civils,2017-05-16,455877.38
Taziker Industrial Ltd,General Civils,2017-05-09,315753.18
Taziker Industrial Ltd,General Civils,2017-05-09,115473.70
Taziker Industrial Ltd,General Civils,2017-05-10,37926.72
Taziker Industrial Ltd,General Civils,2017-05-09,142021.06
Taziker Industrial Ltd,General Civils,2017-05-10,29085.76
Taziker Industrial Ltd,General Civils,2017-05-09,73534.51
Taziker Industrial Ltd,General Civils,2017-05-09,194131.93
Taziker Industrial Ltd,General Civils,2017-05-09,263241.17
Telefonica O2 UK Ltd,Telecoms,2017-05-23,312487.53
Telefonica O2 UK Ltd,Telecoms,2017-05-24,438553.25
Telefonica O2 UK Ltd,Telecoms,2017-05-16,42627.59
Telefonica O2 UK Ltd,Telecoms,2017-05-02,113590.00
Telefonica O2 UK Ltd,Telecoms,2017-05-31,460040.85
Telefonica O2 UK Ltd,Information Technology,2017-05-10,295884.25
Telefonica O2 UK Ltd,Telecoms,2017-05-12,75156.00
Telent Technology Services Limited,Telecoms,2017-05-22,278583.58
Telent Technology Services Limited,Telecoms,2017-05-18,231475.87
Telent Technology Services Limited,Telecoms,2017-05-12,97441.30
Telent Technology Services Limited,Electrification and Fixed Plant,2017-05-03,877934.20
Telent Technology Services Limited,Electrification and Fixed Plant,2017-05-23,450427.58
Telent Technology Services Limited,Telecoms,2017-05-15,111461.22
Telent Technology Services Limited,Telecoms,2017-05-08,136213.71
Telent Technology Services Limited,Telecoms,2017-05-31,125376.15
Telent Technology Services Limited,Electrification and Fixed Plant,2017-05-16,309835.74
Telent Technology Services Limited,Telecoms,2017-05-09,25836.75
Thales Ground Transportation Systems UK Ltd,Signalling,2017-05-22,81472.95
Thales Ground Transportation Systems UK Ltd,Signalling,2017-05-30,238151.70
Thales Ground Transportation Systems UK Ltd,Signalling,2017-05-30,38826.50
Thales Ground Transportation Systems UK Ltd,Signalling,2017-05-24,86275.90
Thales Ground Transportation Systems UK Ltd,Signalling,2017-05-30,189245.70
Thales Ground Transportation Systems UK Ltd,Signalling,2017-05-24,59905.60
Thales Ground Transportation Systems UK Ltd,Signalling,2017-05-17,71762.76
Thales Ground Transportation Systems UK Ltd,Signalling,2017-05-17,71762.76
Thales Ground Transportation Systems UK Ltd,Signalling,2017-05-17,71762.76
Thales Ground Transportation Systems UK Ltd,Signalling,2017-05-22,33453.00
Thales Ground Transportation Systems UK Ltd,Signalling,2017-05-05,36894.90
Thales Transport & Security Ltd,Telecoms,2017-05-02,75000.00
Thales Transport & Security Ltd,Signalling,2017-05-25,545959.83
Thales Transport & Security Ltd,Signalling,2017-05-25,462997.36
Thames Water Utilities Ltd,General Civils,2017-05-05,48600.00
The Hackett Group,Land & Property Acquisitions (incl. Business Consultancy),2017-05-05,41250.00
The Nichols Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-05-05,39860.00
The Post Office,Road Fleet,2017-05-10,77410.00
The Station Office Network LLP,Buildings,2017-05-09,41395.00
The Stationery Office Ltd,Information Technology,2017-05-05,27080.00
Thermit Welding (GB) Ltd,,2017-05-02,25076.00
Thermit Welding (GB) Ltd,,2017-05-08,25076.00
Thermit Welding (GB) Ltd,,2017-05-31,25076.00
Thomas Telford Ltd,HR and Training,2017-05-25,26821.00
Threadneedle Pensions Ltd,Regulatory Charges,2017-05-22,25824.41
Tinsley Bridge Ltd,,2017-05-24,26270.00
Torrent Trackside Ltd,Plant and Tools,2017-05-22,32268.00
Torrent Trackside Ltd,Plant and Tools,2017-05-08,25858.12
Torrent Trackside Ltd,Plant and Tools,2017-05-04,25416.12
Torrent Trackside Ltd,Plant and Tools,2017-05-15,33130.07
Torrent Trackside Ltd,Plant and Tools,2017-05-05,86909.39
Torrent Trackside Ltd,Plant and Tools,2017-05-10,46151.47
Torrent Trackside Ltd,Plant and Tools,2017-05-12,75733.65
Torrent Trackside Ltd,Plant and Tools,2017-05-16,25131.22
Torrent Trackside Ltd,Plant and Tools,2017-05-17,38682.89
Torrent Trackside Ltd,Plant and Tools,2017-05-19,40113.33
Torrent Trackside Ltd,Plant and Tools,2017-05-23,60990.74
Torrent Trackside Ltd,Plant and Tools,2017-05-22,265178.12
Torrent Trackside Ltd,Plant and Tools,2017-05-23,71189.12
Total Gas & Power Ltd,Utilities,2017-05-31,25924.62
Trac Group Ltd,Regulatory Charges,2017-05-15,38864.50
Trackwork Ltd,Switches and Crossings,2017-05-16,51116.09
Trackwork Ltd,Switches and Crossings,2017-05-15,66334.40
Trackwork Ltd,Sleepers and Bearers,2017-05-30,30840.16
Trackwork Ltd,Sleepers and Bearers,2017-05-30,32915.94
Trackwork Ltd,Switches and Crossings,2017-05-23,41633.84
Trackwork Ltd,Switches and Crossings,2017-05-30,25771.01
Trackwork Ltd,Switches and Crossings,2017-05-30,30863.07
Trackwork Ltd,Sleepers and Bearers,2017-05-02,57632.97
Trackwork Ltd,Sleepers and Bearers,2017-05-02,69981.72
Trackwork Moll Ltd,Sleepers and Bearers,2017-05-10,36397.20
Trackwork Moll Ltd,Sleepers and Bearers,2017-05-16,29121.12
Trackwork Moll Ltd,Sleepers and Bearers,2017-05-09,37632.00
Trackwork Moll Ltd,Sleepers and Bearers,2017-05-02,25589.76
Trackwork Moll Ltd,Sleepers and Bearers,2017-05-09,36126.72
Trackwork Moll Ltd,Sleepers and Bearers,2017-05-16,26288.64
Trackwork Moll Ltd,Sleepers and Bearers,2017-05-20,35132.16
Trackwork Moll Ltd,Sleepers and Bearers,2017-05-19,26530.56
Trackwork Moll Ltd,Sleepers and Bearers,2017-05-24,29137.92
Trackwork Moll Ltd,Sleepers and Bearers,2017-05-09,25159.68
Trackwork Moll Ltd,Sleepers and Bearers,2017-05-11,25159.68
Trackwork Moll Ltd,Sleepers and Bearers,2017-05-16,31933.44
Trackwork Moll Ltd,Sleepers and Bearers,2017-05-16,26691.84
Tracsis Traffic Data Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-05-09,32420.00
Transport Focus,Land & Property Acquisitions (incl. Business Consultancy),2017-05-09,39975.00
Travis Perkins Trading Co Ltd,Buildings,2017-05-11,32072.80
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-05-24,119210.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-05-10,59345.46
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-05-10,94377.29
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-05-10,42273.10
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-05-16,28366.35
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2017-05-18,62203.60
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2017-05-09,162788.95
UK Power Reserve Ltd,Utilities,2017-05-18,61147.18
UK Waste Solutions Ltd,Facilities - Soft Services,2017-05-22,98626.35
UK Waste Solutions Ltd,Facilities - Soft Services,2017-05-22,272126.87
UK Waste Solutions Ltd,Logistics,2017-05-26,104156.14
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-05-04,604296.75
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-05-08,85870.66
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-05-01,36874.57
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-05-04,26819.65
UKPNS GWML ABB JV,Electrification and Fixed Plant,2017-05-05,2833720.28
Unipart Rail Ltd,Plant and Tools,2017-05-16,73640.00
Unipart Rail Ltd,Electrification and Fixed Plant,2017-05-10,63002.67
Unipart Rail Ltd,Signalling,2017-05-09,28584.72
Unipart Rail Ltd,Electrification and Fixed Plant,2017-05-16,25050.00
Unipart Rail Ltd,Electrification and Fixed Plant,2017-05-30,63128.70
Unipart Rail Ltd,Railway Spares,2017-05-30,28000.00
Unipart Rail Ltd,Signalling,2017-05-02,84869.96
Unipart Rail Ltd,Signalling,2017-05-09,45914.80
Unipart Rail Ltd,Signalling,2017-05-09,30882.30
Unipart Rail Ltd,Signalling,2017-05-22,40606.54
Unipart Rail Ltd,Signalling,2017-05-30,37482.96
Unipart Rail Ltd,Signalling,2017-05-25,37482.96
Unipart Rail Ltd,Signalling,2017-05-23,40733.00
Unipart Rail Ltd,Railway Spares,2017-05-02,30172.50
Unipart Rail Ltd,Electrification and Fixed Plant,2017-05-09,133047.60
Universal Boltforgers Ltd,Plant and Tools,2017-05-04,25300.50
Universal Boltforgers Ltd,Electrification and Fixed Plant,2017-05-04,62160.00
Universal Boltforgers Ltd,Plant and Tools,2017-05-04,28232.00
Universal Boltforgers Ltd,Plant and Tools,2017-05-30,63522.00
Universal Boltforgers Ltd,Plant and Tools,2017-05-04,38828.00
Universal Boltforgers Ltd,Plant and Tools,2017-05-25,29542.50
University of Nottingham,Professional Services Direct,2017-05-10,96173.47
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2017-05-30,2064769.66
VINCI Construction UK Ltd t/a Taylor Woodrow,Buildings,2017-05-22,3277909.95
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-05-17,97959.92
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-05-17,35735.82
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-05-19,48480.44
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-05-19,51758.48
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-05-19,75157.08
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-05-15,249122.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-05-15,30986.00
VTG Rail UK Ltd,Rail Fleet,2017-05-24,26179.98
VTG Rail UK Ltd,Rail Fleet,2017-05-23,26179.98
Vertiv Infrastructure Ltd,Electrification and Fixed Plant,2017-05-03,35848.00
Virtusa UK Ltd,Information Technology,2017-05-19,30349.00
Vital Human Resources Ltd,Contingent Labour,2017-05-25,169416.61
Vital Human Resources Ltd,Contingent Labour,2017-05-18,170604.05
Vital Human Resources Ltd,Contingent Labour,2017-05-22,136616.94
Vital Human Resources Ltd,Contingent Labour,2017-05-22,142401.96
Vitra Limited,Facilities - Soft Services,2017-05-25,25185.64
Voestalpine Schienen GMBH,Rail and Ancillaries,2017-05-22,166604.48
Voestalpine Schienen GMBH,Rail and Ancillaries,2017-05-22,196556.44
Voestalpine Schienen GMBH,Rail and Ancillaries,2017-05-22,44660.68
Voestalpine Schienen GMBH,Rail and Ancillaries,2017-05-22,31900.70
VolkerFitzpatrick Ltd,General Civils,2017-05-12,101317.69
VolkerFitzpatrick Ltd,Buildings,2017-05-08,3487921.08
VolkerFitzpatrick Ltd,Buildings,2017-05-17,144490.67
VolkerFitzpatrick Ltd,Buildings,2017-05-15,61030.38
VolkerFitzpatrick Ltd,Buildings,2017-05-15,2082627.18
VolkerFitzpatrick Ltd,Buildings,2017-05-25,264754.74
VolkerFitzpatrick Ltd,Buildings,2017-05-18,52770.33
VolkerFitzpatrick Ltd,General Civils,2017-05-12,78557.67
VolkerFitzpatrick Ltd,General Civils,2017-05-12,107503.27
VolkerFitzpatrick Ltd,General Civils,2017-05-12,93670.35
VolkerFitzpatrick Ltd,General Civils,2017-05-12,49593.90
VolkerFitzpatrick Ltd,Buildings,2017-05-11,1474870.07
VolkerFitzpatrick Ltd,General Civils,2017-05-12,167596.79
VolkerFitzpatrick Ltd,General Civils,2017-05-12,68426.79
VolkerFitzpatrick Ltd,General Civils,2017-05-12,27400.84
VolkerFitzpatrick Ltd,Professional Services Direct,2017-05-02,213639.95
VolkerFitzpatrick Ltd,Buildings,2017-05-19,234010.64
VolkerFitzpatrick Ltd,Buildings,2017-05-11,493621.47
VolkerRail Ltd,Professional Services Direct,2017-05-23,45455.72
VolkerRail Ltd,Professional Services Direct,2017-05-19,301373.98
VolkerRail Ltd,Electrification and Fixed Plant,2017-05-19,6776121.61
VolkerRail Ltd,Electrification and Fixed Plant,2017-05-16,25523.67
VolkerRail Ltd,Track,2017-05-23,445423.57
VolkerRail Ltd,Track,2017-05-17,25523.66
VolkerRail Ltd,Signalling,2017-05-17,113405.37
VolkerRail Ltd,Electrification and Fixed Plant,2017-05-24,41600.82
VolkerRail Ltd,Electrification and Fixed Plant,2017-05-24,941043.23
VolkerRail Ltd,On Track Machines,2017-05-09,312669.00
VolkerRail Ltd,Electrification and Fixed Plant,2017-05-24,828036.79
VolkerRail Ltd,On Track Machines,2017-05-09,525602.88
VolkerRail Ltd,On Track Machines,2017-05-31,218041.58
VolkerRail Ltd,Buildings,2017-05-02,46088.45
VolkerRail Ltd,Signalling,2017-05-17,42866.27
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2017-05-16,26785.80
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2017-05-18,694480.12
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2017-05-17,31544.93
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2017-05-12,58089.67
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2017-05-11,55058.85
Vortok International,,2017-05-09,26750.00
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-23,65908.35
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-23,32118.95
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-23,67459.79
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-28,28878.88
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-28,30035.27
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-31,63862.43
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-31,38009.94
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-04,53072.50
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-12,86985.50
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-12,186606.64
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-12,88087.63
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-12,30087.63
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-12,40300.27
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-12,63044.29
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-24,133613.34
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-23,142658.20
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-22,81133.22
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-22,105911.06
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-24,30895.75
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-24,116184.89
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-24,155554.62
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-05-28,199571.13
WSP UK Ltd,General Civils,2017-05-08,54337.59
WSP UK Ltd,General Civils,2017-05-22,40183.30
WSP UK Ltd,Professional Services Direct,2017-05-18,45672.62
WSP UK Ltd,General Civils,2017-05-18,29415.75
WSP UK Ltd,General Civils,2017-05-02,65172.32
WSP UK Ltd,General Civils,2017-05-02,138641.61
Wentworth House Rail Systems Ltd,Professional Services Direct,2017-05-22,134071.86
Wentworth House Rail Systems Ltd,Professional Services Direct,2017-05-08,28341.62
Wentworth House Rail Systems Ltd,Professional Services Direct,2017-05-22,25607.83
West Coast Trains Ltd t/a Virgin Trains,Intelligent Infrastructure,2017-05-19,28405.00
Western Power Distribution plc,Electrification and Fixed Plant,2017-05-12,63281.64
Western Power Distribution plc,Buildings,2017-05-17,112034.51
Western Power Distribution plc,Buildings,2017-05-17,27616.59
