Supplier Name,Category Family,Invoice GL Date,Spend
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,220869.00
PBH Rail Limited,Professional Services Direct,2019-12-07,26021.50
PLM Dollar Group Ltd,Logistics,2019-12-07,116380.55
Pandrol (Vortok) Ltd,Plant and Tools,2019-12-07,30897.00
Pandrol Ltd,Unspecified,2019-12-07,57589.76
Pandrol Ltd,Unspecified,2019-12-07,28794.88
Pandrol Ltd,Unspecified,2019-12-07,29962.24
Pandrol Ltd,Unspecified,2019-12-07,28794.88
Pandrol Ltd,Unspecified,2019-12-07,35409.92
Pandrol Ltd,Unspecified,2019-12-07,49029.12
Pandrol Ltd,Unspecified,2019-12-07,28794.88
Pandrol Ltd,Unspecified,2019-12-07,32686.08
Pandrol Ltd,Unspecified,2019-12-07,57589.76
Pandrol Ltd,Unspecified,2019-12-07,32686.08
Pandrol Ltd,Unspecified,2019-12-07,50391.04
Pandrol Ltd,Unspecified,2019-12-07,57589.76
Pandrol Ltd,Unspecified,2019-12-07,28794.88
Pandrol Ltd,Unspecified,2019-12-07,32686.08
Pandrol Ltd,Unspecified,2019-12-07,50391.04
Pandrol Ltd,Unspecified,2019-12-07,57589.76
Pandrol Ltd,Unspecified,2019-12-07,32686.08
Pandrol Ltd,Unspecified,2019-12-07,32686.08
Pandrol Ltd,Unspecified,2019-12-07,27238.40
Pandrol Ltd,Unspecified,2019-12-07,57589.76
Pandrol Ltd,Unspecified,2019-12-07,29380.00
Pandrol Ltd,Unspecified,2019-12-07,31616.00
Pandrol Ltd,Unspecified,2019-12-07,29380.00
Pandrol Ltd,Unspecified,2019-12-07,29380.00
Pandrol Ltd,Unspecified,2019-12-07,40248.00
Pandrol Ltd,Unspecified,2019-12-07,38160.00
Pandrol Ltd,Unspecified,2019-12-07,26752.00
Park Signalling Ltd,Signalling,2019-12-07,45894.00
Penna plc,Recruitment Services,2019-12-07,40050.00
Perth & Kinross Council,Regulatory Charges,2019-12-07,46202.64
Plasser UK Ltd,Rail Fleet,2019-12-07,478803.42
Porterbrook Leasing Co. Ltd,Professional Services Direct,2019-12-07,85497.00
Porterbrook Leasing Co. Ltd,Professional Services Direct,2019-12-07,30159.15
Porterbrook Leasing Co. Ltd,Professional Services Direct,2019-12-07,52581.75
PricewaterhouseCoopers LLP,Information Technology,2019-12-07,26475.00
PricewaterhouseCoopers LLP,Information Technology,2019-12-07,159710.00
PricewaterhouseCoopers LLP,Information Technology,2019-12-07,315371.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,157727.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,95131.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,216629.33
Program Planning Professionals Ltd t/a Pcubed,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,32468.79
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,208394.79
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,373507.34
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,134603.25
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,28844.80
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,99209.18
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,35054.77
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,61073.46
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,423895.65
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,304323.57
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,177774.10
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,61891.55
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,53386.45
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,88560.61
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,58046.27
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,205498.44
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,154308.63
Progress Rail Services UK Ltd,Switches and Crossings,2019-12-07,263821.79
Project (EU) Ltd,Information Technology,2019-12-07,75000.00
Project (EU) Ltd,Information Technology,2019-12-07,125977.00
Project Leaders Ltd,Professional Services Direct,2019-12-07,65500.00
Project Leaders Ltd,Professional Services Direct,2019-12-07,27035.22
Pugh & Sanders Ltd,Rail Fleet,2019-12-07,27505.10
QBE UK Ltd t/a QBE European Operations,Regulatory Charges,2019-12-07,156569.81
QTS Group Ltd,Buildings,2019-12-17,56119.14
QTS Group Ltd,General Civils,2019-12-04,76362.78
QTS Group Ltd,General Civils,2019-12-04,143728.67
QTS Group Ltd,General Civils,2019-12-06,492547.53
QTS Group Ltd,General Civils,2019-12-07,41675.10
QTS Group Ltd,General Civils,2019-12-11,51307.91
QTS Group Ltd,General Civils,2019-12-11,93005.90
QTS Group Ltd,General Civils,2019-12-11,99783.77
QTS Group Ltd,General Civils,2019-12-13,595303.49
QTS Group Ltd,General Civils,2019-12-13,882684.64
QTS Group Ltd,General Civils,2019-12-13,399474.62
QTS Group Ltd,General Civils,2019-12-13,131219.40
QTS Group Ltd,General Civils,2019-12-13,599626.12
QTS Group Ltd,General Civils,2019-12-16,445230.17
QTS Group Ltd,General Civils,2019-12-16,533667.87
QTS Group Ltd,General Civils,2019-12-16,72106.00
QTS Group Ltd,General Civils,2019-12-16,382523.73
QTS Group Ltd,General Civils,2019-12-16,506015.22
QTS Group Ltd,General Civils,2019-12-16,168272.10
QTS Group Ltd,General Civils,2019-12-16,36904.56
QTS Group Ltd,General Civils,2019-12-16,27497.92
QTS Group Ltd,General Civils,2019-12-18,205625.70
QTS Group Ltd,General Civils,2019-12-18,602673.62
QTS Group Ltd,General Civils,2019-12-18,182332.95
QTS Group Ltd,Infrastructure Support Services,2019-12-02,131700.00
QTS Group Ltd,Infrastructure Support Services,2019-12-03,27843.36
QTS Group Ltd,Infrastructure Support Services,2019-12-06,60591.31
QTS Group Ltd,Infrastructure Support Services,2019-12-07,27998.08
QTS Group Ltd,Infrastructure Support Services,2019-12-08,72967.58
QTS Group Ltd,Infrastructure Support Services,2019-12-10,29914.27
QTS Group Ltd,Infrastructure Support Services,2019-12-12,34689.99
QTS Group Ltd,Infrastructure Support Services,2019-12-16,42250.95
QTS Group Ltd,Infrastructure Support Services,2019-12-17,76345.16
QTS Group Ltd,Infrastructure Support Services,2019-12-18,201074.98
QTS Group Ltd,Infrastructure Support Services,2019-12-18,32376.96
QTS Group Ltd,Infrastructure Support Services,2019-12-18,125268.66
QTS Group Ltd,Infrastructure Support Services,2019-12-19,120381.74
QTS Group Ltd,Infrastructure Support Services,2019-12-20,61107.80
QTS Group Ltd,Professional Services Direct,2019-12-02,27654.07
QTS Group Ltd,Professional Services Direct,2019-12-02,45303.74
QTS Group Ltd,Track,2019-12-07,26334.77
Quinn Infrastructure Services Ltd,Buildings,2019-12-03,43645.71
Quinn Infrastructure Services Ltd,Buildings,2019-12-07,27707.84
Quinn Infrastructure Services Ltd,Buildings,2019-12-07,42568.40
Quinn Infrastructure Services Ltd,Buildings,2019-12-07,30538.00
R & W Rail,General Civils,2019-12-03,281278.34
R & W Rail,General Civils,2019-12-24,83256.54
REHAU Ltd,Electrification and Fixed Plant,2019-12-07,25421.62
ROBEL Bahnbaumaschinen GmbH,On Track Machines,2019-12-07,65612.85
RSK ADAS Ltd t/a ADAS,Professional Services Direct,2019-12-07,29176.42
RSK Business Solutions Ltd,Professional Services Direct,2019-12-07,32000.00
RTS Solutions (UK) Ltd,Information Technology,2019-12-07,51000.00
Rail Delivery Group Ltd,Regulatory Charges,2019-12-07,41469.66
Rail Op OHL Ltd,Infrastructure Support Services,2019-12-02,148446.80
Rail Op OHL Ltd,Infrastructure Support Services,2019-12-11,149699.90
Rail Op OHL Ltd,Infrastructure Support Services,2019-12-16,151422.31
Rail Op OHL Ltd,Infrastructure Support Services,2019-12-24,154353.08
Rail Op OHL Ltd,Infrastructure Support Services,2019-12-31,152391.46
Rail Safety & Standards Board Ltd,Information Technology,2019-12-07,50429.00
Rail Safety & Standards Board Ltd,Information Technology,2019-12-07,264721.50
Rail Safety & Standards Board Ltd,Regulatory Charges,2019-12-07,1483659.75
Rail Staff Travel,HR and Training,2019-12-31,423989.40
Rail for London Ltd,Regulatory Charges,2019-12-07,133345.41
Railcare Sweden Ltd,On Track Machines,2019-12-07,32592.36
Railcare Sweden Ltd,On Track Machines,2019-12-07,37228.68
Railcare Sweden Ltd,On Track Machines,2019-12-07,29146.70
Railcare Sweden Ltd,On Track Machines,2019-12-07,32592.36
Railcare Sweden Ltd,On Track Machines,2019-12-07,32592.36
Railcare Sweden Ltd,On Track Machines,2019-12-07,37461.83
Railcare Sweden Ltd,On Track Machines,2019-12-07,38377.55
Railscape Ltd,Buildings,2019-12-02,33855.72
Railscape Ltd,Buildings,2019-12-02,29897.10
Railscape Ltd,Buildings,2019-12-02,25853.98
Railscape Ltd,Buildings,2019-12-02,45084.35
Railscape Ltd,Buildings,2019-12-03,88710.59
Railscape Ltd,Buildings,2019-12-03,152043.89
Railscape Ltd,Buildings,2019-12-19,136695.69
Railscape Ltd,Buildings,2019-12-19,28083.62
Railscape Ltd,Buildings,2019-12-20,70968.46
Railscape Ltd,Buildings,2019-12-20,60817.55
Railscape Ltd,Buildings,2019-12-23,29231.32
Railscape Ltd,Facilities - Soft Services,2019-12-19,32016.44
Railscape Ltd,Infrastructure Support Services,2019-12-02,28640.00
Railscape Ltd,Infrastructure Support Services,2019-12-07,25312.65
Railscape Ltd,Infrastructure Support Services,2019-12-10,42914.12
Railscape Ltd,Infrastructure Support Services,2019-12-11,213856.96
Railscape Ltd,Infrastructure Support Services,2019-12-11,304548.28
Railscape Ltd,Infrastructure Support Services,2019-12-17,68616.96
Railscape Ltd,Infrastructure Support Services,2019-12-17,105050.00
Railscape Ltd,Infrastructure Support Services,2019-12-19,59333.00
Railscape Ltd,Infrastructure Support Services,2019-12-20,32568.00
Railway Electrical Services Ltd,Electrification and Fixed Plant,2019-12-03,100000.00
Railway Finance Ltd,Electrification and Fixed Plant,2019-12-07,60650.10
Railway Support Services Ltd,Rail Fleet,2019-12-07,28200.00
Readypower Rail Services Ltd,On Track Plant,2019-12-10,97178.00
Red Hat Ltd,Information Technology,2019-12-07,102900.00
Red Hat Ltd,Information Technology,2019-12-07,102900.00
Red Hat Ltd,Information Technology,2019-12-07,102900.00
Red Hat Ltd,Information Technology,2019-12-07,54000.00
RedRay Ltd,Professional Services Direct,2019-12-07,131700.00
Renown Consultants Ltd t/a Renown Railway Services,General Civils,2019-12-07,38128.18
Renown Consultants Ltd t/a Renown Railway Services,General Civils,2019-12-07,33805.08
Resonate Group Ltd,Information Technology,2019-12-07,33200.00
Resonate Group Ltd,Professional Services Direct,2019-12-07,57660.00
Resonate Group Ltd,Professional Services Direct,2019-12-12,49565.10
Resonate Group Ltd,Professional Services Direct,2019-12-19,242415.14
Resonate Group Ltd,Signalling,2019-12-07,193024.00
Resonate Group Ltd,Signalling,2019-12-09,53000.00
Resonate Group Ltd,Signalling,2019-12-10,150000.00
Resonate Group Ltd,Signalling,2019-12-13,78240.00
Resourcing Solutions Ltd,Contingent Labour,2019-12-04,45527.70
Resourcing Solutions Ltd,Contingent Labour,2019-12-23,39332.48
Rexel UK Ltd,Buildings,2019-12-07,56620.35
Rexel UK Ltd,Buildings,2019-12-07,28764.72
Rexel UK Ltd,Buildings,2019-12-07,29405.36
Rexel UK Ltd,Buildings,2019-12-07,84464.15
Rexel UK Ltd,Buildings,2019-12-07,27391.67
Rexel UK Ltd,Buildings,2019-12-07,29144.60
Ricardo Rail Ltd,Professional Services Direct,2019-12-07,84124.00
Ricardo Rail Ltd,Professional Services Direct,2019-12-07,38444.24
Ricardo Rail Ltd,Professional Services Direct,2019-12-07,120138.03
S & T Cover Ltd,Signalling,2019-12-07,41117.16
S & T Cover Ltd,Signalling,2019-12-07,28920.61
S & T Cover Ltd,Signalling,2019-12-07,78729.32
S & T Cover Ltd,Signalling,2019-12-07,51568.03
S E Davis & Son Ltd,Plant and Tools,2019-12-07,31800.00
SCS Group PLC,Buildings,2019-12-07,29700.00
SNC Forestry Ltd,Infrastructure Support Services,2019-12-19,25644.80
SNC-Lavalin Rail & Transit Ltd,Intelligent Infrastructure,2019-12-07,34854.51
SNC-Lavalin Rail & Transit Ltd,Professional Services Direct,2019-12-07,58252.35
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2019-12-07,304157.60
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2019-12-20,315247.16
SPX Flow Technology England Ltd,Signalling,2019-12-07,25626.39
SPX Flow Technology England Ltd,Signalling,2019-12-07,33438.24
SPX Flow Technology England Ltd,Signalling,2019-12-07,55585.48
SPX Flow Technology England Ltd,Signalling,2019-12-07,94212.30
SPX Flow Technology England Ltd,Signalling,2019-12-07,67294.50
SPX Flow Technology England Ltd,Signalling,2019-12-07,37859.16
SPX Flow Technology England Ltd,Signalling,2019-12-07,34235.73
SPX Flow Technology England Ltd,Signalling,2019-12-07,41202.60
SPX Flow Technology England Ltd,Signalling,2019-12-07,80753.40
SSE Contracting Ltd,Buildings,2019-12-07,36281.03
SSE Contracting Ltd,Buildings,2019-12-07,26887.94
SSE Contracting Ltd,Buildings,2019-12-09,90766.18
SSE Contracting Ltd,Buildings,2019-12-09,49048.04
SSE Contracting Ltd,Buildings,2019-12-09,120717.15
SSE Contracting Ltd,Buildings,2019-12-10,82825.35
SSE Contracting Ltd,Buildings,2019-12-18,149611.46
SSE Contracting Ltd,Buildings,2019-12-18,108712.66
SSE Contracting Ltd,Buildings,2019-12-19,58931.36
SSE Contracting Ltd,Buildings,2019-12-27,167831.32
SSE Contracting Ltd,Signalling,2019-12-07,52315.48
STM Group (UK) Ltd,Facilities & Utilities,2019-12-07,42607.45
STM Group (UK) Ltd,Facilities & Utilities,2019-12-07,36304.13
SW Global Resourcing Limited,Infrastructure Support Services,2019-12-07,175719.22
SW Global Resourcing Limited,Infrastructure Support Services,2019-12-07,132523.81
Sabre Rail Services Ltd,Rail Fleet,2019-12-07,164721.37
Schindler Ltd,Buildings,2019-12-07,26347.44
Schindler Ltd,Buildings,2019-12-07,26934.20
Schindler Ltd,Buildings,2019-12-07,33302.01
Schofield Lothian Ltd,Professional Services Direct,2019-12-07,36516.25
Schweerbau GMBH & Co KG,On Track Machines,2019-12-07,316444.57
Schweerbau GMBH & Co KG,On Track Machines,2019-12-07,110737.64
Schweizer Electronic Ltd,Signalling,2019-12-07,29935.50
Schwihag AG,Plant and Tools,2019-12-07,29770.00
Schwihag AG,Sleepers and Bearers,2019-12-07,71084.00
Schwihag AG,Sleepers and Bearers,2019-12-07,47754.00
Schwihag AG,Sleepers and Bearers,2019-12-07,71186.00
Schwihag AG,Sleepers and Bearers,2019-12-07,65944.00
Schwihag AG,Sleepers and Bearers,2019-12-07,40460.00
Schwihag AG,Sleepers and Bearers,2019-12-07,51000.00
Schwihag AG,Sleepers and Bearers,2019-12-07,82960.00
Schwihag AG,Sleepers and Bearers,2019-12-07,59260.00
Schwihag AG,Sleepers and Bearers,2019-12-07,59500.00
Schwihag AG,Sleepers and Bearers,2019-12-07,81130.00
Schwihag AG,Sleepers and Bearers,2019-12-07,55152.00
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-12-07,246460.76
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-12-07,26421.36
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-12-07,41719.76
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-12-18,216169.70
Scottish Woodlands Ltd,Infrastructure Support Services,2019-12-12,90398.36
Scottish Woodlands Ltd,Infrastructure Support Services,2019-12-30,78048.00
Scottish and Southern Energy Power Distribution,Electrification and Fixed Plant,2019-12-07,35385.71
Selectequip Ltd,Unspecified,2019-12-07,27090.00
Serco Caledonian Sleepers Ltd,Regulatory Charges,2019-12-07,96437.07
Serco Caledonian Sleepers Ltd,Regulatory Charges,2019-12-07,64162.07
Serco Caledonian Sleepers Ltd,Regulatory Charges,2019-12-07,185994.87
Serco Caledonian Sleepers Ltd,Regulatory Charges,2019-12-07,242793.79
Serco Ltd,Logistics,2019-12-07,177116.64
ServPro PLC Ltd,Rail Fleet,2019-12-07,219591.08
Servo Securities Ltd,Facilities & Utilities,2019-12-07,78364.00
Shannon Rail Services Ltd,Plant and Tools,2019-12-05,75460.00
Shannon Rail Services Ltd,Plant and Tools,2019-12-05,50290.00
Shannon Rail Services Ltd,Plant and Tools,2019-12-19,50050.00
Shannon Rail Services Ltd,Plant and Tools,2019-12-19,35720.00
Shared Services Manual Payments,Regulatory Charges,2019-12-03,30000.00
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-12-07,35705.75
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-12-07,40780.46
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-12-07,35205.74
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-12-07,63524.18
Si Training & Consulting Ltd,HR and Training,2019-12-07,26850.00
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Electrification and Fixed Plant,2019-12-19,129506.69
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2019-12-19,634471.42
Siemens Mobility - Turnkey Systems,Electrification and Fixed Plant,2019-12-19,51297.65
Siemens Mobility Limited,Electrification and Fixed Plant,2019-12-07,116917.02
Siemens Mobility Limited,Electrification and Fixed Plant,2019-12-09,92072.07
Siemens Mobility Limited,Professional Services Direct,2019-12-02,105300.89
Siemens Mobility Limited,Professional Services Direct,2019-12-02,880302.00
Siemens Mobility Limited,Professional Services Direct,2019-12-03,324546.29
Siemens Mobility Limited,Professional Services Direct,2019-12-03,211456.88
Siemens Mobility Limited,Professional Services Direct,2019-12-07,119624.30
Siemens Mobility Limited,Professional Services Direct,2019-12-07,77787.73
Siemens Mobility Limited,Professional Services Direct,2019-12-07,265944.07
Siemens Mobility Limited,Professional Services Direct,2019-12-17,66961.25
Siemens Mobility Limited,Professional Services Direct,2019-12-18,290613.12
Siemens Mobility Limited,Professional Services Direct,2019-12-22,670798.57
Siemens Mobility Limited,Signalling,2019-12-02,277639.99
Siemens Mobility Limited,Signalling,2019-12-02,51872.10
Siemens Mobility Limited,Signalling,2019-12-02,1247583.00
Siemens Mobility Limited,Signalling,2019-12-02,44111.67
Siemens Mobility Limited,Signalling,2019-12-04,2243888.70
Siemens Mobility Limited,Signalling,2019-12-06,338145.17
Siemens Mobility Limited,Signalling,2019-12-06,54839.00
Siemens Mobility Limited,Signalling,2019-12-09,162820.02
Siemens Mobility Limited,Signalling,2019-12-09,322816.79
Siemens Mobility Limited,Signalling,2019-12-11,636296.88
Siemens Mobility Limited,Signalling,2019-12-13,105234.86
Siemens Mobility Limited,Signalling,2019-12-16,85373.64
Siemens Mobility Limited,Signalling,2019-12-18,136567.87
Siemens Mobility Limited,Signalling,2019-12-18,423862.85
Siemens Mobility Limited,Signalling,2019-12-18,272538.29
Siemens Mobility Limited,Signalling,2019-12-18,35079.83
Siemens Mobility Limited,Signalling,2019-12-19,572360.00
Siemens Mobility Limited,Signalling,2019-12-19,251051.89
Siemens Mobility Limited,Signalling,2019-12-19,2124292.91
Siemens Mobility Limited,Signalling,2019-12-19,631794.77
Siemens Mobility Limited,Signalling,2019-12-20,551526.00
Siemens Mobility Limited,Signalling,2019-12-20,337965.75
Siemens Mobility Limited,Signalling,2019-12-20,297896.38
Siemens Mobility Limited,Signalling,2019-12-23,880588.16
Siemens Mobility Limited,Signalling,2019-12-23,3108490.32
Siemens Mobility Limited,Signalling,2019-12-23,127279.38
Siemens Mobility Limited,Signalling,2019-12-23,677984.41
Siemens Mobility Limited,Signalling,2019-12-24,257273.24
Siemens Mobility Limited,Signalling,2019-12-31,151056.44
Siemens Mobility Limited,Telecoms,2019-12-07,245432.97
Siemens Mobility Limited,Telecoms,2019-12-07,27573.20
Siemens Mobility Limited,Telecoms,2019-12-12,318992.41
Siemens PLC,Electrification and Fixed Plant,2019-12-04,54172.38
Siemens PLC,Electrification and Fixed Plant,2019-12-04,412902.35
Siemens PLC,Electrification and Fixed Plant,2019-12-04,457000.00
Siemens PLC,Electrification and Fixed Plant,2019-12-05,676241.86
Siemens PLC,Electrification and Fixed Plant,2019-12-06,126759.58
Siemens PLC,Electrification and Fixed Plant,2019-12-06,81766.17
Siemens PLC,Electrification and Fixed Plant,2019-12-07,87558.41
Siemens PLC,Electrification and Fixed Plant,2019-12-07,185407.42
Siemens PLC,Electrification and Fixed Plant,2019-12-07,43990.74
Siemens PLC,Electrification and Fixed Plant,2019-12-07,55773.22
Siemens PLC,Electrification and Fixed Plant,2019-12-09,361919.32
Siemens PLC,Electrification and Fixed Plant,2019-12-09,44024.33
Siemens PLC,Electrification and Fixed Plant,2019-12-09,212068.07
Siemens PLC,Electrification and Fixed Plant,2019-12-12,463623.70
Siemens PLC,Electrification and Fixed Plant,2019-12-16,25404.38
Siemens PLC,Electrification and Fixed Plant,2019-12-16,532765.72
Siemens PLC,Electrification and Fixed Plant,2019-12-16,66264.67
Siemens PLC,Electrification and Fixed Plant,2019-12-18,61683.63
Siemens PLC,Electrification and Fixed Plant,2019-12-18,582018.53
Siemens PLC,Electrification and Fixed Plant,2019-12-18,198773.91
Siemens PLC,Electrification and Fixed Plant,2019-12-19,279179.90
Siemens PLC,Electrification and Fixed Plant,2019-12-19,48886.64
Siemens PLC,Electrification and Fixed Plant,2019-12-19,47776.66
Siemens PLC,Telecoms,2019-12-19,79664.15
Skanska BAM Northern Hub Joint Venture,Professional Services Direct,2019-12-20,481631.82
Skanska Construction UK Ltd,General Civils,2019-12-10,269157.37
Skanska Construction UK Ltd,General Civils,2019-12-12,699860.13
Skanska Construction UK Ltd,General Civils,2019-12-16,5795927.71
Skanska Construction UK Ltd (IPC Project),General Civils,2019-12-04,506493.38
Skanska Construction UK Ltd (IPC Project),General Civils,2019-12-11,494535.89
Socotec Monitoring UK Ltd,Professional Services Direct,2019-12-07,80440.00
Softcat Plc,Information Technology,2019-12-07,91928.18
Softcat Plc,Information Technology,2019-12-07,91928.18
Sotera Risk Solutions Ltd,Professional Services Direct,2019-12-07,44100.00
Specialist Computer Centres plc,Information Technology,2019-12-07,148412.20
Specialist Computer Centres plc,Information Technology,2019-12-07,169252.44
Specialist Engineering Services Ltd,Track,2019-12-07,47380.49
Specialist Engineering Services Ltd,Track,2019-12-07,56935.39
Specialist Project Integration Ltd,Information Technology,2019-12-07,191423.04
Spence Refit Ltd,Buildings,2019-12-07,32022.92
Spence Refit Ltd,Buildings,2019-12-07,54406.27
Spence Refit Ltd,Buildings,2019-12-07,176139.00
Spence Refit Ltd,Buildings,2019-12-07,237453.06
Spence Refit Ltd,Buildings,2019-12-07,118683.06
Spence Refit Ltd,Buildings,2019-12-07,53115.65
Sperry Rail (International) Ltd,Intelligent Infrastructure,2019-12-07,469415.15
Sperry Rail (International) Ltd,Intelligent Infrastructure,2019-12-07,496469.90
Sperry Rail (International) Ltd,Intelligent Infrastructure,2019-12-07,409256.39
Sperry Rail (International) Ltd,Plant and Tools,2019-12-07,40744.04
Sperry Rail (International) Ltd,Plant and Tools,2019-12-07,38000.00
Sperry Rail (International) Ltd,Plant and Tools,2019-12-07,29000.00
Sperry Rail (International) Ltd,Plant and Tools,2019-12-07,68000.00
Sperry Rail (International) Ltd,Plant and Tools,2019-12-07,89000.00
Sperry Rail (International) Ltd,Plant and Tools,2019-12-07,77000.00
Stannah Lift Services Ltd,Buildings,2019-12-07,35000.00
Stobart Rail Ltd,General Civils,2019-12-19,81993.00
Stobart Rail Ltd,Infrastructure Support Services,2019-12-03,48838.75
Stobart Rail Ltd,Infrastructure Support Services,2019-12-11,42717.93
Stobart Rail Ltd,Infrastructure Support Services,2019-12-18,68300.00
Stobart Rail Ltd,Track,2019-12-02,25025.00
Story Contracting Ltd,Buildings,2019-12-04,58743.07
Story Contracting Ltd,Buildings,2019-12-07,133460.27
Story Contracting Ltd,Buildings,2019-12-18,61278.36
Story Contracting Ltd,Buildings,2019-12-19,185422.59
Story Contracting Ltd,Buildings,2019-12-19,150000.00
Story Contracting Ltd,Buildings,2019-12-20,111629.58
Story Contracting Ltd,General Civils,2019-12-02,95692.59
Story Contracting Ltd,General Civils,2019-12-02,123916.40
Story Contracting Ltd,General Civils,2019-12-02,185835.23
Story Contracting Ltd,General Civils,2019-12-02,47534.26
Story Contracting Ltd,General Civils,2019-12-07,100000.00
Story Contracting Ltd,General Civils,2019-12-07,45000.00
Story Contracting Ltd,General Civils,2019-12-07,45000.00
Story Contracting Ltd,General Civils,2019-12-07,25000.00
Story Contracting Ltd,General Civils,2019-12-10,31345.78
Story Contracting Ltd,General Civils,2019-12-11,27723.81
Story Contracting Ltd,General Civils,2019-12-12,85241.07
Story Contracting Ltd,General Civils,2019-12-12,110207.82
Story Contracting Ltd,General Civils,2019-12-12,25011.53
Story Contracting Ltd,General Civils,2019-12-12,80346.92
Story Contracting Ltd,General Civils,2019-12-12,40715.91
Story Contracting Ltd,General Civils,2019-12-12,40150.47
Story Contracting Ltd,General Civils,2019-12-12,687347.65
Story Contracting Ltd,General Civils,2019-12-12,56893.59
Story Contracting Ltd,General Civils,2019-12-12,272889.47
Story Contracting Ltd,General Civils,2019-12-12,51439.64
Story Contracting Ltd,General Civils,2019-12-12,43724.62
Story Contracting Ltd,General Civils,2019-12-12,50133.88
Story Contracting Ltd,General Civils,2019-12-12,73884.65
Story Contracting Ltd,General Civils,2019-12-12,207913.16
Story Contracting Ltd,General Civils,2019-12-12,155185.16
Story Contracting Ltd,General Civils,2019-12-12,60598.27
Story Contracting Ltd,General Civils,2019-12-12,311528.13
Story Contracting Ltd,General Civils,2019-12-12,72695.60
Story Contracting Ltd,General Civils,2019-12-12,157626.87
Story Contracting Ltd,General Civils,2019-12-12,190000.84
Story Contracting Ltd,General Civils,2019-12-12,105600.31
Story Contracting Ltd,General Civils,2019-12-13,58396.31
Story Contracting Ltd,General Civils,2019-12-13,156041.13
Story Contracting Ltd,General Civils,2019-12-13,100236.39
Story Contracting Ltd,General Civils,2019-12-13,70958.13
Story Contracting Ltd,General Civils,2019-12-16,132525.05
Story Contracting Ltd,General Civils,2019-12-16,44423.76
Story Contracting Ltd,General Civils,2019-12-16,35183.72
Story Contracting Ltd,General Civils,2019-12-16,70999.63
Story Contracting Ltd,General Civils,2019-12-16,68411.41
Story Contracting Ltd,General Civils,2019-12-16,40735.33
Story Contracting Ltd,General Civils,2019-12-16,152415.87
Story Contracting Ltd,General Civils,2019-12-16,45853.69
Story Contracting Ltd,General Civils,2019-12-16,33344.87
Story Contracting Ltd,General Civils,2019-12-16,114332.88
Story Contracting Ltd,General Civils,2019-12-16,162714.12
Story Contracting Ltd,General Civils,2019-12-16,399783.10
Story Contracting Ltd,General Civils,2019-12-16,155314.38
Story Contracting Ltd,General Civils,2019-12-16,31841.30
Story Contracting Ltd,General Civils,2019-12-16,51510.93
Story Contracting Ltd,General Civils,2019-12-16,44860.97
Story Contracting Ltd,General Civils,2019-12-16,121295.76
Story Contracting Ltd,General Civils,2019-12-17,147260.77
Story Contracting Ltd,General Civils,2019-12-20,61739.26
Story Contracting Ltd,General Civils,2019-12-20,31427.08
Story Contracting Ltd,Professional Services Direct,2019-12-02,32571.83
Story Contracting Ltd,Track,2019-12-07,460720.51
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-12-18,138603.63
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-12-19,69344.21
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-12-19,94207.77
