Supplier Name,Category Family,Invoice GL Date,Spend
Ove Arup & Partners Ltd,Professional Services Direct,2020-09-14,84524.26
Ove Arup & Partners Ltd,Professional Services Direct,2020-09-19,27125.49
Ove Arup & Partners Ltd,Professional Services Direct,2020-09-19,70519.98
Ove Arup & Partners Ltd,Professional Services Direct,2020-09-19,26123.33
Ove Arup & Partners Ltd,Professional Services Direct,2020-09-19,94032.31
Ove Arup & Partners Ltd,Professional Services Direct,2020-09-19,55000.00
Ove Arup & Partners Ltd,Professional Services Direct,2020-09-19,236375.52
Ove Arup & Partners Ltd,Professional Services Direct,2020-09-30,219010.59
Ove Arup & Partners Ltd,Professional Services Direct,2020-09-30,2157634.69
Ove Arup & Partners Ltd,Professional Services Direct,2020-09-30,98717.89
Ove Arup & Partners Scotland Ltd,Professional Services Direct,2020-09-19,97691.42
OxfordSM Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,27013.42
PA Consulting Group Ltd,Information Technology,2020-09-19,32050.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,25675.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,25180.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,148358.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,43715.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,249634.50
PHS Besafe,Supplies and Services,2020-09-19,44287.23
PLM Dollar Group Ltd,Logistics,2020-09-19,32142.50
PLM Dollar Group Ltd,Logistics,2020-09-19,119094.74
PRA - Operations Planning Ltd,Professional Services Direct,2020-09-19,30080.00
PRB Health and Safety Training Ltd,Professional Services Direct,2020-09-19,37115.68
Pandrol Ltd,Unspecified,2020-09-19,30474.24
Pandrol Ltd,Unspecified,2020-09-19,33013.76
Pandrol Ltd,Unspecified,2020-09-19,30474.24
Pandrol Ltd,Unspecified,2020-09-19,30474.24
Pandrol Ltd,Unspecified,2020-09-19,46981.12
Pandrol Ltd,Unspecified,2020-09-19,35424.00
Pandrol Ltd,Unspecified,2020-09-19,25872.00
Pandrol Ltd,Unspecified,2020-09-19,28224.00
Pandrol Ltd,Unspecified,2020-09-19,26750.00
Pandrol Ltd,Unspecified,2020-09-19,25680.00
Pandrol Ltd,Unspecified,2020-09-19,29952.00
Pandrol Ltd,Unspecified,2020-09-19,27820.00
Pandrol Ltd,Unspecified,2020-09-19,29520.00
Pandrol Ltd,Unspecified,2020-09-19,35424.00
Park Signalling Ltd,Signalling,2020-09-19,75119.25
Park Signalling Ltd,Signalling,2020-09-19,111577.41
Park Signalling Ltd,Signalling,2020-09-19,74384.94
Pennington Choices Ltd,Facilities - Hard Services,2020-09-19,29083.00
Pitney Bowes Finance Ltd,Facilities - Soft Services,2020-09-19,36341.00
Pitney Bowes Purchase Power,Facilities - Soft Services,2020-09-19,25583.28
Plasser UK Ltd,On Track Machines,2020-09-19,69510.00
Plasser UK Ltd,Rail Fleet,2020-09-19,27888.00
Porterbrook Leasing Co. Ltd,Regulatory Charges,2020-09-19,54017.88
Premier Rail Services Ltd,Buildings,2020-09-19,49298.95
PricewaterhouseCoopers LLP,Information Technology,2020-09-19,26962.00
PricewaterhouseCoopers LLP,Information Technology,2020-09-19,27384.00
PricewaterhouseCoopers LLP,Information Technology,2020-09-19,54250.00
PricewaterhouseCoopers LLP,Information Technology,2020-09-19,50390.00
PricewaterhouseCoopers LLP,Information Technology,2020-09-19,32375.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,64650.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,83728.13
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,44625.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,99800.00
Pro Rail Services Ltd,Infrastructure Support Services,2020-09-09,44600.00
Program Planning Professionals Ltd t/a Pcubed,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,25740.00
Progress Rail Inspection & Information Systems GmbH,Electrification and Fixed Plant,2020-09-19,32760.00
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,92883.00
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,42055.00
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,163961.24
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,84010.00
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,28346.37
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,128967.39
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,76014.51
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,72107.59
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,247299.60
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,475609.16
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,130409.75
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,65070.55
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,211586.53
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,734748.39
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,558866.21
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,133302.74
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,158976.21
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,161149.76
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,92789.53
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,95838.22
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,83642.25
Progress Rail Services UK Ltd,Switches and Crossings,2020-09-19,447429.75
Project (EU) Ltd,Information Technology,2020-09-19,94286.00
Project Leaders Ltd,Professional Services Direct,2020-09-19,93373.08
Project Leaders Ltd,Professional Services Direct,2020-09-19,39305.98
QBE UK Ltd t/a QBE European Operations,Regulatory Charges,2020-09-19,113314.87
QTS Group Ltd,Buildings,2020-09-16,69603.09
QTS Group Ltd,General Civils,2020-09-03,33311.77
QTS Group Ltd,General Civils,2020-09-03,69821.24
QTS Group Ltd,General Civils,2020-09-03,62372.38
QTS Group Ltd,General Civils,2020-09-03,66545.16
QTS Group Ltd,General Civils,2020-09-03,37077.11
QTS Group Ltd,General Civils,2020-09-03,69303.90
QTS Group Ltd,General Civils,2020-09-03,33243.80
QTS Group Ltd,General Civils,2020-09-03,94255.25
QTS Group Ltd,General Civils,2020-09-03,314748.37
QTS Group Ltd,General Civils,2020-09-03,275424.32
QTS Group Ltd,General Civils,2020-09-03,168171.38
QTS Group Ltd,General Civils,2020-09-03,118133.86
QTS Group Ltd,General Civils,2020-09-03,30887.82
QTS Group Ltd,General Civils,2020-09-03,64454.92
QTS Group Ltd,General Civils,2020-09-03,123975.00
QTS Group Ltd,General Civils,2020-09-07,51216.72
QTS Group Ltd,General Civils,2020-09-08,388814.00
QTS Group Ltd,General Civils,2020-09-08,86751.62
QTS Group Ltd,General Civils,2020-09-08,210797.67
QTS Group Ltd,General Civils,2020-09-08,259888.23
QTS Group Ltd,General Civils,2020-09-08,700478.45
QTS Group Ltd,General Civils,2020-09-08,450644.45
QTS Group Ltd,General Civils,2020-09-08,46725.08
QTS Group Ltd,General Civils,2020-09-08,32010.44
QTS Group Ltd,General Civils,2020-09-09,350000.00
QTS Group Ltd,General Civils,2020-09-21,31643.36
QTS Group Ltd,General Civils,2020-09-21,29835.22
QTS Group Ltd,General Civils,2020-09-22,85384.39
QTS Group Ltd,General Civils,2020-09-24,84024.35
QTS Group Ltd,General Civils,2020-09-24,375166.68
QTS Group Ltd,General Civils,2020-09-24,140095.08
QTS Group Ltd,General Civils,2020-09-28,183701.28
QTS Group Ltd,General Civils,2020-09-28,96267.20
QTS Group Ltd,Infrastructure Support Services,2020-09-01,37193.11
QTS Group Ltd,Infrastructure Support Services,2020-09-01,60588.83
QTS Group Ltd,Infrastructure Support Services,2020-09-02,87813.18
QTS Group Ltd,Infrastructure Support Services,2020-09-04,38324.50
QTS Group Ltd,Infrastructure Support Services,2020-09-10,33119.10
QTS Group Ltd,Infrastructure Support Services,2020-09-14,64174.00
QTS Group Ltd,Infrastructure Support Services,2020-09-14,31633.38
QTS Group Ltd,Infrastructure Support Services,2020-09-15,71681.93
QTS Group Ltd,Infrastructure Support Services,2020-09-16,47793.00
QTS Group Ltd,Infrastructure Support Services,2020-09-16,37250.73
QTS Group Ltd,Infrastructure Support Services,2020-09-18,32554.70
QTS Group Ltd,Infrastructure Support Services,2020-09-21,65091.66
QTS Group Ltd,Infrastructure Support Services,2020-09-22,34966.08
QTS Group Ltd,Infrastructure Support Services,2020-09-23,30389.10
QTS Group Ltd,Infrastructure Support Services,2020-09-23,58608.90
QTS Group Ltd,Infrastructure Support Services,2020-09-24,51329.53
QTS Group Ltd,Infrastructure Support Services,2020-09-24,85011.78
QTS Group Ltd,Infrastructure Support Services,2020-09-28,58276.80
QTS Group Ltd,Infrastructure Support Services,2020-09-28,28543.73
QTS Group Ltd,Infrastructure Support Services,2020-09-30,114792.30
QTS Group Ltd,Professional Services Direct,2020-09-24,136653.52
Qognify Ltd,Telecoms,2020-09-19,410140.00
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,178220.00
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,178220.00
Quattro Plant Ltd,On Track Plant,2020-09-09,25516.84
Quattro Plant Ltd,On Track Plant,2020-09-09,100414.32
Quinn Infrastructure Services Ltd,Buildings,2020-09-19,47880.12
Quinn Infrastructure Services Ltd,Buildings,2020-09-19,30000.00
Quinn Infrastructure Services Ltd,Buildings,2020-09-19,27752.95
R & W Rail,General Civils,2020-09-08,38888.41
R & W Rail,General Civils,2020-09-15,49386.83
R & W Rail,General Civils,2020-09-30,174980.60
R & W Rail,General Civils,2020-09-30,168402.98
RJ Power Rail Ltd,Electrification and Fixed Plant,2020-09-19,43974.67
ROBEL Bahnbaumaschinen GmbH,On Track Machines,2020-09-19,68784.91
ROBEL Bahnbaumaschinen GmbH,On Track Machines,2020-09-19,68784.91
RS Clare & Co Ltd,Supplies and Services,2020-09-19,44924.22
RS Clare & Co Ltd,Supplies and Services,2020-09-19,44924.22
RSK ADAS Ltd t/a ADAS,Professional Services Direct,2020-09-19,27573.89
RSK ADAS Ltd t/a ADAS,Professional Services Direct,2020-09-19,26674.59
RSK Environment Ltd,Professional Services Direct,2020-09-07,90883.41
RSS Infrastructure Ltd,Infrastructure Support Services,2020-09-01,28041.60
RSS Infrastructure Ltd,Infrastructure Support Services,2020-09-01,29026.80
RSS Infrastructure Ltd,Infrastructure Support Services,2020-09-23,37197.23
RSS Infrastructure Ltd,Signalling,2020-09-19,61720.16
Rail Delivery Group Ltd,HR and Training,2020-09-19,26307.69
Rail Delivery Group Ltd,HR and Training,2020-09-19,26307.69
Rail Op OHL Ltd,Infrastructure Support Services,2020-09-04,166472.75
Rail Op OHL Ltd,Infrastructure Support Services,2020-09-14,314155.49
Rail Op OHL Ltd,Infrastructure Support Services,2020-09-18,132043.65
Rail Op OHL Ltd,Infrastructure Support Services,2020-09-28,117560.91
Rail Staff Travel,HR and Training,2020-09-08,38630.45
Rail Staff Travel,HR and Training,2020-09-08,409250.37
Railcare Sweden Ltd,On Track Machines,2020-09-19,69738.00
Railcare Sweden Ltd,On Track Machines,2020-09-19,35815.66
Railcare Sweden Ltd,On Track Machines,2020-09-19,39237.19
Railcare Sweden Ltd,On Track Machines,2020-09-19,40940.34
Railcare Sweden Ltd,On Track Machines,2020-09-19,35815.66
Railscape Ltd,Infrastructure Support Services,2020-09-09,89150.40
Railscape Ltd,Infrastructure Support Services,2020-09-15,143769.00
Railscape Ltd,Infrastructure Support Services,2020-09-19,27110.99
Railscape Ltd,Infrastructure Support Services,2020-09-23,36604.60
Rasic Ltd,Information Technology,2020-09-19,149150.00
Red Hat Ltd,Information Technology,2020-09-19,102900.00
RedRay Ltd,Professional Services Direct,2020-09-19,137531.00
Resonate Group Ltd,Information Technology,2020-09-19,209892.00
Resonate Group Ltd,Professional Services Direct,2020-09-19,34147.00
Resonate Group Ltd,Professional Services Direct,2020-09-19,360133.00
Resonate Group Ltd,Professional Services Direct,2020-09-19,227594.00
Resonate Group Ltd,Signalling,2020-09-01,46517.00
Resonate Group Ltd,Signalling,2020-09-11,528172.99
Resonate Group Ltd,Signalling,2020-09-19,198208.25
Resonate Group Ltd,Signalling,2020-09-22,111749.11
Resonate Group Ltd,Signalling,2020-09-24,225000.00
Resourcing Solutions Ltd,Contingent Labour,2020-09-02,33137.25
Resourcing Solutions Ltd,Contingent Labour,2020-09-16,27612.97
Resourcing Solutions Ltd,Contingent Labour,2020-09-16,64545.60
Resourcing Solutions Ltd,Contingent Labour,2020-09-18,27869.12
Resourcing Solutions Ltd,Contingent Labour,2020-09-30,46853.19
Rexel UK Ltd,Buildings,2020-09-19,30415.90
Rhomberg Sersa UK Ltd,On Track Machines,2020-09-19,30652.00
Rhomberg Sersa UK Ltd,On Track Machines,2020-09-19,31544.00
Rhomberg Sersa UK Ltd,On Track Machines,2020-09-19,30652.00
Ricardo Rail Ltd,HR and Training,2020-09-19,45000.00
S & T Cover Ltd,Signalling,2020-09-14,58425.35
S & T Cover Ltd,Signalling,2020-09-19,58148.00
S & T Cover Ltd,Signalling,2020-09-19,40121.25
S & T Cover Ltd,Signalling,2020-09-19,115374.00
S & T Cover Ltd,Signalling,2020-09-19,48566.81
S E Davis & Son Ltd,Plant and Tools,2020-09-19,27952.41
SGS United Kingdom Ltd,Plant and Tools,2020-09-19,25434.05
SNC-Lavalin Rail & Transit Ltd,Information Technology,2020-09-19,25170.00
SPL Powerlines UK Ltd,Contingent Labour,2020-09-19,51883.34
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-09-11,589809.29
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-09-14,49897.53
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-09-15,82572.32
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-09-15,114383.92
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-09-17,59269.52
SPX Flow Technology England Ltd,Signalling,2020-09-19,40828.15
SPX Flow Technology England Ltd,Signalling,2020-09-19,65924.16
SPX Flow Technology England Ltd,Signalling,2020-09-19,53721.25
SPX Flow Technology England Ltd,Signalling,2020-09-19,34567.00
SPX Flow Technology England Ltd,Signalling,2020-09-19,90645.72
SPX Flow Technology England Ltd,Signalling,2020-09-19,26590.00
SPX Flow Technology England Ltd,Signalling,2020-09-19,53835.60
SPX Flow Technology England Ltd,Signalling,2020-09-19,27975.44
SRS Rail System Ltd,On Track Plant,2020-09-01,27987.20
SRS Rail System Ltd,On Track Plant,2020-09-07,27987.20
SRS Rail System Ltd,On Track Plant,2020-09-16,32185.28
SSE Contracting Ltd,Buildings,2020-09-01,119240.07
SSE Contracting Ltd,Buildings,2020-09-03,95458.32
SSE Contracting Ltd,Buildings,2020-09-09,29208.17
SSE Contracting Ltd,Buildings,2020-09-16,40740.00
SSE Contracting Ltd,Buildings,2020-09-22,144151.75
SSE Contracting Ltd,Buildings,2020-09-28,39611.71
SSE Contracting Ltd,Buildings,2020-09-28,87266.68
SSE Contracting Ltd,Buildings,2020-09-28,33033.54
SSE Contracting Ltd,Buildings,2020-09-28,49154.79
SSE Contracting Ltd,Buildings,2020-09-30,34014.59
SSE Contracting Ltd,Electrification and Fixed Plant,2020-09-02,68182.94
STM Group (UK) Ltd,Facilities & Utilities,2020-09-19,48758.49
STM Group (UK) Ltd,Facilities & Utilities,2020-09-19,34096.14
STM Group (UK) Ltd,Facilities & Utilities,2020-09-19,58384.44
STM Group (UK) Ltd,Facilities & Utilities,2020-09-19,47343.19
STM Group (UK) Ltd,Facilities & Utilities,2020-09-19,276840.32
STM Group (UK) Ltd,Facilities & Utilities,2020-09-19,56324.59
SW Global Resourcing Limited,Infrastructure Support Services,2020-09-19,157435.85
SW Global Resourcing Limited,Infrastructure Support Services,2020-09-19,145617.80
Sabre Rail Services Ltd,Rail Fleet,2020-09-19,62600.37
Savills (UK) Ltd,Regulatory Charges,2020-09-19,38920.00
Schindler Ltd,Buildings,2020-09-19,100000.00
Schindler Ltd,Buildings,2020-09-19,218549.01
Schindler Ltd,Buildings,2020-09-19,85067.82
Schofield Lothian Ltd,Professional Services Direct,2020-09-19,25070.00
Schofield Lothian Ltd,Professional Services Direct,2020-09-19,34690.00
Schofield Lothian Ltd,Professional Services Direct,2020-09-19,26790.00
Schofield Lothian Ltd,Professional Services Direct,2020-09-19,43227.50
Schweerbau GMBH & Co KG,On Track Machines,2020-09-19,332353.52
Schweerbau GMBH & Co KG,On Track Machines,2020-09-19,112639.66
Schweizer Electronic Ltd,Signalling,2020-09-19,89806.50
Schwihag AG,Sleepers and Bearers,2020-09-19,79043.00
Schwihag AG,Sleepers and Bearers,2020-09-19,41504.00
Schwihag AG,Sleepers and Bearers,2020-09-19,28350.00
Schwihag AG,Sleepers and Bearers,2020-09-19,35790.00
Schwihag AG,Sleepers and Bearers,2020-09-19,64004.00
Schwihag AG,Sleepers and Bearers,2020-09-19,53432.00
Schwihag AG,Sleepers and Bearers,2020-09-19,35592.00
Schwihag AG,Sleepers and Bearers,2020-09-19,85500.00
Schwihag AG,Sleepers and Bearers,2020-09-19,52568.00
Schwihag AG,Unspecified,2020-09-19,34000.00
Schwihag AG,Unspecified,2020-09-19,35020.00
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2020-09-19,45168.69
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2020-09-19,185400.09
Scottish Woodlands Ltd,Infrastructure Support Services,2020-09-11,92846.68
Scottish Woodlands Ltd,Infrastructure Support Services,2020-09-24,122067.84
Scottish and Southern Energy Power Distribution,Electrification and Fixed Plant,2020-09-19,54119.25
Serco Ltd,Logistics,2020-09-19,180465.23
ServPro PLC Ltd,Rail Fleet,2020-09-19,168720.16
Shannon Rail Services Ltd,Plant and Tools,2020-09-10,26862.50
Shannon Rail Services Ltd,Plant and Tools,2020-09-25,33726.00
Shared Services Manual Payments,Professional Services Direct,2020-09-11,50000.00
Shared Services Manual Payments,Regulatory Charges,2020-09-02,40000.00
Shared Services Manual Payments,Regulatory Charges,2020-09-03,48000.00
Shared Services Manual Payments,Regulatory Charges,2020-09-11,37260.10
Shared Services Manual Payments,Regulatory Charges,2020-09-20,110940.55
Shared Services Manual Payments,Regulatory Charges,2020-09-25,34114.29
Shared Services Manual Payments,Regulatory Charges,2020-09-25,27000.00
Shorterm Limited,Contingent Labour,2020-09-30,40849.20
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,60295.81
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,143583.24
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,59127.08
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,95503.72
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,60206.68
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,63487.98
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,46774.13
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,47894.96
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,26246.03
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,28051.37
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,57576.24
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,44904.36
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,63975.23
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,29488.89
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,77747.05
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,44245.35
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,40578.67
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,59000.82
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,48570.39
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,45495.80
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-09-19,47915.36
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Electrification and Fixed Plant,2020-09-09,264900.73
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2020-09-11,218349.99
Siemens Mobility Limited,Information Technology,2020-09-19,131755.07
Siemens Mobility Limited,Information Technology,2020-09-19,110248.00
Siemens Mobility Limited,Professional Services Direct,2020-09-09,1949052.57
Siemens Mobility Limited,Professional Services Direct,2020-09-11,260057.87
Siemens Mobility Limited,Professional Services Direct,2020-09-11,1254200.16
Siemens Mobility Limited,Professional Services Direct,2020-09-11,933091.57
Siemens Mobility Limited,Professional Services Direct,2020-09-19,185077.42
Siemens Mobility Limited,Professional Services Direct,2020-09-19,116228.66
Siemens Mobility Limited,Professional Services Direct,2020-09-19,90000.00
Siemens Mobility Limited,Signalling,2020-09-02,339053.24
Siemens Mobility Limited,Signalling,2020-09-02,82494.43
Siemens Mobility Limited,Signalling,2020-09-02,304005.19
Siemens Mobility Limited,Signalling,2020-09-03,456683.06
Siemens Mobility Limited,Signalling,2020-09-03,99867.78
Siemens Mobility Limited,Signalling,2020-09-04,57099.00
Siemens Mobility Limited,Signalling,2020-09-04,118574.34
Siemens Mobility Limited,Signalling,2020-09-07,50000.00
Siemens Mobility Limited,Signalling,2020-09-08,131151.44
Siemens Mobility Limited,Signalling,2020-09-09,370724.17
Siemens Mobility Limited,Signalling,2020-09-10,696034.09
Siemens Mobility Limited,Signalling,2020-09-10,321175.44
Siemens Mobility Limited,Signalling,2020-09-11,750722.64
Siemens Mobility Limited,Signalling,2020-09-11,1306384.87
Siemens Mobility Limited,Signalling,2020-09-11,116559.46
Siemens Mobility Limited,Signalling,2020-09-11,292907.14
Siemens Mobility Limited,Signalling,2020-09-11,825639.04
Siemens Mobility Limited,Signalling,2020-09-11,162986.92
Siemens Mobility Limited,Signalling,2020-09-14,286411.67
Siemens Mobility Limited,Signalling,2020-09-14,2843935.27
Siemens Mobility Limited,Signalling,2020-09-14,27673.13
Siemens Mobility Limited,Signalling,2020-09-14,482242.32
Siemens Mobility Limited,Signalling,2020-09-15,1165405.66
Siemens Mobility Limited,Signalling,2020-09-15,646123.52
Siemens Mobility Limited,Signalling,2020-09-15,216286.21
Siemens Mobility Limited,Signalling,2020-09-15,247225.70
Siemens Mobility Limited,Signalling,2020-09-15,27777.39
Siemens Mobility Limited,Signalling,2020-09-17,529958.68
Siemens Mobility Limited,Signalling,2020-09-19,553878.49
Siemens Mobility Limited,Signalling,2020-09-19,392879.80
Siemens Mobility Limited,Signalling,2020-09-19,29070.00
Siemens Mobility Limited,Signalling,2020-09-21,267083.46
Siemens Mobility Limited,Signalling,2020-09-23,63275.46
Siemens Mobility Limited,Signalling,2020-09-23,174137.14
Siemens Mobility Limited,Signalling,2020-09-24,50562.22
Siemens Mobility Limited,Signalling,2020-09-24,154705.99
Siemens Mobility Limited,Signalling,2020-09-28,744200.48
Siemens Mobility Limited,Signalling,2020-09-29,367195.11
Siemens Mobility Limited,Telecoms,2020-09-07,37798.87
Siemens Mobility Limited,Telecoms,2020-09-08,34787.75
Siemens Mobility Limited,Telecoms,2020-09-19,561386.30
Siemens Mobility Limited,Telecoms,2020-09-19,63994.31
Siemens Mobility Limited,Telecoms,2020-09-19,112739.97
Siemens Mobility Limited,Telecoms,2020-09-21,281613.18
Siemens Mobility Limited,Telecoms,2020-09-21,101244.59
Siemens PLC,Electrification and Fixed Plant,2020-09-04,264780.97
Siemens PLC,Electrification and Fixed Plant,2020-09-07,119288.58
Siemens PLC,Electrification and Fixed Plant,2020-09-10,37477.17
Siemens PLC,Electrification and Fixed Plant,2020-09-11,33103.91
Siemens PLC,Electrification and Fixed Plant,2020-09-11,210716.39
Siemens PLC,Electrification and Fixed Plant,2020-09-14,325329.93
Siemens PLC,Electrification and Fixed Plant,2020-09-14,28824.72
Siemens PLC,Electrification and Fixed Plant,2020-09-19,57827.62
Siemens PLC,Electrification and Fixed Plant,2020-09-19,352342.70
Siemens PLC,Electrification and Fixed Plant,2020-09-19,226652.92
Siemens PLC,Electrification and Fixed Plant,2020-09-19,89094.65
Siemens PLC,Electrification and Fixed Plant,2020-09-28,108234.23
Siemens PLC,Electrification and Fixed Plant,2020-09-28,295081.08
Siemens PLC,Electrification and Fixed Plant,2020-09-29,66862.92
Siemens PLC,Telecoms,2020-09-19,181630.42
Skanska Construction UK Ltd,Buildings,2020-09-15,707296.26
Skanska Construction UK Ltd,Buildings,2020-09-15,296046.86
Skanska Construction UK Ltd,Telecoms,2020-09-28,2000000.00
Skanska Construction UK Ltd (IPC Project),General Civils,2020-09-07,468712.81
Skanska Construction UK Ltd (IPC Project),General Civils,2020-09-07,106384.18
Skanska Construction UK Ltd (IPC Project),General Civils,2020-09-15,1619238.08
Skanska Construction UK Ltd (IPC Project),General Civils,2020-09-15,8234591.28
Solid Solutions Management Ltd,Professional Services Direct,2020-09-19,96600.00
Solon Strategy LLP,Professional Services Direct,2020-09-19,145000.00
Specialist Computer Centres plc,Information Technology,2020-09-19,104016.33
Specialist Engineering Services Ltd,Infrastructure Support Services,2020-09-19,48791.01
Specialist Engineering Services Ltd,Infrastructure Support Services,2020-09-19,40925.07
Specialist Engineering Services Ltd,Track,2020-09-19,32795.13
Specialist Project Integration Ltd,Information Technology,2020-09-19,130575.00
Spence Refit Ltd,Buildings,2020-09-19,64495.43
Spence Refit Ltd,Buildings,2020-09-19,46641.29
Spence Refit Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,134905.00
Spencer Stuart Star UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,32000.00
Sperry Rail (International) Ltd,Plant and Tools,2020-09-19,103560.00
Standard Rail Services Ltd,General Civils,2020-09-19,44997.50
Stannah Lift Services Ltd,Buildings,2020-09-19,226350.00
Stannah Lift Services Ltd,Buildings,2020-09-19,326000.00
Stannah Lift Services Ltd,Buildings,2020-09-19,328534.21
Stannah Lift Services Ltd,Buildings,2020-09-19,29393.28
Stannah Lift Services Ltd,Buildings,2020-09-19,328718.11
Stannah Lift Services Ltd,Buildings,2020-09-19,29393.28
Stannah Lift Services Ltd,Buildings,2020-09-19,66610.56
Statutory Payments to Utility Suppliers,Electrification and Fixed Plant,2020-09-09,93693.99
Statutory Payments to Utility Suppliers,General Civils,2020-09-04,59789.29
Steer Davies & Gleave Ltd t/a Steer,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,87416.98
Steer Davies & Gleave Ltd t/a Steer,Land & Property Acquisitions (incl. Business Consultancy),2020-09-19,115682.16
Steer Davies & Gleave Ltd t/a Steer,Professional Services Direct,2020-09-19,33671.04
Stobart Rail Ltd,Buildings,2020-09-07,118814.85
Stobart Rail Ltd,General Civils,2020-09-19,105224.11
Stobart Rail Ltd,General Civils,2020-09-25,63181.40
Stobart Rail Ltd,Infrastructure Support Services,2020-09-16,76780.28
Story Contracting Ltd,Buildings,2020-09-01,218687.81
Story Contracting Ltd,Buildings,2020-09-02,29191.16
Story Contracting Ltd,Buildings,2020-09-03,168849.34
Story Contracting Ltd,Buildings,2020-09-03,570222.45
Story Contracting Ltd,Buildings,2020-09-04,62976.77
Story Contracting Ltd,Buildings,2020-09-07,87179.82
