Supplier Name,Category Family,Invoice GL Date,Spend
Progress Rail Services UK Ltd,Switches and Crossings,2017-11-22,35922.09
Progress Rail Services UK Ltd,Switches and Crossings,2017-11-22,53121.73
Progress Rail Services UK Ltd,Switches and Crossings,2017-11-22,73645.94
Progress Rail Services UK Ltd,Switches and Crossings,2017-11-22,60356.51
Progress Rail Services UK Ltd,Switches and Crossings,2017-11-22,50103.04
Progress Rail Services UK Ltd,Switches and Crossings,2017-11-22,104031.33
Progress Rail Services UK Ltd,Switches and Crossings,2017-11-22,78206.59
Project (EU) Ltd,Information Technology,2017-11-16,36000.00
Project (EU) Ltd,Information Technology,2017-11-23,81620.00
Project (EU) Ltd,Information Technology,2017-11-28,50000.00
Project (EU) Ltd,Information Technology,2017-11-27,40316.00
Project 7 Consultancy (UK) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-11-10,48960.00
Project 7 Consultancy (UK) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-11-10,33660.00
Project 7 Consultancy (UK) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-11-08,43075.46
Project 7 Consultancy (UK) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-11-29,39947.93
Project 7 Consultancy (UK) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-11-10,91410.38
Project Leaders Ltd,Professional Services Direct,2017-11-21,72883.04
Project Leaders Ltd,Professional Services Direct,2017-11-29,81758.04
Project Leaders Ltd,Professional Services Direct,2017-11-09,83374.07
QBE Insurance (Europe) Ltd t/a QBE European Operations,Regulatory Charges,2017-11-16,120410.99
QTS Group Ltd,Infrastructure Support Services,2017-11-07,43092.40
QTS Group Ltd,Infrastructure Support Services,2017-11-23,26741.20
QTS Group Ltd,Infrastructure Support Services,2017-11-30,128016.00
QTS Group Ltd,Infrastructure Support Services,2017-11-15,268836.02
QTS Group Ltd,Infrastructure Support Services,2017-11-07,71696.40
QTS Group Ltd,Infrastructure Support Services,2017-11-24,165491.22
QTS Group Ltd,General Civils,2017-11-27,54888.11
QTS Group Ltd,General Civils,2017-11-17,35323.73
QTS Group Ltd,General Civils,2017-11-27,137519.71
QTS Group Ltd,General Civils,2017-11-17,273044.50
QTS Group Ltd,General Civils,2017-11-23,64663.14
QTS Group Ltd,General Civils,2017-11-17,45324.43
QTS Group Ltd,General Civils,2017-11-27,62826.29
QTS Group Ltd,General Civils,2017-11-21,408903.00
QTS Group Ltd,Infrastructure Support Services,2017-11-15,102171.29
QTS Group Ltd,Infrastructure Support Services,2017-11-21,181393.83
QTS Group Ltd,Infrastructure Support Services,2017-11-28,28164.77
QTS Group Ltd,General Civils,2017-11-21,32912.32
QTS Group Ltd,Infrastructure Support Services,2017-11-06,29296.88
QTS Group Ltd,Infrastructure Support Services,2017-11-23,45181.86
QTS Group Ltd,General Civils,2017-11-23,56248.49
QTS Group Ltd,General Civils,2017-11-23,199413.05
QTS Group Ltd,General Civils,2017-11-27,46589.03
QTS Group Ltd,General Civils,2017-11-23,43916.43
QTS Group Ltd,General Civils,2017-11-23,39060.20
QTS Group Ltd,General Civils,2017-11-07,40858.29
QTS Group Ltd,General Civils,2017-11-06,56743.12
QTS Group Ltd,General Civils,2017-11-15,129376.10
QTS Group Ltd,General Civils,2017-11-23,37212.73
QTS Group Ltd,Infrastructure Support Services,2017-11-01,86264.14
QTS Group Ltd,Infrastructure Support Services,2017-11-28,62344.61
QTS Group Ltd,General Civils,2017-11-28,93876.38
QTS Group Ltd,General Civils,2017-11-28,199525.59
QTS Group Ltd,General Civils,2017-11-20,445582.18
QTS Group Ltd,General Civils,2017-11-28,298051.79
QTS Group Ltd,Professional Services Direct,2017-11-20,191605.00
QTS Group Ltd,General Civils,2017-11-20,105098.42
QTS Group Ltd,General Civils,2017-11-20,65695.46
QTS Group Ltd,General Civils,2017-11-20,68528.41
QTS Group Ltd,General Civils,2017-11-23,376095.57
QTS Rail Ltd,General Civils,2017-11-05,25923.43
QTS Rail Ltd,General Civils,2017-11-09,25612.37
QTS Rail Ltd,Infrastructure Support Services,2017-11-23,103014.06
QTS Rail Ltd,General Civils,2017-11-20,33612.83
Qognify Ltd,Telecoms,2017-11-16,2294730.00
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-11-08,25002.11
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-11-08,42872.60
Quattro Plant Ltd,On Track Plant,2017-11-07,25200.00
Quattro Plant Ltd,On Track Plant,2017-11-06,27486.00
Quintiq Ltd,Information Technology,2017-11-01,75972.25
Quintiq Ltd,Information Technology,2017-11-22,29000.00
REHAU Ltd,Electrification and Fixed Plant,2017-11-23,47534.08
RM Penny Plant Hire & Demolition Ltd,Logistics,2017-11-07,40250.00
RM Penny Plant Hire & Demolition Ltd,Logistics,2017-11-30,34000.00
RS Clare & Co Ltd,Supplies and Services,2017-11-16,47009.16
RSM UK Consulting LLP,Professional Services Direct,2017-11-07,28150.00
Rail Delivery Group Ltd,Regulatory Charges,2017-11-12,940000.00
Rail Delivery Group Ltd,Regulatory Charges,2017-11-16,28574.79
Rail Management Consultants,Information Technology,2017-11-07,79913.27
Rail Op OHL Ltd,Infrastructure Support Services,2017-11-02,112892.85
Rail Op OHL Ltd,Infrastructure Support Services,2017-11-09,118612.99
Rail Op OHL Ltd,Infrastructure Support Services,2017-11-15,85223.67
Rail Op OHL Ltd,Infrastructure Support Services,2017-11-22,53743.98
Rail Safety & Standards Board,Regulatory Charges,2017-11-27,2754352.55
Rail Staff Travel,Recruitment Services,2017-11-02,44412.19
Rail Staff Travel,HR and Training,2017-11-23,472684.44
Rail Staff Travel,HR and Training,2017-11-23,29573.33
Railcare Sweden Ltd,On Track Machines,2017-11-01,306948.85
Railcare Sweden Ltd,On Track Machines,2017-11-27,108420.54
Railcare Sweden Ltd,On Track Machines,2017-11-03,42908.98
Railscape Ltd,Infrastructure Support Services,2017-11-07,44219.00
Railscape Ltd,Infrastructure Support Services,2017-11-09,30055.00
Railscape Ltd,Infrastructure Support Services,2017-11-12,29500.00
Railscape Ltd,Infrastructure Support Services,2017-11-16,39204.00
Railscape Ltd,Infrastructure Support Services,2017-11-09,39204.00
Railscape Ltd,Infrastructure Support Services,2017-11-13,47324.00
Railscape Ltd,Infrastructure Support Services,2017-11-28,53570.07
Railscape Ltd,Infrastructure Support Services,2017-11-21,33097.56
Railscape Ltd,Infrastructure Support Services,2017-11-23,32084.69
Railscape Ltd,Infrastructure Support Services,2017-11-27,25025.00
Railway Drainage Ltd,Infrastructure Support Services,2017-11-28,25517.63
Red Hat Ltd,Information Technology,2017-11-14,57395.83
RedRay LLP,Professional Services Direct,2017-11-08,77671.44
RedRay LLP,Professional Services Direct,2017-11-14,38505.00
RedRay LLP,Professional Services Direct,2017-11-08,31705.73
RedRay LLP,Professional Services Direct,2017-11-08,90597.64
Renown Consultants t/as Renown Railway Services,General Civils,2017-11-01,30240.00
Renown Consultants t/as Renown Railway Services,General Civils,2017-11-24,41496.00
Resonate Group Ltd,Signalling,2017-11-03,201879.00
Resonate Group Ltd,Signalling,2017-11-28,67293.00
Resonate Group Ltd,Professional Services Direct,2017-11-28,145520.20
Resonate Group Ltd,Professional Services Direct,2017-11-15,233826.00
Resonate Group Ltd,Professional Services Direct,2017-11-22,235596.00
Resonate Group Ltd,Professional Services Direct,2017-11-28,74428.91
Resonate Group Ltd,Professional Services Direct,2017-11-15,258395.48
Resonate Group Ltd,Signalling,2017-11-27,36272.00
Rhodar Ltd,Facilities - Hard Services,2017-11-27,100000.00
Ricardo Rail Ltd,Professional Services Direct,2017-11-23,78718.86
Ricardo Rail Ltd,Professional Services Direct,2017-11-06,197264.30
Ricardo Rail Ltd,Professional Services Direct,2017-11-29,200047.62
Ricardo Rail Ltd,Professional Services Direct,2017-11-06,34539.26
Ricardo Rail Ltd,Professional Services Direct,2017-11-10,39435.24
Ricardo Rail Ltd,Professional Services Direct,2017-11-28,38003.18
Ricardo Rail Ltd,Professional Services Direct,2017-11-06,29153.11
Ridge and Partners LLP,Professional Services Direct,2017-11-08,27140.00
S & T Cover Ltd,Signalling,2017-11-03,38634.75
S & T Cover Ltd,Signalling,2017-11-24,45122.75
S & T Cover Ltd,Signalling,2017-11-06,50988.54
S & T Cover Ltd,Signalling,2017-11-06,51631.39
S & T Cover Ltd,Signalling,2017-11-21,90487.91
S & T Cover Ltd,Signalling,2017-11-24,74634.00
S & T Cover Ltd,Signalling,2017-11-03,75464.00
S & T Cover Ltd,Signalling,2017-11-21,76692.00
S E Davis & Son Ltd,Plant and Tools,2017-11-07,32649.75
S E Davis & Son Ltd,Plant and Tools,2017-11-07,52998.75
SHB Hire Ltd,Road Fleet,2017-11-16,72013.06
SHB Hire Ltd,Road Fleet,2017-11-16,752422.13
SHL Group Ltd,HR and Training,2017-11-17,42200.00
SLR Consulting Ltd,Buildings,2017-11-07,31891.43
SMS Energy Services Ltd,Utilities,2017-11-09,26265.30
SNCF Reseau,,2017-11-21,104653.95
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2017-11-24,169252.63
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2017-11-27,111450.03
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2017-11-27,29299.69
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2017-11-30,41160.85
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-11-13,25304.36
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-11-28,40593.70
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-11-22,37400.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-11-13,27562.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-11-27,27562.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-11-27,27562.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-11-22,134610.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-11-27,80766.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-11-02,68315.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-11-21,27382.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-11-02,94031.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-11-27,32944.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-11-02,31756.35
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-11-02,31756.35
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-11-20,31756.35
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-11-12,45626.21
SSE Contracting Ltd,Buildings,2017-11-17,29030.20
SSE Contracting Ltd,Buildings,2017-11-17,69686.86
SSE Contracting Ltd,Buildings,2017-11-17,48436.02
SSE Contracting Ltd,Buildings,2017-11-17,32410.73
SSE Contracting Ltd,Buildings,2017-11-20,34040.31
SSE Contracting Ltd,Buildings,2017-11-28,126407.20
SSE Contracting Ltd,Buildings,2017-11-08,30457.13
SSE Contracting Ltd,Buildings,2017-11-02,43389.72
SSE Contracting Ltd,Electrification and Fixed Plant,2017-11-06,32641.67
SSE Power Distribution,Electrification and Fixed Plant,2017-11-24,61381.75
STM Group (UK) Ltd,Security Solutions,2017-11-22,48716.67
SW Global Resourcing Limited,Contingent Labour,2017-11-06,149622.85
SW Global Resourcing Limited,Contingent Labour,2017-11-06,90478.32
Sanderson Weatherall,Facilities - Hard Services,2017-11-07,26757.61
Schindler Ltd,Buildings,2017-11-21,39735.62
Schindler Ltd,Buildings,2017-11-29,26398.40
Schindler Ltd,Buildings,2017-11-12,26398.40
Schindler Ltd,Buildings,2017-11-30,26398.40
Schofield Lothian Ltd,Professional Services Direct,2017-11-23,51662.19
Schofield Lothian Ltd,Professional Services Direct,2017-11-14,45190.00
Schwihag AG,Sleepers and Bearers,2017-11-01,38444.00
Schwihag AG,Sleepers and Bearers,2017-11-01,25824.00
Schwihag AG,Sleepers and Bearers,2017-11-02,49824.00
Schwihag AG,Sleepers and Bearers,2017-11-02,30720.00
Schwihag AG,Sleepers and Bearers,2017-11-02,32000.00
Schwihag AG,Sleepers and Bearers,2017-11-02,30852.00
Schwihag AG,Sleepers and Bearers,2017-11-14,26148.00
Schwihag AG,Sleepers and Bearers,2017-11-14,73692.00
Scottish Water,Buildings,2017-11-01,30318.65
Scottish Woodlands Ltd,Infrastructure Support Services,2017-11-12,177863.10
Scottish Woodlands Ltd,Infrastructure Support Services,2017-11-16,32891.43
Scottish Woodlands Ltd,Infrastructure Support Services,2017-11-21,38295.72
Scottish Woodlands Ltd,Infrastructure Support Services,2017-11-30,27484.83
Selectequip Ltd,Supplies and Services,2017-11-12,137532.00
Selectequip Ltd,Supplies and Services,2017-11-20,71540.00
Serco Ltd,Logistics,2017-11-01,47970.00
Serco Ltd,Logistics,2017-11-01,225343.21
Serco Ltd,Logistics,2017-11-20,47970.00
Serco Ltd,Logistics,2017-11-20,225343.21
Serfis Construction & Engineering Ltd,Buildings,2017-11-27,35053.42
ServPro PLC Ltd,Rail Fleet,2017-11-22,161151.17
Show & Event Security Ltd,Security Solutions,2017-11-03,41464.13
Show & Event Security Ltd,Security Solutions,2017-11-23,66065.92
Show & Event Security Ltd,Security Solutions,2017-11-24,69669.80
Show & Event Security Ltd,Security Solutions,2017-11-24,71794.99
Siemens PLC,Electrification and Fixed Plant,2017-11-25,70650.48
Siemens PLC,Electrification and Fixed Plant,2017-11-07,552274.59
Siemens PLC,Electrification and Fixed Plant,2017-11-27,60377.85
Siemens PLC,Electrification and Fixed Plant,2017-11-27,194609.95
Siemens PLC,Electrification and Fixed Plant,2017-11-07,194609.95
Siemens PLC,Electrification and Fixed Plant,2017-11-28,195500.86
Siemens PLC,Electrification and Fixed Plant,2017-11-17,47270.09
Siemens PLC,Electrification and Fixed Plant,2017-11-02,146068.62
Siemens PLC,Electrification and Fixed Plant,2017-11-28,268257.67
Siemens PLC,Electrification and Fixed Plant,2017-11-07,198411.07
Siemens PLC,Electrification and Fixed Plant,2017-11-28,229073.92
Siemens PLC,Electrification and Fixed Plant,2017-11-28,28144.73
Siemens PLC,Electrification and Fixed Plant,2017-11-14,548831.05
Siemens PLC,Electrification and Fixed Plant,2017-11-24,144605.64
Siemens PLC,Electrification and Fixed Plant,2017-11-19,168664.70
Siemens Rail Automation Ltd,Signalling,2017-11-01,85380.68
Siemens Rail Automation Ltd,Signalling,2017-11-30,63766.26
Siemens Rail Automation Ltd,Signalling,2017-11-15,344936.00
Siemens Rail Automation Ltd,Signalling,2017-11-03,321649.45
Siemens Rail Automation Ltd,Signalling,2017-11-30,1144051.65
Siemens Rail Automation Ltd,Signalling,2017-11-08,2546727.83
Siemens Rail Automation Ltd,Signalling,2017-11-07,295728.02
Siemens Rail Automation Ltd,Signalling,2017-11-02,246732.22
Siemens Rail Automation Ltd,Signalling,2017-11-01,343897.60
Siemens Rail Automation Ltd,Signalling,2017-11-30,191266.68
Siemens Rail Automation Ltd,Signalling,2017-11-03,1630454.84
Siemens Rail Automation Ltd,Signalling,2017-11-30,1589227.39
Siemens Rail Automation Ltd,Signalling,2017-11-15,331065.40
Siemens Rail Automation Ltd,Signalling,2017-11-15,831949.20
Siemens Rail Automation Ltd,Signalling,2017-11-03,1667483.35
Siemens Rail Automation Ltd,Signalling,2017-11-27,1582392.07
Siemens Rail Automation Ltd,Signalling,2017-11-30,826906.27
Siemens Rail Automation Ltd,Signalling,2017-11-07,1154313.29
Siemens Rail Automation Ltd,Signalling,2017-11-08,2359580.00
Siemens Rail Automation Ltd,Signalling,2017-11-13,2172022.48
Siemens Rail Automation Ltd,Signalling,2017-11-29,2215712.26
Siemens Rail Automation Ltd,Professional Services Direct,2017-11-09,183575.91
Siemens Rail Automation Ltd,Professional Services Direct,2017-11-14,380278.32
Siemens Rail Automation Ltd,Signalling,2017-11-21,1704045.30
Siemens Rail Automation Ltd,Signalling,2017-11-23,129592.78
Siemens Rail Automation Ltd,Signalling,2017-11-27,25891.00
Siemens Rail Automation Ltd,Signalling,2017-11-07,812289.42
Siemens Rail Automation Ltd,Signalling,2017-11-02,1420569.98
Siemens Rail Automation Ltd,Signalling,2017-11-30,935946.62
Siemens Rail Automation Ltd,Signalling,2017-11-03,3823329.05
Siemens Rail Automation Ltd,Signalling,2017-11-01,988504.57
Siemens Rail Automation Ltd,Signalling,2017-11-30,1054057.29
Siemens Rail Automation Ltd,Professional Services Direct,2017-11-16,283800.12
Siemens Rail Automation Ltd,Signalling,2017-11-27,1841653.12
Siemens Rail Automation Ltd,Professional Services Direct,2017-11-29,48485.77
Siemens Rail Automation Ltd,Professional Services Direct,2017-11-03,237502.41
Siemens Rail Automation Ltd,Professional Services Direct,2017-11-30,47741.72
Siemens Rail Automation Ltd,Professional Services Direct,2017-11-02,2739368.65
Siemens Rail Automation Ltd,Professional Services Direct,2017-11-30,2397573.34
Siemens Rail Automation Ltd,Professional Services Direct,2017-11-22,48248.60
Siemens Rail Automation Ltd,Professional Services Direct,2017-11-29,155879.92
Siemens Rail Automation Ltd,Signalling,2017-11-27,2541122.19
Siemens Rail Automation Ltd,Signalling,2017-11-06,1777001.19
Siemens Rail Automation Ltd,Signalling,2017-11-22,1269196.47
Siemens Rail Automation Ltd,Signalling,2017-11-08,98682.23
Siemens Rail Automation Ltd,Signalling,2017-11-10,277696.48
Siemens Rail Automation Ltd,Signalling,2017-11-23,238865.68
Siemens Rail Automation Ltd,Professional Services Direct,2017-11-30,35684.00
Sinclair Knight Merz Europe Ltd,General Civils,2017-11-01,104390.87
Sinclair Knight Merz Europe Ltd,General Civils,2017-11-27,95408.14
Skanska BAM Northern Hub Joint Venture,Professional Services Direct,2017-11-01,3547068.50
Skanska Construction UK Ltd,General Civils,2017-11-29,749188.71
Skanska Construction UK Ltd,General Civils,2017-11-30,3039182.46
Skanska Construction UK Ltd,Telecoms,2017-11-01,819022.81
Skanska Construction UK Ltd,Telecoms,2017-11-28,3535331.13
Skanska Construction UK Ltd,General Civils,2017-11-01,40211.00
Skanska Construction UK Ltd,General Civils,2017-11-28,229444.30
Skanska Construction UK Ltd,General Civils,2017-11-01,405366.00
Skanska Construction UK Ltd,General Civils,2017-11-28,648395.19
Skanska Construction UK Ltd,General Civils,2017-11-30,2095703.27
Skanska Construction UK Ltd,Professional Services Direct,2017-11-21,1079152.00
Skanska Construction UK Ltd,Telecoms,2017-11-01,1553573.00
Skanska Construction UK Ltd,Telecoms,2017-11-28,670801.32
Skanska Construction UK Ltd,General Civils,2017-11-01,314167.00
Skanska Construction UK Ltd,General Civils,2017-11-28,401852.47
Skanska Construction UK Ltd,Telecoms,2017-11-01,125877.00
Skanska Construction UK Ltd,Telecoms,2017-11-28,240371.78
Skanska Construction UK Ltd,Professional Services Direct,2017-11-07,3872018.20
Skanska Construction UK Ltd,Professional Services Direct,2017-11-28,235738.00
SmartWater Technology Ltd,Security Solutions,2017-11-20,41875.70
Southern (a trad. name of Southern Railway Ltd),Regulatory Charges,2017-11-20,79376.10
Southern (a trad. name of Southern Railway Ltd),Regulatory Charges,2017-11-20,87615.88
Specialist Computer Centres plc,Information Technology,2017-11-07,40153.88
Specialist Computer Centres plc,Information Technology,2017-11-07,188922.48
Spence Refit Ltd,Buildings,2017-11-20,145408.00
Spence Refit Ltd,Buildings,2017-11-13,28276.01
Spence Refit Ltd,Buildings,2017-11-23,55099.00
Spence Refit Ltd,Buildings,2017-11-07,46156.98
Spence Refit Ltd,Facilities - Hard Services,2017-11-07,67261.21
Spence Refit Ltd,Buildings,2017-11-20,200801.00
Spence Refit Ltd,Buildings,2017-11-13,86992.99
Spence Refit Ltd,Facilities - Hard Services,2017-11-07,31465.94
Spence Refit Ltd,Facilities - Hard Services,2017-11-13,29449.10
Sperry Rail International Ltd,Intelligent Infrastructure,2017-11-14,54707.39
Sperry Rail International Ltd,Intelligent Infrastructure,2017-11-30,54707.43
Sperry Rail International Ltd,Intelligent Infrastructure,2017-11-30,54707.43
Sperry Rail International Ltd,Intelligent Infrastructure,2017-11-30,54707.43
Sperry Rail International Ltd,Intelligent Infrastructure,2017-11-20,506905.00
St Commissioning Services Ltd,Facilities - Hard Services,2017-11-16,25941.08
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-11-22,32270.78
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-11-28,234704.21
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-11-15,72576.62
Stagecoach South Western Trains Ltd,Buildings,2017-11-12,28053.51
Stannah Lift Services Ltd,Buildings,2017-11-08,27587.52
Starc Ltd,Professional Services Direct,2017-11-06,131924.82
Stobart Rail Ltd,Infrastructure Support Services,2017-11-27,36476.00
Story Contracting Ltd,General Civils,2017-11-21,121203.23
Story Contracting Ltd,General Civils,2017-11-21,112871.91
Story Contracting Ltd,General Civils,2017-11-21,97438.13
Story Contracting Ltd,Buildings,2017-11-14,33893.93
Story Contracting Ltd,Buildings,2017-11-14,191208.38
Story Contracting Ltd,General Civils,2017-11-17,216281.27
Story Contracting Ltd,Buildings,2017-11-14,171287.21
Story Contracting Ltd,Buildings,2017-11-14,56566.30
Story Contracting Ltd,Buildings,2017-11-28,82614.57
Story Contracting Ltd,Buildings,2017-11-19,40606.22
Story Contracting Ltd,Buildings,2017-11-23,114959.25
Story Contracting Ltd,Buildings,2017-11-20,83232.05
Story Contracting Ltd,Buildings,2017-11-20,349365.35
Story Contracting Ltd,General Civils,2017-11-20,117629.41
Story Contracting Ltd,General Civils,2017-11-19,236455.20
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-11-06,36000.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-11-20,40127.72
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-11-21,30780.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-11-21,39216.00
Strathclyde Passenger Transport,Regulatory Charges,2017-11-22,50464.69
Strathclyde Passenger Transport,Regulatory Charges,2017-11-22,61404.83
Structural Fabrications Ltd,Buildings,2017-11-23,175660.55
Swallow Site Services Ltd,Buildings,2017-11-14,35000.00
Switchgear & Substation Alliance Ltd,Electrification and Fixed Plant,2017-11-03,535732.38
Systems Engineering & Assessment Ltd,Information Technology,2017-11-03,34953.50
Systems Engineering & Assessment Ltd,Information Technology,2017-11-17,126181.00
SystemsLink 2000 Ltd,Information Technology,2017-11-07,42250.00
TES2000 LTD,Contingent Labour,2017-11-09,384705.67
TES2000 LTD,Contingent Labour,2017-11-28,358626.46
TES2000 LTD,Contingent Labour,2017-11-09,264892.73
TES2000 LTD,Contingent Labour,2017-11-27,252211.04
TES2000 LTD,Contingent Labour,2017-11-13,627866.86
TES2000 LTD,Contingent Labour,2017-11-23,691870.43
TES2000 LTD,Contingent Labour,2017-11-09,173595.85
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-11-01,263235.00
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-11-01,210114.14
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-11-14,259973.26
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-11-20,293783.59
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-11-14,169268.27
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-11-14,149564.86
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-11-14,180828.48
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-11-01,25967.59
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-11-01,26832.40
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-11-30,64669.32
TSP Projects Ltd,Professional Services Direct,2017-11-20,25457.07
Tarmac Aggregates Ltd,Ballast,2017-11-05,28446.60
Tarmac Trading Ltd,Ballast,2017-11-25,30461.36
Tarmac Trading Ltd,Ballast,2017-11-25,38338.50
Tata Steel UK Ltd,Recruitment Services,2017-11-16,25457.07
Taylor Refit Ltd,General Civils,2017-11-29,32925.00
Taziker Industrial Ltd,Buildings,2017-11-23,140075.42
Taziker Industrial Ltd,Plant and Tools,2017-11-28,34693.12
Taziker Industrial Ltd,General Civils,2017-11-22,79210.00
Taziker Industrial Ltd,General Civils,2017-11-22,39940.00
Taziker Industrial Ltd,General Civils,2017-11-06,113913.00
Taziker Industrial Ltd,General Civils,2017-11-22,88540.50
Taziker Industrial Ltd,General Civils,2017-11-22,33929.48
Taziker Industrial Ltd,General Civils,2017-11-27,300856.98
Taziker Industrial Ltd,General Civils,2017-11-27,260645.48
Taziker Industrial Ltd,General Civils,2017-11-27,179004.22
Taziker Industrial Ltd,General Civils,2017-11-27,45147.18
Taziker Industrial Ltd,General Civils,2017-11-27,165668.42
Taziker Industrial Ltd,General Civils,2017-11-27,55254.87
Taziker Industrial Ltd,General Civils,2017-11-27,118311.52
Taziker Industrial Ltd,General Civils,2017-11-27,148137.65
Taziker Industrial Ltd,General Civils,2017-11-27,68555.63
Technical Programme Delivery Ltd,Professional Services Direct,2017-11-22,30029.00
Telefonica O2 UK Ltd,Telecoms,2017-11-14,145458.70
Telefonica O2 UK Ltd,Telecoms,2017-11-10,627988.49
Telefonica O2 UK Ltd,Telecoms,2017-11-14,106545.54
Telefonica O2 UK Ltd,Telecoms,2017-11-28,126535.32
Telent Technology Services Limited,Telecoms,2017-11-27,167495.86
Telent Technology Services Limited,Electrification and Fixed Plant,2017-11-08,440152.89
Telent Technology Services Limited,Telecoms,2017-11-28,25019.05
Telent Technology Services Limited,Telecoms,2017-11-28,39308.42
Telent Technology Services Limited,Telecoms,2017-11-24,77274.24
Telent Technology Services Limited,Telecoms,2017-11-16,25478.20
Telent Technology Services Limited,Telecoms,2017-11-01,30705.05
Telent Technology Services Limited,Electrification and Fixed Plant,2017-11-27,140779.47
Telent Technology Services Limited,Telecoms,2017-11-14,25688.24
Telent Technology Services Limited,Telecoms,2017-11-06,61624.92
Telent Technology Services Limited,Telecoms,2017-11-27,33971.00
Telent Technology Services Limited,Telecoms,2017-11-14,90312.95
Thales Ground Transportation Systems UK Ltd,Signalling,2017-11-14,48728.00
Thales Ground Transportation Systems UK Ltd,Signalling,2017-11-23,26313.12
Thales Ground Transportation Systems UK Ltd,Signalling,2017-11-12,33306.00
Thales Ground Transportation Systems UK Ltd,Signalling,2017-11-14,47840.00
Thales Ground Transportation Systems UK Ltd,Signalling,2017-11-12,36894.90
Thales Transport & Security Ltd,Information Technology,2017-11-03,83599.50
Thales Transport & Security Ltd,Telecoms,2017-11-27,44500.00
Thales Transport & Security Ltd,Signalling,2017-11-13,447897.65
Thales Transport & Security Ltd,Signalling,2017-11-13,502352.17
Thames Water Utilities Ltd,Utilities,2017-11-13,438505.22
The Land Sheriffs,Security Solutions,2017-11-29,113563.68
The Nichols Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-11-21,29900.00
The Post Office,Road Fleet,2017-11-08,105000.00
The Railway Heritage Trust,Regulatory Charges,2017-11-15,153846.15
The Railway Heritage Trust,Regulatory Charges,2017-11-28,170000.00
Tinsley Bridge Ltd,,2017-11-02,28080.00
TopQuadrant Inc.,Information Technology,2017-11-16,60387.00
Torrent Trackside Ltd,Plant and Tools,2017-11-15,33686.50
Torrent Trackside Ltd,Plant and Tools,2017-11-02,32917.84
Torrent Trackside Ltd,Plant and Tools,2017-11-08,63640.29
Torrent Trackside Ltd,Plant and Tools,2017-11-14,32622.94
Torrent Trackside Ltd,Plant and Tools,2017-11-15,45929.44
Torrent Trackside Ltd,Plant and Tools,2017-11-19,48419.25
Torrent Trackside Ltd,Plant and Tools,2017-11-21,42565.23
Torrent Trackside Ltd,Plant and Tools,2017-11-27,85262.39
Torrent Trackside Ltd,Plant and Tools,2017-11-06,320697.08
Torrent Trackside Ltd,Plant and Tools,2017-11-19,60616.79
